"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
80,966686236,"pianoclub (89/90)",0,296,"UTIL James Harden C Nikola Jokic G Lou Williams SF Paul George SG Eric Gordon PG Shabazz Napier F Montrezl Harrell PF Marreese Speights",NA,"Jordan Clarkson","UTIL","0.04%",13.25
80,966686240,"pianoclub (90/90)",0,296,"UTIL James Harden C Nikola Jokic G Lou Williams SF Paul George SG Eric Gordon PG Shabazz Napier F Montrezl Harrell PF Marreese Speights",NA,"Andre Iguodala","G","0.04%",5
118,966960317,"Beamersboys (1/2)",0,295.75,"SG James Harden C DeAndre Jordan PG Lou Williams PF Kelly Olynyk G Tyler Johnson SF P.J. Tucker UTIL Shabazz Napier F Evan Turner",NA,"Raymond Felton","UTIL","0.04%",14.75
119,967099148,"rattlehead88",0,295.25,"PG James Harden SF Khris Middleton PF Draymond Green F Trevor Ariza G Tyler Johnson SG Shabazz Napier C Bam Adebayo UTIL Ish Smith",NA,"Dennis Schroder","PG","0.04%",0
120,966857043,"mario9684",0,295,"PF Kristaps Porzingis PG Jrue Holiday UTIL Kyle Kuzma SF Josh Richardson SG Eric Gordon C Kelly Olynyk F Carmelo Anthony G Dennis Smith Jr.",NA,"Marco Belinelli","SG","0.04%",40.75
121,966700400,"Taker1977 (1/2)",0,294.75,"SG James Harden PG Russell Westbrook SF Kyle Kuzma G Eric Gordon UTIL Shabazz Napier F Evan Turner C Montrezl Harrell PF Marreese Speights",NA,"Tarik Black","F","0.04%",15.75
121,966700445,"Taker1977 (2/2)",0,294.75,"SG James Harden PG Russell Westbrook SF Kyle Kuzma G Eric Gordon UTIL Shabazz Napier F Evan Turner C Montrezl Harrell PF Marreese Speights",NA,"Rajon Rondo","PG","0.02%",20.75
121,966767017,"got_milt (1/2)",0,294.75,"SG James Harden PG Russell Westbrook SF Kyle Kuzma G Eric Gordon UTIL Shabazz Napier F Evan Turner PF Montrezl Harrell C Marreese Speights",NA,"Tomas Satoransky","G","0.02%",9.5
121,966770156,"got_milt (2/2)",0,294.75,"SG James Harden PG Russell Westbrook SF Kyle Kuzma G Eric Gordon UTIL Shabazz Napier F Evan Turner PF Montrezl Harrell C Marreese Speights",NA,"Quinn Cook","G","0.02%",0
125,966833739,"MJL1987 (1/6)",0,294.25,"PG James Harden C Dwight Howard SF Kyle Kuzma F Rondae Hollis-Jefferson G Eric Gordon PF Ersan Ilyasova SG Shabazz Napier UTIL Evan Turner",NA,"Patrick Patterson","F","0.02%",8.75
125,966833748,"MJL1987 (2/6)",0,294.25,"PG James Harden C Dwight Howard SF Kyle Kuzma F Rondae Hollis-Jefferson G Eric Gordon PF Ersan Ilyasova SG Shabazz Napier UTIL Evan Turner",NA,"Jerami Grant","UTIL","0.02%",9.5
125,966840566,"MJL1987 (3/6)",0,294.25,"PG James Harden C Dwight Howard SF Kyle Kuzma F Rondae Hollis-Jefferson G Eric Gordon PF Ersan Ilyasova SG Shabazz Napier UTIL Evan Turner",NA,"Thon Maker","PF","0.02%",8.5
125,966840584,"MJL1987 (4/6)",0,294.25,"PG James Harden C Dwight Howard SF Kyle Kuzma F Rondae Hollis-Jefferson G Eric Gordon PF Ersan Ilyasova SG Shabazz Napier UTIL Evan Turner",NA,"Stephen Curry","PG","0.02%",0
125,966840597,"MJL1987 (5/6)",0,294.25,"PG James Harden C Dwight Howard SF Kyle Kuzma F Rondae Hollis-Jefferson G Eric Gordon PF Ersan Ilyasova SG Shabazz Napier UTIL Evan Turner",NA,"Luke Babbitt","PF","0.02%",0
125,966840673,"MJL1987 (6/6)",0,294.25,"PG James Harden C Dwight Howard SF Kyle Kuzma F Rondae Hollis-Jefferson G Eric Gordon PF Ersan Ilyasova SG Shabazz Napier UTIL Evan Turner",NA,"Chinanu Onuaku","F","0.02%",0
131,966870833,"Hoops84",0,293.75,"SG Bradley Beal F Khris Middleton SF Brandon Ingram PF Kyle Kuzma UTIL Josh Richardson G Eric Gordon PG Austin Rivers C Mason Plumlee",NA,"Frank Ntilikina","G","0.02%",12
132,966635806,"mjbeasley34",0,293.25,"PG James Harden UTIL Russell Westbrook G Lou Williams SF DeMarre Carroll SG Shabazz Napier PF Jordan Mickey F Evan Turner C Marreese Speights",NA,"Gary Harris","G","0.02%",29.5
133,966797347,"leebird023 (1/3)",0,291.75,"UTIL Russell Westbrook C Nikola Jokic SG CJ McCollum G Austin Rivers PF Carmelo Anthony SF Trevor Ariza PG Shabazz Napier F Marreese Speights",NA,"Tyler Zeller","UTIL","0.02%",18.75
133,966797362,"leebird023 (2/3)",0,291.75,"UTIL Russell Westbrook C Nikola Jokic SG CJ McCollum G Austin Rivers PF Carmelo Anthony SF Trevor Ariza PG Shabazz Napier F Marreese Speights",NA,"Devin Harris","UTIL","0.02%",1.5
133,966797383,"leebird023 (3/3)",0,291.75,"UTIL Russell Westbrook C Nikola Jokic SG CJ McCollum G Austin Rivers PF Carmelo Anthony SF Trevor Ariza PG Shabazz Napier F Marreese Speights",NA,"Eric Moreland","F","0.02%",14.25
133,967034283,"soldier261988",0,291.75,"UTIL Russell Westbrook C Nikola Jokic SG CJ McCollum G Austin Rivers PF Carmelo Anthony SF Trevor Ariza PG Shabazz Napier F Marreese Speights",NA,"","","",NA
133,967083194,"ericscottic",0,291.75,"SG James Harden C Nikola Jokic PG CJ McCollum UTIL Steven Adams SF Carmelo Anthony PF Wilson Chandler G Shabazz Napier F Marreese Speights",NA,"","","",NA
138,966807668,"MoneySquadd (1/4)",0,290.75,"UTIL James Harden C DeAndre Jordan SF Kyle Kuzma F Josh Richardson PF Kelly Olynyk SG E'Twaun Moore PG Shabazz Napier G Torrey Craig",NA,"","","",NA
138,966807685,"MoneySquadd (2/4)",0,290.75,"UTIL James Harden C DeAndre Jordan SF Kyle Kuzma F Josh Richardson PF Kelly Olynyk SG E'Twaun Moore PG Shabazz Napier G Torrey Craig",NA,"","","",NA
138,966807701,"MoneySquadd (3/4)",0,290.75,"UTIL James Harden C DeAndre Jordan SF Kyle Kuzma F Josh Richardson PF Kelly Olynyk SG E'Twaun Moore PG Shabazz Napier G Torrey Craig",NA,"","","",NA
138,966810422,"MoneySquadd (4/4)",0,290.75,"UTIL James Harden C DeAndre Jordan SF Kyle Kuzma F Josh Richardson PF Kelly Olynyk SG E'Twaun Moore PG Shabazz Napier G Torrey Craig",NA,"","","",NA
142,967115695,"afiore11 (2/9)",0,290,"SF Kevin Durant SG James Harden PG Lou Williams F P.J. Tucker G Shabazz Napier UTIL Bam Adebayo C Nene Hilario PF Marreese Speights",NA,"","","",NA
142,967116537,"afiore11 (5/9)",0,290,"SF Kevin Durant SG James Harden PG Lou Williams F P.J. Tucker G Shabazz Napier UTIL Bam Adebayo C Nene Hilario PF Marreese Speights",NA,"","","",NA
142,967125001,"afiore11 (8/9)",0,290,"SF Kevin Durant SG James Harden PG Lou Williams F P.J. Tucker G Shabazz Napier UTIL Bam Adebayo C Nene Hilario PF Marreese Speights",NA,"","","",NA
145,967118335,"reachdonal",0,289.75,"PG James Harden C Nikola Jokic SG CJ McCollum F Kelly Olynyk UTIL Tyler Johnson PF Ryan Anderson G Shabazz Napier SF Allen Crabbe",NA,"","","",NA
146,966931251,"jroc24 (1/2)",0,289,"G James Harden UTIL Nikola Jokic C Jusuf Nurkic SF Kyle Kuzma SG Eric Gordon PF P.J. Tucker PG Shabazz Napier F Evan Turner",NA,"","","",NA
146,966931265,"jroc24 (2/2)",0,289,"G James Harden UTIL Nikola Jokic C Jusuf Nurkic SF Kyle Kuzma SG Eric Gordon PF P.J. Tucker PG Shabazz Napier F Evan Turner",NA,"","","",NA
148,966668015,"vondie (1/25)",0,288.75,"SG James Harden C Nikola Vucevic G Jrue Holiday UTIL Kyle Kuzma PF DeMarre Carroll PG Shabazz Napier SF Evan Turner F Marreese Speights",NA,"","","",NA
148,966678894,"vondie (2/25)",0,288.75,"SG James Harden C Nikola Vucevic G Jrue Holiday UTIL Kyle Kuzma PF DeMarre Carroll PG Shabazz Napier SF Evan Turner F Marreese Speights",NA,"","","",NA
148,966678895,"vondie (3/25)",0,288.75,"SG James Harden C Nikola Vucevic G Jrue Holiday UTIL Kyle Kuzma PF DeMarre Carroll PG Shabazz Napier SF Evan Turner F Marreese Speights",NA,"","","",NA
148,966678896,"vondie (4/25)",0,288.75,"SG James Harden C Nikola Vucevic G Jrue Holiday UTIL Kyle Kuzma PF DeMarre Carroll PG Shabazz Napier SF Evan Turner F Marreese Speights",NA,"","","",NA
148,966678897,"vondie (5/25)",0,288.75,"SG James Harden C Nikola Vucevic G Jrue Holiday UTIL Kyle Kuzma PF DeMarre Carroll PG Shabazz Napier SF Evan Turner F Marreese Speights",NA,"","","",NA
148,966678898,"vondie (6/25)",0,288.75,"SG James Harden C Nikola Vucevic G Jrue Holiday UTIL Kyle Kuzma PF DeMarre Carroll PG Shabazz Napier SF Evan Turner F Marreese Speights",NA,"","","",NA
148,966678899,"vondie (7/25)",0,288.75,"SG James Harden C Nikola Vucevic G Jrue Holiday UTIL Kyle Kuzma PF DeMarre Carroll PG Shabazz Napier SF Evan Turner F Marreese Speights",NA,"","","",NA
148,966678900,"vondie (8/25)",0,288.75,"SG James Harden C Nikola Vucevic G Jrue Holiday UTIL Kyle Kuzma PF DeMarre Carroll PG Shabazz Napier SF Evan Turner F Marreese Speights",NA,"","","",NA
148,966678901,"vondie (9/25)",0,288.75,"SG James Harden C Nikola Vucevic G Jrue Holiday UTIL Kyle Kuzma PF DeMarre Carroll PG Shabazz Napier SF Evan Turner F Marreese Speights",NA,"","","",NA
148,966678902,"vondie (10/25)",0,288.75,"SG James Harden C Nikola Vucevic G Jrue Holiday UTIL Kyle Kuzma PF DeMarre Carroll PG Shabazz Napier SF Evan Turner F Marreese Speights",NA,"","","",NA
148,966678903,"vondie (11/25)",0,288.75,"SG James Harden C Nikola Vucevic G Jrue Holiday UTIL Kyle Kuzma PF DeMarre Carroll PG Shabazz Napier SF Evan Turner F Marreese Speights",NA,"","","",NA
148,966678904,"vondie (12/25)",0,288.75,"SG James Harden C Nikola Vucevic G Jrue Holiday UTIL Kyle Kuzma PF DeMarre Carroll PG Shabazz Napier SF Evan Turner F Marreese Speights",NA,"","","",NA
148,966678905,"vondie (13/25)",0,288.75,"SG James Harden C Nikola Vucevic G Jrue Holiday UTIL Kyle Kuzma PF DeMarre Carroll PG Shabazz Napier SF Evan Turner F Marreese Speights",NA,"","","",NA
148,966678906,"vondie (14/25)",0,288.75,"SG James Harden C Nikola Vucevic G Jrue Holiday UTIL Kyle Kuzma PF DeMarre Carroll PG Shabazz Napier SF Evan Turner F Marreese Speights",NA,"","","",NA
148,966678907,"vondie (15/25)",0,288.75,"SG James Harden C Nikola Vucevic G Jrue Holiday UTIL Kyle Kuzma PF DeMarre Carroll PG Shabazz Napier SF Evan Turner F Marreese Speights",NA,"","","",NA
148,966678908,"vondie (16/25)",0,288.75,"SG James Harden C Nikola Vucevic G Jrue Holiday UTIL Kyle Kuzma PF DeMarre Carroll PG Shabazz Napier SF Evan Turner F Marreese Speights",NA,"","","",NA
148,966678909,"vondie (17/25)",0,288.75,"SG James Harden C Nikola Vucevic G Jrue Holiday UTIL Kyle Kuzma PF DeMarre Carroll PG Shabazz Napier SF Evan Turner F Marreese Speights",NA,"","","",NA
148,966678910,"vondie (18/25)",0,288.75,"SG James Harden C Nikola Vucevic G Jrue Holiday UTIL Kyle Kuzma PF DeMarre Carroll PG Shabazz Napier SF Evan Turner F Marreese Speights",NA,"","","",NA
148,966678911,"vondie (19/25)",0,288.75,"SG James Harden C Nikola Vucevic G Jrue Holiday UTIL Kyle Kuzma PF DeMarre Carroll PG Shabazz Napier SF Evan Turner F Marreese Speights",NA,"","","",NA
148,966678912,"vondie (20/25)",0,288.75,"SG James Harden C Nikola Vucevic G Jrue Holiday UTIL Kyle Kuzma PF DeMarre Carroll PG Shabazz Napier SF Evan Turner F Marreese Speights",NA,"","","",NA
148,966678913,"vondie (21/25)",0,288.75,"SG James Harden C Nikola Vucevic G Jrue Holiday UTIL Kyle Kuzma PF DeMarre Carroll PG Shabazz Napier SF Evan Turner F Marreese Speights",NA,"","","",NA
148,966678914,"vondie (22/25)",0,288.75,"SG James Harden C Nikola Vucevic G Jrue Holiday UTIL Kyle Kuzma PF DeMarre Carroll PG Shabazz Napier SF Evan Turner F Marreese Speights",NA,"","","",NA
148,966678915,"vondie (23/25)",0,288.75,"SG James Harden C Nikola Vucevic G Jrue Holiday UTIL Kyle Kuzma PF DeMarre Carroll PG Shabazz Napier SF Evan Turner F Marreese Speights",NA,"","","",NA
148,966678916,"vondie (24/25)",0,288.75,"SG James Harden C Nikola Vucevic G Jrue Holiday UTIL Kyle Kuzma PF DeMarre Carroll PG Shabazz Napier SF Evan Turner F Marreese Speights",NA,"","","",NA
148,966678917,"vondie (25/25)",0,288.75,"SG James Harden C Nikola Vucevic G Jrue Holiday UTIL Kyle Kuzma PF DeMarre Carroll PG Shabazz Napier SF Evan Turner F Marreese Speights",NA,"","","",NA
173,966675523,"Yumama1 (1/5)",0,288,"F Kevin Durant G James Harden SG Lou Williams PF P.J. Tucker UTIL Shabazz Napier SF Evan Turner C Nene Hilario PG Jawun Evans",NA,"","","",NA
173,966675565,"Yumama1 (2/5)",0,288,"F Kevin Durant G James Harden SG Lou Williams PF P.J. Tucker UTIL Shabazz Napier SF Evan Turner C Nene Hilario PG Jawun Evans",NA,"","","",NA
173,966675581,"Yumama1 (3/5)",0,288,"F Kevin Durant G James Harden SG Lou Williams PF P.J. Tucker UTIL Shabazz Napier SF Evan Turner C Nene Hilario PG Jawun Evans",NA,"","","",NA
173,966684096,"Yumama1 (4/5)",0,288,"F Kevin Durant G James Harden SG Lou Williams PF P.J. Tucker UTIL Shabazz Napier SF Evan Turner C Nene Hilario PG Jawun Evans",NA,"","","",NA
173,966684151,"Yumama1 (5/5)",0,288,"F Kevin Durant G James Harden SG Lou Williams PF P.J. Tucker UTIL Shabazz Napier SF Evan Turner C Nene Hilario PG Jawun Evans",NA,"","","",NA
178,966756348,"nick3420 (1/5)",0,287.25,"SG James Harden G Bradley Beal PF Kyle Kuzma UTIL Josh Richardson SF Trevor Ariza F P.J. Tucker C Mason Plumlee PG Shabazz Napier",NA,"","","",NA
178,966756439,"nick3420 (2/5)",0,287.25,"SG James Harden G Bradley Beal PF Kyle Kuzma UTIL Josh Richardson SF Trevor Ariza F P.J. Tucker C Mason Plumlee PG Shabazz Napier",NA,"","","",NA
178,966756668,"nick3420 (3/5)",0,287.25,"SG James Harden G Bradley Beal PF Kyle Kuzma UTIL Josh Richardson SF Trevor Ariza F P.J. Tucker C Mason Plumlee PG Shabazz Napier",NA,"","","",NA
178,966763981,"nick3420 (4/5)",0,287.25,"SG James Harden G Bradley Beal PF Kyle Kuzma UTIL Josh Richardson SF Trevor Ariza F P.J. Tucker C Mason Plumlee PG Shabazz Napier",NA,"","","",NA
178,966764011,"nick3420 (5/5)",0,287.25,"SG James Harden G Bradley Beal PF Kyle Kuzma UTIL Josh Richardson SF Trevor Ariza F P.J. Tucker C Mason Plumlee PG Shabazz Napier",NA,"","","",NA
178,967044122,"haze1",0,287.25,"PF Giannis Antetokounmpo SG Bradley Beal PG Kemba Walker SF Kyle Kuzma G Eric Gordon F Allen Crabbe C Frank Kaminsky UTIL Marco Belinelli",NA,"","","",NA
184,966796029,"bigcsmiley (1/5)",0,287,"UTIL James Harden G CJ McCollum F Kyle Kuzma SF Josh Richardson PF Kelly Olynyk SG Tyler Johnson PG Shabazz Napier C Nene Hilario",NA,"","","",NA
184,966803387,"bigcsmiley (2/5)",0,287,"UTIL James Harden G CJ McCollum F Kyle Kuzma SF Josh Richardson PF Kelly Olynyk SG Tyler Johnson PG Shabazz Napier C Nene Hilario",NA,"","","",NA
184,966803397,"bigcsmiley (3/5)",0,287,"UTIL James Harden G CJ McCollum F Kyle Kuzma SF Josh Richardson PF Kelly Olynyk SG Tyler Johnson PG Shabazz Napier C Nene Hilario",NA,"","","",NA
184,966803408,"bigcsmiley (4/5)",0,287,"UTIL James Harden G CJ McCollum F Kyle Kuzma SF Josh Richardson PF Kelly Olynyk SG Tyler Johnson PG Shabazz Napier C Nene Hilario",NA,"","","",NA
184,966803412,"bigcsmiley (5/5)",0,287,"UTIL James Harden G CJ McCollum F Kyle Kuzma SF Josh Richardson PF Kelly Olynyk SG Tyler Johnson PG Shabazz Napier C Nene Hilario",NA,"","","",NA
189,966490775,"RejectedGamingII (1/15)",0,286.75,"G James Harden C Draymond Green SG CJ McCollum F Kyle Kuzma UTIL Eric Gordon SF P.J. Tucker PG Shabazz Napier PF Marreese Speights",NA,"","","",NA
189,966490785,"RejectedGamingII (2/15)",0,286.75,"G James Harden C Draymond Green SG CJ McCollum F Kyle Kuzma UTIL Eric Gordon SF P.J. Tucker PG Shabazz Napier PF Marreese Speights",NA,"","","",NA
189,966490792,"RejectedGamingII (3/15)",0,286.75,"G James Harden C Draymond Green SG CJ McCollum F Kyle Kuzma UTIL Eric Gordon SF P.J. Tucker PG Shabazz Napier PF Marreese Speights",NA,"","","",NA
189,966490795,"RejectedGamingII (4/15)",0,286.75,"G James Harden C Draymond Green SG CJ McCollum F Kyle Kuzma UTIL Eric Gordon SF P.J. Tucker PG Shabazz Napier PF Marreese Speights",NA,"","","",NA
189,966490800,"RejectedGamingII (5/15)",0,286.75,"G James Harden C Draymond Green SG CJ McCollum F Kyle Kuzma UTIL Eric Gordon SF P.J. Tucker PG Shabazz Napier PF Marreese Speights",NA,"","","",NA
189,966490802,"RejectedGamingII (6/15)",0,286.75,"G James Harden C Draymond Green SG CJ McCollum F Kyle Kuzma UTIL Eric Gordon SF P.J. Tucker PG Shabazz Napier PF Marreese Speights",NA,"","","",NA
189,966490804,"RejectedGamingII (7/15)",0,286.75,"G James Harden C Draymond Green SG CJ McCollum F Kyle Kuzma UTIL Eric Gordon SF P.J. Tucker PG Shabazz Napier PF Marreese Speights",NA,"","","",NA
189,966492661,"RejectedGamingII (8/15)",0,286.75,"G James Harden C Draymond Green SG CJ McCollum F Kyle Kuzma UTIL Eric Gordon SF P.J. Tucker PG Shabazz Napier PF Marreese Speights",NA,"","","",NA
189,966500466,"RejectedGamingII (9/15)",0,286.75,"G James Harden C Draymond Green SG CJ McCollum F Kyle Kuzma UTIL Eric Gordon SF P.J. Tucker PG Shabazz Napier PF Marreese Speights",NA,"","","",NA
189,966500468,"RejectedGamingII (10/15)",0,286.75,"G James Harden C Draymond Green SG CJ McCollum F Kyle Kuzma UTIL Eric Gordon SF P.J. Tucker PG Shabazz Napier PF Marreese Speights",NA,"","","",NA
189,966727591,"johnny0521 (2/4)",0,286.75,"SG Bradley Beal C Nikola Jokic SF Paul George PG Kemba Walker PF Enes Kanter F Carmelo Anthony G Jeremy Lamb UTIL Dirk Nowitzki",NA,"","","",NA
189,967054486,"RejectedGamingII (11/15)",0,286.75,"G James Harden C Draymond Green SG CJ McCollum F Kyle Kuzma UTIL Eric Gordon SF P.J. Tucker PG Shabazz Napier PF Marreese Speights",NA,"","","",NA
189,967054533,"RejectedGamingII (12/15)",0,286.75,"G James Harden C Draymond Green SG CJ McCollum F Kyle Kuzma UTIL Eric Gordon SF P.J. Tucker PG Shabazz Napier PF Marreese Speights",NA,"","","",NA
189,967054561,"RejectedGamingII (13/15)",0,286.75,"G James Harden C Draymond Green SG CJ McCollum F Kyle Kuzma UTIL Eric Gordon SF P.J. Tucker PG Shabazz Napier PF Marreese Speights",NA,"","","",NA
189,967063922,"RejectedGamingII (14/15)",0,286.75,"G James Harden C Draymond Green SG CJ McCollum F Kyle Kuzma UTIL Eric Gordon SF P.J. Tucker PG Shabazz Napier PF Marreese Speights",NA,"","","",NA
189,967063950,"RejectedGamingII (15/15)",0,286.75,"G James Harden C Draymond Green SG CJ McCollum F Kyle Kuzma UTIL Eric Gordon SF P.J. Tucker PG Shabazz Napier PF Marreese Speights",NA,"","","",NA
205,966740474,"bazzlebomes",0,286.25,"PG James Harden PF Kyle Kuzma SF Josh Richardson UTIL Eric Gordon SG Trevor Ariza C Marcin Gortat F Michael Beasley G Shabazz Napier",NA,"","","",NA
206,966658292,"timo4455 (2/2)",0,286,"PG James Harden SG Lou Williams SF Paul George G Eric Gordon F Carmelo Anthony PF Al-Farouq Aminu UTIL Shabazz Napier C Nene Hilario",NA,"","","",NA
206,967143107,"lfranco",0,286,"PF DeMarcus Cousins UTIL Jrue Holiday SF Josh Richardson F Kelly Olynyk G Elfrid Payton SG Tyler Johnson C Mason Plumlee PG Shabazz Napier",NA,"","","",NA
208,966945821,"frogman (1/8)",0,285.75,"SG James Harden C DeMarcus Cousins UTIL Austin Rivers G Tyler Johnson PF P.J. Tucker PG Shabazz Napier SF Evan Turner F Montrezl Harrell",NA,"","","",NA
208,966945822,"frogman (2/8)",0,285.75,"SG James Harden C DeMarcus Cousins UTIL Austin Rivers G Tyler Johnson PF P.J. Tucker PG Shabazz Napier SF Evan Turner F Montrezl Harrell",NA,"","","",NA
208,966945823,"frogman (3/8)",0,285.75,"SG James Harden C DeMarcus Cousins UTIL Austin Rivers G Tyler Johnson PF P.J. Tucker PG Shabazz Napier SF Evan Turner F Montrezl Harrell",NA,"","","",NA
208,966945824,"frogman (4/8)",0,285.75,"SG James Harden C DeMarcus Cousins UTIL Austin Rivers G Tyler Johnson PF P.J. Tucker PG Shabazz Napier SF Evan Turner F Montrezl Harrell",NA,"","","",NA
208,966945825,"frogman (5/8)",0,285.75,"SG James Harden C DeMarcus Cousins UTIL Austin Rivers G Tyler Johnson PF P.J. Tucker PG Shabazz Napier SF Evan Turner F Montrezl Harrell",NA,"","","",NA
208,966945826,"frogman (6/8)",0,285.75,"SG James Harden C DeMarcus Cousins UTIL Austin Rivers G Tyler Johnson PF P.J. Tucker PG Shabazz Napier SF Evan Turner F Montrezl Harrell",NA,"","","",NA
208,966945827,"frogman (7/8)",0,285.75,"SG James Harden C DeMarcus Cousins UTIL Austin Rivers G Tyler Johnson PF P.J. Tucker PG Shabazz Napier SF Evan Turner F Montrezl Harrell",NA,"","","",NA
208,966945828,"frogman (8/8)",0,285.75,"SG James Harden C DeMarcus Cousins UTIL Austin Rivers G Tyler Johnson PF P.J. Tucker PG Shabazz Napier SF Evan Turner F Montrezl Harrell",NA,"","","",NA
216,966606306,"mattymo77 (6/17)",0,285.25,"PG James Harden C Nikola Jokic SG CJ McCollum SF Trevor Ariza UTIL Tyler Johnson PF P.J. Tucker F Ryan Anderson G Shabazz Napier",NA,"","","",NA
216,966606307,"mattymo77 (7/17)",0,285.25,"PG James Harden C Nikola Jokic SG CJ McCollum SF Trevor Ariza UTIL Tyler Johnson PF P.J. Tucker F Ryan Anderson G Shabazz Napier",NA,"","","",NA
216,966606308,"mattymo77 (8/17)",0,285.25,"PG James Harden C Nikola Jokic SG CJ McCollum SF Trevor Ariza UTIL Tyler Johnson PF P.J. Tucker F Ryan Anderson G Shabazz Napier",NA,"","","",NA
216,966606309,"mattymo77 (9/17)",0,285.25,"PG James Harden C Nikola Jokic SG CJ McCollum SF Trevor Ariza UTIL Tyler Johnson PF P.J. Tucker F Ryan Anderson G Shabazz Napier",NA,"","","",NA
216,966606310,"mattymo77 (10/17)",0,285.25,"PG James Harden C Nikola Jokic SG CJ McCollum SF Trevor Ariza UTIL Tyler Johnson PF P.J. Tucker F Ryan Anderson G Shabazz Napier",NA,"","","",NA
221,967001769,"thenewguy19",0,285,"PG James Harden UTIL Anthony Davis SF Kyle Kuzma SG E'Twaun Moore PF Al-Farouq Aminu C Mason Plumlee F Marvin Williams G Joe Harris",NA,"","","",NA
