"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
108,972761988,"Wrongorwright (2/3)",0,279.75,"C Andre Drummond UTIL DeAndre Jordan PG Spencer Dinwiddie PF Tobias Harris F Kelly Olynyk SF Rondae Hollis-Jefferson SG Andrew Harrison G Wayne Ellington",NA,"Frank Mason III","G","0.07%",17.5
108,972769759,"Wrongorwright (3/3)",0,279.75,"C Andre Drummond UTIL DeAndre Jordan PG Spencer Dinwiddie PF Tobias Harris F Kelly Olynyk SF Rondae Hollis-Jefferson SG Andrew Harrison G Wayne Ellington",NA,"Tyson Chandler","UTIL","0.07%",19
111,972506168,"timo4455 (1/2)",0,278,"UTIL Andre Drummond F LaMarcus Aldridge PG Kyle Lowry SF Tobias Harris SG Tyler Johnson C Dirk Nowitzki G Wayne Ellington PF Kenneth Faried",NA,"Antonio Blakeney","UTIL","0.07%",0
112,972678091,"Tylormiller1",0,277.5,"SF Giannis Antetokounmpo C Andre Drummond G Elfrid Payton SG Spencer Dinwiddie UTIL Dirk Nowitzki PG Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"Pascal Siakam","PF","0.07%",13.25
113,972674168,"blocks07",0,276.75,"UTIL Andre Drummond PG Tyreke Evans G Elfrid Payton SG Austin Rivers C Pau Gasol F Willie Cauley-Stein PF Bismack Biyombo SF James Ennis III",NA,"Brandan Wright","PF","0.07%",20.75
114,972698793,"hondizzle (1/10)",0,276.5,"C Andre Drummond SG Tyreke Evans PG Lou Williams UTIL Eric Bledsoe F Wilson Chandler G George Hill SF Wayne Ellington PF Bismack Biyombo",NA,"Sam Dekker","UTIL","0.07%",19
114,972698794,"hondizzle (2/10)",0,276.5,"C Andre Drummond SG Tyreke Evans PG Lou Williams UTIL Eric Bledsoe F Wilson Chandler G George Hill SF Wayne Ellington PF Bismack Biyombo",NA,"OG Anunoby","F","0.07%",7.25
114,972698795,"hondizzle (3/10)",0,276.5,"C Andre Drummond SG Tyreke Evans PG Lou Williams UTIL Eric Bledsoe F Wilson Chandler G George Hill SF Wayne Ellington PF Bismack Biyombo",NA,"Stanley Johnson","UTIL","0.04%",18.25
114,972698796,"hondizzle (4/10)",0,276.5,"C Andre Drummond SG Tyreke Evans PG Lou Williams UTIL Eric Bledsoe F Wilson Chandler G George Hill SF Wayne Ellington PF Bismack Biyombo",NA,"Mario Chalmers","UTIL","0.04%",0
114,972698797,"hondizzle (5/10)",0,276.5,"C Andre Drummond SG Tyreke Evans PG Lou Williams UTIL Eric Bledsoe F Wilson Chandler G George Hill SF Wayne Ellington PF Bismack Biyombo",NA,"Thabo Sefolosha","F","0.04%",0
114,972698798,"hondizzle (6/10)",0,276.5,"C Andre Drummond SG Tyreke Evans PG Lou Williams UTIL Eric Bledsoe F Wilson Chandler G George Hill SF Wayne Ellington PF Bismack Biyombo",NA,"Langston Galloway","UTIL","0.04%",10.75
114,972698799,"hondizzle (7/10)",0,276.5,"C Andre Drummond SG Tyreke Evans PG Lou Williams UTIL Eric Bledsoe F Wilson Chandler G George Hill SF Wayne Ellington PF Bismack Biyombo",NA,"Cory Joseph","UTIL","0.04%",13.25
114,972698800,"hondizzle (8/10)",0,276.5,"C Andre Drummond SG Tyreke Evans PG Lou Williams UTIL Eric Bledsoe F Wilson Chandler G George Hill SF Wayne Ellington PF Bismack Biyombo",NA,"Montrezl Harrell","F","0.04%",37.5
114,972698801,"hondizzle (9/10)",0,276.5,"C Andre Drummond SG Tyreke Evans PG Lou Williams UTIL Eric Bledsoe F Wilson Chandler G George Hill SF Wayne Ellington PF Bismack Biyombo",NA,"Nik Stauskas","SG","0.02%",4.5
114,972698802,"hondizzle (10/10)",0,276.5,"C Andre Drummond SG Tyreke Evans PG Lou Williams UTIL Eric Bledsoe F Wilson Chandler G George Hill SF Wayne Ellington PF Bismack Biyombo",NA,"Troy Daniels","UTIL","0.02%",10
124,972571015,"stevebrengman",0,276,"C Andre Drummond SF Devin Booker PG Eric Bledsoe UTIL Kris Dunn G Gary Harris PF Bam Adebayo SG Reggie Bullock F Dillon Brooks",NA,"Royce O'Neale","F","0.02%",13.5
125,972594823,"bmcwhinnie",0,275.25,"PG Tyreke Evans C Nikola Jokic G Lou Williams SF Harrison Barnes UTIL Tobias Harris F Serge Ibaka SG Wayne Ellington PF Bismack Biyombo",NA,"Matthew Dellavedova","UTIL","0.02%",12
125,972729459,"szwarc23 (7/8)",0,275.25,"UTIL Andre Drummond C Nikola Jokic G Lou Williams PG Elfrid Payton PF Serge Ibaka SG J.J. Barea SF Wayne Ellington F Bismack Biyombo",NA,"Joe Harris","F","0.02%",9.25
125,972729471,"szwarc23 (8/8)",0,275.25,"UTIL Andre Drummond C Nikola Jokic G Lou Williams PG Elfrid Payton PF Serge Ibaka SG J.J. Barea SF Wayne Ellington F Bismack Biyombo",NA,"Delon Wright","G","0.02%",14.25
128,972707521,"usa2626",0,275,"PG Tyreke Evans SG Donovan Mitchell G Elfrid Payton UTIL Harrison Barnes C Kelly Olynyk PF Serge Ibaka SF Joe Ingles F Dirk Nowitzki",NA,"Jawun Evans","G","0.02%",17.5
129,972773475,"Modog814",0,274.75,"SF Giannis Antetokounmpo C Andre Drummond PG Elfrid Payton F Harrison Barnes UTIL George Hill G Andrew Harrison SG Wayne Ellington PF Bismack Biyombo",NA,"Al Jefferson","F","0.02%",9.25
130,972720928,"jly7125",0,274.5,"SF Giannis Antetokounmpo PG Lou Williams PF Harrison Barnes F Tobias Harris UTIL Serge Ibaka SG Milos Teodosic G Wayne Ellington C Bismack Biyombo",NA,"C.J. Miles","UTIL","0.02%",4.75
131,972765107,"doc_dee1",0,274.25,"PF Giannis Antetokounmpo PG Tyreke Evans F Josh Richardson UTIL Elfrid Payton G George Hill SG Andrew Harrison SF Wayne Ellington C Bismack Biyombo",NA,"Emmanuel Mudiay","UTIL","0.02%",8
132,972753498,"Peytonmanics",0,274,"UTIL Victor Oladipo C Andre Drummond SG Tyreke Evans SF Rondae Hollis-Jefferson PG J.J. Barea F Dirk Nowitzki G Wayne Ellington PF Bismack Biyombo",NA,"TJ Leaf","F","0.02%",1.25
133,972595365,"Vultures",0,273.5,"PG Tyreke Evans C DeAndre Jordan UTIL Nikola Jokic SF Tobias Harris PF Rondae Hollis-Jefferson SG J.J. Barea G Milos Teodosic F Wayne Ellington",NA,"Danuel House","UTIL","0.02%",0
134,972519147,"jtm0417 (1/2)",0,272,"F Giannis Antetokounmpo C Andre Drummond UTIL DeAndre Jordan PG Milos Teodosic SF Trey Lyles G Andrew Harrison SG Wayne Ellington PF Bismack Biyombo",NA,"Patty Mills","UTIL","0.02%",11.5
134,972739809,"Rattlesnakes6969",0,272,"SF Giannis Antetokounmpo PG Tyreke Evans UTIL Eric Bledsoe SG Josh Richardson PF Dirk Nowitzki G Andrew Harrison C Bismack Biyombo F James Ennis III",NA,"C.J. Williams","UTIL","0.02%",11.75
136,972726517,"yolover",0,271.25,"PF Giannis Antetokounmpo PG Tyreke Evans SF Josh Richardson C Kelly Olynyk SG J.J. Barea F Bojan Bogdanovic UTIL Andrew Harrison G Wayne Ellington",NA,"Jerian Grant","G","0.02%",18.25
136,972743427,"Docvahn (1/10)",0,271.25,"PF Giannis Antetokounmpo C Andre Drummond PG Spencer Dinwiddie SF Tobias Harris SG J.J. Barea G Allen Crabbe UTIL Andrew Harrison F Wayne Ellington",NA,"Tyler Ulis","UTIL","0.02%",23.25
136,972745133,"Lunytunezpr (1/2)",0,271.25,"F Giannis Antetokounmpo C Andre Drummond SG Spencer Dinwiddie PF Tobias Harris PG J.J. Barea UTIL Allen Crabbe G Andrew Harrison SF Wayne Ellington",NA,"Jonathan Isaac","SF","0.02%",5.75
136,972753285,"Lunytunezpr (2/2)",0,271.25,"F Giannis Antetokounmpo C Andre Drummond SG Spencer Dinwiddie PF Tobias Harris PG J.J. Barea UTIL Allen Crabbe G Andrew Harrison SF Wayne Ellington",NA,"Alec Burks","G","0.02%",7.25
136,972792120,"46Rossi (2/3)",0,271.25,"F Giannis Antetokounmpo C Andre Drummond PG Spencer Dinwiddie PF Tobias Harris SG J.J. Barea UTIL Allen Crabbe G Andrew Harrison SF Wayne Ellington",NA,"Ben McLemore","SG","0.02%",0
141,972430772,"Quad2305 (2/2)",0,270.5,"SF Giannis Antetokounmpo C Marc Gasol PG Tyreke Evans PF Tobias Harris F Allen Crabbe SG Wayne Ellington UTIL Bismack Biyombo G James Ennis III",NA,"Quincy Acy","UTIL","0.02%",21.5
142,972516814,"oliphantj15",0,270.25,"SF Giannis Antetokounmpo C Andre Drummond PG Eric Bledsoe F Rondae Hollis-Jefferson UTIL Willie Cauley-Stein SG Wayne Ellington G James Ennis III PF Dwight Powell",NA,"","","",NA
142,972602810,"KO2455 (1/2)",0,270.25,"C Andre Drummond SG Khris Middleton PG Kris Dunn PF Nikola Mirotic G Tyler Johnson UTIL Willie Cauley-Stein SF Dillon Brooks F Bismack Biyombo",NA,"","","",NA
142,972610728,"KO2455 (2/2)",0,270.25,"C Andre Drummond SG Khris Middleton PG Kris Dunn PF Nikola Mirotic G Tyler Johnson UTIL Willie Cauley-Stein SF Dillon Brooks F Bismack Biyombo",NA,"","","",NA
142,972691835,"droberts99",0,270.25,"C Andre Drummond UTIL Nikola Jokic G Lou Williams SG Kris Dunn PF Rondae Hollis-Jefferson F Allen Crabbe PG Andrew Harrison SF Wayne Ellington",NA,"","","",NA
142,972711687,"sparks1970 (1/2)",0,270.25,"C Andre Drummond UTIL Nikola Jokic G Lou Williams SG Kris Dunn PF Rondae Hollis-Jefferson F Allen Crabbe PG Andrew Harrison SF Wayne Ellington",NA,"","","",NA
142,972743434,"Docvahn (8/10)",0,270.25,"F Giannis Antetokounmpo C Andre Drummond PG Spencer Dinwiddie PF Kelly Olynyk SG J.J. Barea UTIL Allen Crabbe G Andrew Harrison SF Wayne Ellington",NA,"","","",NA
142,972792121,"46Rossi (3/3)",0,270.25,"F Giannis Antetokounmpo C Andre Drummond PG Spencer Dinwiddie PF Kelly Olynyk SG J.J. Barea G Allen Crabbe UTIL Andrew Harrison SF Wayne Ellington",NA,"","","",NA
149,972281185,"papagates (1/137)",0,269.75,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic PG J.J. Barea G Milos Teodosic F Mason Plumlee SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
149,972281186,"papagates (2/137)",0,269.75,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic PG J.J. Barea G Milos Teodosic F Mason Plumlee SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
149,972281187,"papagates (3/137)",0,269.75,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic PG J.J. Barea G Milos Teodosic F Mason Plumlee SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
149,972281188,"papagates (4/137)",0,269.75,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic PG J.J. Barea G Milos Teodosic F Mason Plumlee SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
149,972281189,"papagates (5/137)",0,269.75,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic PG J.J. Barea G Milos Teodosic F Mason Plumlee SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
149,972281190,"papagates (6/137)",0,269.75,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic PG J.J. Barea G Milos Teodosic F Mason Plumlee SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
149,972281191,"papagates (7/137)",0,269.75,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic PG J.J. Barea G Milos Teodosic F Mason Plumlee SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
149,972281192,"papagates (8/137)",0,269.75,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic PG J.J. Barea G Milos Teodosic F Mason Plumlee SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
149,972281193,"papagates (9/137)",0,269.75,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic PG J.J. Barea G Milos Teodosic F Mason Plumlee SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
149,972281194,"papagates (10/137)",0,269.75,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic PG J.J. Barea G Milos Teodosic F Mason Plumlee SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
149,972281195,"papagates (11/137)",0,269.75,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic PG J.J. Barea G Milos Teodosic F Mason Plumlee SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
149,972281196,"papagates (12/137)",0,269.75,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic PG J.J. Barea G Milos Teodosic F Mason Plumlee SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
149,972281197,"papagates (13/137)",0,269.75,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic PG J.J. Barea G Milos Teodosic F Mason Plumlee SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
149,972281198,"papagates (14/137)",0,269.75,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic PG J.J. Barea G Milos Teodosic F Mason Plumlee SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
149,972281199,"papagates (15/137)",0,269.75,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic PG J.J. Barea G Milos Teodosic F Mason Plumlee SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
149,972281200,"papagates (16/137)",0,269.75,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic PG J.J. Barea G Milos Teodosic F Mason Plumlee SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
149,972281201,"papagates (17/137)",0,269.75,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic PG J.J. Barea G Milos Teodosic F Mason Plumlee SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
149,972281202,"papagates (18/137)",0,269.75,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic PG J.J. Barea G Milos Teodosic F Mason Plumlee SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
149,972281203,"papagates (19/137)",0,269.75,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic PG J.J. Barea G Milos Teodosic F Mason Plumlee SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
149,972281204,"papagates (20/137)",0,269.75,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic PG J.J. Barea G Milos Teodosic F Mason Plumlee SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
149,972281205,"papagates (21/137)",0,269.75,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic PG J.J. Barea G Milos Teodosic F Mason Plumlee SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
149,972281206,"papagates (22/137)",0,269.75,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic PG J.J. Barea G Milos Teodosic F Mason Plumlee SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
149,972281207,"papagates (23/137)",0,269.75,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic PG J.J. Barea G Milos Teodosic F Mason Plumlee SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
149,972281208,"papagates (24/137)",0,269.75,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic PG J.J. Barea G Milos Teodosic F Mason Plumlee SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
149,972281209,"papagates (25/137)",0,269.75,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic PG J.J. Barea G Milos Teodosic F Mason Plumlee SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
149,972281210,"papagates (26/137)",0,269.75,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic PG J.J. Barea G Milos Teodosic F Mason Plumlee SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
149,972281211,"papagates (27/137)",0,269.75,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic PG J.J. Barea G Milos Teodosic F Mason Plumlee SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
149,972281212,"papagates (28/137)",0,269.75,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic PG J.J. Barea G Milos Teodosic F Mason Plumlee SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
149,972281213,"papagates (29/137)",0,269.75,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic PG J.J. Barea G Milos Teodosic F Mason Plumlee SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
149,972281214,"papagates (30/137)",0,269.75,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic PG J.J. Barea G Milos Teodosic F Mason Plumlee SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
149,972281215,"papagates (31/137)",0,269.75,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic PG J.J. Barea G Milos Teodosic F Mason Plumlee SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
149,972281216,"papagates (32/137)",0,269.75,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic PG J.J. Barea G Milos Teodosic F Mason Plumlee SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
149,972281217,"papagates (33/137)",0,269.75,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic PG J.J. Barea G Milos Teodosic F Mason Plumlee SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
149,972281218,"papagates (34/137)",0,269.75,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic PG J.J. Barea G Milos Teodosic F Mason Plumlee SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
149,972281219,"papagates (35/137)",0,269.75,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic PG J.J. Barea G Milos Teodosic F Mason Plumlee SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
149,972281220,"papagates (36/137)",0,269.75,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic PG J.J. Barea G Milos Teodosic F Mason Plumlee SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
149,972281221,"papagates (37/137)",0,269.75,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic PG J.J. Barea G Milos Teodosic F Mason Plumlee SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
149,972281222,"papagates (38/137)",0,269.75,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic PG J.J. Barea G Milos Teodosic F Mason Plumlee SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
149,972281223,"papagates (39/137)",0,269.75,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic PG J.J. Barea G Milos Teodosic F Mason Plumlee SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
149,972281224,"papagates (40/137)",0,269.75,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic PG J.J. Barea G Milos Teodosic F Mason Plumlee SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
149,972281225,"papagates (41/137)",0,269.75,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic PG J.J. Barea G Milos Teodosic F Mason Plumlee SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
149,972281226,"papagates (42/137)",0,269.75,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic PG J.J. Barea G Milos Teodosic F Mason Plumlee SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
149,972281227,"papagates (43/137)",0,269.75,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic PG J.J. Barea G Milos Teodosic F Mason Plumlee SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
149,972281228,"papagates (44/137)",0,269.75,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic PG J.J. Barea G Milos Teodosic F Mason Plumlee SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
149,972281229,"papagates (45/137)",0,269.75,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic PG J.J. Barea G Milos Teodosic F Mason Plumlee SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
149,972281230,"papagates (46/137)",0,269.75,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic PG J.J. Barea G Milos Teodosic F Mason Plumlee SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
149,972281231,"papagates (47/137)",0,269.75,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic PG J.J. Barea G Milos Teodosic F Mason Plumlee SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
149,972281232,"papagates (48/137)",0,269.75,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic PG J.J. Barea G Milos Teodosic F Mason Plumlee SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
149,972281233,"papagates (49/137)",0,269.75,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic PG J.J. Barea G Milos Teodosic F Mason Plumlee SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
149,972281234,"papagates (50/137)",0,269.75,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic PG J.J. Barea G Milos Teodosic F Mason Plumlee SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
149,972281235,"papagates (51/137)",0,269.75,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic PG J.J. Barea G Milos Teodosic F Mason Plumlee SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
149,972281236,"papagates (52/137)",0,269.75,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic PG J.J. Barea G Milos Teodosic F Mason Plumlee SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
149,972281237,"papagates (53/137)",0,269.75,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic PG J.J. Barea G Milos Teodosic F Mason Plumlee SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
149,972281238,"papagates (54/137)",0,269.75,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic PG J.J. Barea G Milos Teodosic F Mason Plumlee SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
149,972281239,"papagates (55/137)",0,269.75,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic PG J.J. Barea G Milos Teodosic F Mason Plumlee SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
149,972281240,"papagates (56/137)",0,269.75,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic PG J.J. Barea G Milos Teodosic F Mason Plumlee SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
149,972281241,"papagates (57/137)",0,269.75,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic PG J.J. Barea G Milos Teodosic F Mason Plumlee SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
149,972281242,"papagates (58/137)",0,269.75,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic PG J.J. Barea G Milos Teodosic F Mason Plumlee SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
