"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
2975,940466834,"og_stankbooty",0,238.5,"G Lou Williams SG Devin Booker UTIL Spencer Dinwiddie SF Harrison Barnes PG Austin Rivers F Marcus Smart C Greg Monroe PF Ersan Ilyasova",NA,"","","",NA
2975,940489291,"TICTAC23 (1/2)",0,238.5,"PG Kyrie Irving SG Devin Booker C DeAndre Jordan F Harrison Barnes SF T.J. Warren G Allen Crabbe PF Montrezl Harrell UTIL Sean Kilpatrick",NA,"","","",NA
2975,940492622,"frankthetank97 (1/2)",0,238.5,"PG Kyrie Irving G Devin Booker C DeAndre Jordan UTIL Kent Bazemore SF Marcus Smart SG Wesley Matthews PF Greg Monroe F Ersan Ilyasova",NA,"","","",NA
2975,940498220,"frankthetank97 (2/2)",0,238.5,"PG Kyrie Irving G Devin Booker C DeAndre Jordan UTIL Kent Bazemore SF Marcus Smart SG Wesley Matthews PF Greg Monroe F Ersan Ilyasova",NA,"","","",NA
2975,940508757,"PoweredUp37 (2/3)",0,238.5,"F Al Horford PG Lou Williams C DeAndre Jordan SF Harrison Barnes SG Austin Rivers G J.J. Barea PF Greg Monroe UTIL Ersan Ilyasova",NA,"","","",NA
2975,940511781,"jirish35 (2/3)",0,238.5,"PF Al Horford C DeAndre Jordan PG Spencer Dinwiddie SG Austin Rivers SF DeMarre Carroll G Marcus Smart F Taurean Prince UTIL Terry Rozier",NA,"","","",NA
2975,940513859,"figgs27",0,238.5,"PG Kyrie Irving G Dennis Schroder F Al Horford SG Devin Booker SF Taurean Prince PF Ersan Ilyasova UTIL Salah Mejri C Miles Plumlee",NA,"","","",NA
2975,940519627,"OvOCjay (5/6)",0,238.5,"PG Kyrie Irving C Al Horford SF Harrison Barnes UTIL DeMarre Carroll PF Dirk Nowitzki F Marcus Morris SG J.J. Barea G Marco Belinelli",NA,"","","",NA
2975,940524775,"yoyirisk (2/5)",0,238.5,"G Dennis Schroder PF Al Horford C DeAndre Jordan UTIL Harrison Barnes SF DeMarre Carroll SG Joe Harris F Ersan Ilyasova PG Mike James",NA,"","","",NA
2975,940524949,"carmack5150 (4/6)",0,238.5,"C Al Horford PG Spencer Dinwiddie SF Jaylen Brown UTIL Austin Rivers G Kent Bazemore PF DeMarre Carroll SG Marcus Smart F Marcus Morris",NA,"","","",NA
2975,940582136,"TICTAC23 (2/2)",0,238.5,"PG Kyrie Irving SG Devin Booker C DeAndre Jordan F Harrison Barnes SF T.J. Warren G Allen Crabbe PF Montrezl Harrell UTIL Sean Kilpatrick",NA,"","","",NA
2975,940616734,"dprize (1/4)",0,238.5,"G Kyrie Irving C Al Horford PG Spencer Dinwiddie SG Jaylen Brown SF DeMarre Carroll F Marcus Morris PF Ersan Ilyasova UTIL Montrezl Harrell",NA,"","","",NA
2975,940624790,"SnoozDude (3/14)",0,238.5,"UTIL Al Horford SG Lou Williams G Spencer Dinwiddie F T.J. Warren PG Austin Rivers SF DeMarre Carroll PF Ersan Ilyasova C Montrezl Harrell",NA,"","","",NA
2975,940641508,"Linda30901 (4/13)",0,238.5,"PG Kyrie Irving SG Devin Booker C DeAndre Jordan SF T.J. Warren PF Jayson Tatum F Marcus Morris UTIL Greg Monroe G Malcolm Delaney",NA,"","","",NA
2975,940649497,"OvOCjay (6/6)",0,238.5,"PG Kyrie Irving C Al Horford SF Harrison Barnes UTIL DeMarre Carroll PF Dirk Nowitzki F Marcus Morris SG J.J. Barea G Marco Belinelli",NA,"","","",NA
2975,940664636,"wwjackson99 (7/11)",0,238.5,"UTIL Al Horford SG Lou Williams G Spencer Dinwiddie F T.J. Warren PG Austin Rivers SF DeMarre Carroll PF Ersan Ilyasova C Montrezl Harrell",NA,"","","",NA
2975,940670679,"comonc (5/12)",0,238.5,"C Al Horford PG Lou Williams G Spencer Dinwiddie PF Jayson Tatum UTIL DeMarre Carroll F Taurean Prince SG Marco Belinelli SF Ersan Ilyasova",NA,"","","",NA
2975,940680775,"ctown216 (2/2)",0,238.5,"C Al Horford SG Lou Williams PG Spencer Dinwiddie PF T.J. Warren SF DeMarre Carroll G Taurean Prince F Dirk Nowitzki UTIL Terry Rozier",NA,"","","",NA
2975,940682023,"jlocke01 (1/3)",0,238.5,"G Kyrie Irving PG Dennis Schroder SG Spencer Dinwiddie SF Jaylen Brown PF DeMarre Carroll F Ersan Ilyasova C Dwight Powell UTIL Luke Babbitt",NA,"","","",NA
2975,940688225,"jlocke01 (2/3)",0,238.5,"G Kyrie Irving PG Dennis Schroder SG Spencer Dinwiddie SF Jaylen Brown PF DeMarre Carroll F Ersan Ilyasova C Dwight Powell UTIL Luke Babbitt",NA,"","","",NA
2975,940688301,"jlocke01 (3/3)",0,238.5,"G Kyrie Irving PG Dennis Schroder SG Spencer Dinwiddie SF Jaylen Brown PF DeMarre Carroll F Ersan Ilyasova C Dwight Powell UTIL Luke Babbitt",NA,"","","",NA
2975,940691853,"bgadgets (1/2)",0,238.5,"UTIL Dennis Schroder PG Lou Williams SG Devin Booker PF T.J. Warren SF Jaylen Brown G Taurean Prince C Greg Monroe F Maxi Kleber",NA,"","","",NA
2975,940693293,"bigskinnzz (8/10)",0,238.5,"PG Kyrie Irving UTIL Al Horford C DeAndre Jordan SG Spencer Dinwiddie G Caris LeVert PF Marcus Morris SF Ersan Ilyasova F Montrezl Harrell",NA,"","","",NA
2975,940699637,"mroos08",0,238.5,"C DeAndre Jordan PG Spencer Dinwiddie SF Harrison Barnes PF T.J. Warren F Jayson Tatum G Austin Rivers SG Caris LeVert UTIL Marcus Morris",NA,"","","",NA
2975,940705787,"corn808 (12/20)",0,238.5,"PF Al Horford PG Lou Williams G Spencer Dinwiddie F T.J. Warren SG Austin Rivers UTIL DeMarre Carroll SF Ersan Ilyasova C Montrezl Harrell",NA,"","","",NA
2975,940722672,"brf5041",0,238.5,"C Al Horford G Lou Williams SF Devin Booker PG Spencer Dinwiddie SG Austin Rivers F Caris LeVert PF Ersan Ilyasova UTIL Montrezl Harrell",NA,"","","",NA
2975,940732721,"hbarfield4117 (19/20)",0,238.5,"C Al Horford PG Lou Williams SG Spencer Dinwiddie F T.J. Warren SF Jayson Tatum UTIL Kent Bazemore G Tyler Ulis PF Luke Babbitt",NA,"","","",NA
2975,940740780,"kingofthahill1976 (2/2)",0,238.5,"G Dennis Schroder PF Al Horford SG Devin Booker SF T.J. Warren F Jaylen Brown C Trevor Booker PG Devin Harris UTIL Tyler Zeller",NA,"","","",NA
2975,940744865,"Linda30901 (8/13)",0,238.5,"UTIL Kyrie Irving SG Devin Booker PG Spencer Dinwiddie SF T.J. Warren G Austin Rivers PF Marcus Morris C Greg Monroe F Daniel Theis",NA,"","","",NA
2975,940774340,"djtrevino29 (18/20)",0,238.5,"C Al Horford G Lou Williams UTIL Spencer Dinwiddie SF Harrison Barnes PF DeMarre Carroll F Caris LeVert PG J.J. Barea SG Marco Belinelli",NA,"","","",NA
2975,940786162,"Umlklb (2/3)",0,238.5,"PG Dennis Schroder C DeAndre Jordan SG Spencer Dinwiddie PF T.J. Warren G Kent Bazemore SF Taurean Prince F Caris LeVert UTIL Montrezl Harrell",NA,"","","",NA
2975,940795692,"Soulflyfree8 (2/20)",0,238.5,"PG Kyrie Irving SG Devin Booker C DeAndre Jordan UTIL Kent Bazemore G Dennis Smith Jr. F Dirk Nowitzki PF Greg Monroe SF Ersan Ilyasova",NA,"","","",NA
2975,940802820,"DatFoot",0,238.5,"G Kyrie Irving PF Al Horford UTIL Lou Williams SG Spencer Dinwiddie F Caris LeVert PG J.J. Barea SF Ersan Ilyasova C Tyler Zeller",NA,"","","",NA
3018,939881252,"jdaddyatl",0,238.25,"C Al Horford PG Spencer Dinwiddie SF T.J. Warren UTIL Rondae Hollis-Jefferson PF Jayson Tatum F Kent Bazemore SG Taurean Prince G Mike James",NA,"","","",NA
3018,940231538,"PullMcGroin",0,238.25,"PG Kyrie Irving SG Lou Williams SF Devin Booker PF Harrison Barnes UTIL Wesley Matthews G J.J. Barea C Greg Monroe F Ersan Ilyasova",NA,"","","",NA
3018,940394486,"troyolivia99 (1/2)",0,238.25,"PG Kyrie Irving SG Lou Williams SF Devin Booker F Harrison Barnes C Dirk Nowitzki PF Marcus Morris G J.J. Barea UTIL Tyler Ulis",NA,"","","",NA
3018,940461854,"bolick4",0,238.25,"PG Kyrie Irving SG Devin Booker C DeAndre Jordan UTIL Spencer Dinwiddie SF Harrison Barnes PF Ersan Ilyasova F Marquese Chriss G Sean Kilpatrick",NA,"","","",NA
3018,940467094,"perilous (1/20)",0,238.25,"C Al Horford SG Lou Williams G Spencer Dinwiddie PF T.J. Warren F Kent Bazemore UTIL Dennis Smith Jr. SF Ersan Ilyasova PG Mike James",NA,"","","",NA
3018,940491374,"The_Pipe",0,238.25,"PG Kyrie Irving C DeAndre Jordan UTIL T.J. Warren SF Jaylen Brown SG Marcus Smart F Trevor Booker PF Marcus Morris G J.J. Barea",NA,"","","",NA
3018,940497712,"Kmack124 (1/3)",0,238.25,"PG Kyrie Irving C Al Horford SG Devin Booker PF T.J. Warren SF Jayson Tatum F Greg Monroe G Tyler Ulis UTIL Tyler Zeller",NA,"","","",NA
3018,940510278,"outlawofOB (3/3)",0,238.25,"PF Al Horford C DeAndre Jordan PG Spencer Dinwiddie UTIL Austin Rivers SF DeMarre Carroll G Dennis Smith Jr. SG Marco Belinelli F Ersan Ilyasova",NA,"","","",NA
3018,940520026,"ccon33 (2/4)",0,238.25,"PG Lou Williams SG Devin Booker F T.J. Warren G Jaylen Brown PF Jayson Tatum UTIL Kent Bazemore SF Marcus Smart C Marquese Chriss",NA,"","","",NA
3018,940554576,"nolefan31 (1/20)",0,238.25,"PG Dennis Schroder SG Lou Williams G Spencer Dinwiddie F T.J. Warren UTIL Austin Rivers PF DeMarre Carroll C Montrezl Harrell SF Luke Babbitt",NA,"","","",NA
3018,940556180,"showstoppa420 (1/2)",0,238.25,"PG Kyrie Irving C Al Horford SG Lou Williams F Devin Booker UTIL Marcus Morris G J.J. Barea PF Greg Monroe SF Derrick Jones Jr.",NA,"","","",NA
3018,940583321,"eshack33 (6/20)",0,238.25,"PG Kyrie Irving G Dennis Schroder SF Devin Booker SG Spencer Dinwiddie UTIL Austin Rivers F Ersan Ilyasova C Montrezl Harrell PF Maxi Kleber",NA,"","","",NA
3018,940589701,"khalanking (16/19)",0,238.25,"PG Lou Williams C DeAndre Jordan UTIL Spencer Dinwiddie F T.J. Warren SG Jaylen Brown G Taurean Prince SF Wesley Johnson PF Ersan Ilyasova",NA,"","","",NA
3018,940632760,"Statwell (2/4)",0,238.25,"PG Kyrie Irving UTIL Al Horford SG Devin Booker C DeAndre Jordan PF Marcus Morris F Greg Monroe SF Ersan Ilyasova G Isaiah Whitehead",NA,"","","",NA
3018,940640161,"letsgomets85 (11/20)",0,238.25,"PG Kyrie Irving G Spencer Dinwiddie F Jayson Tatum UTIL Austin Rivers SG Kent Bazemore PF DeMarre Carroll SF Wesley Matthews C Tyson Chandler",NA,"","","",NA
3018,940640886,"jls250 (3/3)",0,238.25,"PG Dennis Schroder SG Spencer Dinwiddie UTIL T.J. Warren SF Jaylen Brown G Austin Rivers F Kent Bazemore C Dirk Nowitzki PF Ersan Ilyasova",NA,"","","",NA
3018,940643180,"volman2323 (2/2)",0,238.25,"PG Kyrie Irving C DeAndre Jordan SF Harrison Barnes PF T.J. Warren SG Jaylen Brown F Wesley Johnson G J.J. Barea UTIL Mike James",NA,"","","",NA
3018,940684859,"canbru (2/7)",0,238.25,"PF Al Horford SG Lou Williams C DeAndre Jordan SF Harrison Barnes G Kent Bazemore UTIL Wesley Matthews PG J.J. Barea F Joe Harris",NA,"","","",NA
3018,940689921,"hardhatman (11/20)",0,238.25,"UTIL Kyrie Irving SF Devin Booker C DeAndre Jordan SG Spencer Dinwiddie PF DeMarre Carroll G Caris LeVert PG Tyler Ulis F DeAndre' Bembry",NA,"","","",NA
3018,940712775,"jdhender (9/20)",0,238.25,"UTIL Dennis Schroder PG Lou Williams C DeAndre Jordan G Spencer Dinwiddie F DeMarre Carroll SG Marco Belinelli SF Ersan Ilyasova PF Montrezl Harrell",NA,"","","",NA
3018,940729129,"jud0102",0,238.25,"C Al Horford PG Lou Williams SF T.J. Warren SG Jaylen Brown PF Jayson Tatum F Taurean Prince UTIL Marcus Morris G Joe Harris",NA,"","","",NA
3018,940735719,"domckinzie",0,238.25,"PG Kyrie Irving C Al Horford SG Devin Booker PF Harrison Barnes F Dirk Nowitzki G Wesley Matthews SF Ersan Ilyasova UTIL Dwight Powell",NA,"","","",NA
3018,940739540,"cch07 (20/20)",0,238.25,"PG Kyrie Irving PF Al Horford SG Devin Booker SF T.J. Warren G Wesley Johnson C Greg Monroe UTIL Ersan Ilyasova F Montrezl Harrell",NA,"","","",NA
3018,940757337,"herrodjames56 (2/3)",0,238.25,"PG Kyrie Irving G Dennis Schroder C DeAndre Jordan UTIL Spencer Dinwiddie SF Marcus Morris SG J.J. Barea F Josh Jackson PF Marquese Chriss",NA,"","","",NA
3018,940758134,"VaStar (3/3)",0,238.25,"PG Kyrie Irving PF Al Horford SG Devin Booker G Kent Bazemore C Dirk Nowitzki UTIL Marcus Morris SF Wesley Johnson F Ersan Ilyasova",NA,"","","",NA
3018,940764721,"Pierce5934 (4/5)",0,238.25,"PG Lou Williams UTIL Devin Booker C DeAndre Jordan SF Harrison Barnes SG Marcus Smart F Wesley Matthews PF Marcus Morris G Marco Belinelli",NA,"","","",NA
3018,940768271,"pj6913 (2/2)",0,238.25,"PG Kyrie Irving C Al Horford G Spencer Dinwiddie SG Austin Rivers SF DeMarre Carroll UTIL Marcus Morris PF Ersan Ilyasova F Luke Babbitt",NA,"","","",NA
3018,940795751,"peky0401 (1/2)",0,238.25,"PG Dennis Schroder C DeAndre Jordan SG Spencer Dinwiddie SF Kent Bazemore F DeMarre Carroll G Taurean Prince UTIL Marco Belinelli PF Ersan Ilyasova",NA,"","","",NA
3018,940801082,"luckindy12 (3/4)",0,238.25,"PF Al Horford PG Lou Williams SF Harrison Barnes F T.J. Warren SG Austin Rivers G Allen Crabbe C Dirk Nowitzki UTIL J.J. Barea",NA,"","","",NA
3018,940810675,"jakearver (3/3)",0,238.25,"PG Kyrie Irving PF Al Horford C DeAndre Jordan SG Spencer Dinwiddie SF DeMarre Carroll G Marco Belinelli F Ersan Ilyasova UTIL Maxi Kleber",NA,"","","",NA
3048,940308955,"tallishvessell",0,238,"PF Al Horford C DeAndre Jordan PG Spencer Dinwiddie UTIL Austin Rivers SF DeMarre Carroll F Marcus Smart SG Caris LeVert G Wesley Matthews",NA,"","","",NA
3048,940346535,"larryk888 (1/2)",0,238,"G Lou Williams SG Devin Booker UTIL Harrison Barnes F T.J. Warren PG Austin Rivers SF DeMarre Carroll C Dirk Nowitzki PF Ersan Ilyasova",NA,"","","",NA
3048,940352206,"larryk888 (2/2)",0,238,"G Lou Williams SG Devin Booker UTIL Harrison Barnes F T.J. Warren PG Austin Rivers SF DeMarre Carroll C Dirk Nowitzki PF Ersan Ilyasova",NA,"","","",NA
3048,940396835,"bjv222",0,238,"UTIL Kyrie Irving F Al Horford C DeAndre Jordan PF Harrison Barnes SF Marcus Morris G J.J. Barea SG Joe Harris PG Terry Rozier",NA,"","","",NA
3048,940417128,"Indyfan24 (1/6)",0,238,"PG Dennis Schroder C DeAndre Jordan G Spencer Dinwiddie F Harrison Barnes SF Taurean Prince UTIL Trevor Booker SG J.J. Barea PF Ersan Ilyasova",NA,"","","",NA
3048,940486909,"sd0509 (2/20)",0,238,"UTIL Al Horford PG Lou Williams SG Devin Booker PF Harrison Barnes SF T.J. Warren G Marco Belinelli F Ersan Ilyasova C Tyler Zeller",NA,"","","",NA
3048,940502650,"DeeMac74 (1/2)",0,238,"PG Kyrie Irving PF Al Horford C DeAndre Jordan F T.J. Warren SG Wesley Matthews UTIL Marcus Morris G Marco Belinelli SF Ersan Ilyasova",NA,"","","",NA
3048,940516002,"drako73 (2/10)",0,238,"PG Kyrie Irving SG Devin Booker UTIL Harrison Barnes SF DeMarre Carroll G Marcus Smart F Allen Crabbe C Dirk Nowitzki PF Marcus Morris",NA,"","","",NA
3048,940525572,"niner5253",0,238,"C Al Horford SG Devin Booker SF Harrison Barnes G Jaylen Brown PG Austin Rivers F DeMarre Carroll PF Dirk Nowitzki UTIL Mike James",NA,"","","",NA
3048,940534293,"room112 (1/20)",0,238,"PG Kyrie Irving G Lou Williams SG Devin Booker SF T.J. Warren PF DeMarre Carroll UTIL Marco Belinelli F Ersan Ilyasova C Dwight Powell",NA,"","","",NA
3048,940534300,"room112 (8/20)",0,238,"PF Al Horford G Lou Williams SG Devin Booker SF T.J. Warren UTIL Kent Bazemore F DeMarre Carroll PG Tyler Ulis C Dwight Powell",NA,"","","",NA
3048,940548090,"GreyPoupon (15/20)",0,238,"PG Dennis Schroder C DeAndre Jordan F T.J. Warren G Austin Rivers SG Kent Bazemore UTIL DeMarre Carroll PF Dirk Nowitzki SF Ersan Ilyasova",NA,"","","",NA
3048,940552141,"jodibreeze37",0,238,"PG Kyrie Irving F Al Horford SG Spencer Dinwiddie SF Kent Bazemore PF DeMarre Carroll UTIL J.J. Barea C Greg Monroe G Terry Rozier",NA,"","","",NA
3048,940564009,"jsshackelford1865 (5/20)",0,238,"G Kyrie Irving PF Al Horford C DeAndre Jordan UTIL T.J. Warren SF DeMarre Carroll SG Marco Belinelli PG Mike James F Dwight Powell",NA,"","","",NA
3048,940597324,"craze4040",0,238,"G Kyrie Irving SG Devin Booker PG Spencer Dinwiddie SF Harrison Barnes PF T.J. Warren UTIL Marco Belinelli F Greg Monroe C Tyler Zeller",NA,"","","",NA
3048,940603483,"hookabrotherup (2/12)",0,238,"SG Lou Williams C DeAndre Jordan UTIL Spencer Dinwiddie SF Harrison Barnes PG Austin Rivers F Caris LeVert PF Dirk Nowitzki G J.J. Barea",NA,"","","",NA
3048,940610876,"bigcexpendable26 (2/3)",0,238,"PG Kyrie Irving UTIL Al Horford SG Devin Booker C DeAndre Jordan SF Jaylen Brown G Devin Harris PF Daniel Theis F Dragan Bender",NA,"","","",NA
3048,940619065,"CJFxx88 (3/3)",0,238,"F Al Horford C DeAndre Jordan PF T.J. Warren SG Kent Bazemore SF DeMarre Carroll G Taurean Prince UTIL Trevor Booker PG J.J. Barea",NA,"","","",NA
3048,940621247,"hogsgonewild",0,238,"UTIL Dennis Schroder C Al Horford PG Spencer Dinwiddie SF T.J. Warren F DeMarre Carroll G Taurean Prince SG Josh Jackson PF Montrezl Harrell",NA,"","","",NA
3048,940624436,"smoovyallwood (1/2)",0,238,"SG Lou Williams F Devin Booker UTIL DeAndre Jordan SF Harrison Barnes G Marcus Smart C Trevor Booker PG J.J. Barea PF Greg Monroe",NA,"","","",NA
3048,940629392,"Wick2448 (3/4)",0,238,"G Kyrie Irving C Al Horford F Jaylen Brown UTIL Jayson Tatum SG Taurean Prince SF Allen Crabbe PG J.J. Barea PF Greg Monroe",NA,"","","",NA
3048,940629693,"Ricc77 (6/6)",0,238,"SG Lou Williams G Devin Booker F Harrison Barnes UTIL T.J. Warren PG Austin Rivers PF DeMarre Carroll C Dirk Nowitzki SF Ersan Ilyasova",NA,"","","",NA
3048,940630482,"mikeypop (17/20)",0,238,"PG Kyrie Irving UTIL Al Horford SG Devin Booker SF T.J. Warren F DeMarre Carroll PF Ersan Ilyasova G Josh Jackson C Montrezl Harrell",NA,"","","",NA
3048,940643249,"onetime3652",0,238,"G Dennis Schroder C Al Horford PG Spencer Dinwiddie F Harrison Barnes SF DeMarre Carroll SG Marco Belinelli UTIL Joe Harris PF Ersan Ilyasova",NA,"","","",NA
3048,940670888,"comonc (11/12)",0,238,"C Al Horford PG Spencer Dinwiddie F Harrison Barnes G Jaylen Brown PF Jayson Tatum UTIL DeMarre Carroll SG Marco Belinelli SF Ersan Ilyasova",NA,"","","",NA
3048,940685252,"dafful (12/20)",0,238,"PF Al Horford SF Devin Booker C DeAndre Jordan F Harrison Barnes UTIL T.J. Warren SG Taurean Prince G Joe Harris PG Malcolm Delaney",NA,"","","",NA
3048,940694896,"j8e20",0,238,"PG Kyrie Irving SG Devin Booker G Spencer Dinwiddie SF Harrison Barnes C Trevor Booker F Dirk Nowitzki PF Greg Monroe UTIL Tyson Chandler",NA,"","","",NA
3048,940702342,"cbocol (1/2)",0,238,"C Al Horford UTIL DeAndre Jordan PG Spencer Dinwiddie G Austin Rivers PF DeMarre Carroll F Marcus Smart SF Caris LeVert SG Wesley Matthews",NA,"","","",NA
3048,940709818,"mrdubvee (6/6)",0,238,"PG Kyrie Irving F Al Horford SF Devin Booker G Austin Rivers C Dirk Nowitzki UTIL Marcus Morris SG Marco Belinelli PF Ersan Ilyasova",NA,"","","",NA
3048,940710229,"137666 (6/11)",0,238,"G Kyrie Irving PF Al Horford C DeAndre Jordan SF Harrison Barnes SG Marcus Smart PG J.J. Barea UTIL Tyler Ulis F Montrezl Harrell",NA,"","","",NA
3048,940712785,"jdhender (11/20)",0,238,"UTIL Dennis Schroder PG Lou Williams C DeAndre Jordan G Spencer Dinwiddie SG Marcus Smart F Caris LeVert SF Ersan Ilyasova PF Montrezl Harrell",NA,"","","",NA
3048,940722427,"Anklecrusher1 (5/20)",0,238,"PG Dennis Schroder SG Spencer Dinwiddie PF Harrison Barnes SF T.J. Warren UTIL Jaylen Brown G Caris LeVert C Dirk Nowitzki F Marcus Morris",NA,"","","",NA
3048,940732573,"MKSundays",0,238,"PG Kyrie Irving G Dennis Schroder PF Al Horford SG Spencer Dinwiddie SF Marcus Morris F Ersan Ilyasova UTIL Montrezl Harrell C Tyler Zeller",NA,"","","",NA
3048,940745044,"dredz133113 (2/2)",0,238,"PG Dennis Schroder UTIL Al Horford F Devin Booker G Jaylen Brown SF Caris LeVert PF Dirk Nowitzki SG Marco Belinelli C Greg Monroe",NA,"","","",NA
3048,940747593,"Tx43bi1 (1/4)",0,238,"PG Dennis Schroder G Lou Williams SG Devin Booker SF Kent Bazemore F DeMarre Carroll PF Marcus Morris C Greg Monroe UTIL Ersan Ilyasova",NA,"","","",NA
3048,940753028,"SinNombre",0,238,"PF Al Horford G Devin Booker C DeAndre Jordan SF Harrison Barnes PG Austin Rivers SG Marcus Smart F Wesley Matthews UTIL Aron Baynes",NA,"","","",NA
3048,940759387,"bimshire16 (5/6)",0,238,"PG Kyrie Irving SG Devin Booker SF T.J. Warren PF Jayson Tatum G Kent Bazemore F Taurean Prince C Greg Monroe UTIL Mike James",NA,"","","",NA
3048,940796119,"Spratzing (3/4)",0,238,"UTIL Dennis Schroder F Devin Booker PF Harrison Barnes SF Jayson Tatum SG Austin Rivers G Taurean Prince C Dirk Nowitzki PG Mike James",NA,"","","",NA
3048,940797026,"Spratzing (4/4)",0,238,"UTIL Dennis Schroder F Devin Booker PF Harrison Barnes SF Jayson Tatum SG Austin Rivers G Taurean Prince C Dirk Nowitzki PG Mike James",NA,"","","",NA
3048,940805557,"ronald022",0,238,"PG Kyrie Irving PF Al Horford SG Devin Booker UTIL Austin Rivers C Dirk Nowitzki SF Marcus Morris G Marco Belinelli F Ersan Ilyasova",NA,"","","",NA
3048,940810104,"timebomb9",0,238,"PG Dennis Schroder PF Al Horford C DeAndre Jordan SG Spencer Dinwiddie SF Harrison Barnes UTIL Marcus Morris G Terry Rozier F Maxi Kleber",NA,"","","",NA
3048,940816825,"bigcexpendable26 (3/3)",0,238,"PG Kyrie Irving C Al Horford SF Devin Booker UTIL DeAndre Jordan SG Jaylen Brown G Devin Harris F Daniel Theis PF Dragan Bender",NA,"","","",NA
3090,940129145,"Pure_Rush24",0,237.75,"PG Kyrie Irving C Al Horford SF Harrison Barnes PF DeMarre Carroll SG Taurean Prince F Dirk Nowitzki G J.J. Barea UTIL Mike James",NA,"","","",NA
3090,940262303,"Keystones9",0,237.75,"G Dennis Schroder C Al Horford UTIL Devin Booker F Harrison Barnes PG Austin Rivers SG Marco Belinelli PF Ersan Ilyasova SF DeAndre' Bembry",NA,"","","",NA
3090,940414215,"LuisYoungJefeDowling",0,237.75,"F Al Horford PG Lou Williams SG Devin Booker PF Harrison Barnes SF Jayson Tatum UTIL Marcus Morris G Wesley Johnson C Montrezl Harrell",NA,"","","",NA
3090,940418501,"rabbitt09 (1/2)",0,237.75,"PG Kyrie Irving C DeAndre Jordan G Spencer Dinwiddie SG Jaylen Brown SF Marcus Smart F Wesley Matthews PF Marcus Morris UTIL Greg Monroe",NA,"","","",NA
3090,940447907,"FlatStalker",0,237.75,"PG Kyrie Irving G Lou Williams UTIL Harrison Barnes PF DeMarre Carroll F Marcus Smart C Dirk Nowitzki SF Marcus Morris SG J.J. Barea",NA,"","","",NA
3090,940458171,"brodd4",0,237.75,"SG Devin Booker C DeAndre Jordan PF Harrison Barnes SF Jaylen Brown PG Austin Rivers F DeMarre Carroll G Taurean Prince UTIL Ersan Ilyasova",NA,"","","",NA
3090,940467606,"jackson243 (1/3)",0,237.75,"PG Kyrie Irving C Al Horford SG Devin Booker PF T.J. Warren UTIL DeMarre Carroll SF Marcus Morris G Terry Rozier F Daniel Theis",NA,"","","",NA
