"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
5008,940807494,"RexGrossman (23/150)",0,219.25,"UTIL DeMarcus Cousins C Joel Embiid PG Eric Bledsoe SF Larry Nance Jr. PF Willie Cauley-Stein G Rajon Rondo F Mason Plumlee SG Frank Mason III",NA,"","","",NA
5008,941250158,"cfisher83",0,219.25,"SF LeBron James G Eric Bledsoe PG Jrue Holiday UTIL Kentavious Caldwell-Pope C Willie Cauley-Stein PF Julius Randle SG Jordan Clarkson F J.R. Smith",NA,"","","",NA
5008,941277365,"The_Queen_Is_Here (1/2)",0,219.25,"PG Ben Simmons C Kevin Love UTIL Lonzo Ball SG Jrue Holiday G Dwyane Wade F Larry Nance Jr. PF Zach Randolph SF Juancho Hernangómez",NA,"","","",NA
5008,941374027,"vividerfungus",0,219.25,"PF DeMarcus Cousins PG Ben Simmons G Will Barton SG C.J. McCollum F Willie Cauley-Stein C Mason Plumlee SF Trey Lyles UTIL Bogdan Bogdanovic",NA,"","","",NA
5008,941509419,"pujolsjunkie",0,219.25,"UTIL Joel Embiid F Kevin Love PG Eric Bledsoe G Will Barton SG Brandon Ingram PF Willie Cauley-Stein C Mason Plumlee SF Darius Miller",NA,"","","",NA
5008,941515577,"WiseLunchbox",0,219.25,"PF DeMarcus Cousins PG Lonzo Ball SF Brandon Ingram SG Kentavious Caldwell-Pope G Gary Harris F Willie Cauley-Stein C Julius Randle UTIL Rajon Rondo",NA,"","","",NA
5015,940651948,"mannyjay22 (2/2)",0,219,"PG Ben Simmons C Andre Drummond UTIL Jusuf Nurkic SF Khris Middleton SG J.J. Redick F Kenneth Faried G Evan Turner PF Mason Plumlee",NA,"","","",NA
5015,941368920,"KCsFinest829 (3/3)",0,219,"PG Damian Lillard C Andre Drummond UTIL Jusuf Nurkic SF Will Barton F Willie Cauley-Stein SG Jordan Clarkson PF Kenneth Faried G Stanley Johnson",NA,"","","",NA
5015,941521407,"bobbyd_33",0,219,"C DeMarcus Cousins UTIL Kevin Love PG Lonzo Ball SF Brandon Ingram SG Jrue Holiday PF Kenneth Faried F Wilson Chandler G Jerryd Bayless",NA,"","","",NA
5018,940458913,"ChipotleAddict (92/150)",0,218.75,"C Joel Embiid PG Ben Simmons UTIL Jusuf Nurkic SG Khris Middleton PF Kenneth Faried SF JaMychal Green F Mason Plumlee G E'Twaun Moore",NA,"","","",NA
5018,940643550,"badmon",0,218.75,"C Kevin Love G Eric Bledsoe UTIL C.J. McCollum SF Brandon Ingram PG Jrue Holiday SG Gary Harris F Willie Cauley-Stein PF Kenneth Faried",NA,"","","",NA
5018,940709470,"nolefan31 (1/5)",0,218.75,"F DeMarcus Cousins G Ben Simmons PF Kevin Love SG Gary Harris UTIL Willie Cauley-Stein SF Jeff Green C Mason Plumlee PG Jerryd Bayless",NA,"","","",NA
5018,940773002,"CasBrM (77/100)",0,218.75,"C Joel Embiid G Ben Simmons UTIL Jrue Holiday SG Kentavious Caldwell-Pope F Willie Cauley-Stein PF Zach Randolph PG Jamal Murray SF E'Twaun Moore",NA,"","","",NA
5018,941389347,"wakeywakey (81/101)",0,218.75,"UTIL DeMarcus Cousins PG Ben Simmons G Damian Lillard C John Henson PF Wilson Chandler F Mason Plumlee SF Juancho Hernangómez SG E'Twaun Moore",NA,"","","",NA
5018,941408609,"DAN20122",0,218.75,"PF DeMarcus Cousins SG Will Barton PG Lonzo Ball G Jrue Holiday SF Larry Nance Jr. F Dario Saric UTIL Willie Cauley-Stein C Mason Plumlee",NA,"","","",NA
5018,941494501,"ebor1973 (5/5)",0,218.75,"PF DeMarcus Cousins PG Ben Simmons SG Will Barton G Lonzo Ball SF Larry Nance Jr. C Mason Plumlee F Juancho Hernangómez UTIL E'Twaun Moore",NA,"","","",NA
5025,940458862,"ChipotleAddict (41/150)",0,218.5,"C Joel Embiid PG Eric Bledsoe SF Will Barton G C.J. McCollum SG Gary Harris PF Willie Cauley-Stein UTIL John Henson F Mason Plumlee",NA,"","","",NA
5025,940580887,"CartelLyfeTM (2/3)",0,218.5,"PF DeMarcus Cousins G Ben Simmons SF Tobias Harris PG Jrue Holiday SG Avery Bradley C John Henson F Jeff Green UTIL Channing Frye",NA,"","","",NA
5025,941389743,"timdogg55",0,218.5,"PF DeMarcus Cousins C Andre Drummond SG Eric Bledsoe SF Brandon Ingram F Willie Cauley-Stein UTIL Julius Randle PG Emmanuel Mudiay G Jerryd Bayless",NA,"","","",NA
5025,941482533,"oneputt4bogey",0,218.5,"C DeMarcus Cousins PG Ben Simmons SG Will Barton PF Tobias Harris SF Brandon Ingram UTIL Kyle Korver G Ben McLemore F Skal Labissiere",NA,"","","",NA
5029,940772964,"CasBrM (39/100)",0,218.25,"SF LeBron James C Andre Drummond UTIL Jrue Holiday SG Kentavious Caldwell-Pope G Gary Harris PF Willie Cauley-Stein F Juancho Hernangómez PG Jerryd Bayless",NA,"","","",NA
5029,940838704,"ayazdi (2/7)",0,218.25,"PF DeMarcus Cousins PG Damian Lillard C Jusuf Nurkic SG C.J. McCollum G Jrue Holiday UTIL Noah Vonleh SF E'Twaun Moore F Skal Labissiere",NA,"","","",NA
5029,940841104,"ayazdi (3/7)",0,218.25,"C DeMarcus Cousins SG Eric Bledsoe SF Brandon Ingram PG Jrue Holiday G Kentavious Caldwell-Pope F Larry Nance Jr. PF Zach Randolph UTIL E'Twaun Moore",NA,"","","",NA
5029,941070073,"bhicks32 (4/15)",0,218.25,"SF Ben Simmons PF Kevin Love UTIL Khris Middleton G Jrue Holiday PG Mario Chalmers C Dario Saric F Julius Randle SG Pat Connaughton",NA,"","","",NA
5029,941291143,"blndmsty",0,218.25,"C DeMarcus Cousins SF Ben Simmons PG Eric Bledsoe UTIL Jusuf Nurkic PF Kenneth Faried G Dillon Brooks F Mason Plumlee SG E'Twaun Moore",NA,"","","",NA
5029,941313014,"brnsnd",0,218.25,"SF Ben Simmons SG Eric Bledsoe UTIL Will Barton PG Lonzo Ball F Brandon Ingram G Jordan Clarkson C Kenneth Faried PF Jeff Green",NA,"","","",NA
5035,940458949,"ChipotleAddict (128/150)",0,218,"C Joel Embiid PG Damian Lillard SG Eric Bledsoe UTIL Jusuf Nurkic PF Willie Cauley-Stein SF JaMychal Green F Mason Plumlee G Bogdan Bogdanovic",NA,"","","",NA
5035,940596164,"rareedition (1/7)",0,218,"SG Eric Bledsoe C Jusuf Nurkic F Will Barton SF Tobias Harris PG Reggie Jackson G Jrue Holiday PF Dario Saric UTIL Willie Cauley-Stein",NA,"","","",NA
5035,941549343,"lsahr (2/10)",0,218,"C Joel Embiid PG Ben Simmons SG Will Barton G Gary Harris F Kenneth Faried PF Wilson Chandler SF JaMychal Green UTIL Mason Plumlee",NA,"","","",NA
5038,940807541,"RexGrossman (70/150)",0,217.75,"PF DeMarcus Cousins G Ben Simmons UTIL Jusuf Nurkic PG C.J. McCollum C Julius Randle SF Jeff Green F Mason Plumlee SG E'Twaun Moore",NA,"","","",NA
5038,940979628,"geebz81 (1/2)",0,217.75,"PF DeMarcus Cousins C Jusuf Nurkic UTIL Lonzo Ball PG Jrue Holiday G Kentavious Caldwell-Pope SG Gary Harris SF Dillon Brooks F Mason Plumlee",NA,"","","",NA
5038,941025670,"atrain622 (3/5)",0,217.75,"PF DeMarcus Cousins C Jusuf Nurkic SF Will Barton PG Lonzo Ball G Gary Harris F Willie Cauley-Stein UTIL JaMychal Green SG E'Twaun Moore",NA,"","","",NA
5038,941543613,"BrandonAdams (1/12)",0,217.75,"SF Ben Simmons C Jusuf Nurkic PG Lonzo Ball UTIL Brandon Ingram G Jrue Holiday SG Gary Harris F Kenneth Faried PF Mason Plumlee",NA,"","","",NA
5038,941573773,"travaganza12",0,217.75,"C DeMarcus Cousins PG Lonzo Ball G Jrue Holiday UTIL Gary Harris SG Dwyane Wade SF Larry Nance Jr. PF Willie Cauley-Stein F Kenneth Faried",NA,"","","",NA
5043,940458917,"ChipotleAddict (96/150)",0,217.5,"C Joel Embiid PG Ben Simmons G Damian Lillard UTIL Jusuf Nurkic SG Garrett Temple PF Mason Plumlee SF Juancho Hernangómez F Darius Miller",NA,"","","",NA
5044,940565357,"csmith80",0,217.25,"F DeMarcus Cousins SF Will Barton PG Jrue Holiday UTIL Kentavious Caldwell-Pope G Gary Harris PF Willie Cauley-Stein SG Jordan Clarkson C Kenneth Faried",NA,"","","",NA
5044,941084611,"moklovin (34/150)",0,217.25,"UTIL Joel Embiid PG Ben Simmons C Andre Drummond SG Jrue Holiday PF Willie Cauley-Stein F Juancho Hernangómez SF Trey Lyles G E'Twaun Moore",NA,"","","",NA
5044,941260441,"docblaze (14/18)",0,217.25,"C Kevin Love SG Khris Middleton SF Will Barton PG C.J. McCollum F Brandon Ingram G Kentavious Caldwell-Pope UTIL Jordan Clarkson PF Kenneth Faried",NA,"","","",NA
5044,941502649,"scout326 (145/150)",0,217.25,"UTIL DeMarcus Cousins C Joel Embiid G Will Barton PG Lonzo Ball PF Willie Cauley-Stein SG Dillon Brooks F Mason Plumlee SF Juancho Hernangómez",NA,"","","",NA
5048,940475047,"shane76 (1/3)",0,217,"UTIL LeBron James SF Ben Simmons PG Damian Lillard C Kenneth Faried PF Noah Vonleh G Evan Turner F Juancho Hernangómez SG Jerryd Bayless",NA,"","","",NA
5048,940600167,"shane76 (2/3)",0,217,"UTIL LeBron James SF Ben Simmons PG Damian Lillard C Kenneth Faried PF Noah Vonleh G Evan Turner F Juancho Hernangómez SG Jerryd Bayless",NA,"","","",NA
5048,940600169,"shane76 (3/3)",0,217,"UTIL LeBron James SF Ben Simmons PG Damian Lillard C Kenneth Faried PF Noah Vonleh G Evan Turner F Juancho Hernangómez SG Jerryd Bayless",NA,"","","",NA
5048,941458764,"jagibbs23",0,217,"PF DeMarcus Cousins C Joel Embiid PG Lonzo Ball SG Kentavious Caldwell-Pope UTIL Willie Cauley-Stein G Rajon Rondo F Mason Plumlee SF Juancho Hernangómez",NA,"","","",NA
5048,941565923,"smac3470 (3/3)",0,217,"PF DeMarcus Cousins PG Ben Simmons G Damian Lillard SF J.J. Redick SG Jordan Clarkson UTIL Emmanuel Mudiay F Ben McLemore C Kosta Koufos",NA,"","","",NA
5053,941084581,"moklovin (4/150)",0,216.75,"SF Ben Simmons G Damian Lillard UTIL Jusuf Nurkic SG Gary Harris PF Willie Cauley-Stein PG Jamal Murray C Kenneth Faried F Juancho Hernangómez",NA,"","","",NA
5053,941084716,"moklovin (139/150)",0,216.75,"C Joel Embiid SF Ben Simmons PG Lonzo Ball G Gary Harris SG Avery Bradley PF Dario Saric F Mason Plumlee UTIL E'Twaun Moore",NA,"","","",NA
5055,940458958,"ChipotleAddict (137/150)",0,216.5,"F DeMarcus Cousins C Joel Embiid UTIL Jusuf Nurkic PG Jrue Holiday G Jordan Clarkson PF Kenneth Faried SF Dillon Brooks SG Jerryd Bayless",NA,"","","",NA
5055,940835416,"day9292",0,216.5,"C Joel Embiid PG Ben Simmons SF Will Barton UTIL Jrue Holiday G Gary Harris PF Kenneth Faried F Evan Turner SG Jerryd Bayless",NA,"","","",NA
5055,941089593,"leiken888 (3/3)",0,216.5,"C Joel Embiid PG Ben Simmons UTIL Lonzo Ball G Jrue Holiday SG Avery Bradley F Zach Randolph PF Mason Plumlee SF Juancho Hernangómez",NA,"","","",NA
5055,941430663,"chester1234567",0,216.5,"C DeMarcus Cousins UTIL Joel Embiid G Brandon Ingram SF Larry Nance Jr. PF Willie Cauley-Stein F Kenneth Faried PG Rajon Rondo SG E'Twaun Moore",NA,"","","",NA
5059,940599456,"rareedition (4/7)",0,216.25,"PF Kevin Love C Jusuf Nurkic SF Khris Middleton F Will Barton PG Lonzo Ball SG Jrue Holiday UTIL Julius Randle G Evan Turner",NA,"","","",NA
5059,941238542,"LinkToThePass (1/3)",0,216.25,"F Ben Simmons SF Will Barton UTIL C.J. McCollum PG Lonzo Ball SG Kentavious Caldwell-Pope G Gary Harris C John Henson PF Mason Plumlee",NA,"","","",NA
5059,941374257,"Tglodek11",0,216.25,"F Ben Simmons SF Will Barton UTIL C.J. McCollum PG Lonzo Ball SG Kentavious Caldwell-Pope G Gary Harris C John Henson PF Mason Plumlee",NA,"","","",NA
5062,941264824,"HyVoltage",0,216,"C DeMarcus Cousins PG Eric Bledsoe SF Will Barton G Jrue Holiday F Dario Saric PF Willie Cauley-Stein UTIL Julius Randle SG George Hill",NA,"","","",NA
5062,941398352,"deadheads13",0,216,"SF LeBron James C Jusuf Nurkic G Khris Middleton UTIL Gary Harris SG Jordan Clarkson PG Malcolm Brogdon F Kenneth Faried PF Al-Farouq Aminu",NA,"","","",NA
5062,941434998,"cali2424 (2/2)",0,216,"F DeMarcus Cousins SG Will Barton SF Brandon Ingram PG Jrue Holiday G Kentavious Caldwell-Pope PF Dario Saric C Willie Cauley-Stein UTIL Mason Plumlee",NA,"","","",NA
5062,941535179,"bw5126 (75/150)",0,216,"SF LeBron James SG Eric Bledsoe F Will Barton UTIL Gary Harris G Jordan Clarkson C Kenneth Faried PF Wilson Chandler PG Jerryd Bayless",NA,"","","",NA
5066,940523462,"astads23 (3/5)",0,215.75,"SF Ben Simmons C Andre Drummond SG Eric Bledsoe PG Lonzo Ball PF Willie Cauley-Stein UTIL Julius Randle G Emmanuel Mudiay F Mason Plumlee",NA,"","","",NA
5066,940540603,"Awesemo (131/150)",0,215.75,"F DeMarcus Cousins C Joel Embiid G Will Barton PG Mario Chalmers SG Jordan Clarkson UTIL John Henson SF Evan Turner PF Mason Plumlee",NA,"","","",NA
5066,940807476,"RexGrossman (5/150)",0,215.75,"UTIL DeMarcus Cousins SG Eric Bledsoe C Jusuf Nurkic F Will Barton PG Jrue Holiday SF Larry Nance Jr. PF Mason Plumlee G Jerryd Bayless",NA,"","","",NA
5066,941000942,"broshed (9/10)",0,215.75,"C Joel Embiid SF Ben Simmons SG Kentavious Caldwell-Pope G Gary Harris PG Avery Bradley F Kenneth Faried UTIL Rajon Rondo PF Mason Plumlee",NA,"","","",NA
5066,941083740,"tomcecil (1/3)",0,215.75,"UTIL DeMarcus Cousins C Joel Embiid PG Ben Simmons SG Jrue Holiday F Mason Plumlee SF Juancho Hernangómez G E'Twaun Moore PF Deyonta Davis",NA,"","","",NA
5071,940772932,"CasBrM (7/100)",0,215.5,"PF DeMarcus Cousins PG Ben Simmons F Robert Covington G Kentavious Caldwell-Pope SG Gary Harris C Willie Cauley-Stein SF Juancho Hernangómez UTIL E'Twaun Moore",NA,"","","",NA
5071,941364180,"nikkiphoenix (2/2)",0,215.5,"F DeMarcus Cousins SF Ben Simmons PG Eric Bledsoe PF Willie Cauley-Stein SG Jordan Clarkson G Rajon Rondo UTIL Al-Farouq Aminu C Mason Plumlee",NA,"","","",NA
5071,941507901,"boomsticken9",0,215.5,"PG Ben Simmons UTIL Kevin Love SF Tobias Harris G Brandon Ingram F Willie Cauley-Stein PF Zach Randolph SG Jordan Clarkson C John Henson",NA,"","","",NA
5074,940773022,"CasBrM (97/100)",0,215.25,"SF Ben Simmons PF Kevin Love C Jusuf Nurkic SG Khris Middleton UTIL Jrue Holiday G Gary Harris F E'Twaun Moore PG Jerryd Bayless",NA,"","","",NA
5074,941098934,"CDUB26",0,215.25,"PF DeMarcus Cousins PG Ben Simmons C Andre Drummond UTIL Willie Cauley-Stein F Kenneth Faried SG Garrett Temple SF Evan Turner G E'Twaun Moore",NA,"","","",NA
5074,941338519,"shaq1984",0,215.25,"PG Ben Simmons UTIL Andre Drummond C Jusuf Nurkic SG Jrue Holiday F Robert Covington G Dwyane Wade SF Jae Crowder PF Skal Labissiere",NA,"","","",NA
5074,941448259,"cam.decker (3/3)",0,215.25,"SF LeBron James F Ben Simmons PG Lonzo Ball SG Jrue Holiday C Julius Randle G Tony Snell PF Juancho Hernangómez UTIL Stanley Johnson",NA,"","","",NA
5074,941535181,"bw5126 (77/150)",0,215.25,"UTIL DeMarcus Cousins PG Ben Simmons G Jrue Holiday SG Avery Bradley PF Julius Randle F Kenneth Faried C John Henson SF Juancho Hernangómez",NA,"","","",NA
5079,940930520,"uwillcmewin",0,215,"SF Ben Simmons PF Kevin Love PG Eric Bledsoe SG Will Barton C Dario Saric UTIL Zach Randolph F Al-Farouq Aminu G George Hill",NA,"","","",NA
5079,941000802,"reecker (5/7)",0,215,"PF DeMarcus Cousins PG Ben Simmons C Andre Drummond SF Tobias Harris SG Tony Snell UTIL James Ennis III F Juancho Hernangómez G Frank Mason III",NA,"","","",NA
5081,940595414,"Lee1005 (1/2)",0,214.75,"SF LeBron James SG Will Barton PG Lonzo Ball UTIL Kentavious Caldwell-Pope PF Larry Nance Jr. F Willie Cauley-Stein G Rajon Rondo C Mason Plumlee",NA,"","","",NA
5081,941086268,"Lageson21",0,214.75,"SF LeBron James PF Kevin Love PG Eric Bledsoe SG Brandon Ingram G Jordan Clarkson C Kenneth Faried UTIL George Hill F Jae Crowder",NA,"","","",NA
5081,941379335,"Rhodeslloyd",0,214.75,"C DeMarcus Cousins UTIL Jusuf Nurkic SF Will Barton PG Lonzo Ball G Dwyane Wade SG Jordan Clarkson PF Kenneth Faried F Evan Turner",NA,"","","",NA
5081,941399139,"dudulu",0,214.75,"UTIL LeBron James F Kevin Love SF Will Barton SG Gary Harris PF Larry Nance Jr. PG Jordan Clarkson C Noah Vonleh G James Ennis III",NA,"","","",NA
5081,941468908,"masonrw1",0,214.75,"PG Ben Simmons PF Kevin Love SG C.J. McCollum G Jrue Holiday UTIL Kentavious Caldwell-Pope F J.J. Redick C Zach Randolph SF Jae Crowder",NA,"","","",NA
5081,941535165,"bw5126 (61/150)",0,214.75,"PF Giannis Antetokounmpo UTIL Damian Lillard C Jusuf Nurkic G Lonzo Ball SG Avery Bradley F Mason Plumlee SF Ben McLemore PG José Calderón",NA,"","","",NA
5087,940637303,"pianoclub (94/150)",0,214.5,"SF Ben Simmons C Jusuf Nurkic UTIL C.J. McCollum PG Lonzo Ball G Jrue Holiday SG Gary Harris PF Kenneth Faried F E'Twaun Moore",NA,"","","",NA
5087,941502597,"scout326 (93/150)",0,214.5,"F DeMarcus Cousins SF Ben Simmons PG Lonzo Ball G Gary Harris PF Willie Cauley-Stein C John Henson SG Dillon Brooks UTIL Mason Plumlee",NA,"","","",NA
5087,941544091,"sferna01 (2/2)",0,214.5,"UTIL LeBron James SF Ben Simmons PG Eric Bledsoe SG Khris Middleton PF Jeff Green F Jae Crowder C Amir Johnson G Stanley Johnson",NA,"","","",NA
5090,940458876,"ChipotleAddict (55/150)",0,214.25,"C Joel Embiid PG Ben Simmons SF Khris Middleton PF Willie Cauley-Stein F Julius Randle G Jamal Murray UTIL John Henson SG Dillon Brooks",NA,"","","",NA
5090,940686898,"tmarzy (1/2)",0,214.25,"SF Ben Simmons UTIL Will Barton F Tobias Harris G Dwyane Wade SG Avery Bradley PG Mario Chalmers PF Dario Saric C Zach Randolph",NA,"","","",NA
5090,940772980,"CasBrM (55/100)",0,214.25,"SF Ben Simmons PF Kevin Love C Jusuf Nurkic UTIL Jrue Holiday G Gary Harris F Willie Cauley-Stein PG Jamal Murray SG Dillon Brooks",NA,"","","",NA
5090,941259012,"j3lly (1/2)",0,214.25,"SF Ben Simmons F Will Barton UTIL Lonzo Ball PG Reggie Jackson G Jrue Holiday C Willie Cauley-Stein SG Jordan Clarkson PF Kenneth Faried",NA,"","","",NA
5090,941378020,"KaiserSose199",0,214.25,"C DeMarcus Cousins SF Ben Simmons PG Lonzo Ball SG Gary Harris F Willie Cauley-Stein UTIL Julius Randle PF Mason Plumlee G Jerryd Bayless",NA,"","","",NA
5090,941502595,"scout326 (91/150)",0,214.25,"F DeMarcus Cousins C Joel Embiid UTIL C.J. McCollum G Lonzo Ball SF Wilson Chandler PG De'Aaron Fox PF Mason Plumlee SG Jerryd Bayless",NA,"","","",NA
5090,941527314,"j3lly (2/2)",0,214.25,"SF Ben Simmons F Will Barton UTIL Lonzo Ball PG Reggie Jackson G Jrue Holiday C Willie Cauley-Stein SG Jordan Clarkson PF Kenneth Faried",NA,"","","",NA
5090,941562499,"Zabbs (1/2)",0,214.25,"C Joel Embiid PG Damian Lillard SG Will Barton SF Tobias Harris PF Larry Nance Jr. G Jordan Clarkson UTIL Ish Smith F Jae Crowder",NA,"","","",NA
5098,940731615,"Texan9204 (3/3)",0,214,"F Ben Simmons UTIL Eric Bledsoe PG Lonzo Ball PF Tobias Harris G Jrue Holiday SF Larry Nance Jr. C Dario Saric SG Jerryd Bayless",NA,"","","",NA
5098,941381668,"Scotty2012 (2/4)",0,214,"SF Ben Simmons SG Eric Bledsoe PG Lonzo Ball PF Tobias Harris G Kentavious Caldwell-Pope UTIL Julius Randle C Zach Randolph F Al-Farouq Aminu",NA,"","","",NA
5098,941469921,"TarHeel99 (3/3)",0,214,"PF DeMarcus Cousins PG Ben Simmons SG Brandon Ingram G Avery Bradley C Brook Lopez UTIL Jordan Clarkson SF J.R. Smith F Noah Vonleh",NA,"","","",NA
5098,941535240,"bw5126 (136/150)",0,214,"C Joel Embiid SF Ben Simmons G Will Barton PG Lonzo Ball SG Jordan Clarkson UTIL John Henson PF Juancho Hernangómez F E'Twaun Moore",NA,"","","",NA
5098,941544202,"bhobs318384737",0,214,"SF Ben Simmons PG Lonzo Ball G Brandon Ingram UTIL Jrue Holiday SG Avery Bradley PF Dario Saric C Julius Randle F Zach Randolph",NA,"","","",NA
5103,940551018,"thaley440 (5/10)",0,213.75,"SF LeBron James PG Ben Simmons G Jrue Holiday PF Larry Nance Jr. C Julius Randle SG Jordan Clarkson UTIL Noah Vonleh F Darius Miller",NA,"","","",NA
5103,941158252,"chess_is_ok (28/80)",0,213.75,"C Joel Embiid SF Ben Simmons G Will Barton PG Lonzo Ball F Willie Cauley-Stein UTIL Kenneth Faried PF Mason Plumlee SG E'Twaun Moore",NA,"","","",NA
5105,940800925,"Bweiss03",0,213.5,"C DeMarcus Cousins PG Ben Simmons F Brandon Ingram SG Jrue Holiday UTIL Kentavious Caldwell-Pope PF Kenneth Faried SF Bogdan Bogdanovic G Jerryd Bayless",NA,"","","",NA
5105,940990549,"gir243",0,213.5,"SF LeBron James PG Ben Simmons UTIL Larry Nance Jr. F Dario Saric SG Jordan Clarkson C John Henson G Rajon Rondo PF Jae Crowder",NA,"","","",NA
5105,941191394,"giantsquid (12/25)",0,213.5,"C DeMarcus Cousins SF Ben Simmons G C.J. McCollum SG Jrue Holiday PF Willie Cauley-Stein UTIL Kenneth Faried F Mason Plumlee PG Jerryd Bayless",NA,"","","",NA
5105,941229833,"anilprao88 (39/150)",0,213.5,"PG Ben Simmons C Andre Drummond G C.J. McCollum SF Robert Covington SG Kentavious Caldwell-Pope UTIL Willie Cauley-Stein F Al-Farouq Aminu PF Mason Plumlee",NA,"","","",NA
5105,941447778,"dubcity3 (2/2)",0,213.5,"SF Ben Simmons UTIL Will Barton PF Tobias Harris SG Brandon Ingram PG Avery Bradley F Dario Saric G Jordan Clarkson C Kenneth Faried",NA,"","","",NA
5105,941555678,"hugem",0,213.5,"C DeMarcus Cousins SF Ben Simmons SG C.J. McCollum PG Jrue Holiday UTIL Willie Cauley-Stein PF Kenneth Faried F Mason Plumlee G Jerryd Bayless",NA,"","","",NA
5105,941556028,"cuzimoutheregrindin (1/3)",0,213.5,"PF DeMarcus Cousins F Ben Simmons SG C.J. McCollum UTIL Lonzo Ball PG Mario Chalmers C Mason Plumlee SF Trey Lyles G Jerryd Bayless",NA,"","","",NA
5112,940458952,"ChipotleAddict (131/150)",0,213.25,"SF Ben Simmons C Marc Gasol UTIL Jusuf Nurkic SG Kentavious Caldwell-Pope G Gary Harris PF Julius Randle PG Jordan Clarkson F Mason Plumlee",NA,"","","",NA
