"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
702,946442328,"nwlewis",0,247,"UTIL Damian Lillard PF Markieff Morris PG C.J. McCollum SF Otto Porter F Noah Vonleh G Joe Ingles C Steven Adams SG Donovan Mitchell",NA,"","","",NA
704,945639443,"Twone (14/16)",0,246.75,"PF Al-Farouq Aminu PG C.J. McCollum SG Bradley Beal SF Paul George F Derrick Favors G Ricky Rubio UTIL Joe Ingles C Steven Adams",NA,"","","",NA
704,945718526,"bridgecp",0,246.75,"F Evan Turner PF Al-Farouq Aminu SG C.J. McCollum C Jusuf Nurkic SF Carmelo Anthony UTIL Russell Westbrook G Ricky Rubio PG Alec Burks",NA,"","","",NA
704,945979426,"Keith7104 (2/2)",0,246.75,"UTIL Al-Farouq Aminu PG Damian Lillard G C.J. McCollum F Pat Connaughton C Jusuf Nurkic PF Derrick Favors SF Joe Ingles SG Donovan Mitchell",NA,"","","",NA
704,945987224,"Bstant (2/6)",0,246.75,"PF Markieff Morris SG C.J. McCollum UTIL Jusuf Nurkic G Kelly Oubre Jr. SF Carmelo Anthony F Derrick Favors C Steven Adams PG Donovan Mitchell",NA,"","","",NA
708,945437234,"DevonF26",0,246.5,"SG Bradley Beal PF Carmelo Anthony G Raymond Felton PG Russell Westbrook F Patrick Patterson SF Paul George C Derrick Favors UTIL Andre Roberson",NA,"","","",NA
708,945528436,"Greendad",0,246.5,"G Evan Turner F Al-Farouq Aminu UTIL Markieff Morris PF Otto Porter PG Russell Westbrook SF Paul George SG Joe Ingles C Steven Adams",NA,"","","",NA
708,945670564,"harriszac",0,246.5,"UTIL Marcin Gortat G Evan Turner SF Markieff Morris C Jusuf Nurkic SG Kelly Oubre Jr. F Carmelo Anthony PG Russell Westbrook PF Derrick Favors",NA,"","","",NA
708,945689315,"tspears840",0,246.5,"PF Al-Farouq Aminu PG C.J. McCollum C Jusuf Nurkic SF Kelly Oubre Jr. G Russell Westbrook F Jonas Jerebko SG Alec Burks UTIL Rudy Gobert",NA,"","","",NA
708,945915007,"rickyscalf1125",0,246.5,"C Marcin Gortat UTIL Damian Lillard SG C.J. McCollum F Kelly Oubre Jr. PF Nick Collison SF Carmelo Anthony PG Russell Westbrook G Kyle Singler",NA,"","","",NA
708,946096056,"GreyPoupon (8/20)",0,246.5,"SF Al-Farouq Aminu PF Markieff Morris G C.J. McCollum SG Bradley Beal F Otto Porter C Jusuf Nurkic UTIL Carmelo Anthony PG Ricky Rubio",NA,"","","",NA
708,946428984,"dwaightjo",0,246.5,"PG Damian Lillard SF Otto Porter PF Derrick Favors UTIL Ricky Rubio G Andre Roberson F Joe Ingles C Steven Adams SG Donovan Mitchell",NA,"","","",NA
715,945514840,"leopard1 (1/3)",0,246.25,"G Damian Lillard PF Markieff Morris PG C.J. McCollum SG Bradley Beal SF Otto Porter C Jusuf Nurkic UTIL Andre Roberson F Jerami Grant",NA,"","","",NA
715,945882494,"SadSoxFan (20/20)",0,246.25,"C Marcin Gortat PF Al-Farouq Aminu G Russell Westbrook SF Paul George PG Ricky Rubio F Andre Roberson SG Joe Ingles UTIL Rudy Gobert",NA,"","","",NA
715,946013751,"tonyfrnkln",0,246.25,"PF Markieff Morris G C.J. McCollum SG Tomas Satoransky UTIL Noah Vonleh PG Russell Westbrook SF Paul George F Joe Ingles C Steven Adams",NA,"","","",NA
715,946379063,"ZeemZ (2/5)",0,246.25,"SG Evan Turner PG Damian Lillard F Markieff Morris UTIL Bradley Beal SF Carmelo Anthony PF Derrick Favors G Ricky Rubio C Steven Adams",NA,"","","",NA
719,945692549,"Christez1726",0,246,"PF Markieff Morris PG C.J. McCollum SG Bradley Beal UTIL Jusuf Nurkic SF Carmelo Anthony C Derrick Favors G Ricky Rubio F Joe Ingles",NA,"","","",NA
719,946096064,"GreyPoupon (16/20)",0,246,"UTIL Marcin Gortat PF Al-Farouq Aminu PG C.J. McCollum SG Bradley Beal F Otto Porter SF Paul George G Alec Burks C Steven Adams",NA,"","","",NA
719,946102692,"willoww (1/2)",0,246,"SG Evan Turner SF Al-Farouq Aminu G Damian Lillard UTIL Tim Frazier F Maurice Harkless C Jusuf Nurkic PG Russell Westbrook PF Derrick Favors",NA,"","","",NA
719,946403423,"siouxcitysidewinders (2/2)",0,246,"UTIL Al-Farouq Aminu PF Markieff Morris G Pat Connaughton PG Russell Westbrook SF Paul George F Andre Roberson C Rudy Gobert SG Donovan Mitchell",NA,"","","",NA
723,945651023,"Roach4",0,245.75,"G Evan Turner F Al-Farouq Aminu SG C.J. McCollum C Jusuf Nurkic SF Carmelo Anthony PG Russell Westbrook UTIL Steven Adams PF Jerami Grant",NA,"","","",NA
723,945797561,"Kevjenp (1/5)",0,245.75,"F Al-Farouq Aminu PF Meyers Leonard G Bradley Beal SG Kelly Oubre Jr. SF Paul George UTIL Steven Adams C Rudy Gobert PG Donovan Mitchell",NA,"","","",NA
723,945820456,"mgabes (17/20)",0,245.75,"PG Tim Frazier F Otto Porter SF Carmelo Anthony UTIL Russell Westbrook PF Derrick Favors G Ricky Rubio SG Andre Roberson C Steven Adams",NA,"","","",NA
723,945885259,"freshout123",0,245.75,"PF Jason Smith G Damian Lillard UTIL Markieff Morris SG C.J. McCollum SF Otto Porter C Noah Vonleh F Thabo Sefolosha PG Russell Westbrook",NA,"","","",NA
723,945919875,"srfish",0,245.75,"F Evan Turner PF Al-Farouq Aminu PG Damian Lillard UTIL Tim Frazier SG C.J. McCollum SF Paul George C Steven Adams G Donovan Mitchell",NA,"","","",NA
723,946049001,"rellokid (2/2)",0,245.75,"G Damian Lillard PF Markieff Morris PG C.J. McCollum SF Pat Connaughton SG Bradley Beal F Otto Porter C Jusuf Nurkic UTIL Andre Roberson",NA,"","","",NA
723,946149825,"TimeToRumble (3/3)",0,245.75,"SF Markieff Morris UTIL Tim Frazier SG Bradley Beal PF Maurice Harkless PG Russell Westbrook F Derrick Favors G Ricky Rubio C Rudy Gobert",NA,"","","",NA
723,946305877,"alstottfan1",0,245.75,"SF Markieff Morris UTIL Tim Frazier SG Bradley Beal PF Maurice Harkless PG Russell Westbrook F Derrick Favors G Ricky Rubio C Rudy Gobert",NA,"","","",NA
723,946443793,"Juan-Razor (3/3)",0,245.75,"F Pat Connaughton PF Otto Porter C Jusuf Nurkic UTIL Carmelo Anthony PG Russell Westbrook G Ricky Rubio SG Alec Burks SF Joe Ingles",NA,"","","",NA
732,945691121,"gohorns78",0,245.5,"SF Markieff Morris G C.J. McCollum F Carmelo Anthony PG Russell Westbrook C Derrick Favors PF Jonas Jerebko SG Alec Burks UTIL Steven Adams",NA,"","","",NA
732,945699993,"marcoblitz315 (1/2)",0,245.5,"SF Markieff Morris UTIL Jusuf Nurkic F Carmelo Anthony PG Russell Westbrook PF Jonas Jerebko G Alec Burks SG Joe Ingles C Rudy Gobert",NA,"","","",NA
732,945744681,"mwernick",0,245.5,"PG Damian Lillard UTIL Markieff Morris PF Otto Porter F Carmelo Anthony G Thabo Sefolosha SF Paul George SG Alec Burks C Steven Adams",NA,"","","",NA
732,945795459,"rig27",0,245.5,"SF Markieff Morris SG C.J. McCollum F Carmelo Anthony PG Russell Westbrook PF Derrick Favors UTIL Jonas Jerebko G Alec Burks C Steven Adams",NA,"","","",NA
732,946278648,"purplepride37",0,245.5,"PG Damian Lillard G C.J. McCollum PF Otto Porter F Noah Vonleh SF Kelly Oubre Jr. SG Alec Burks C Steven Adams UTIL Donovan Mitchell",NA,"","","",NA
737,945799106,"calicrew1970",0,245.25,"PG C.J. McCollum F Pat Connaughton G Bradley Beal PF Noah Vonleh C Jusuf Nurkic UTIL Kelly Oubre Jr. SF Paul George SG Donovan Mitchell",NA,"","","",NA
737,945845814,"jpeets86 (2/2)",0,245.25,"PG C.J. McCollum SG Bradley Beal C Jusuf Nurkic UTIL Kelly Oubre Jr. PF Carmelo Anthony SF Paul George F Jonas Jerebko G Alec Burks",NA,"","","",NA
737,945852724,"latonyamulllins24 (1/2)",0,245.25,"SG C.J. McCollum C Jusuf Nurkic F Carmelo Anthony PF Derrick Favors G Alec Burks SF Joe Ingles UTIL Steven Adams PG Donovan Mitchell",NA,"","","",NA
737,945852909,"latonyamulllins24 (2/2)",0,245.25,"SG C.J. McCollum C Jusuf Nurkic F Carmelo Anthony PF Derrick Favors G Alec Burks SF Joe Ingles UTIL Steven Adams PG Donovan Mitchell",NA,"","","",NA
737,946144099,"mrcse13 (7/20)",0,245.25,"G Tim Frazier SG Tomas Satoransky F Kelly Oubre Jr. PF Carmelo Anthony UTIL Russell Westbrook SF Paul George C Derrick Favors PG Alec Burks",NA,"","","",NA
742,945671882,"Uptboi17 (3/3)",0,245,"C Marcin Gortat PF Carmelo Anthony PG Russell Westbrook SF Paul George UTIL Ricky Rubio SG Alec Burks G Joe Ingles F Jerami Grant",NA,"","","",NA
742,945905725,"Jhuston8350",0,245,"SF Al-Farouq Aminu PG Damian Lillard SG Bradley Beal UTIL Otto Porter F Noah Vonleh PF Derrick Favors G Ricky Rubio C Steven Adams",NA,"","","",NA
742,946287813,"mrbig91",0,245,"F Al-Farouq Aminu SF Otto Porter PF Maurice Harkless UTIL Jusuf Nurkic SG Kelly Oubre Jr. PG Russell Westbrook G Joe Ingles C Rudy Gobert",NA,"","","",NA
745,945694540,"Jperks631",0,244.75,"PG Damian Lillard UTIL Tomas Satoransky C Jusuf Nurkic F Kelly Oubre Jr. SF Paul George PF Jonas Jerebko SG Alec Burks G Donovan Mitchell",NA,"","","",NA
745,945812381,"Dawkins2223 (5/20)",0,244.75,"C Marcin Gortat G Damian Lillard PF Maurice Harkless SF Kelly Oubre Jr. PG Russell Westbrook F Paul George SG Alec Burks UTIL Raul Neto",NA,"","","",NA
745,946125695,"NJ82",0,244.75,"UTIL Ed Davis SG C.J. McCollum PF Otto Porter F Kelly Oubre Jr. SF Carmelo Anthony PG Russell Westbrook G Alec Burks C Steven Adams",NA,"","","",NA
748,945814019,"dehen",0,244.5,"C Marcin Gortat F Markieff Morris PF Otto Porter PG Russell Westbrook UTIL Derrick Favors SG Alec Burks SF Jerami Grant G Donovan Mitchell",NA,"","","",NA
748,946198622,"kdub1069",0,244.5,"SF Al-Farouq Aminu PG Damian Lillard F Otto Porter C Jusuf Nurkic PF Carmelo Anthony G Ricky Rubio SG Alec Burks UTIL Steven Adams",NA,"","","",NA
748,946367087,"murphball76",0,244.5,"C Marcin Gortat F Al-Farouq Aminu G Damian Lillard SG Shabazz Napier PG Russell Westbrook SF Paul George UTIL Alec Burks PF Jerami Grant",NA,"","","",NA
751,945647464,"RiverboatGambler34 (1/2)",0,244.25,"PF Al-Farouq Aminu G Damian Lillard SF Pat Connaughton F Otto Porter C Jusuf Nurkic PG Russell Westbrook SG Alec Burks UTIL Royce O'Neale",NA,"","","",NA
751,945789966,"jimtheo",0,244.25,"F Markieff Morris PG Russell Westbrook SF Paul George PF Derrick Favors UTIL Jonas Jerebko SG Alec Burks G Joe Ingles C Steven Adams",NA,"","","",NA
751,945830255,"youngnephew86",0,244.25,"PG Damian Lillard G C.J. McCollum SF Pat Connaughton SG Bradley Beal PF Otto Porter C Jusuf Nurkic UTIL Alec Burks F Andre Roberson",NA,"","","",NA
751,946074278,"MisterJ5 (3/20)",0,244.25,"SF Evan Turner SG C.J. McCollum PF Otto Porter PG Russell Westbrook G Alec Burks C Steven Adams F Jerami Grant UTIL Donovan Mitchell",NA,"","","",NA
755,945631690,"Twone (7/16)",0,244,"PF Al-Farouq Aminu PG C.J. McCollum SG Bradley Beal SF Carmelo Anthony F Derrick Favors G Joe Ingles UTIL Steven Adams C Rudy Gobert",NA,"","","",NA
755,945720525,"oducks00",0,244,"SF Markieff Morris SG Tomas Satoransky C Jusuf Nurkic PF Carmelo Anthony PG Russell Westbrook F Derrick Favors G Ricky Rubio UTIL Alec Burks",NA,"","","",NA
755,945789798,"dez_Wick",0,244,"G C.J. McCollum UTIL Bradley Beal F Otto Porter SG Kelly Oubre Jr. SF Carmelo Anthony PF Derrick Favors PG Alec Burks C Steven Adams",NA,"","","",NA
755,945853428,"ciscoal",0,244,"F Al-Farouq Aminu PG Damian Lillard C Jusuf Nurkic PF Carmelo Anthony SF Jonas Jerebko G Alec Burks UTIL Rudy Gobert SG Donovan Mitchell",NA,"","","",NA
755,945882493,"SadSoxFan (19/20)",0,244,"C Noah Vonleh PF Carmelo Anthony UTIL Russell Westbrook SF Paul George PG Ricky Rubio G Andre Roberson F Jerami Grant SG Donovan Mitchell",NA,"","","",NA
755,946371199,"twentyearvet (3/3)",0,244,"PF Al-Farouq Aminu G Damian Lillard SG C.J. McCollum SF Otto Porter C Noah Vonleh PG Russell Westbrook UTIL Andre Roberson F Jerami Grant",NA,"","","",NA
761,945408948,"edwardfay (1/2)",0,243.75,"G Evan Turner F Al-Farouq Aminu SF Kelly Oubre Jr. PG Russell Westbrook PF Derrick Favors UTIL Alec Burks C Rudy Gobert SG Donovan Mitchell",NA,"","","",NA
761,945968476,"Adolf69",0,243.75,"SF Al-Farouq Aminu PG C.J. McCollum SG Bradley Beal PF Otto Porter UTIL Jusuf Nurkic F Derrick Favors G Alec Burks C Steven Adams",NA,"","","",NA
763,945729384,"dukiepond",0,243.5,"SF Al-Farouq Aminu PG Damian Lillard G C.J. McCollum F Derrick Favors UTIL Ricky Rubio PF Jonas Jerebko C Steven Adams SG Donovan Mitchell",NA,"","","",NA
763,945789440,"edz2015 (7/10)",0,243.5,"SG C.J. McCollum SF Pat Connaughton F Otto Porter G Tomas Satoransky PF Noah Vonleh UTIL Russell Westbrook C Steven Adams PG Donovan Mitchell",NA,"","","",NA
763,945932073,"Dean227 (1/2)",0,243.5,"G Evan Turner PG Damian Lillard F Pat Connaughton SG Bradley Beal SF Otto Porter C Jusuf Nurkic PF Carmelo Anthony UTIL Joe Ingles",NA,"","","",NA
763,946096065,"GreyPoupon (17/20)",0,243.5,"PF Al-Farouq Aminu SG Bradley Beal F Otto Porter G Tomas Satoransky C Jusuf Nurkic SF Paul George PG Ricky Rubio UTIL Steven Adams",NA,"","","",NA
763,946120366,"kkrieter",0,243.5,"PF Markieff Morris SF Otto Porter C Jusuf Nurkic UTIL Carmelo Anthony PG Russell Westbrook G Ricky Rubio F Jonas Jerebko SG Alec Burks",NA,"","","",NA
768,945666133,"Benjalat (1/2)",0,243.25,"UTIL Marcin Gortat PF Al-Farouq Aminu F Markieff Morris PG Russell Westbrook SF Paul George C Derrick Favors G Ricky Rubio SG Alec Burks",NA,"","","",NA
768,945741244,"mykcorleone (3/3)",0,243.25,"UTIL Marcin Gortat PF Markieff Morris SG C.J. McCollum F Otto Porter C Jusuf Nurkic G Kelly Oubre Jr. SF Carmelo Anthony PG Donovan Mitchell",NA,"","","",NA
768,946443727,"Juan-Razor (2/3)",0,243.25,"UTIL Marcin Gortat G C.J. McCollum SG Bradley Beal PF Otto Porter F Jonas Jerebko SF Joe Ingles C Rudy Gobert PG Donovan Mitchell",NA,"","","",NA
771,945937012,"Carpy21 (2/2)",0,243,"UTIL Shabazz Napier PF Carmelo Anthony PG Russell Westbrook F Ekpe Udoh SF Paul George G Alec Burks C Steven Adams SG Donovan Mitchell",NA,"","","",NA
772,945518389,"morph1978",0,242.75,"UTIL Tim Frazier F Otto Porter PG Tomas Satoransky SF Carmelo Anthony G Russell Westbrook PF Derrick Favors SG Alec Burks C Steven Adams",NA,"","","",NA
772,945697948,"salama23 (2/10)",0,242.75,"PF Markieff Morris SG C.J. McCollum F Pat Connaughton UTIL Otto Porter C Jusuf Nurkic SF Kelly Oubre Jr. PG Russell Westbrook G Alec Burks",NA,"","","",NA
772,945877869,"Bradd917 (1/2)",0,242.75,"UTIL Al-Farouq Aminu PG Damian Lillard SF Paul George PF Derrick Favors F Jonas Jerebko G Alec Burks C Steven Adams SG Donovan Mitchell",NA,"","","",NA
775,945518978,"vandodo",0,242.5,"F Markieff Morris SF Otto Porter PG Tomas Satoransky C Jusuf Nurkic UTIL Kelly Oubre Jr. G Russell Westbrook PF Derrick Favors SG Alec Burks",NA,"","","",NA
775,945542902,"Boffa_DeeZ-NUTS",0,242.5,"PF Markieff Morris G C.J. McCollum F Pat Connaughton SG Bradley Beal UTIL Kelly Oubre Jr. SF Paul George C Derrick Favors PG Donovan Mitchell",NA,"","","",NA
775,945639450,"Twone (15/16)",0,242.5,"UTIL C.J. McCollum C Jusuf Nurkic SF Kelly Oubre Jr. PF Carmelo Anthony F Derrick Favors G Ricky Rubio SG Joe Ingles PG Donovan Mitchell",NA,"","","",NA
775,945674864,"asnead55",0,242.5,"UTIL Evan Turner PG Damian Lillard SF Markieff Morris SG C.J. McCollum G Bradley Beal C Jusuf Nurkic F Carmelo Anthony PF Jerami Grant",NA,"","","",NA
775,945707600,"salama23 (3/10)",0,242.5,"C Marcin Gortat UTIL Damian Lillard PF Markieff Morris PG C.J. McCollum F Pat Connaughton SG Bradley Beal G Tomas Satoransky SF Paul George",NA,"","","",NA
775,945882481,"SadSoxFan (7/20)",0,242.5,"SF Al-Farouq Aminu SG C.J. McCollum C Noah Vonleh PF Carmelo Anthony PG Russell Westbrook F Paul George G Ricky Rubio UTIL Andre Roberson",NA,"","","",NA
775,945982695,"calibaybe",0,242.5,"C Ian Mahinmi UTIL Jodie Meeks PG Damian Lillard PF Carmelo Anthony G Russell Westbrook SF Paul George SG Alec Burks F Andre Roberson",NA,"","","",NA
775,945983805,"htwonjoe (4/20)",0,242.5,"UTIL Marcin Gortat PG Damian Lillard SG C.J. McCollum F Kelly Oubre Jr. SF Carmelo Anthony PF Derrick Favors G Alec Burks C Steven Adams",NA,"","","",NA
775,946426196,"PUDDINHEADS",0,242.5,"UTIL Marcin Gortat F Al-Farouq Aminu SG C.J. McCollum SF Kelly Oubre Jr. PG Russell Westbrook PF Derrick Favors G Andre Roberson C Rudy Gobert",NA,"","","",NA
784,945707054,"rlw11",0,242.25,"G Damian Lillard PF Otto Porter UTIL Tomas Satoransky F Paul George SG Alec Burks SF Andre Roberson C Steven Adams PG Donovan Mitchell",NA,"","","",NA
784,945914709,"dahliacope (1/3)",0,242.25,"SF Otto Porter G Kelly Oubre Jr. F Carmelo Anthony PG Russell Westbrook UTIL Derrick Favors SG Alec Burks C Steven Adams PF Jerami Grant",NA,"","","",NA
784,945983804,"htwonjoe (3/20)",0,242.25,"F Pat Connaughton C Jusuf Nurkic G Kelly Oubre Jr. SF Carmelo Anthony PG Russell Westbrook PF Derrick Favors UTIL Ricky Rubio SG Alec Burks",NA,"","","",NA
784,946110500,"Buck1949",0,242.25,"F Evan Turner UTIL Damian Lillard G Tomas Satoransky PG Russell Westbrook SF Paul George SG Andre Roberson C Steven Adams PF Jerami Grant",NA,"","","",NA
788,945771214,"Espinoza09",0,242,"PG Damian Lillard PF Markieff Morris SG Kelly Oubre Jr. SF Carmelo Anthony F Paul George UTIL Ricky Rubio G Alec Burks C Steven Adams",NA,"","","",NA
788,946363802,"michawks32",0,242,"C Marcin Gortat SF Evan Turner PF Al-Farouq Aminu G C.J. McCollum F Otto Porter UTIL Jusuf Nurkic PG Russell Westbrook SG Alec Burks",NA,"","","",NA
788,946439646,"zerobuff (2/2)",0,242,"SG C.J. McCollum PF Otto Porter G Kelly Oubre Jr. SF Carmelo Anthony F Derrick Favors UTIL Joe Ingles C Steven Adams PG Donovan Mitchell",NA,"","","",NA
791,945524075,"Mikeson",0,241.75,"C Marcin Gortat PG Damian Lillard F Markieff Morris SF Otto Porter G Tomas Satoransky PF Derrick Favors UTIL Steven Adams SG Donovan Mitchell",NA,"","","",NA
791,945879571,"tonyd85",0,241.75,"SG Evan Turner PG Damian Lillard PF Markieff Morris F Pat Connaughton G Bradley Beal UTIL Carmelo Anthony SF Paul George C Steven Adams",NA,"","","",NA
791,946291259,"PriddyBoy87",0,241.75,"PF Al-Farouq Aminu UTIL Tim Frazier PG C.J. McCollum SG Bradley Beal F Carmelo Anthony SF Paul George G Joe Ingles C Rudy Gobert",NA,"","","",NA
794,945755580,"toyatony99 (1/2)",0,241.5,"C Marcin Gortat UTIL Damian Lillard PF Otto Porter SF Kelly Oubre Jr. F Derrick Favors G Ricky Rubio SG Alec Burks PG Donovan Mitchell",NA,"","","",NA
794,945878335,"jgoody (2/3)",0,241.5,"PF Al-Farouq Aminu UTIL Damian Lillard G C.J. McCollum C Jusuf Nurkic F Paul George PG Ricky Rubio SG Andre Roberson SF Joe Ingles",NA,"","","",NA
796,945701156,"kingbrown43",0,241.25,"UTIL Ian Mahinmi C Marcin Gortat G Tomas Satoransky SG Kelly Oubre Jr. F Carmelo Anthony PG Russell Westbrook SF Paul George PF Derrick Favors",NA,"","","",NA
796,945773453,"Cmonmon (1/3)",0,241.25,"PG Damian Lillard PF Markieff Morris G Bradley Beal SF Otto Porter F Noah Vonleh C Derrick Favors UTIL Jerami Grant SG Donovan Mitchell",NA,"","","",NA
796,945773470,"Cmonmon (2/3)",0,241.25,"PG Damian Lillard PF Markieff Morris G Bradley Beal SF Otto Porter F Noah Vonleh C Derrick Favors UTIL Jerami Grant SG Donovan Mitchell",NA,"","","",NA
796,945782709,"Cmonmon (3/3)",0,241.25,"PG Damian Lillard PF Markieff Morris G Bradley Beal SF Otto Porter F Noah Vonleh C Derrick Favors UTIL Jerami Grant SG Donovan Mitchell",NA,"","","",NA
796,945883883,"cgage",0,241.25,"PF Markieff Morris SG C.J. McCollum F Otto Porter C Jusuf Nurkic SF Carmelo Anthony G Alec Burks UTIL Steven Adams PG Donovan Mitchell",NA,"","","",NA
796,945955156,"jbeckoff",0,241.25,"PF Al-Farouq Aminu C Ed Davis PG Damian Lillard F Markieff Morris G C.J. McCollum SG Bradley Beal SF Paul George UTIL Ricky Rubio",NA,"","","",NA
802,945643511,"Fillablunt (1/2)",0,241,"F Markieff Morris SG Bradley Beal PF Otto Porter G Tomas Satoransky UTIL Noah Vonleh C Jusuf Nurkic SF Paul George PG Donovan Mitchell",NA,"","","",NA
802,945713428,"Elijahny",0,241,"PG Damian Lillard G C.J. McCollum PF Otto Porter UTIL Jusuf Nurkic SG Alec Burks F Andre Roberson SF Joe Ingles C Steven Adams",NA,"","","",NA
802,946393886,"joejoe113 (1/2)",0,241,"PF Al-Farouq Aminu G Damian Lillard UTIL Pat Connaughton F Otto Porter SF Paul George SG Alec Burks C Steven Adams PG Donovan Mitchell",NA,"","","",NA
802,946436778,"no2hillary",0,241,"F Al-Farouq Aminu PG Damian Lillard UTIL Pat Connaughton PF Otto Porter SF Paul George G Alec Burks C Steven Adams SG Donovan Mitchell",NA,"","","",NA
806,945882480,"SadSoxFan (6/20)",0,240.75,"SF Markieff Morris UTIL Tim Frazier PF Carmelo Anthony PG Russell Westbrook F Paul George C Derrick Favors G Ricky Rubio SG Andre Roberson",NA,"","","",NA
806,946405250,"jhojacker",0,240.75,"G Damian Lillard PF Markieff Morris F Otto Porter C Jusuf Nurkic SF Carmelo Anthony SG Alec Burks UTIL Jerami Grant PG Donovan Mitchell",NA,"","","",NA
806,946411764,"Jsusa77 (1/3)",0,240.75,"PF Markieff Morris C Jusuf Nurkic SF Carmelo Anthony PG Russell Westbrook G Alec Burks SG Joe Ingles F Jerami Grant UTIL Rudy Gobert",NA,"","","",NA
809,945681972,"Nabes91",0,240.5,"PF Markieff Morris F Pat Connaughton G Tomas Satoransky PG Russell Westbrook SF Paul George C Derrick Favors SG Alec Burks UTIL Donovan Mitchell",NA,"","","",NA
809,946144102,"mrcse13 (10/20)",0,240.5,"PF Al-Farouq Aminu SG C.J. McCollum F Pat Connaughton G Tomas Satoransky C Jusuf Nurkic UTIL Russell Westbrook SF Paul George PG Alec Burks",NA,"","","",NA
809,946324725,"kjk91189",0,240.5,"PG Damian Lillard SF Markieff Morris UTIL C.J. McCollum C Meyers Leonard SG Bradley Beal F Otto Porter PF Carmelo Anthony G Alec Burks",NA,"","","",NA
809,946435255,"zauner22 (1/2)",0,240.5,"PF Al-Farouq Aminu G Tim Frazier SG C.J. McCollum SF Otto Porter UTIL Carmelo Anthony F Paul George C Steven Adams PG Donovan Mitchell",NA,"","","",NA
813,945797569,"Brumpel1 (1/2)",0,240.25,"C Marcin Gortat PF Al-Farouq Aminu PG C.J. McCollum SG Bradley Beal UTIL Carmelo Anthony SF Paul George F Derrick Favors G Alec Burks",NA,"","","",NA
