"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
110,968391278,"MikeJ32 (1/24)",0,295.75,"UTIL Tyreke Evans G CJ McCollum C Nikola Jokic SF Khris Middleton SG Eric Bledsoe PG Shabazz Napier F Wilson Chandler PF Brandan Wright",NA,"Gorgui Dieng","PF","0.22%",30.25
110,968391322,"MikeJ32 (2/24)",0,295.75,"UTIL Tyreke Evans G CJ McCollum C Nikola Jokic SF Khris Middleton SG Eric Bledsoe PG Shabazz Napier F Wilson Chandler PF Brandan Wright",NA,"Jaylen Brown","G","0.22%",34.25
110,968391460,"MikeJ32 (3/24)",0,295.75,"UTIL Tyreke Evans G CJ McCollum C Nikola Jokic SF Khris Middleton SG Eric Bledsoe PG Shabazz Napier F Wilson Chandler PF Brandan Wright",NA,"Tyler Zeller","C","0.22%",19.25
110,968391544,"MikeJ32 (4/24)",0,295.75,"UTIL Tyreke Evans G CJ McCollum C Nikola Jokic SF Khris Middleton SG Eric Bledsoe PG Shabazz Napier F Wilson Chandler PF Brandan Wright",NA,"Derrick Walton Jr.","PG","0.22%",7
110,968391622,"MikeJ32 (5/24)",0,295.75,"UTIL Tyreke Evans G CJ McCollum C Nikola Jokic SF Khris Middleton SG Eric Bledsoe PG Shabazz Napier F Wilson Chandler PF Brandan Wright",NA,"Robin Lopez","C","0.17%",17
110,968391711,"MikeJ32 (6/24)",0,295.75,"UTIL Tyreke Evans G CJ McCollum C Nikola Jokic SF Khris Middleton SG Eric Bledsoe PG Shabazz Napier F Wilson Chandler PF Brandan Wright",NA,"Jordan Mickey","C","0.17%",16.5
110,968392099,"MikeJ32 (7/24)",0,295.75,"UTIL Tyreke Evans G CJ McCollum C Nikola Jokic SF Khris Middleton SG Eric Bledsoe PG Shabazz Napier F Wilson Chandler PF Brandan Wright",NA,"Cory Joseph","UTIL","0.17%",15.25
110,968392136,"MikeJ32 (8/24)",0,295.75,"UTIL Tyreke Evans G CJ McCollum C Nikola Jokic SF Khris Middleton SG Eric Bledsoe PG Shabazz Napier F Wilson Chandler PF Brandan Wright",NA,"Josh Jackson","UTIL","0.17%",18
110,968400054,"MikeJ32 (9/24)",0,295.75,"UTIL Tyreke Evans G CJ McCollum C Nikola Jokic SF Khris Middleton SG Eric Bledsoe PG Shabazz Napier F Wilson Chandler PF Brandan Wright",NA,"Rudy Gay","F","0.17%",13.5
110,968400255,"MikeJ32 (10/24)",0,295.75,"UTIL Tyreke Evans G CJ McCollum C Nikola Jokic SF Khris Middleton SG Eric Bledsoe PG Shabazz Napier F Wilson Chandler PF Brandan Wright",NA,"Tony Snell","F","0.17%",20
110,968400269,"MikeJ32 (11/24)",0,295.75,"UTIL Tyreke Evans G CJ McCollum C Nikola Jokic SF Khris Middleton SG Eric Bledsoe PG Shabazz Napier F Wilson Chandler PF Brandan Wright",NA,"Bobby Portis","UTIL","0.13%",30.5
110,968400712,"MikeJ32 (12/24)",0,295.75,"UTIL Tyreke Evans G CJ McCollum C Nikola Jokic SF Khris Middleton SG Eric Bledsoe PG Shabazz Napier F Wilson Chandler PF Brandan Wright",NA,"Darren Collison","UTIL","0.13%",30
110,968401053,"MikeJ32 (13/24)",0,295.75,"UTIL Tyreke Evans G CJ McCollum C Nikola Jokic SF Khris Middleton SG Eric Bledsoe PG Shabazz Napier F Wilson Chandler PF Brandan Wright",NA,"Taurean Prince","SF","0.13%",20.25
110,968408848,"MikeJ32 (14/24)",0,295.75,"UTIL Tyreke Evans G CJ McCollum C Nikola Jokic SF Khris Middleton SG Eric Bledsoe PG Shabazz Napier F Wilson Chandler PF Brandan Wright",NA,"Jeremy Lamb","G","0.13%",17
110,968408912,"MikeJ32 (15/24)",0,295.75,"UTIL Tyreke Evans G CJ McCollum C Nikola Jokic SF Khris Middleton SG Eric Bledsoe PG Shabazz Napier F Wilson Chandler PF Brandan Wright",NA,"Dillon Brooks","SG","0.13%",14
110,968408951,"MikeJ32 (16/24)",0,295.75,"UTIL Tyreke Evans G CJ McCollum C Nikola Jokic SF Khris Middleton SG Eric Bledsoe PG Shabazz Napier F Wilson Chandler PF Brandan Wright",NA,"Rodney Hood","G","0.13%",14.25
110,968409060,"MikeJ32 (17/24)",0,295.75,"UTIL Tyreke Evans G CJ McCollum C Nikola Jokic SF Khris Middleton SG Eric Bledsoe PG Shabazz Napier F Wilson Chandler PF Brandan Wright",NA,"Joe Harris","G","0.13%",12.75
110,968409338,"MikeJ32 (18/24)",0,295.75,"UTIL Tyreke Evans G CJ McCollum C Nikola Jokic SF Khris Middleton SG Eric Bledsoe PG Shabazz Napier F Wilson Chandler PF Brandan Wright",NA,"Malcolm Delaney","UTIL","0.13%",18.25
110,968409359,"MikeJ32 (19/24)",0,295.75,"UTIL Tyreke Evans G CJ McCollum C Nikola Jokic SF Khris Middleton SG Eric Bledsoe PG Shabazz Napier F Wilson Chandler PF Brandan Wright",NA,"Thabo Sefolosha","F","0.13%",12.5
110,968409431,"MikeJ32 (20/24)",0,295.75,"UTIL Tyreke Evans G CJ McCollum C Nikola Jokic SF Khris Middleton SG Eric Bledsoe PG Shabazz Napier F Wilson Chandler PF Brandan Wright",NA,"Joffrey Lauvergne","F","0.13%",0
110,968418736,"MikeJ32 (21/24)",0,295.75,"UTIL Tyreke Evans G CJ McCollum C Nikola Jokic SF Khris Middleton SG Eric Bledsoe PG Shabazz Napier F Wilson Chandler PF Brandan Wright",NA,"Derrick Favors","F","0.13%",24
110,968418834,"MikeJ32 (22/24)",0,295.75,"UTIL Tyreke Evans G CJ McCollum C Nikola Jokic SF Khris Middleton SG Eric Bledsoe PG Shabazz Napier F Wilson Chandler PF Brandan Wright",NA,"Markieff Morris","PF","0.09%",23.25
110,968418859,"MikeJ32 (23/24)",0,295.75,"UTIL Tyreke Evans G CJ McCollum C Nikola Jokic SF Khris Middleton SG Eric Bledsoe PG Shabazz Napier F Wilson Chandler PF Brandan Wright",NA,"Kosta Koufos","UTIL","0.09%",10.5
110,968418929,"MikeJ32 (24/24)",0,295.75,"UTIL Tyreke Evans G CJ McCollum C Nikola Jokic SF Khris Middleton SG Eric Bledsoe PG Shabazz Napier F Wilson Chandler PF Brandan Wright",NA,"Ed Davis","F","0.09%",10.75
110,968588242,"DukedaHound22",0,295.75,"PG Tyreke Evans SG CJ McCollum C Nikola Jokic SF Khris Middleton G Eric Bledsoe UTIL Shabazz Napier F Wilson Chandler PF Brandan Wright",NA,"James Ennis III","UTIL","0.09%",17.5
110,968615769,"TheBigDeer",0,295.75,"SG Tyreke Evans UTIL CJ McCollum C Nikola Jokic SF Khris Middleton PG Eric Bledsoe G Shabazz Napier F Wilson Chandler PF Brandan Wright",NA,"Kent Bazemore","SG","0.09%",31.5
136,968065589,"Janesville_Dukes",0,295.25,"UTIL Nikola Jokic SF Khris Middleton C Dwight Howard PG Dennis Schroder G Donovan Mitchell SG Eric Bledsoe PF Jordan Bell F Brandan Wright",NA,"Raymond Felton","SG","0.09%",7.5
137,967807558,"soupajaff",0,294.75,"PG John Wall PF LaMarcus Aldridge SF Khris Middleton C Myles Turner SG Eric Bledsoe UTIL Shabazz Napier F Allen Crabbe G Wayne Ellington",NA,"Joe Johnson","UTIL","0.09%",13.5
137,968130062,"youdacao (1/68)",0,294.75,"PG John Wall PF LaMarcus Aldridge SF Khris Middleton C Myles Turner SG Eric Bledsoe UTIL Shabazz Napier F Allen Crabbe G Wayne Ellington",NA,"Kenneth Faried","F","0.09%",0
137,968130063,"youdacao (2/68)",0,294.75,"PG John Wall PF LaMarcus Aldridge SF Khris Middleton C Myles Turner SG Eric Bledsoe UTIL Shabazz Napier F Allen Crabbe G Wayne Ellington",NA,"Larry Nance Jr.","PF","0.09%",9.25
137,968130064,"youdacao (3/68)",0,294.75,"PG John Wall PF LaMarcus Aldridge SF Khris Middleton C Myles Turner SG Eric Bledsoe UTIL Shabazz Napier F Allen Crabbe G Wayne Ellington",NA,"Garrett Temple","SG","0.09%",27.5
137,968130065,"youdacao (4/68)",0,294.75,"PG John Wall PF LaMarcus Aldridge SF Khris Middleton C Myles Turner SG Eric Bledsoe UTIL Shabazz Napier F Allen Crabbe G Wayne Ellington",NA,"Andrew Harrison","UTIL","0.09%",29
137,968130066,"youdacao (5/68)",0,294.75,"PG John Wall PF LaMarcus Aldridge SF Khris Middleton C Myles Turner SG Eric Bledsoe UTIL Shabazz Napier F Allen Crabbe G Wayne Ellington",NA,"Dragan Bender","SF","0.09%",8.75
137,968130067,"youdacao (6/68)",0,294.75,"PG John Wall PF LaMarcus Aldridge SF Khris Middleton C Myles Turner SG Eric Bledsoe UTIL Shabazz Napier F Allen Crabbe G Wayne Ellington",NA,"Aron Baynes","C","0.09%",19.25
137,968130068,"youdacao (7/68)",0,294.75,"PG John Wall PF LaMarcus Aldridge SF Khris Middleton C Myles Turner SG Eric Bledsoe UTIL Shabazz Napier F Allen Crabbe G Wayne Ellington",NA,"Otto Porter Jr.","F","0.09%",29.5
137,968130069,"youdacao (8/68)",0,294.75,"PG John Wall PF LaMarcus Aldridge SF Khris Middleton C Myles Turner SG Eric Bledsoe UTIL Shabazz Napier F Allen Crabbe G Wayne Ellington",NA,"Ricky Rubio","PG","0.09%",16.75
137,968130070,"youdacao (9/68)",0,294.75,"PG John Wall PF LaMarcus Aldridge SF Khris Middleton C Myles Turner SG Eric Bledsoe UTIL Shabazz Napier F Allen Crabbe G Wayne Ellington",NA,"Milos Teodosic","PG","0.09%",17.25
137,968130071,"youdacao (10/68)",0,294.75,"PG John Wall PF LaMarcus Aldridge SF Khris Middleton C Myles Turner SG Eric Bledsoe UTIL Shabazz Napier F Allen Crabbe G Wayne Ellington",NA,"Kelly Oubre Jr.","F","0.09%",30.5
137,968130072,"youdacao (11/68)",0,294.75,"PG John Wall PF LaMarcus Aldridge SF Khris Middleton C Myles Turner SG Eric Bledsoe UTIL Shabazz Napier F Allen Crabbe G Wayne Ellington",NA,"Jerian Grant","UTIL","0.09%",21
137,968130073,"youdacao (12/68)",0,294.75,"PG John Wall PF LaMarcus Aldridge SF Khris Middleton C Myles Turner SG Eric Bledsoe UTIL Shabazz Napier F Allen Crabbe G Wayne Ellington",NA,"D'Angelo Russell","PG","0.04%",0
137,968130074,"youdacao (13/68)",0,294.75,"PG John Wall PF LaMarcus Aldridge SF Khris Middleton C Myles Turner SG Eric Bledsoe UTIL Shabazz Napier F Allen Crabbe G Wayne Ellington",NA,"Jahlil Okafor","C","0.04%",0
137,968130075,"youdacao (14/68)",0,294.75,"PG John Wall PF LaMarcus Aldridge SF Khris Middleton C Myles Turner SG Eric Bledsoe UTIL Shabazz Napier F Allen Crabbe G Wayne Ellington",NA,"Patrick Patterson","UTIL","0.04%",13.5
137,968130076,"youdacao (15/68)",0,294.75,"PG John Wall PF LaMarcus Aldridge SF Khris Middleton C Myles Turner SG Eric Bledsoe UTIL Shabazz Napier F Allen Crabbe G Wayne Ellington",NA,"Evan Fournier","UTIL","0.04%",0
137,968130077,"youdacao (16/68)",0,294.75,"PG John Wall PF LaMarcus Aldridge SF Khris Middleton C Myles Turner SG Eric Bledsoe UTIL Shabazz Napier F Allen Crabbe G Wayne Ellington",NA,"Miles Plumlee","UTIL","0.04%",12
137,968130078,"youdacao (17/68)",0,294.75,"PG John Wall PF LaMarcus Aldridge SF Khris Middleton C Myles Turner SG Eric Bledsoe UTIL Shabazz Napier F Allen Crabbe G Wayne Ellington",NA,"Jameer Nelson","G","0.04%",12.25
137,968130079,"youdacao (18/68)",0,294.75,"PG John Wall PF LaMarcus Aldridge SF Khris Middleton C Myles Turner SG Eric Bledsoe UTIL Shabazz Napier F Allen Crabbe G Wayne Ellington",NA,"Goran Dragic","PG","0.04%",22.5
137,968130080,"youdacao (19/68)",0,294.75,"PG John Wall PF LaMarcus Aldridge SF Khris Middleton C Myles Turner SG Eric Bledsoe UTIL Shabazz Napier F Allen Crabbe G Wayne Ellington",NA,"Pat Connaughton","F","0.04%",16.75
137,968130081,"youdacao (20/68)",0,294.75,"PG John Wall PF LaMarcus Aldridge SF Khris Middleton C Myles Turner SG Eric Bledsoe UTIL Shabazz Napier F Allen Crabbe G Wayne Ellington",NA,"Noah Vonleh","PF","0.04%",0
137,968130082,"youdacao (21/68)",0,294.75,"PG John Wall PF LaMarcus Aldridge SF Khris Middleton C Myles Turner SG Eric Bledsoe UTIL Shabazz Napier F Allen Crabbe G Wayne Ellington",NA,"Nick Young","G","0.04%",8.25
137,968130083,"youdacao (22/68)",0,294.75,"PG John Wall PF LaMarcus Aldridge SF Khris Middleton C Myles Turner SG Eric Bledsoe UTIL Shabazz Napier F Allen Crabbe G Wayne Ellington",NA,"Salah Mejri","UTIL","0.04%",8.5
137,968130084,"youdacao (23/68)",0,294.75,"PG John Wall PF LaMarcus Aldridge SF Khris Middleton C Myles Turner SG Eric Bledsoe UTIL Shabazz Napier F Allen Crabbe G Wayne Ellington",NA,"Joe Ingles","G","0.04%",24
137,968130085,"youdacao (24/68)",0,294.75,"PG John Wall PF LaMarcus Aldridge SF Khris Middleton C Myles Turner SG Eric Bledsoe UTIL Shabazz Napier F Allen Crabbe G Wayne Ellington",NA,"Bismack Biyombo","UTIL","0.04%",13.25
137,968130086,"youdacao (25/68)",0,294.75,"PG John Wall PF LaMarcus Aldridge SF Khris Middleton C Myles Turner SG Eric Bledsoe UTIL Shabazz Napier F Allen Crabbe G Wayne Ellington",NA,"D.J. Augustin","UTIL","0.04%",15
137,968130087,"youdacao (26/68)",0,294.75,"PG John Wall PF LaMarcus Aldridge SF Khris Middleton C Myles Turner SG Eric Bledsoe UTIL Shabazz Napier F Allen Crabbe G Wayne Ellington",NA,"Tomas Satoransky","UTIL","0.04%",20
137,968130088,"youdacao (27/68)",0,294.75,"PG John Wall PF LaMarcus Aldridge SF Khris Middleton C Myles Turner SG Eric Bledsoe UTIL Shabazz Napier F Allen Crabbe G Wayne Ellington",NA,"Quincy Acy","PF","0.04%",8.5
137,968130089,"youdacao (28/68)",0,294.75,"PG John Wall PF LaMarcus Aldridge SF Khris Middleton C Myles Turner SG Eric Bledsoe UTIL Shabazz Napier F Allen Crabbe G Wayne Ellington",NA,"Tyler Ulis","G","0.04%",11
137,968130090,"youdacao (29/68)",0,294.75,"PG John Wall PF LaMarcus Aldridge SF Khris Middleton C Myles Turner SG Eric Bledsoe UTIL Shabazz Napier F Allen Crabbe G Wayne Ellington",NA,"Frank Mason III","PG","0.04%",10.25
137,968130091,"youdacao (30/68)",0,294.75,"PG John Wall PF LaMarcus Aldridge SF Khris Middleton C Myles Turner SG Eric Bledsoe UTIL Shabazz Napier F Allen Crabbe G Wayne Ellington",NA,"Terry Rozier","G","0.04%",14.75
137,968130092,"youdacao (31/68)",0,294.75,"PG John Wall PF LaMarcus Aldridge SF Khris Middleton C Myles Turner SG Eric Bledsoe UTIL Shabazz Napier F Allen Crabbe G Wayne Ellington",NA,"Daniel Theis","PF","0.04%",37.25
137,968130093,"youdacao (32/68)",0,294.75,"PG John Wall PF LaMarcus Aldridge SF Khris Middleton C Myles Turner SG Eric Bledsoe UTIL Shabazz Napier F Allen Crabbe G Wayne Ellington",NA,"Maxi Kleber","PF","0.04%",12
137,968130094,"youdacao (33/68)",0,294.75,"PG John Wall PF LaMarcus Aldridge SF Khris Middleton C Myles Turner SG Eric Bledsoe UTIL Shabazz Napier F Allen Crabbe G Wayne Ellington",NA,"Bryn Forbes","UTIL","0.04%",13
137,968130095,"youdacao (34/68)",0,294.75,"PG John Wall PF LaMarcus Aldridge SF Khris Middleton C Myles Turner SG Eric Bledsoe UTIL Shabazz Napier F Allen Crabbe G Wayne Ellington",NA,"Damien Wilkins","SF","0.04%",0
137,968130096,"youdacao (35/68)",0,294.75,"PG John Wall PF LaMarcus Aldridge SF Khris Middleton C Myles Turner SG Eric Bledsoe UTIL Shabazz Napier F Allen Crabbe G Wayne Ellington",NA,"Mike Young","PF","0.04%",0
137,968130097,"youdacao (36/68)",0,294.75,"PG John Wall PF LaMarcus Aldridge SF Khris Middleton C Myles Turner SG Eric Bledsoe UTIL Shabazz Napier F Allen Crabbe G Wayne Ellington",NA,"Jordan Clarkson","G","0.04%",25.75
137,968130098,"youdacao (37/68)",0,294.75,"PG John Wall PF LaMarcus Aldridge SF Khris Middleton C Myles Turner SG Eric Bledsoe UTIL Shabazz Napier F Allen Crabbe G Wayne Ellington",NA,"Marcin Gortat","C","0.04%",10.75
137,968130099,"youdacao (38/68)",0,294.75,"PG John Wall PF LaMarcus Aldridge SF Khris Middleton C Myles Turner SG Eric Bledsoe UTIL Shabazz Napier F Allen Crabbe G Wayne Ellington",NA,"Domantas Sabonis","C","0.04%",35.25
137,968130100,"youdacao (39/68)",0,294.75,"PG John Wall PF LaMarcus Aldridge SF Khris Middleton C Myles Turner SG Eric Bledsoe UTIL Shabazz Napier F Allen Crabbe G Wayne Ellington",NA,"David Nwaba","UTIL","0.04%",16
137,968130101,"youdacao (40/68)",0,294.75,"PG John Wall PF LaMarcus Aldridge SF Khris Middleton C Myles Turner SG Eric Bledsoe UTIL Shabazz Napier F Allen Crabbe G Wayne Ellington",NA,"Bogdan Bogdanovic","UTIL","0.04%",18.75
137,968130102,"youdacao (41/68)",0,294.75,"PG John Wall PF LaMarcus Aldridge SF Khris Middleton C Myles Turner SG Eric Bledsoe UTIL Shabazz Napier F Allen Crabbe G Wayne Ellington",NA,"Jerami Grant","F","0.04%",10
137,968130103,"youdacao (42/68)",0,294.75,"PG John Wall PF LaMarcus Aldridge SF Khris Middleton C Myles Turner SG Eric Bledsoe UTIL Shabazz Napier F Allen Crabbe G Wayne Ellington",NA,"Andre Iguodala","F","0.04%",20.5
137,968130104,"youdacao (43/68)",0,294.75,"PG John Wall PF LaMarcus Aldridge SF Khris Middleton C Myles Turner SG Eric Bledsoe UTIL Shabazz Napier F Allen Crabbe G Wayne Ellington",NA,"Tyler Cavanaugh","UTIL","0.04%",13.75
137,968130105,"youdacao (44/68)",0,294.75,"PG John Wall PF LaMarcus Aldridge SF Khris Middleton C Myles Turner SG Eric Bledsoe UTIL Shabazz Napier F Allen Crabbe G Wayne Ellington",NA,"Alec Burks","G","0.04%",11
137,968130106,"youdacao (45/68)",0,294.75,"PG John Wall PF LaMarcus Aldridge SF Khris Middleton C Myles Turner SG Eric Bledsoe UTIL Shabazz Napier F Allen Crabbe G Wayne Ellington",NA,"","","",NA
137,968130107,"youdacao (46/68)",0,294.75,"PG John Wall PF LaMarcus Aldridge SF Khris Middleton C Myles Turner SG Eric Bledsoe UTIL Shabazz Napier F Allen Crabbe G Wayne Ellington",NA,"","","",NA
137,968130108,"youdacao (47/68)",0,294.75,"PG John Wall PF LaMarcus Aldridge SF Khris Middleton C Myles Turner SG Eric Bledsoe UTIL Shabazz Napier F Allen Crabbe G Wayne Ellington",NA,"","","",NA
137,968130109,"youdacao (48/68)",0,294.75,"PG John Wall PF LaMarcus Aldridge SF Khris Middleton C Myles Turner SG Eric Bledsoe UTIL Shabazz Napier F Allen Crabbe G Wayne Ellington",NA,"","","",NA
137,968130110,"youdacao (49/68)",0,294.75,"PG John Wall PF LaMarcus Aldridge SF Khris Middleton C Myles Turner SG Eric Bledsoe UTIL Shabazz Napier F Allen Crabbe G Wayne Ellington",NA,"","","",NA
137,968130111,"youdacao (50/68)",0,294.75,"PG John Wall PF LaMarcus Aldridge SF Khris Middleton C Myles Turner SG Eric Bledsoe UTIL Shabazz Napier F Allen Crabbe G Wayne Ellington",NA,"","","",NA
137,968130112,"youdacao (51/68)",0,294.75,"PG John Wall PF LaMarcus Aldridge SF Khris Middleton C Myles Turner SG Eric Bledsoe UTIL Shabazz Napier F Allen Crabbe G Wayne Ellington",NA,"","","",NA
137,968130113,"youdacao (52/68)",0,294.75,"PG John Wall PF LaMarcus Aldridge SF Khris Middleton C Myles Turner SG Eric Bledsoe UTIL Shabazz Napier F Allen Crabbe G Wayne Ellington",NA,"","","",NA
137,968130114,"youdacao (53/68)",0,294.75,"PG John Wall PF LaMarcus Aldridge SF Khris Middleton C Myles Turner SG Eric Bledsoe UTIL Shabazz Napier F Allen Crabbe G Wayne Ellington",NA,"","","",NA
137,968130115,"youdacao (54/68)",0,294.75,"PG John Wall PF LaMarcus Aldridge SF Khris Middleton C Myles Turner SG Eric Bledsoe UTIL Shabazz Napier F Allen Crabbe G Wayne Ellington",NA,"","","",NA
137,968130116,"youdacao (55/68)",0,294.75,"PG John Wall PF LaMarcus Aldridge SF Khris Middleton C Myles Turner SG Eric Bledsoe UTIL Shabazz Napier F Allen Crabbe G Wayne Ellington",NA,"","","",NA
137,968130117,"youdacao (56/68)",0,294.75,"PG John Wall PF LaMarcus Aldridge SF Khris Middleton C Myles Turner SG Eric Bledsoe UTIL Shabazz Napier F Allen Crabbe G Wayne Ellington",NA,"","","",NA
137,968130118,"youdacao (57/68)",0,294.75,"PG John Wall PF LaMarcus Aldridge SF Khris Middleton C Myles Turner SG Eric Bledsoe UTIL Shabazz Napier F Allen Crabbe G Wayne Ellington",NA,"","","",NA
137,968130119,"youdacao (58/68)",0,294.75,"PG John Wall PF LaMarcus Aldridge SF Khris Middleton C Myles Turner SG Eric Bledsoe UTIL Shabazz Napier F Allen Crabbe G Wayne Ellington",NA,"","","",NA
137,968130120,"youdacao (59/68)",0,294.75,"PG John Wall PF LaMarcus Aldridge SF Khris Middleton C Myles Turner SG Eric Bledsoe UTIL Shabazz Napier F Allen Crabbe G Wayne Ellington",NA,"","","",NA
137,968130121,"youdacao (60/68)",0,294.75,"PG John Wall PF LaMarcus Aldridge SF Khris Middleton C Myles Turner SG Eric Bledsoe UTIL Shabazz Napier F Allen Crabbe G Wayne Ellington",NA,"","","",NA
137,968130122,"youdacao (61/68)",0,294.75,"PG John Wall PF LaMarcus Aldridge SF Khris Middleton C Myles Turner SG Eric Bledsoe UTIL Shabazz Napier F Allen Crabbe G Wayne Ellington",NA,"","","",NA
137,968130123,"youdacao (62/68)",0,294.75,"PG John Wall PF LaMarcus Aldridge SF Khris Middleton C Myles Turner SG Eric Bledsoe UTIL Shabazz Napier F Allen Crabbe G Wayne Ellington",NA,"","","",NA
137,968130124,"youdacao (63/68)",0,294.75,"PG John Wall PF LaMarcus Aldridge SF Khris Middleton C Myles Turner SG Eric Bledsoe UTIL Shabazz Napier F Allen Crabbe G Wayne Ellington",NA,"","","",NA
137,968130125,"youdacao (64/68)",0,294.75,"PG John Wall PF LaMarcus Aldridge SF Khris Middleton C Myles Turner SG Eric Bledsoe UTIL Shabazz Napier F Allen Crabbe G Wayne Ellington",NA,"","","",NA
137,968130126,"youdacao (65/68)",0,294.75,"PG John Wall PF LaMarcus Aldridge SF Khris Middleton C Myles Turner SG Eric Bledsoe UTIL Shabazz Napier F Allen Crabbe G Wayne Ellington",NA,"","","",NA
137,968130127,"youdacao (66/68)",0,294.75,"PG John Wall PF LaMarcus Aldridge SF Khris Middleton C Myles Turner SG Eric Bledsoe UTIL Shabazz Napier F Allen Crabbe G Wayne Ellington",NA,"","","",NA
137,968130128,"youdacao (67/68)",0,294.75,"PG John Wall PF LaMarcus Aldridge SF Khris Middleton C Myles Turner SG Eric Bledsoe UTIL Shabazz Napier F Allen Crabbe G Wayne Ellington",NA,"","","",NA
137,968130129,"youdacao (68/68)",0,294.75,"PG John Wall PF LaMarcus Aldridge SF Khris Middleton C Myles Turner SG Eric Bledsoe UTIL Shabazz Napier F Allen Crabbe G Wayne Ellington",NA,"","","",NA
137,968545564,"madoublet98 (1/40)",0,294.75,"PG John Wall PF LaMarcus Aldridge SF Khris Middleton C Myles Turner SG Eric Bledsoe UTIL Shabazz Napier F Allen Crabbe G Wayne Ellington",NA,"","","",NA
137,968545565,"madoublet98 (2/40)",0,294.75,"PG John Wall PF LaMarcus Aldridge SF Khris Middleton C Myles Turner SG Eric Bledsoe UTIL Shabazz Napier F Allen Crabbe G Wayne Ellington",NA,"","","",NA
137,968545566,"madoublet98 (3/40)",0,294.75,"PG John Wall PF LaMarcus Aldridge SF Khris Middleton C Myles Turner SG Eric Bledsoe UTIL Shabazz Napier F Allen Crabbe G Wayne Ellington",NA,"","","",NA
137,968545567,"madoublet98 (4/40)",0,294.75,"PG John Wall PF LaMarcus Aldridge SF Khris Middleton C Myles Turner SG Eric Bledsoe UTIL Shabazz Napier F Allen Crabbe G Wayne Ellington",NA,"","","",NA
137,968545568,"madoublet98 (5/40)",0,294.75,"PG John Wall PF LaMarcus Aldridge SF Khris Middleton C Myles Turner SG Eric Bledsoe UTIL Shabazz Napier F Allen Crabbe G Wayne Ellington",NA,"","","",NA
