"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
3654,940609759,"alsal2304 (3/3)",0,189.5,"G Dennis Schroder PG Lou Williams PF Harrison Barnes SF T.J. Warren SG Jaylen Brown UTIL Trevor Booker F Ersan Ilyasova C Marquese Chriss",NA,"","","",NA
3654,940668899,"GOLDFISH59",0,189.5,"G Dennis Schroder SG Lou Williams PG Spencer Dinwiddie SF Harrison Barnes F Taurean Prince C Trevor Booker PF Ersan Ilyasova UTIL Josh Jackson",NA,"","","",NA
3654,940675361,"jpsublime921",0,189.5,"PF Al Horford PG Lou Williams G Spencer Dinwiddie SF Harrison Barnes UTIL Kent Bazemore F Trevor Booker SG Wesley Matthews C Daniel Theis",NA,"","","",NA
3654,940690184,"GrassGroomers",0,189.5,"G Dennis Schroder SG Lou Williams UTIL Spencer Dinwiddie PF Harrison Barnes PG Austin Rivers C Trevor Booker SF Ersan Ilyasova F Daniel Theis",NA,"","","",NA
3654,940737658,"muddywaters39",0,189.5,"PG Kyrie Irving G Lou Williams SF Harrison Barnes UTIL Austin Rivers F Kent Bazemore SG Taurean Prince PF Ersan Ilyasova C Montrezl Harrell",NA,"","","",NA
3654,940742717,"rgreuli (2/2)",0,189.5,"PG Kyrie Irving SG Lou Williams SF Harrison Barnes UTIL Austin Rivers F Kent Bazemore G Taurean Prince PF Ersan Ilyasova C Montrezl Harrell",NA,"","","",NA
3660,940429408,"wyliekmoore",0,189.25,"PG Kyrie Irving C Al Horford SG Jaylen Brown SF Jayson Tatum F DeMarre Carroll PF Trevor Booker G Caris LeVert UTIL Daniel Theis",NA,"","","",NA
3660,940567107,"DATPASTUHHHMERCE (9/19)",0,189.25,"PG Kyrie Irving SG Lou Williams C DeAndre Jordan G Austin Rivers UTIL Kent Bazemore SF Wesley Johnson F Ersan Ilyasova PF Marquese Chriss",NA,"","","",NA
3660,940585109,"Gkship (2/6)",0,189.25,"UTIL Kyrie Irving G Dennis Schroder PG Lou Williams SG Devin Booker SF Harrison Barnes F Sam Dekker PF Tyler Cavanaugh C Timofey Mozgov",NA,"","","",NA
3660,940594081,"justajoe2u (3/5)",0,189.25,"PG Kyrie Irving UTIL Devin Booker SG Austin Rivers SF Kent Bazemore G Taurean Prince C Trevor Booker F Wesley Johnson PF Ersan Ilyasova",NA,"","","",NA
3660,940609309,"TrueNinjaJosh",0,189.25,"PG Kyrie Irving SG Lou Williams SF Harrison Barnes PF DeMarre Carroll C Trevor Booker F Wesley Johnson UTIL J.J. Barea G Marco Belinelli",NA,"","","",NA
3660,940630317,"mikeypop (14/20)",0,189.25,"PG Kyrie Irving SG Lou Williams C DeAndre Jordan F Harrison Barnes G Austin Rivers UTIL Marcus Morris PF Montrezl Harrell SF Sam Dekker",NA,"","","",NA
3660,940657812,"jonnypixem (1/3)",0,189.25,"PG Lou Williams G Devin Booker SF Harrison Barnes F Rondae Hollis-Jefferson SG Austin Rivers UTIL Taurean Prince C Trevor Booker PF Ersan Ilyasova",NA,"","","",NA
3660,940683370,"afairbanks002 (2/7)",0,189.25,"G Kyrie Irving PG Lou Williams C DeAndre Jordan F Harrison Barnes SG Austin Rivers SF Joe Harris PF Ersan Ilyasova UTIL Sam Dekker",NA,"","","",NA
3660,940713682,"Lisa4Ever (18/20)",0,189.25,"G Kyrie Irving PG Lou Williams UTIL DeAndre Jordan SG Austin Rivers SF Kent Bazemore F Taurean Prince PF Ersan Ilyasova C Willie Reed",NA,"","","",NA
3660,940724490,"crissy69",0,189.25,"PG Dennis Schroder F Harrison Barnes SG Jaylen Brown G Kent Bazemore SF Marcus Smart UTIL Trevor Booker C Greg Monroe PF Ersan Ilyasova",NA,"","","",NA
3660,940730102,"dangil11",0,189.25,"PG Kyrie Irving G Spencer Dinwiddie UTIL Harrison Barnes SF Jaylen Brown F DeMarre Carroll PF Trevor Booker SG Allen Crabbe C Tyler Zeller",NA,"","","",NA
3671,940434920,"Alicat123 (5/20)",0,189,"G Kyrie Irving PG Spencer Dinwiddie PF Harrison Barnes SG Kent Bazemore SF DeMarre Carroll C Trevor Booker UTIL Wesley Johnson F Ersan Ilyasova",NA,"","","",NA
3671,940434926,"Alicat123 (6/20)",0,189,"G Kyrie Irving PG Spencer Dinwiddie PF Harrison Barnes SG Kent Bazemore SF DeMarre Carroll C Trevor Booker UTIL Wesley Johnson F Ersan Ilyasova",NA,"","","",NA
3671,940438695,"Alicat123 (7/20)",0,189,"G Kyrie Irving PG Spencer Dinwiddie PF Harrison Barnes SG Kent Bazemore SF DeMarre Carroll C Trevor Booker UTIL Wesley Johnson F Ersan Ilyasova",NA,"","","",NA
3671,940438699,"Alicat123 (8/20)",0,189,"G Kyrie Irving PG Spencer Dinwiddie PF Harrison Barnes SG Kent Bazemore SF DeMarre Carroll C Trevor Booker UTIL Wesley Johnson F Ersan Ilyasova",NA,"","","",NA
3671,940505624,"Sasquatch39 (1/3)",0,189,"PG Kyrie Irving PF Al Horford SG Jaylen Brown SF Jayson Tatum G Kent Bazemore C Trevor Booker F Joe Harris UTIL Terry Rozier",NA,"","","",NA
3671,940692296,"adogman2003",0,189,"PG Kyrie Irving UTIL Al Horford G Lou Williams SF Harrison Barnes SG Austin Rivers F Ersan Ilyasova PF Daniel Theis C Aron Baynes",NA,"","","",NA
3677,940556383,"jakeirish9 (1/3)",0,188.75,"UTIL Kyrie Irving PG Spencer Dinwiddie SF Harrison Barnes G Austin Rivers F DeMarre Carroll C Trevor Booker SG Marco Belinelli PF Ersan Ilyasova",NA,"","","",NA
3677,940621232,"Xx_Cle_Yates_440_xX",0,188.75,"UTIL Kyrie Irving SG Devin Booker SF Harrison Barnes PG Austin Rivers PF DeMarre Carroll C Trevor Booker F Ersan Ilyasova G Tyler Ulis",NA,"","","",NA
3677,940701937,"vernskills",0,188.75,"PG Kyrie Irving SG Lou Williams G Devin Booker SF Harrison Barnes UTIL DeMarre Carroll C Trevor Booker F Dwight Powell PF Quincy Acy",NA,"","","",NA
3680,940421767,"espomike30",0,188.5,"PG Kyrie Irving C Al Horford SF Jayson Tatum G Austin Rivers F Trevor Booker UTIL Caris LeVert SG Wesley Matthews PF Marcus Morris",NA,"","","",NA
3680,940545013,"jf1133 (2/4)",0,188.5,"PG Kyrie Irving UTIL Lou Williams C DeAndre Jordan G Austin Rivers SF Kent Bazemore SG Wesley Matthews F Greg Monroe PF Marquese Chriss",NA,"","","",NA
3680,940582286,"marq1604",0,188.5,"PG Kyrie Irving PF Al Horford SF Harrison Barnes SG Kent Bazemore C Trevor Booker UTIL Dirk Nowitzki G Marco Belinelli F Ersan Ilyasova",NA,"","","",NA
3680,940639975,"XWhite",0,188.5,"PG Kyrie Irving G Spencer Dinwiddie F Harrison Barnes UTIL Austin Rivers SG Taurean Prince C Trevor Booker SF Wesley Matthews PF Marcus Morris",NA,"","","",NA
3684,940463533,"ndh2004",0,188.25,"UTIL Kyrie Irving PG Lou Williams SF Harrison Barnes SG Austin Rivers F DeMarre Carroll G Caris LeVert C Greg Monroe PF Ersan Ilyasova",NA,"","","",NA
3684,940465303,"Speedy43 (1/2)",0,188.25,"PG Kyrie Irving UTIL Dennis Schroder F Harrison Barnes SG Taurean Prince C Trevor Booker SF Marcus Morris G Marco Belinelli PF Ersan Ilyasova",NA,"","","",NA
3684,940513786,"kevkoby",0,188.25,"PG Kyrie Irving G Spencer Dinwiddie PF Harrison Barnes SF Jayson Tatum SG Kent Bazemore C Trevor Booker F Dirk Nowitzki UTIL Josh Jackson",NA,"","","",NA
3684,940595631,"PICKPRO",0,188.25,"PG Kyrie Irving SG Lou Williams UTIL Harrison Barnes G Austin Rivers PF DeMarre Carroll F Caris LeVert C Greg Monroe SF Ersan Ilyasova",NA,"","","",NA
3684,940623294,"GettinSaucey17 (13/20)",0,188.25,"G Kyrie Irving C DeAndre Jordan PG Spencer Dinwiddie SG Austin Rivers F Kent Bazemore PF Trevor Booker SF Ersan Ilyasova UTIL Josh Jackson",NA,"","","",NA
3684,940628965,"jaybe32 (1/2)",0,188.25,"PG Kyrie Irving G Dennis Schroder C Al Horford F Trevor Booker SG Caris LeVert SF Marcus Morris PF Ersan Ilyasova UTIL Tyler Ulis",NA,"","","",NA
3684,940677711,"Ftheirs (1/3)",0,188.25,"G Kyrie Irving PG Dennis Schroder SG Spencer Dinwiddie PF Harrison Barnes SF Kent Bazemore C Trevor Booker F DeAndre' Bembry UTIL Salah Mejri",NA,"","","",NA
3684,940698930,"jaybe32 (2/2)",0,188.25,"PG Kyrie Irving G Dennis Schroder C Al Horford F Trevor Booker SG Caris LeVert SF Marcus Morris PF Ersan Ilyasova UTIL Tyler Ulis",NA,"","","",NA
3684,940743559,"magoo1000",0,188.25,"PG Kyrie Irving PF Al Horford SF Harrison Barnes F DeMarre Carroll G Marcus Smart UTIL Trevor Booker C Greg Monroe SG Terry Rozier",NA,"","","",NA
3693,940437977,"6ringslater",0,188,"PG Kyrie Irving G Dennis Schroder SG Lou Williams F Kent Bazemore C Trevor Booker SF Joe Harris PF Ersan Ilyasova UTIL Dwight Powell",NA,"","","",NA
3693,940465504,"teluvision (2/2)",0,188,"SG Lou Williams C DeAndre Jordan SF Harrison Barnes PG Austin Rivers PF DeMarre Carroll UTIL Marcus Smart F Trevor Booker G Caris LeVert",NA,"","","",NA
3693,940566902,"DATPASTUHHHMERCE (4/19)",0,188,"PG Kyrie Irving UTIL Lou Williams C DeAndre Jordan SG Austin Rivers SF Kent Bazemore G Caris LeVert F Ersan Ilyasova PF Marquese Chriss",NA,"","","",NA
3693,940642874,"germanu1",0,188,"PG Lou Williams C DeAndre Jordan SF Harrison Barnes SG Austin Rivers PF DeMarre Carroll F Marcus Smart UTIL Trevor Booker G Caris LeVert",NA,"","","",NA
3693,940699379,"danfig73 (1/2)",0,188,"PG Lou Williams C DeAndre Jordan SF Harrison Barnes SG Austin Rivers PF DeMarre Carroll F Marcus Smart UTIL Trevor Booker G Caris LeVert",NA,"","","",NA
3693,940707226,"gbrk3668 (2/2)",0,188,"PG Kyrie Irving C Al Horford SG Austin Rivers PF DeMarre Carroll F Taurean Prince UTIL Trevor Booker G Marco Belinelli SF Ersan Ilyasova",NA,"","","",NA
3699,940465070,"jvonborstel",0,187.75,"PG Kyrie Irving PF Al Horford UTIL Austin Rivers SF DeMarre Carroll SG Marcus Smart C Trevor Booker F Wesley Johnson G Marco Belinelli",NA,"","","",NA
3699,940557122,"schunter4",0,187.75,"G Kyrie Irving PG Dennis Schroder UTIL Harrison Barnes SG Kent Bazemore F Trevor Booker SF Marcus Morris C Greg Monroe PF Ersan Ilyasova",NA,"","","",NA
3699,940585670,"ty0525 (1/2)",0,187.75,"PG Kyrie Irving SG Spencer Dinwiddie SF Harrison Barnes F Kent Bazemore UTIL DeMarre Carroll C Trevor Booker G Caris LeVert PF Ersan Ilyasova",NA,"","","",NA
3699,940691525,"mraul239",0,187.75,"PG Lou Williams SG Spencer Dinwiddie F Harrison Barnes G Jaylen Brown UTIL Austin Rivers SF Kent Bazemore C Trevor Booker PF Ersan Ilyasova",NA,"","","",NA
3703,940387874,"ajones4553",0,187.5,"UTIL Kyrie Irving SF Harrison Barnes F Jayson Tatum PG Austin Rivers PF DeMarre Carroll G Marcus Smart C Trevor Booker SG Marco Belinelli",NA,"","","",NA
3703,940512715,"seajai24",0,187.5,"PG Kyrie Irving G Dennis Schroder SF Jaylen Brown PF Rondae Hollis-Jefferson UTIL Caris LeVert F Wesley Matthews SG Marco Belinelli C Greg Monroe",NA,"","","",NA
3703,940512721,"dpearson36",0,187.5,"PG Kyrie Irving G Dennis Schroder SF DeMarre Carroll UTIL Taurean Prince C Trevor Booker SG Caris LeVert PF Marcus Morris F Joe Harris",NA,"","","",NA
3703,940644654,"wilkes34 (3/3)",0,187.5,"PG Kyrie Irving G Lou Williams UTIL DeAndre Jordan PF DeMarre Carroll F Trevor Booker SG Caris LeVert C Greg Monroe SF Ersan Ilyasova",NA,"","","",NA
3703,940692068,"zphelps1",0,187.5,"PG Kyrie Irving C Al Horford G Spencer Dinwiddie F Harrison Barnes PF Trevor Booker SG Caris LeVert SF Ersan Ilyasova UTIL Marquese Chriss",NA,"","","",NA
3708,940537655,"JK659338",0,187.25,"PG Spencer Dinwiddie SF Harrison Barnes SG Jaylen Brown F Rondae Hollis-Jefferson UTIL Kent Bazemore PF DeMarre Carroll G Taurean Prince C Trevor Booker",NA,"","","",NA
3708,940581398,"Zuppi",0,187.25,"PG Kyrie Irving C Al Horford SG Jaylen Brown G Kent Bazemore SF DeMarre Carroll F Trevor Booker PF Dirk Nowitzki UTIL Marquese Chriss",NA,"","","",NA
3708,940599187,"BillyCorp69",0,187.25,"PG Kyrie Irving G Dennis Schroder SF Harrison Barnes UTIL Austin Rivers C Trevor Booker PF Marcus Morris SG Joe Harris F Ersan Ilyasova",NA,"","","",NA
3708,940718119,"jusblaze911 (1/3)",0,187.25,"PG Dennis Schroder SG Lou Williams PF Harrison Barnes UTIL Jaylen Brown SF DeMarre Carroll G Taurean Prince F Trevor Booker C Tyler Zeller",NA,"","","",NA
3712,940519036,"cvtomeo123 (6/6)",0,187,"PG Kyrie Irving PF Al Horford SG Spencer Dinwiddie SF Harrison Barnes C Trevor Booker F Greg Monroe UTIL Mike James G Josh Jackson",NA,"","","",NA
3712,940523213,"Jperry210",0,187,"PG Kyrie Irving G Dennis Schroder PF Al Horford SG Lou Williams UTIL Jaylen Brown C Aron Baynes F Dragan Bender SF Derrick Jones Jr.",NA,"","","",NA
3712,940582508,"m4ur1ci0",0,187,"PG Kyrie Irving C Al Horford G Jaylen Brown SG Kent Bazemore PF DeMarre Carroll F Trevor Booker SF Marcus Morris UTIL Marquese Chriss",NA,"","","",NA
3712,940608059,"tomm3954",0,187,"UTIL Kyrie Irving PF Al Horford SG Jaylen Brown SF DeMarre Carroll G Marcus Smart C Trevor Booker F Caris LeVert PG Terry Rozier",NA,"","","",NA
3712,940676712,"mike558",0,187,"G Kyrie Irving PF Al Horford SF Jaylen Brown F DeMarre Carroll SG Marcus Smart C Trevor Booker UTIL Caris LeVert PG Terry Rozier",NA,"","","",NA
3712,940696605,"melvinj26",0,187,"PG Kyrie Irving UTIL DeAndre Jordan F Jaylen Brown PF DeMarre Carroll SG Taurean Prince C Trevor Booker SF Allen Crabbe G Caris LeVert",NA,"","","",NA
3712,940713719,"Lisa4Ever (20/20)",0,187,"G Kyrie Irving UTIL Lou Williams PG Spencer Dinwiddie F Rondae Hollis-Jefferson SG Austin Rivers SF Wesley Johnson PF Ersan Ilyasova C Marquese Chriss",NA,"","","",NA
3719,940460902,"jch1976",0,186.75,"PG Kyrie Irving G Dennis Schroder PF Al Horford SF Harrison Barnes C Trevor Booker SG Marco Belinelli UTIL Montrezl Harrell F Maxi Kleber",NA,"","","",NA
3719,940467307,"perilous (8/20)",0,186.75,"PG Kyrie Irving G Dennis Schroder SG Lou Williams SF Kent Bazemore F Caris LeVert UTIL Wesley Matthews PF Ersan Ilyasova C Marquese Chriss",NA,"","","",NA
3719,940522355,"Ocho88",0,186.75,"G Kyrie Irving PG Dennis Schroder UTIL Lou Williams PF Trevor Booker SG Wesley Matthews SF Marcus Morris C Greg Monroe F Joe Harris",NA,"","","",NA
3719,940536312,"Patsagain1287",0,186.75,"PG Kyrie Irving C Al Horford SG Spencer Dinwiddie SF Jaylen Brown PF Trevor Booker F Caris LeVert G Wesley Matthews UTIL Marquese Chriss",NA,"","","",NA
3719,940544078,"veloce",0,186.75,"PG Kyrie Irving SG Spencer Dinwiddie UTIL Harrison Barnes G Austin Rivers SF DeMarre Carroll C Trevor Booker F Wesley Johnson PF Ersan Ilyasova",NA,"","","",NA
3719,940570906,"justinstu9",0,186.75,"G Kyrie Irving PG Dennis Schroder SG Spencer Dinwiddie PF Harrison Barnes SF Taurean Prince F Trevor Booker UTIL Ersan Ilyasova C Willie Reed",NA,"","","",NA
3719,940667648,"brrandal (1/4)",0,186.75,"PG Kyrie Irving UTIL Al Horford G Taurean Prince C Trevor Booker SF Marcus Morris SG Marco Belinelli F Greg Monroe PF Ersan Ilyasova",NA,"","","",NA
3719,940667690,"chargersbuckeyes",0,186.75,"G Kyrie Irving UTIL Spencer Dinwiddie PF Harrison Barnes F T.J. Warren PG Austin Rivers C Trevor Booker SF Ersan Ilyasova SG Josh Jackson",NA,"","","",NA
3727,940475694,"Carroll2014 (1/3)",0,186.5,"PG Kyrie Irving PF Al Horford SF Harrison Barnes F Jaylen Brown SG Austin Rivers UTIL Caris LeVert G Marco Belinelli C Aron Baynes",NA,"","","",NA
3727,940693055,"Walkk (1/2)",0,186.5,"PF Al Horford PG Lou Williams SF Harrison Barnes SG Kent Bazemore F DeMarre Carroll UTIL Trevor Booker G Caris LeVert C Dirk Nowitzki",NA,"","","",NA
3727,940713653,"dpage811 (4/4)",0,186.5,"PG Kyrie Irving SG Lou Williams SF Harrison Barnes PF T.J. Warren C Trevor Booker G Caris LeVert UTIL Marcus Morris F Ersan Ilyasova",NA,"","","",NA
3727,940740329,"sringle",0,186.5,"PG Kyrie Irving G Lou Williams C DeAndre Jordan SF DeMarre Carroll PF Trevor Booker UTIL Wesley Matthews SG Marco Belinelli F Greg Monroe",NA,"","","",NA
3731,940384006,"rdusett28",0,186.25,"G Kyrie Irving C Al Horford PF Harrison Barnes SG Austin Rivers SF DeMarre Carroll F Ersan Ilyasova UTIL Josh Jackson PG Terry Rozier",NA,"","","",NA
3731,940477494,"jrollins1208",0,186.25,"PG Kyrie Irving PF Al Horford UTIL Harrison Barnes SG Jaylen Brown G Taurean Prince F Trevor Booker SF Marcus Morris C Aron Baynes",NA,"","","",NA
3731,940545012,"jf1133 (1/4)",0,186.25,"PG Kyrie Irving G Lou Williams PF Harrison Barnes F Kent Bazemore SF Taurean Prince UTIL Allen Crabbe SG Wesley Matthews C Greg Monroe",NA,"","","",NA
3731,940623281,"GettinSaucey17 (11/20)",0,186.25,"UTIL Kyrie Irving PG Dennis Schroder SG Spencer Dinwiddie F Kent Bazemore PF Trevor Booker SF Wesley Johnson G Marco Belinelli C Tyler Zeller",NA,"","","",NA
3731,940645348,"jimmytato",0,186.25,"PG Kyrie Irving C Al Horford UTIL Harrison Barnes SF DeMarre Carroll PF Trevor Booker SG Caris LeVert G Joe Harris F Ersan Ilyasova",NA,"","","",NA
3736,940393513,"chrissmoney",0,186,"UTIL Kyrie Irving PG Lou Williams C DeAndre Jordan PF Harrison Barnes G Austin Rivers SG Marco Belinelli SF Ersan Ilyasova F Sam Dekker",NA,"","","",NA
3736,940539985,"Trutko1",0,186,"PG Kyrie Irving C Al Horford SF Harrison Barnes SG Austin Rivers UTIL Trevor Booker F Marcus Morris G Marco Belinelli PF Ersan Ilyasova",NA,"","","",NA
3736,940575985,"dab2034",0,186,"PG Kyrie Irving G Dennis Schroder SF Harrison Barnes SG Dennis Smith Jr. C Trevor Booker PF Marcus Morris UTIL Marco Belinelli F Joe Harris",NA,"","","",NA
3736,940602653,"sharkpunch (1/3)",0,186,"PG Kyrie Irving PF Al Horford G Lou Williams SF T.J. Warren C Trevor Booker SG Caris LeVert F Joe Harris UTIL Dragan Bender",NA,"","","",NA
3736,940685050,"duranimal007",0,186,"G Kyrie Irving C Al Horford PG Lou Williams SG Austin Rivers PF Trevor Booker F Greg Monroe SF Ersan Ilyasova UTIL Dwight Powell",NA,"","","",NA
3736,940734499,"howdawg626",0,186,"PG Kyrie Irving C Al Horford SF Harrison Barnes SG Austin Rivers PF Trevor Booker F Marcus Morris G Marco Belinelli UTIL Ersan Ilyasova",NA,"","","",NA
3742,940418238,"cani0987",0,185.75,"PG Kyrie Irving SF Harrison Barnes PF T.J. Warren SG Jaylen Brown UTIL Austin Rivers G Taurean Prince C Trevor Booker F Dwight Powell",NA,"","","",NA
3742,940505149,"eterna_primavera",0,185.75,"PG Kyrie Irving PF Al Horford SF Kent Bazemore UTIL Marcus Smart SG Taurean Prince C Trevor Booker F Caris LeVert G Wesley Matthews",NA,"","","",NA
3742,940575658,"lan_solo",0,185.75,"PG Kyrie Irving G Lou Williams UTIL Austin Rivers SF DeMarre Carroll SG Taurean Prince C Trevor Booker F Dirk Nowitzki PF Marcus Morris",NA,"","","",NA
3742,940610182,"mitche4",0,185.75,"PG Kyrie Irving PF Al Horford UTIL Harrison Barnes SF DeMarre Carroll C Trevor Booker SG Caris LeVert F Marcus Morris G Marco Belinelli",NA,"","","",NA
3742,940699222,"novica07 (13/20)",0,185.75,"PG Kyrie Irving UTIL Lou Williams PF Harrison Barnes SG Austin Rivers SF DeMarre Carroll G Dennis Smith Jr. F Wesley Johnson C Tyler Zeller",NA,"","","",NA
3747,940459611,"scubasteve11",0,185.5,"UTIL Dennis Schroder G Lou Williams F Harrison Barnes PG Austin Rivers SF Marcus Smart C Trevor Booker SG Marco Belinelli PF Ersan Ilyasova",NA,"","","",NA
3747,940505430,"mrblonde1425 (1/20)",0,185.5,"PG Kyrie Irving SG Spencer Dinwiddie PF Harrison Barnes G Austin Rivers SF DeMarre Carroll C Trevor Booker UTIL Caris LeVert F Ersan Ilyasova",NA,"","","",NA
3747,940507989,"fakesflukes",0,185.5,"G Kyrie Irving PF Al Horford C DeAndre Jordan F DeMarre Carroll UTIL Trevor Booker SF Caris LeVert SG Marco Belinelli PG Tyler Ulis",NA,"","","",NA
3747,940521388,"brodlarson6",0,185.5,"UTIL Kyrie Irving G Spencer Dinwiddie F Harrison Barnes PG Austin Rivers SF DeMarre Carroll C Trevor Booker SG Caris LeVert PF Ersan Ilyasova",NA,"","","",NA
3747,940650144,"wernerwin",0,185.5,"G Kyrie Irving PG Spencer Dinwiddie UTIL Harrison Barnes SG Austin Rivers SF DeMarre Carroll C Trevor Booker F Caris LeVert PF Ersan Ilyasova",NA,"","","",NA
3747,940694057,"seniorbriggs",0,185.5,"PG Kyrie Irving PF Al Horford F Harrison Barnes SG Jaylen Brown SF DeMarre Carroll UTIL Trevor Booker G Joe Harris C Aron Baynes",NA,"","","",NA
3753,940461834,"Mermalator",0,185.25,"UTIL Kyrie Irving SG Lou Williams PF Harrison Barnes F Rondae Hollis-Jefferson PG Austin Rivers SF Taurean Prince G Mike James C Miles Plumlee",NA,"","","",NA
3753,940681120,"willow26",0,185.25,"PG Kyrie Irving C DeAndre Jordan PF Harrison Barnes SG Austin Rivers UTIL Trevor Booker G Caris LeVert F Dirk Nowitzki SF Marcus Morris",NA,"","","",NA
3755,940511222,"nicko1982 (10/20)",0,185,"G Kyrie Irving PF Al Horford PG Spencer Dinwiddie SF Harrison Barnes C Trevor Booker UTIL Allen Crabbe SG Josh Jackson F Montrezl Harrell",NA,"","","",NA
3755,940519011,"cvtomeo123 (5/6)",0,185,"PG Kyrie Irving C Al Horford SG Lou Williams SF Harrison Barnes UTIL Austin Rivers PF Greg Monroe G Tyler Ulis F Maxi Kleber",NA,"","","",NA
3755,940571936,"DATPASTUHHHMERCE (14/19)",0,185,"PG Kyrie Irving UTIL Lou Williams G Spencer Dinwiddie F Rondae Hollis-Jefferson SG Austin Rivers SF Kent Bazemore PF Ersan Ilyasova C Willie Reed",NA,"","","",NA
3755,940592831,"Cliffpow2015",0,185,"PG Kyrie Irving G Lou Williams SG Devin Booker PF Harrison Barnes C Trevor Booker F Dirk Nowitzki SF Joe Harris UTIL Sam Dekker",NA,"","","",NA
3755,940728244,"bbrig17 (1/5)",0,185,"G Kyrie Irving F Al Horford PG Lou Williams C Trevor Booker UTIL Caris LeVert SF Marcus Morris SG Marco Belinelli PF Ersan Ilyasova",NA,"","","",NA
3760,940362172,"ske11zzer (2/4)",0,184.75,"PG Kyrie Irving PF Al Horford SF Harrison Barnes SG Jaylen Brown C Trevor Booker G Caris LeVert UTIL Joe Harris F Ersan Ilyasova",NA,"","","",NA
3760,940471648,"isiahbz",0,184.75,"PG Kyrie Irving PF Al Horford G Jaylen Brown SF Kent Bazemore UTIL DeMarre Carroll C Trevor Booker SG Caris LeVert F Montrezl Harrell",NA,"","","",NA
3760,940524463,"FlashTiger21",0,184.75,"PG Kyrie Irving G Lou Williams UTIL DeAndre Jordan F Harrison Barnes PF Trevor Booker SG Marco Belinelli SF Ersan Ilyasova C Montrezl Harrell",NA,"","","",NA
3763,940576007,"The_LoL_Bomber",0,184.5,"PG Dennis Schroder SG Lou Williams C DeAndre Jordan SF Harrison Barnes G Austin Rivers F Trevor Booker PF Ersan Ilyasova UTIL Jared Dudley",NA,"","","",NA
3763,940659499,"elkhunter07 (1/2)",0,184.5,"PG Dennis Schroder SG Lou Williams SF Harrison Barnes G Austin Rivers UTIL Kent Bazemore C Trevor Booker PF Marcus Morris F Ersan Ilyasova",NA,"","","",NA
