"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
830,940872284,"Ricecakes27",0,275.25,"F DeMarcus Cousins C Kevin Love SF Brandon Ingram SG Jrue Holiday PG Dwyane Wade PF Julius Randle G Rajon Rondo UTIL J.R. Smith",NA,"","","",NA
830,941005533,"DonHo1978 (1/2)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond G Jrue Holiday PG Rajon Rondo PF Mason Plumlee SF E'Twaun Moore SG Jerryd Bayless",NA,"","","",NA
830,941217554,"nymets86 (1/2)",0,275.25,"PF DeMarcus Cousins C Joel Embiid UTIL Andre Drummond SG Jrue Holiday G Rajon Rondo F Mason Plumlee SF E'Twaun Moore PG Jerryd Bayless",NA,"","","",NA
830,941223380,"nymets86 (2/2)",0,275.25,"PF DeMarcus Cousins C Joel Embiid UTIL Andre Drummond SG Jrue Holiday G Rajon Rondo F Mason Plumlee SF E'Twaun Moore PG Jerryd Bayless",NA,"","","",NA
830,941262824,"likethat410 (4/6)",0,275.25,"F DeMarcus Cousins C Joel Embiid UTIL Andre Drummond G Jrue Holiday PG Rajon Rondo PF Mason Plumlee SF E'Twaun Moore SG Jerryd Bayless",NA,"","","",NA
830,941312801,"BirdsOfPray (13/20)",0,275.25,"C DeMarcus Cousins SG Tyreke Evans SF Will Barton UTIL Lonzo Ball G Dwyane Wade F Julius Randle PF Kenneth Faried PG Jerryd Bayless",NA,"","","",NA
830,941324933,"tanguys1 (1/5)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond SG Jrue Holiday G Rajon Rondo PF Mason Plumlee SF E'Twaun Moore PG Jerryd Bayless",NA,"","","",NA
830,941324945,"tanguys1 (2/5)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond SG Jrue Holiday G Rajon Rondo PF Mason Plumlee SF E'Twaun Moore PG Jerryd Bayless",NA,"","","",NA
830,941324951,"tanguys1 (3/5)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond SG Jrue Holiday G Rajon Rondo PF Mason Plumlee SF E'Twaun Moore PG Jerryd Bayless",NA,"","","",NA
830,941331249,"tanguys1 (4/5)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond SG Jrue Holiday G Rajon Rondo PF Mason Plumlee SF E'Twaun Moore PG Jerryd Bayless",NA,"","","",NA
830,941331274,"tanguys1 (5/5)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond SG Jrue Holiday G Rajon Rondo PF Mason Plumlee SF E'Twaun Moore PG Jerryd Bayless",NA,"","","",NA
830,941344920,"Colebusta007 (2/3)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond SG Jrue Holiday PG Rajon Rondo PF Mason Plumlee SF E'Twaun Moore G Jerryd Bayless",NA,"","","",NA
830,941376862,"mvandygriff (1/3)",0,275.25,"PF DeMarcus Cousins UTIL Joel Embiid C Andre Drummond G Jrue Holiday PG Rajon Rondo F Mason Plumlee SF E'Twaun Moore SG Jerryd Bayless",NA,"","","",NA
830,941376906,"mvandygriff (2/3)",0,275.25,"PF DeMarcus Cousins UTIL Joel Embiid C Andre Drummond G Jrue Holiday PG Rajon Rondo F Mason Plumlee SF E'Twaun Moore SG Jerryd Bayless",NA,"","","",NA
830,941421999,"porky78 (2/3)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond PG Jrue Holiday G Rajon Rondo PF Mason Plumlee SF E'Twaun Moore SG Jerryd Bayless",NA,"","","",NA
830,941422585,"ericewers98",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond PG Jrue Holiday G Rajon Rondo PF Mason Plumlee SF E'Twaun Moore SG Jerryd Bayless",NA,"","","",NA
830,941427070,"dhook42",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond SG Jrue Holiday PG Rajon Rondo PF Mason Plumlee SF E'Twaun Moore G Jerryd Bayless",NA,"","","",NA
830,941457367,"Jemaneye (2/20)",0,275.25,"PF DeMarcus Cousins C Joel Embiid UTIL Andre Drummond SG Jrue Holiday PG Rajon Rondo F Mason Plumlee SF E'Twaun Moore G Jerryd Bayless",NA,"","","",NA
830,941472188,"lapetti",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond PG Jrue Holiday G Rajon Rondo PF Mason Plumlee SF E'Twaun Moore SG Jerryd Bayless",NA,"","","",NA
830,941519744,"etgenie",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond SG Jrue Holiday PG Rajon Rondo PF Mason Plumlee SF E'Twaun Moore G Jerryd Bayless",NA,"","","",NA
830,941526658,"Howie_Pheltersnatch",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond SG Jrue Holiday PG Rajon Rondo PF Mason Plumlee SF E'Twaun Moore G Jerryd Bayless",NA,"","","",NA
830,941586100,"albertray",0,275.25,"PF DeMarcus Cousins F Kevin Love SG Eric Bledsoe G Gary Harris UTIL Dario Saric SF JaMychal Green PG Rajon Rondo C Mason Plumlee",NA,"","","",NA
830,941586721,"williams02 (9/20)",0,275.25,"PF DeMarcus Cousins F Ben Simmons C Andre Drummond SG J.J. Redick PG Rajon Rondo UTIL Mason Plumlee SF Trey Lyles G E'Twaun Moore",NA,"","","",NA
830,941586743,"williams02 (11/20)",0,275.25,"PF DeMarcus Cousins C Joel Embiid UTIL Andre Drummond SG Jrue Holiday PG Rajon Rondo F Mason Plumlee SF E'Twaun Moore G Jerryd Bayless",NA,"","","",NA
830,941588140,"rjacko17",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond SG Jrue Holiday PG Rajon Rondo PF Mason Plumlee SF E'Twaun Moore G Jerryd Bayless",NA,"","","",NA
830,941588804,"scottyk513 (2/2)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond PG Jrue Holiday G Rajon Rondo PF Mason Plumlee SF E'Twaun Moore SG Jerryd Bayless",NA,"","","",NA
879,940391380,"SlowQueen (12/20)",0,275,"C Joel Embiid PG Ben Simmons UTIL Lonzo Ball SF Robert Covington SG Gary Harris G Jamal Murray PF Mason Plumlee F Trey Lyles",NA,"","","",NA
879,940617553,"csmaniac (1/20)",0,275,"UTIL DeMarcus Cousins C Joel Embiid SF Tyreke Evans G Brandon Ingram SG Gary Harris PF Mason Plumlee F Trey Lyles PG Jerryd Bayless",NA,"","","",NA
879,941055963,"soupajaff (2/4)",0,275,"PF DeMarcus Cousins PG Ben Simmons C Andre Drummond SG Gary Harris G Jamal Murray UTIL Mason Plumlee F E'Twaun Moore SF Darius Miller",NA,"","","",NA
879,941055964,"soupajaff (3/4)",0,275,"PF DeMarcus Cousins PG Ben Simmons C Andre Drummond SG Gary Harris G Jamal Murray UTIL Mason Plumlee F E'Twaun Moore SF Darius Miller",NA,"","","",NA
879,941055965,"soupajaff (4/4)",0,275,"PF DeMarcus Cousins PG Ben Simmons C Andre Drummond SG Gary Harris G Jamal Murray UTIL Mason Plumlee F E'Twaun Moore SF Darius Miller",NA,"","","",NA
879,941125216,"jdmyers (1/2)",0,275,"SF Giannis Antetokounmpo UTIL Andre Drummond PG Eric Bledsoe SG Gary Harris G Rajon Rondo PF Al-Farouq Aminu F Noah Vonleh C Mason Plumlee",NA,"","","",NA
879,941201116,"CrankedCat",0,275,"UTIL Andre Drummond C Kevin Love PG Lonzo Ball G Reggie Jackson F Kyle Kuzma PF Dario Saric SG J.J. Redick SF J.R. Smith",NA,"","","",NA
879,941285379,"DUNNAJAKE",0,275,"UTIL LeBron James F DeMarcus Cousins PF Kevin Love PG Jamal Murray C Kenneth Faried SG Garrett Temple G Ben McLemore SF Darius Miller",NA,"","","",NA
879,941337365,"mmeiselman731 (7/20)",0,275,"C Joel Embiid PG Ben Simmons SF Robert Covington G Gary Harris F Dario Saric SG Jamal Murray PF Kenneth Faried UTIL Mason Plumlee",NA,"","","",NA
879,941440433,"xTRISKITx (11/11)",0,275,"PF DeMarcus Cousins G Lonzo Ball UTIL Reggie Jackson SF Robert Covington SG Kentavious Caldwell-Pope C Dario Saric PG Jamal Murray F Kenneth Faried",NA,"","","",NA
879,941484713,"bhuguga3",0,275,"PF DeMarcus Cousins SF Ben Simmons C Andre Drummond PG Jrue Holiday SG Jamal Murray F Mason Plumlee G Jerryd Bayless UTIL Dante Cunningham",NA,"","","",NA
879,941501834,"lukegattis (10/20)",0,275,"C Joel Embiid UTIL Andre Drummond G Will Barton PG Jrue Holiday SF Robert Covington SG Gary Harris PF Juancho Hernangómez F E'Twaun Moore",NA,"","","",NA
879,941518427,"metzy2716 (3/3)",0,275,"PF LeBron James C Andre Drummond PG C.J. McCollum SF Larry Nance Jr. SG J.J. Redick G Rajon Rondo F J.R. Smith UTIL Mason Plumlee",NA,"","","",NA
879,941550673,"zarrbo (2/3)",0,275,"SF LeBron James F Tyreke Evans SG Brandon Ingram UTIL Dario Saric C Willie Cauley-Stein PF Zach Randolph PG Jamal Murray G Jordan Clarkson",NA,"","","",NA
879,941581185,"rbkiddiii (2/3)",0,275,"PF DeMarcus Cousins PG Ben Simmons C Andre Drummond G Gary Harris SG Jamal Murray UTIL Mason Plumlee F E'Twaun Moore SF Darius Miller",NA,"","","",NA
879,941581245,"rbkiddiii (3/3)",0,275,"PF DeMarcus Cousins PG Ben Simmons C Andre Drummond G Gary Harris SG Jamal Murray UTIL Mason Plumlee F E'Twaun Moore SF Darius Miller",NA,"","","",NA
879,941581513,"saljeffro99",0,275,"SF LeBron James PG Lonzo Ball UTIL Tobias Harris G Reggie Jackson SG Dwyane Wade F J.J. Redick PF JaMychal Green C Amir Johnson",NA,"","","",NA
879,941583214,"MikeMacCombie (9/16)",0,275,"PF DeMarcus Cousins PG Ben Simmons C Andre Drummond SG Gary Harris G Jamal Murray UTIL Mason Plumlee F E'Twaun Moore SF Darius Miller",NA,"","","",NA
879,941583215,"MikeMacCombie (10/16)",0,275,"PF DeMarcus Cousins PG Ben Simmons C Andre Drummond SG Gary Harris G Jamal Murray UTIL Mason Plumlee F E'Twaun Moore SF Darius Miller",NA,"","","",NA
879,941583216,"MikeMacCombie (11/16)",0,275,"PF DeMarcus Cousins PG Ben Simmons C Andre Drummond SG Gary Harris G Jamal Murray UTIL Mason Plumlee F E'Twaun Moore SF Darius Miller",NA,"","","",NA
879,941583217,"MikeMacCombie (12/16)",0,275,"PF DeMarcus Cousins PG Ben Simmons C Andre Drummond SG Gary Harris G Jamal Murray UTIL Mason Plumlee F E'Twaun Moore SF Darius Miller",NA,"","","",NA
879,941583218,"MikeMacCombie (13/16)",0,275,"PF DeMarcus Cousins PG Ben Simmons C Andre Drummond SG Gary Harris G Jamal Murray UTIL Mason Plumlee F E'Twaun Moore SF Darius Miller",NA,"","","",NA
879,941583219,"MikeMacCombie (14/16)",0,275,"PF DeMarcus Cousins PG Ben Simmons C Andre Drummond SG Gary Harris G Jamal Murray UTIL Mason Plumlee F E'Twaun Moore SF Darius Miller",NA,"","","",NA
879,941583220,"MikeMacCombie (15/16)",0,275,"PF DeMarcus Cousins PG Ben Simmons C Andre Drummond SG Gary Harris G Jamal Murray UTIL Mason Plumlee F E'Twaun Moore SF Darius Miller",NA,"","","",NA
879,941583221,"MikeMacCombie (16/16)",0,275,"PF DeMarcus Cousins PG Ben Simmons C Andre Drummond SG Gary Harris G Jamal Murray UTIL Mason Plumlee F E'Twaun Moore SF Darius Miller",NA,"","","",NA
904,940660991,"Doggy1965 (2/2)",0,274.75,"PF DeMarcus Cousins SF Ben Simmons SG Tyreke Evans PG Lonzo Ball UTIL Rajon Rondo G Dillon Brooks C Mason Plumlee F Darius Miller",NA,"","","",NA
904,941000109,"LosAngelesSlam",0,274.75,"PF DeMarcus Cousins SG Eric Bledsoe SF Will Barton G Lonzo Ball UTIL Jrue Holiday F JaMychal Green PG Rajon Rondo C Mason Plumlee",NA,"","","",NA
904,941147069,"chefcurry68 (7/20)",0,274.75,"UTIL DeMarcus Cousins C Joel Embiid SF Khris Middleton PG Jrue Holiday SG Jamal Murray PF Kenneth Faried F Mason Plumlee G E'Twaun Moore",NA,"","","",NA
904,941422015,"porky78 (3/3)",0,274.75,"F DeMarcus Cousins C Andre Drummond UTIL Jusuf Nurkic SG Jrue Holiday G Gary Harris PG Jamal Murray PF Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
904,941463127,"TimberKing721",0,274.75,"F DeMarcus Cousins UTIL Andre Drummond G Will Barton PG Lonzo Ball SG Dwyane Wade PF Kenneth Faried C Mason Plumlee SF Dante Cunningham",NA,"","","",NA
904,941583468,"mab43 (4/5)",0,274.75,"PF DeMarcus Cousins C Joel Embiid SG Will Barton G Jrue Holiday F Kenneth Faried PG Rajon Rondo UTIL Mason Plumlee SF Trey Lyles",NA,"","","",NA
904,941583762,"MVP17Browns",0,274.75,"SF LeBron James PF Kevin Love UTIL Jrue Holiday PG Dwyane Wade SG J.J. Redick F Julius Randle C Zach Randolph G Garrett Temple",NA,"","","",NA
904,941589834,"mab43 (5/5)",0,274.75,"PF DeMarcus Cousins C Joel Embiid SG Will Barton G Jrue Holiday F Kenneth Faried PG Rajon Rondo UTIL Mason Plumlee SF Trey Lyles",NA,"","","",NA
904,941594641,"RBDown (2/6)",0,274.75,"C Joel Embiid F Ben Simmons UTIL Andre Drummond SG Jamal Murray SF JaMychal Green G Rajon Rondo PG Emmanuel Mudiay PF Mason Plumlee",NA,"","","",NA
913,940615734,"Jbaker1399 (4/4)",0,274.5,"C DeMarcus Cousins UTIL Andre Drummond SG Kentavious Caldwell-Pope G Dwyane Wade F Dario Saric PF Zach Randolph PG Rajon Rondo SF J.R. Smith",NA,"","","",NA
913,940851671,"ArnoldCavalier (1/20)",0,274.5,"C DeMarcus Cousins UTIL Joel Embiid SF Robert Covington SG Gary Harris PG Jamal Murray F Kenneth Faried PF JaMychal Green G James Ennis III",NA,"","","",NA
913,940852067,"ArnoldCavalier (6/20)",0,274.5,"C DeMarcus Cousins UTIL Joel Embiid SF Robert Covington SG Gary Harris PG Jamal Murray F Kenneth Faried PF JaMychal Green G James Ennis III",NA,"","","",NA
913,940852173,"ArnoldCavalier (8/20)",0,274.5,"C DeMarcus Cousins UTIL Joel Embiid SF Robert Covington SG Gary Harris PG Jamal Murray F Kenneth Faried PF JaMychal Green G James Ennis III",NA,"","","",NA
913,940858369,"ArnoldCavalier (16/20)",0,274.5,"C DeMarcus Cousins UTIL Joel Embiid SF Robert Covington SG Gary Harris PG Jamal Murray F Kenneth Faried PF JaMychal Green G James Ennis III",NA,"","","",NA
913,940891466,"MJSGL (16/20)",0,274.5,"UTIL DeMarcus Cousins G Ben Simmons C Andre Drummond PF Kenneth Faried SF JaMychal Green PG Rajon Rondo F Mason Plumlee SG E'Twaun Moore",NA,"","","",NA
913,940909818,"Hooligans (6/20)",0,274.5,"UTIL DeMarcus Cousins C Andre Drummond SG Khris Middleton PG Lonzo Ball PF Julius Randle G Rajon Rondo SF Jeff Green F Mason Plumlee",NA,"","","",NA
913,941100613,"dwilliamsmma (14/20)",0,274.5,"UTIL Andre Drummond PF Kevin Love C Jusuf Nurkic SF Tobias Harris G Jrue Holiday SG Gary Harris PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
913,941147748,"snakevandelay (7/10)",0,274.5,"PF DeMarcus Cousins G Ben Simmons C Andre Drummond F Kenneth Faried SF JaMychal Green PG Rajon Rondo UTIL Mason Plumlee SG E'Twaun Moore",NA,"","","",NA
913,941225321,"tdes23 (19/20)",0,274.5,"UTIL DeMarcus Cousins C Andre Drummond SG Khris Middleton F Brandon Ingram G Jrue Holiday PG Rajon Rondo PF Mason Plumlee SF Darius Miller",NA,"","","",NA
913,941245472,"BigDSmiles",0,274.5,"PF DeMarcus Cousins SF Tyreke Evans SG Will Barton PG Lonzo Ball UTIL Brandon Ingram F Dario Saric G Dillon Brooks C Mason Plumlee",NA,"","","",NA
913,941266666,"enok321 (5/10)",0,274.5,"PG Ben Simmons C Andre Drummond G Will Barton SF Robert Covington SG J.J. Redick PF Kenneth Faried UTIL John Henson F Mason Plumlee",NA,"","","",NA
913,941348461,"trevor03599 (12/20)",0,274.5,"SF Giannis Antetokounmpo PF LeBron James PG Eric Bledsoe SG Jamal Murray UTIL Dillon Brooks C Mason Plumlee F Juancho Hernangómez G Frank Mason III",NA,"","","",NA
913,941375489,"joestep1 (1/2)",0,274.5,"PF DeMarcus Cousins UTIL Eric Bledsoe SF Will Barton SG Jrue Holiday G Gary Harris F Dario Saric PG Rajon Rondo C Mason Plumlee",NA,"","","",NA
913,941379467,"joestep1 (2/2)",0,274.5,"PF DeMarcus Cousins UTIL Eric Bledsoe SF Will Barton SG Jrue Holiday G Gary Harris F Dario Saric PG Rajon Rondo C Mason Plumlee",NA,"","","",NA
913,941468066,"KMacDallas (2/4)",0,274.5,"C Andre Drummond F Kevin Love SF Brandon Ingram SG Jrue Holiday UTIL Gary Harris PG Dwyane Wade PF Dario Saric G Rajon Rondo",NA,"","","",NA
913,941468091,"KMacDallas (3/4)",0,274.5,"C Andre Drummond F Kevin Love SF Brandon Ingram SG Jrue Holiday UTIL Gary Harris PG Dwyane Wade PF Dario Saric G Rajon Rondo",NA,"","","",NA
913,941468331,"kgajowsk (1/2)",0,274.5,"PF DeMarcus Cousins UTIL Eric Bledsoe SF Will Barton SG Jrue Holiday G Gary Harris F Dario Saric PG Rajon Rondo C Mason Plumlee",NA,"","","",NA
913,941501829,"lukegattis (5/20)",0,274.5,"PF DeMarcus Cousins C Andre Drummond SF Will Barton PG Jrue Holiday SG Gary Harris G Jordan Clarkson F Mason Plumlee UTIL Trey Lyles",NA,"","","",NA
913,941501838,"lukegattis (14/20)",0,274.5,"C Joel Embiid PG Ben Simmons G Will Barton PF Robert Covington UTIL Gary Harris SG Jamal Murray SF Trey Lyles F E'Twaun Moore",NA,"","","",NA
913,941503264,"Primal1 (8/20)",0,274.5,"PF DeMarcus Cousins G Ben Simmons C Andre Drummond F Kenneth Faried SF JaMychal Green PG Rajon Rondo UTIL Mason Plumlee SG E'Twaun Moore",NA,"","","",NA
913,941591425,"PK20 (17/20)",0,274.5,"PF DeMarcus Cousins G Damian Lillard C Andre Drummond SG Gary Harris PG Jamal Murray UTIL Al-Farouq Aminu SF Juancho Hernangómez F Darius Miller",NA,"","","",NA
913,941592835,"kenglund_09 (2/2)",0,274.5,"F DeMarcus Cousins G Damian Lillard SG Gary Harris PF Dario Saric SF J.J. Redick C Julius Randle PG Jordan Clarkson UTIL J.R. Smith",NA,"","","",NA
913,941595592,"PoorBoy977 (1/5)",0,274.5,"PF DeMarcus Cousins UTIL Eric Bledsoe SF Will Barton SG Jrue Holiday G Gary Harris F Dario Saric PG Rajon Rondo C Mason Plumlee",NA,"","","",NA
913,941595653,"PoorBoy977 (2/5)",0,274.5,"PF DeMarcus Cousins UTIL Eric Bledsoe SF Will Barton SG Jrue Holiday G Gary Harris F Dario Saric PG Rajon Rondo C Mason Plumlee",NA,"","","",NA
913,941596182,"PoorBoy977 (3/5)",0,274.5,"PF DeMarcus Cousins UTIL Eric Bledsoe SF Will Barton SG Jrue Holiday G Gary Harris F Dario Saric PG Rajon Rondo C Mason Plumlee",NA,"","","",NA
913,941596369,"PoorBoy977 (4/5)",0,274.5,"PF DeMarcus Cousins UTIL Eric Bledsoe SF Will Barton SG Jrue Holiday G Gary Harris F Dario Saric PG Rajon Rondo C Mason Plumlee",NA,"","","",NA
913,941596921,"dustime",0,274.5,"PG Damian Lillard C Kevin Love SG Eric Bledsoe UTIL Lonzo Ball PF Tobias Harris SF J.J. Redick G Rajon Rondo F Jarell Martin",NA,"","","",NA
913,941600551,"armedanddangerous",0,274.5,"C DeMarcus Cousins PG Ben Simmons PF Tobias Harris SG J.J. Redick F Zach Randolph G Jamal Murray UTIL Rajon Rondo SF Jae Crowder",NA,"","","",NA
913,941600848,"PoorBoy977 (5/5)",0,274.5,"PF DeMarcus Cousins UTIL Eric Bledsoe SF Will Barton SG Jrue Holiday G Gary Harris F Dario Saric PG Rajon Rondo C Mason Plumlee",NA,"","","",NA
913,941602230,"LuckyLeo21",0,274.5,"UTIL DeMarcus Cousins SG Will Barton G Lonzo Ball F Tobias Harris SF Robert Covington PF Willie Cauley-Stein PG Rajon Rondo C Mason Plumlee",NA,"","","",NA
944,940560643,"nolefan31 (7/20)",0,274.25,"UTIL DeMarcus Cousins F Ben Simmons C Andre Drummond SG Gary Harris PG Rajon Rondo PF Mason Plumlee SF Trey Lyles G E'Twaun Moore",NA,"","","",NA
944,940574050,"stingcobra",0,274.25,"PF LeBron James C Kevin Love SG Brandon Ingram PG Jrue Holiday SF J.J. Redick G Jordan Clarkson UTIL Rajon Rondo F Mason Plumlee",NA,"","","",NA
944,940891326,"MJSGL (13/20)",0,274.25,"UTIL DeMarcus Cousins C Andre Drummond PF Kevin Love PG Jrue Holiday SG Gary Harris F Mason Plumlee G Frank Mason III SF E'Twaun Moore",NA,"","","",NA
944,941243885,"jbast001 (4/4)",0,274.25,"C Kevin Love SG Eric Bledsoe SF Tyreke Evans F Will Barton PG Jrue Holiday UTIL Kentavious Caldwell-Pope G Gary Harris PF Mason Plumlee",NA,"","","",NA
944,941280974,"superballer2k17",0,274.25,"PF LeBron James F Kevin Love PG Jrue Holiday SF J.J. Redick C Julius Randle UTIL Zach Randolph SG Jamal Murray G George Hill",NA,"","","",NA
944,941296695,"brpunkrmax",0,274.25,"C DeMarcus Cousins SF Will Barton G C.J. McCollum UTIL Lonzo Ball PG Jrue Holiday SG Jamal Murray PF Kenneth Faried F Mason Plumlee",NA,"","","",NA
944,941387030,"JCR36 (5/10)",0,274.25,"UTIL DeMarcus Cousins F Ben Simmons C Andre Drummond SG Gary Harris PG Rajon Rondo PF Mason Plumlee SF Trey Lyles G E'Twaun Moore",NA,"","","",NA
944,941406275,"PunchingDonkeys",0,274.25,"PF DeMarcus Cousins SF Will Barton UTIL C.J. McCollum G Lonzo Ball SG Jrue Holiday PG Jamal Murray F Kenneth Faried C Mason Plumlee",NA,"","","",NA
944,941414243,"TEAMALLMADDEN1 (2/5)",0,274.25,"PF DeMarcus Cousins C Andre Drummond PG Eric Bledsoe UTIL Brandon Ingram SG Gary Harris G Rajon Rondo F Mason Plumlee SF Pat Connaughton",NA,"","","",NA
944,941441805,"redspecial (2/3)",0,274.25,"UTIL Ben Simmons C Andre Drummond G Tyreke Evans SG C.J. McCollum PG Jrue Holiday PF JaMychal Green F Mason Plumlee SF Juancho Hernangómez",NA,"","","",NA
944,941442843,"slim728 (5/13)",0,274.25,"C DeMarcus Cousins UTIL Andre Drummond SG Will Barton SF Brandon Ingram PG Dwyane Wade G Rajon Rondo PF Mason Plumlee F Darius Miller",NA,"","","",NA
944,941505725,"BKFC (1/6)",0,274.25,"PF DeMarcus Cousins C Andre Drummond PG Lonzo Ball SG Brandon Ingram UTIL Julius Randle G Jamal Murray F JaMychal Green SF Darius Miller",NA,"","","",NA
944,941509837,"phillyated3",0,274.25,"PF DeMarcus Cousins PG Ben Simmons F Will Barton SG J.J. Redick C Zach Randolph G Jamal Murray SF J.R. Smith UTIL Dillon Brooks",NA,"","","",NA
944,941581321,"Mackavell1",0,274.25,"UTIL DeMarcus Cousins C Andre Drummond PG Eric Bledsoe SG Jrue Holiday G Dwyane Wade PF Zach Randolph F Mason Plumlee SF Darius Miller",NA,"","","",NA
944,941584710,"jstodd22",0,274.25,"PF DeMarcus Cousins C Andre Drummond SF Tobias Harris G Reggie Jackson SG Kentavious Caldwell-Pope PG Jamal Murray F Mason Plumlee UTIL Stanley Johnson",NA,"","","",NA
944,941592822,"Eoin415 (13/20)",0,274.25,"C DeMarcus Cousins PG Damian Lillard G Tyreke Evans SG Gary Harris UTIL Avery Bradley PF Kenneth Faried F Noah Vonleh SF E'Twaun Moore",NA,"","","",NA
944,941594023,"cooperkinney",0,274.25,"PF Giannis Antetokounmpo C DeMarcus Cousins PG C.J. McCollum SF Robert Covington F Al-Farouq Aminu SG J.R. Smith UTIL Bogdan Bogdanovic G Jerryd Bayless",NA,"","","",NA
961,940910976,"Sledge187",0,274,"SF LeBron James SG Will Barton G Lonzo Ball UTIL Robert Covington PG Dwyane Wade C Julius Randle PF Kenneth Faried F Jeff Green",NA,"","","",NA
961,941147743,"snakevandelay (2/10)",0,274,"PF DeMarcus Cousins C Andre Drummond PG Eric Bledsoe G Jrue Holiday SG Gary Harris UTIL Kenneth Faried F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
961,941197413,"lukiej07 (11/20)",0,274,"C Joel Embiid UTIL Andre Drummond F Will Barton PG Lonzo Ball SF Robert Covington SG Jordan Clarkson PF Mason Plumlee G E'Twaun Moore",NA,"","","",NA
961,941330659,"gundacker (5/20)",0,274,"PF DeMarcus Cousins C Joel Embiid UTIL Andre Drummond SG Gary Harris PG Rajon Rondo F Mason Plumlee SF E'Twaun Moore G Ben McLemore",NA,"","","",NA
961,941332857,"BigNub (20/20)",0,274,"PF DeMarcus Cousins SF Ben Simmons SG Jrue Holiday F Robert Covington PG Jordan Clarkson C John Henson G Rajon Rondo UTIL Mason Plumlee",NA,"","","",NA
