"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
352,941088971,"moklovin (39/41)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond G Jrue Holiday PG Rajon Rondo PF Mason Plumlee SF E'Twaun Moore SG Jerryd Bayless",NA,"","","",NA
352,941088972,"moklovin (40/41)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond G Jrue Holiday PG Rajon Rondo PF Mason Plumlee SF E'Twaun Moore SG Jerryd Bayless",NA,"","","",NA
352,941088973,"moklovin (41/41)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond G Jrue Holiday PG Rajon Rondo PF Mason Plumlee SF E'Twaun Moore SG Jerryd Bayless",NA,"","","",NA
352,941223344,"nymets86",0,275.25,"PF DeMarcus Cousins C Joel Embiid UTIL Andre Drummond SG Jrue Holiday G Rajon Rondo F Mason Plumlee SF E'Twaun Moore PG Jerryd Bayless",NA,"","","",NA
352,941275144,"eers264 (1/5)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond SG Jrue Holiday G Rajon Rondo PF Mason Plumlee SF E'Twaun Moore PG Jerryd Bayless",NA,"","","",NA
352,941278698,"eers264 (2/5)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond SG Jrue Holiday G Rajon Rondo PF Mason Plumlee SF E'Twaun Moore PG Jerryd Bayless",NA,"","","",NA
352,941278730,"eers264 (3/5)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond SG Jrue Holiday G Rajon Rondo PF Mason Plumlee SF E'Twaun Moore PG Jerryd Bayless",NA,"","","",NA
352,941278752,"eers264 (4/5)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond SG Jrue Holiday G Rajon Rondo PF Mason Plumlee SF E'Twaun Moore PG Jerryd Bayless",NA,"","","",NA
352,941278771,"eers264 (5/5)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond SG Jrue Holiday G Rajon Rondo PF Mason Plumlee SF E'Twaun Moore PG Jerryd Bayless",NA,"","","",NA
352,941350855,"smallball (1/4)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond SG Jrue Holiday PG Rajon Rondo PF Mason Plumlee SF E'Twaun Moore G Jerryd Bayless",NA,"","","",NA
352,941350868,"smallball (2/4)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond SG Jrue Holiday PG Rajon Rondo PF Mason Plumlee SF E'Twaun Moore G Jerryd Bayless",NA,"","","",NA
352,941350880,"smallball (3/4)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond SG Jrue Holiday PG Rajon Rondo PF Mason Plumlee SF E'Twaun Moore G Jerryd Bayless",NA,"","","",NA
352,941350917,"smallball (4/4)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond SG Jrue Holiday PG Rajon Rondo PF Mason Plumlee SF E'Twaun Moore G Jerryd Bayless",NA,"","","",NA
445,941115086,"madoublet98 (1/26)",0,275,"F DeMarcus Cousins PG Ben Simmons C Andre Drummond SG Gary Harris G Jamal Murray PF Mason Plumlee UTIL E'Twaun Moore SF Darius Miller",NA,"","","",NA
445,941124244,"madoublet98 (2/26)",0,275,"F DeMarcus Cousins PG Ben Simmons C Andre Drummond SG Gary Harris G Jamal Murray PF Mason Plumlee UTIL E'Twaun Moore SF Darius Miller",NA,"","","",NA
445,941124245,"madoublet98 (3/26)",0,275,"F DeMarcus Cousins PG Ben Simmons C Andre Drummond SG Gary Harris G Jamal Murray PF Mason Plumlee UTIL E'Twaun Moore SF Darius Miller",NA,"","","",NA
445,941124246,"madoublet98 (4/26)",0,275,"F DeMarcus Cousins PG Ben Simmons C Andre Drummond SG Gary Harris G Jamal Murray PF Mason Plumlee UTIL E'Twaun Moore SF Darius Miller",NA,"","","",NA
445,941124247,"madoublet98 (5/26)",0,275,"F DeMarcus Cousins PG Ben Simmons C Andre Drummond SG Gary Harris G Jamal Murray PF Mason Plumlee UTIL E'Twaun Moore SF Darius Miller",NA,"","","",NA
445,941124248,"madoublet98 (6/26)",0,275,"F DeMarcus Cousins PG Ben Simmons C Andre Drummond SG Gary Harris G Jamal Murray PF Mason Plumlee UTIL E'Twaun Moore SF Darius Miller",NA,"","","",NA
445,941124249,"madoublet98 (7/26)",0,275,"F DeMarcus Cousins PG Ben Simmons C Andre Drummond SG Gary Harris G Jamal Murray PF Mason Plumlee UTIL E'Twaun Moore SF Darius Miller",NA,"","","",NA
445,941124250,"madoublet98 (8/26)",0,275,"F DeMarcus Cousins PG Ben Simmons C Andre Drummond SG Gary Harris G Jamal Murray PF Mason Plumlee UTIL E'Twaun Moore SF Darius Miller",NA,"","","",NA
445,941124251,"madoublet98 (9/26)",0,275,"F DeMarcus Cousins PG Ben Simmons C Andre Drummond SG Gary Harris G Jamal Murray PF Mason Plumlee UTIL E'Twaun Moore SF Darius Miller",NA,"","","",NA
445,941124252,"madoublet98 (10/26)",0,275,"F DeMarcus Cousins PG Ben Simmons C Andre Drummond SG Gary Harris G Jamal Murray PF Mason Plumlee UTIL E'Twaun Moore SF Darius Miller",NA,"","","",NA
445,941124253,"madoublet98 (11/26)",0,275,"F DeMarcus Cousins PG Ben Simmons C Andre Drummond SG Gary Harris G Jamal Murray PF Mason Plumlee UTIL E'Twaun Moore SF Darius Miller",NA,"","","",NA
445,941124254,"madoublet98 (12/26)",0,275,"F DeMarcus Cousins PG Ben Simmons C Andre Drummond SG Gary Harris G Jamal Murray PF Mason Plumlee UTIL E'Twaun Moore SF Darius Miller",NA,"","","",NA
445,941124255,"madoublet98 (13/26)",0,275,"F DeMarcus Cousins PG Ben Simmons C Andre Drummond SG Gary Harris G Jamal Murray PF Mason Plumlee UTIL E'Twaun Moore SF Darius Miller",NA,"","","",NA
445,941124256,"madoublet98 (14/26)",0,275,"F DeMarcus Cousins PG Ben Simmons C Andre Drummond SG Gary Harris G Jamal Murray PF Mason Plumlee UTIL E'Twaun Moore SF Darius Miller",NA,"","","",NA
445,941124257,"madoublet98 (15/26)",0,275,"F DeMarcus Cousins PG Ben Simmons C Andre Drummond SG Gary Harris G Jamal Murray PF Mason Plumlee UTIL E'Twaun Moore SF Darius Miller",NA,"","","",NA
445,941124258,"madoublet98 (16/26)",0,275,"F DeMarcus Cousins PG Ben Simmons C Andre Drummond SG Gary Harris G Jamal Murray PF Mason Plumlee UTIL E'Twaun Moore SF Darius Miller",NA,"","","",NA
445,941124259,"madoublet98 (17/26)",0,275,"F DeMarcus Cousins PG Ben Simmons C Andre Drummond SG Gary Harris G Jamal Murray PF Mason Plumlee UTIL E'Twaun Moore SF Darius Miller",NA,"","","",NA
445,941124260,"madoublet98 (18/26)",0,275,"F DeMarcus Cousins PG Ben Simmons C Andre Drummond SG Gary Harris G Jamal Murray PF Mason Plumlee UTIL E'Twaun Moore SF Darius Miller",NA,"","","",NA
445,941124261,"madoublet98 (19/26)",0,275,"F DeMarcus Cousins PG Ben Simmons C Andre Drummond SG Gary Harris G Jamal Murray PF Mason Plumlee UTIL E'Twaun Moore SF Darius Miller",NA,"","","",NA
445,941124262,"madoublet98 (20/26)",0,275,"F DeMarcus Cousins PG Ben Simmons C Andre Drummond SG Gary Harris G Jamal Murray PF Mason Plumlee UTIL E'Twaun Moore SF Darius Miller",NA,"","","",NA
445,941124263,"madoublet98 (21/26)",0,275,"F DeMarcus Cousins PG Ben Simmons C Andre Drummond SG Gary Harris G Jamal Murray PF Mason Plumlee UTIL E'Twaun Moore SF Darius Miller",NA,"","","",NA
445,941124264,"madoublet98 (22/26)",0,275,"F DeMarcus Cousins PG Ben Simmons C Andre Drummond SG Gary Harris G Jamal Murray PF Mason Plumlee UTIL E'Twaun Moore SF Darius Miller",NA,"","","",NA
445,941124265,"madoublet98 (23/26)",0,275,"F DeMarcus Cousins PG Ben Simmons C Andre Drummond SG Gary Harris G Jamal Murray PF Mason Plumlee UTIL E'Twaun Moore SF Darius Miller",NA,"","","",NA
445,941124266,"madoublet98 (24/26)",0,275,"F DeMarcus Cousins PG Ben Simmons C Andre Drummond SG Gary Harris G Jamal Murray PF Mason Plumlee UTIL E'Twaun Moore SF Darius Miller",NA,"","","",NA
445,941124267,"madoublet98 (25/26)",0,275,"F DeMarcus Cousins PG Ben Simmons C Andre Drummond SG Gary Harris G Jamal Murray PF Mason Plumlee UTIL E'Twaun Moore SF Darius Miller",NA,"","","",NA
445,941124268,"madoublet98 (26/26)",0,275,"F DeMarcus Cousins PG Ben Simmons C Andre Drummond SG Gary Harris G Jamal Murray PF Mason Plumlee UTIL E'Twaun Moore SF Darius Miller",NA,"","","",NA
445,941176589,"kingAntao3",0,275,"F Ben Simmons SG Eric Bledsoe SF Tyreke Evans PG Lonzo Ball PF Dario Saric C Zach Randolph UTIL John Henson G Rajon Rondo",NA,"","","",NA
445,941265235,"hind0126",0,275,"PF DeMarcus Cousins C Andre Drummond UTIL Tobias Harris SF Brandon Ingram G Jordan Clarkson F Kenneth Faried PG Rajon Rondo SG Garrett Temple",NA,"","","",NA
473,941124413,"gbruns0501",0,274.75,"UTIL Damian Lillard F Kevin Love G Khris Middleton PF Tobias Harris SG Gary Harris SF Larry Nance Jr. PG Jamal Murray C Mason Plumlee",NA,"","","",NA
473,941185039,"BarOfSoap (5/6)",0,274.75,"F DeMarcus Cousins C Andre Drummond UTIL Jusuf Nurkic G Jrue Holiday SG Gary Harris PG Jamal Murray PF Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
473,941185040,"BarOfSoap (6/6)",0,274.75,"F DeMarcus Cousins C Andre Drummond SG Will Barton PG Jrue Holiday G Gary Harris UTIL John Henson PF Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
473,941311499,"BluePrint1823",0,274.75,"F DeMarcus Cousins C Andre Drummond UTIL Jusuf Nurkic G Jrue Holiday SG Gary Harris PG Jamal Murray PF Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
473,941386264,"dbee24 (1/41)",0,274.75,"UTIL DeMarcus Cousins PG Damian Lillard C Marc Gasol G Will Barton F Julius Randle PF Mason Plumlee SG Stanley Johnson SF Darius Miller",NA,"","","",NA
473,941386283,"dbee24 (2/41)",0,274.75,"UTIL DeMarcus Cousins PG Damian Lillard C Marc Gasol G Will Barton F Julius Randle PF Mason Plumlee SG Stanley Johnson SF Darius Miller",NA,"","","",NA
473,941386312,"dbee24 (3/41)",0,274.75,"UTIL DeMarcus Cousins PG Damian Lillard C Marc Gasol G Will Barton F Julius Randle PF Mason Plumlee SG Stanley Johnson SF Darius Miller",NA,"","","",NA
473,941386325,"dbee24 (4/41)",0,274.75,"UTIL DeMarcus Cousins PG Damian Lillard C Marc Gasol G Will Barton F Julius Randle PF Mason Plumlee SG Stanley Johnson SF Darius Miller",NA,"","","",NA
473,941386336,"dbee24 (5/41)",0,274.75,"UTIL DeMarcus Cousins PG Damian Lillard C Marc Gasol G Will Barton F Julius Randle PF Mason Plumlee SG Stanley Johnson SF Darius Miller",NA,"","","",NA
473,941386388,"dbee24 (6/41)",0,274.75,"UTIL DeMarcus Cousins PG Damian Lillard C Marc Gasol G Will Barton F Julius Randle PF Mason Plumlee SG Stanley Johnson SF Darius Miller",NA,"","","",NA
473,941386443,"dbee24 (7/41)",0,274.75,"UTIL DeMarcus Cousins PG Damian Lillard C Marc Gasol G Will Barton F Julius Randle PF Mason Plumlee SG Stanley Johnson SF Darius Miller",NA,"","","",NA
473,941386476,"dbee24 (8/41)",0,274.75,"UTIL DeMarcus Cousins PG Damian Lillard C Marc Gasol G Will Barton F Julius Randle PF Mason Plumlee SG Stanley Johnson SF Darius Miller",NA,"","","",NA
473,941386502,"dbee24 (9/41)",0,274.75,"UTIL DeMarcus Cousins PG Damian Lillard C Marc Gasol G Will Barton F Julius Randle PF Mason Plumlee SG Stanley Johnson SF Darius Miller",NA,"","","",NA
473,941386546,"dbee24 (10/41)",0,274.75,"UTIL DeMarcus Cousins PG Damian Lillard C Marc Gasol G Will Barton F Julius Randle PF Mason Plumlee SG Stanley Johnson SF Darius Miller",NA,"","","",NA
473,941386563,"dbee24 (11/41)",0,274.75,"UTIL DeMarcus Cousins PG Damian Lillard C Marc Gasol G Will Barton F Julius Randle PF Mason Plumlee SG Stanley Johnson SF Darius Miller",NA,"","","",NA
473,941386594,"dbee24 (12/41)",0,274.75,"UTIL DeMarcus Cousins PG Damian Lillard C Marc Gasol G Will Barton F Julius Randle PF Mason Plumlee SG Stanley Johnson SF Darius Miller",NA,"","","",NA
473,941386608,"dbee24 (13/41)",0,274.75,"UTIL DeMarcus Cousins PG Damian Lillard C Marc Gasol G Will Barton F Julius Randle PF Mason Plumlee SG Stanley Johnson SF Darius Miller",NA,"","","",NA
473,941386626,"dbee24 (14/41)",0,274.75,"UTIL DeMarcus Cousins PG Damian Lillard C Marc Gasol G Will Barton F Julius Randle PF Mason Plumlee SG Stanley Johnson SF Darius Miller",NA,"","","",NA
473,941386639,"dbee24 (15/41)",0,274.75,"UTIL DeMarcus Cousins PG Damian Lillard C Marc Gasol G Will Barton F Julius Randle PF Mason Plumlee SG Stanley Johnson SF Darius Miller",NA,"","","",NA
473,941386691,"dbee24 (16/41)",0,274.75,"UTIL DeMarcus Cousins PG Damian Lillard C Marc Gasol G Will Barton F Julius Randle PF Mason Plumlee SG Stanley Johnson SF Darius Miller",NA,"","","",NA
473,941386745,"dbee24 (17/41)",0,274.75,"UTIL DeMarcus Cousins PG Damian Lillard C Marc Gasol G Will Barton F Julius Randle PF Mason Plumlee SG Stanley Johnson SF Darius Miller",NA,"","","",NA
473,941386852,"dbee24 (18/41)",0,274.75,"UTIL DeMarcus Cousins PG Damian Lillard C Marc Gasol G Will Barton F Julius Randle PF Mason Plumlee SG Stanley Johnson SF Darius Miller",NA,"","","",NA
473,941386864,"dbee24 (19/41)",0,274.75,"UTIL DeMarcus Cousins PG Damian Lillard C Marc Gasol G Will Barton F Julius Randle PF Mason Plumlee SG Stanley Johnson SF Darius Miller",NA,"","","",NA
473,941386872,"dbee24 (20/41)",0,274.75,"UTIL DeMarcus Cousins PG Damian Lillard C Marc Gasol G Will Barton F Julius Randle PF Mason Plumlee SG Stanley Johnson SF Darius Miller",NA,"","","",NA
473,941386939,"dbee24 (21/41)",0,274.75,"UTIL DeMarcus Cousins PG Damian Lillard C Marc Gasol G Will Barton F Julius Randle PF Mason Plumlee SG Stanley Johnson SF Darius Miller",NA,"","","",NA
473,941392284,"dbee24 (22/41)",0,274.75,"UTIL DeMarcus Cousins PG Damian Lillard C Marc Gasol G Will Barton F Julius Randle PF Mason Plumlee SG Stanley Johnson SF Darius Miller",NA,"","","",NA
473,941392302,"dbee24 (23/41)",0,274.75,"UTIL DeMarcus Cousins PG Damian Lillard C Marc Gasol G Will Barton F Julius Randle PF Mason Plumlee SG Stanley Johnson SF Darius Miller",NA,"","","",NA
473,941392427,"dbee24 (24/41)",0,274.75,"UTIL DeMarcus Cousins PG Damian Lillard C Marc Gasol G Will Barton F Julius Randle PF Mason Plumlee SG Stanley Johnson SF Darius Miller",NA,"","","",NA
473,941392468,"dbee24 (25/41)",0,274.75,"UTIL DeMarcus Cousins PG Damian Lillard C Marc Gasol G Will Barton F Julius Randle PF Mason Plumlee SG Stanley Johnson SF Darius Miller",NA,"","","",NA
473,941392484,"dbee24 (26/41)",0,274.75,"UTIL DeMarcus Cousins PG Damian Lillard C Marc Gasol G Will Barton F Julius Randle PF Mason Plumlee SG Stanley Johnson SF Darius Miller",NA,"","","",NA
473,941392525,"dbee24 (27/41)",0,274.75,"UTIL DeMarcus Cousins PG Damian Lillard C Marc Gasol G Will Barton F Julius Randle PF Mason Plumlee SG Stanley Johnson SF Darius Miller",NA,"","","",NA
473,941392558,"dbee24 (28/41)",0,274.75,"UTIL DeMarcus Cousins PG Damian Lillard C Marc Gasol G Will Barton F Julius Randle PF Mason Plumlee SG Stanley Johnson SF Darius Miller",NA,"","","",NA
473,941392802,"dbee24 (29/41)",0,274.75,"UTIL DeMarcus Cousins PG Damian Lillard C Marc Gasol G Will Barton F Julius Randle PF Mason Plumlee SG Stanley Johnson SF Darius Miller",NA,"","","",NA
473,941392859,"dbee24 (30/41)",0,274.75,"UTIL DeMarcus Cousins PG Damian Lillard C Marc Gasol G Will Barton F Julius Randle PF Mason Plumlee SG Stanley Johnson SF Darius Miller",NA,"","","",NA
473,941392874,"dbee24 (31/41)",0,274.75,"UTIL DeMarcus Cousins PG Damian Lillard C Marc Gasol G Will Barton F Julius Randle PF Mason Plumlee SG Stanley Johnson SF Darius Miller",NA,"","","",NA
473,941392917,"dbee24 (32/41)",0,274.75,"UTIL DeMarcus Cousins PG Damian Lillard C Marc Gasol G Will Barton F Julius Randle PF Mason Plumlee SG Stanley Johnson SF Darius Miller",NA,"","","",NA
473,941392953,"dbee24 (33/41)",0,274.75,"UTIL DeMarcus Cousins PG Damian Lillard C Marc Gasol G Will Barton F Julius Randle PF Mason Plumlee SG Stanley Johnson SF Darius Miller",NA,"","","",NA
473,941392965,"dbee24 (34/41)",0,274.75,"UTIL DeMarcus Cousins PG Damian Lillard C Marc Gasol G Will Barton F Julius Randle PF Mason Plumlee SG Stanley Johnson SF Darius Miller",NA,"","","",NA
473,941392979,"dbee24 (35/41)",0,274.75,"UTIL DeMarcus Cousins PG Damian Lillard C Marc Gasol G Will Barton F Julius Randle PF Mason Plumlee SG Stanley Johnson SF Darius Miller",NA,"","","",NA
473,941392988,"dbee24 (36/41)",0,274.75,"UTIL DeMarcus Cousins PG Damian Lillard C Marc Gasol G Will Barton F Julius Randle PF Mason Plumlee SG Stanley Johnson SF Darius Miller",NA,"","","",NA
473,941393001,"dbee24 (37/41)",0,274.75,"UTIL DeMarcus Cousins PG Damian Lillard C Marc Gasol G Will Barton F Julius Randle PF Mason Plumlee SG Stanley Johnson SF Darius Miller",NA,"","","",NA
473,941393062,"dbee24 (38/41)",0,274.75,"UTIL DeMarcus Cousins PG Damian Lillard C Marc Gasol G Will Barton F Julius Randle PF Mason Plumlee SG Stanley Johnson SF Darius Miller",NA,"","","",NA
473,941393104,"dbee24 (39/41)",0,274.75,"UTIL DeMarcus Cousins PG Damian Lillard C Marc Gasol G Will Barton F Julius Randle PF Mason Plumlee SG Stanley Johnson SF Darius Miller",NA,"","","",NA
473,941393118,"dbee24 (40/41)",0,274.75,"UTIL DeMarcus Cousins PG Damian Lillard C Marc Gasol G Will Barton F Julius Randle PF Mason Plumlee SG Stanley Johnson SF Darius Miller",NA,"","","",NA
473,941393146,"dbee24 (41/41)",0,274.75,"UTIL DeMarcus Cousins PG Damian Lillard C Marc Gasol G Will Barton F Julius Randle PF Mason Plumlee SG Stanley Johnson SF Darius Miller",NA,"","","",NA
518,941247899,"dontryme (1/10)",0,274.5,"PF DeMarcus Cousins SF Ben Simmons SG Tyreke Evans F Brandon Ingram UTIL Kenneth Faried PG Rajon Rondo C Mason Plumlee G Jerryd Bayless",NA,"","","",NA
518,941247979,"dontryme (2/10)",0,274.5,"PF DeMarcus Cousins SF Ben Simmons SG Tyreke Evans F Brandon Ingram UTIL Kenneth Faried PG Rajon Rondo C Mason Plumlee G Jerryd Bayless",NA,"","","",NA
518,941247983,"dontryme (3/10)",0,274.5,"PF DeMarcus Cousins SF Ben Simmons SG Tyreke Evans F Brandon Ingram UTIL Kenneth Faried PG Rajon Rondo C Mason Plumlee G Jerryd Bayless",NA,"","","",NA
518,941247988,"dontryme (4/10)",0,274.5,"PF DeMarcus Cousins SF Ben Simmons SG Tyreke Evans F Brandon Ingram UTIL Kenneth Faried PG Rajon Rondo C Mason Plumlee G Jerryd Bayless",NA,"","","",NA
518,941253444,"dontryme (5/10)",0,274.5,"PF DeMarcus Cousins SF Ben Simmons SG Tyreke Evans F Brandon Ingram UTIL Kenneth Faried PG Rajon Rondo C Mason Plumlee G Jerryd Bayless",NA,"","","",NA
518,941253481,"dontryme (6/10)",0,274.5,"PF DeMarcus Cousins SF Ben Simmons SG Tyreke Evans F Brandon Ingram UTIL Kenneth Faried PG Rajon Rondo C Mason Plumlee G Jerryd Bayless",NA,"","","",NA
518,941253490,"dontryme (7/10)",0,274.5,"PF DeMarcus Cousins SF Ben Simmons SG Tyreke Evans F Brandon Ingram UTIL Kenneth Faried PG Rajon Rondo C Mason Plumlee G Jerryd Bayless",NA,"","","",NA
518,941253495,"dontryme (8/10)",0,274.5,"PF DeMarcus Cousins SF Ben Simmons SG Tyreke Evans F Brandon Ingram UTIL Kenneth Faried PG Rajon Rondo C Mason Plumlee G Jerryd Bayless",NA,"","","",NA
518,941253508,"dontryme (9/10)",0,274.5,"PF DeMarcus Cousins SF Ben Simmons SG Tyreke Evans F Brandon Ingram UTIL Kenneth Faried PG Rajon Rondo C Mason Plumlee G Jerryd Bayless",NA,"","","",NA
518,941253549,"dontryme (10/10)",0,274.5,"PF DeMarcus Cousins SF Ben Simmons SG Tyreke Evans F Brandon Ingram UTIL Kenneth Faried PG Rajon Rondo C Mason Plumlee G Jerryd Bayless",NA,"","","",NA
518,941281855,"baralufficus",0,274.5,"PF DeMarcus Cousins UTIL Eric Bledsoe SF Will Barton SG Jrue Holiday G Gary Harris F Dario Saric PG Rajon Rondo C Mason Plumlee",NA,"","","",NA
529,940682123,"packmanmatt",0,274.25,"PF DeMarcus Cousins PG Damian Lillard G Lonzo Ball UTIL Jrue Holiday SG Gary Harris C Kenneth Faried F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
529,941156522,"klumposaurus (1/9)",0,274.25,"PF DeMarcus Cousins UTIL Marc Gasol SG Will Barton G C.J. McCollum SF Brandon Ingram PG Rajon Rondo C Mason Plumlee F E'Twaun Moore",NA,"","","",NA
529,941156799,"klumposaurus (2/9)",0,274.25,"PF DeMarcus Cousins UTIL Marc Gasol SG Will Barton G C.J. McCollum SF Brandon Ingram PG Rajon Rondo C Mason Plumlee F E'Twaun Moore",NA,"","","",NA
529,941156827,"klumposaurus (3/9)",0,274.25,"PF DeMarcus Cousins UTIL Marc Gasol SG Will Barton G C.J. McCollum SF Brandon Ingram PG Rajon Rondo C Mason Plumlee F E'Twaun Moore",NA,"","","",NA
529,941156880,"klumposaurus (4/9)",0,274.25,"PF DeMarcus Cousins UTIL Marc Gasol SG Will Barton G C.J. McCollum SF Brandon Ingram PG Rajon Rondo C Mason Plumlee F E'Twaun Moore",NA,"","","",NA
529,941156934,"klumposaurus (5/9)",0,274.25,"PF DeMarcus Cousins UTIL Marc Gasol SG Will Barton G C.J. McCollum SF Brandon Ingram PG Rajon Rondo C Mason Plumlee F E'Twaun Moore",NA,"","","",NA
529,941162263,"klumposaurus (6/9)",0,274.25,"PF DeMarcus Cousins UTIL Marc Gasol SG Will Barton G C.J. McCollum SF Brandon Ingram PG Rajon Rondo C Mason Plumlee F E'Twaun Moore",NA,"","","",NA
529,941162362,"klumposaurus (7/9)",0,274.25,"PF DeMarcus Cousins UTIL Marc Gasol SG Will Barton G C.J. McCollum SF Brandon Ingram PG Rajon Rondo C Mason Plumlee F E'Twaun Moore",NA,"","","",NA
529,941162855,"klumposaurus (8/9)",0,274.25,"PF DeMarcus Cousins UTIL Marc Gasol SG Will Barton G C.J. McCollum SF Brandon Ingram PG Rajon Rondo C Mason Plumlee F E'Twaun Moore",NA,"","","",NA
529,941162915,"klumposaurus (9/9)",0,274.25,"PF DeMarcus Cousins UTIL Marc Gasol SG Will Barton G C.J. McCollum SF Brandon Ingram PG Rajon Rondo C Mason Plumlee F E'Twaun Moore",NA,"","","",NA
539,941219551,"Fuego21 (3/3)",0,274,"C Andre Drummond PF Kevin Love SF Will Barton PG C.J. McCollum G Lonzo Ball UTIL Jamal Murray SG Jordan Clarkson F Mason Plumlee",NA,"","","",NA
539,941240945,"Ruhockey12 (2/2)",0,274,"PF DeMarcus Cousins C Andre Drummond UTIL Lonzo Ball PG Jrue Holiday G Jamal Murray SG Jordan Clarkson F Kenneth Faried SF Dillon Brooks",NA,"","","",NA
539,941263092,"DanDaddySlamm",0,274,"SF Giannis Antetokounmpo F Kevin Love PG Eric Bledsoe SG Gary Harris PF Kenneth Faried G Rajon Rondo UTIL Al-Farouq Aminu C Mason Plumlee",NA,"","","",NA
539,941398350,"kyle452002",0,274,"PF DeMarcus Cousins SF Ben Simmons C Andre Drummond UTIL Julius Randle PG Jamal Murray G Garrett Temple F Mason Plumlee SG E'Twaun Moore",NA,"","","",NA
543,941112362,"mdcswagg (1/2)",0,273.75,"UTIL DeMarcus Cousins C Andre Drummond G C.J. McCollum F Brandon Ingram SG Jrue Holiday PG Rajon Rondo PF Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
543,941112579,"mdcswagg (2/2)",0,273.75,"UTIL DeMarcus Cousins C Andre Drummond G C.J. McCollum F Brandon Ingram SG Jrue Holiday PG Rajon Rondo PF Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
