"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
111,966577142,"gosixersgo76 (14/16)",0,306.75,"G James Harden C DeAndre Jordan SG Lou Williams PG Austin Rivers SF Trevor Ariza PF P.J. Tucker UTIL Shabazz Napier F Montrezl Harrell",NA,"Stanley Johnson","G","0.21%",20.25
111,966967705,"Deadstarrising",0,306.75,"UTIL James Harden C DeAndre Jordan PF Kyle Kuzma SG Eric Gordon PG Elfrid Payton SF Al-Farouq Aminu G Shabazz Napier F Evan Turner",NA,"Trey Lyles","PF","0.21%",25.75
111,966984004,"youdacao (127/150)",0,306.75,"PG James Harden UTIL Lou Williams SG Eric Gordon C Kelly Olynyk G Austin Rivers PF Carmelo Anthony SF Al-Farouq Aminu F Evan Turner",NA,"Nick Young","SG","0.19%",10.5
115,966961527,"anilprao88 (9/150)",0,306.5,"PG James Harden C Nikola Jokic SG Eric Gordon F Kelly Olynyk SF Trevor Ariza G Tyler Johnson PF Ryan Anderson UTIL Shabazz Napier",NA,"J.J. Barea","UTIL","0.17%",24.75
116,966748798,"wilson1 (1/5)",0,306.25,"G James Harden C Nikola Jokic SF Paul George UTIL Eric Gordon PG Elfrid Payton PF Ryan Anderson SG Shabazz Napier F Evan Turner",NA,"Raymond Felton","UTIL","0.17%",14.75
116,966931602,"chess_is_ok (29/150)",0,306.25,"PG James Harden UTIL Lou Williams F Paul George SG CJ McCollum PF Rondae Hollis-Jefferson G Shabazz Napier SF Wayne Ellington C Marreese Speights",NA,"Josh Hart","PG","0.15%",8.25
118,966615162,"CasBrM (14/100)",0,306,"PG James Harden F Khris Middleton SG Josh Richardson SF Rondae Hollis-Jefferson G Elfrid Payton UTIL Tyler Johnson C John Collins PF Marreese Speights",NA,"Miles Plumlee","C","0.13%",6.25
118,966878412,"papagates (52/150)",0,306,"PF DeMarcus Cousins C Andre Drummond UTIL Nikola Jokic SF Rondae Hollis-Jefferson PG Austin Rivers SG Wayne Ellington G Evan Turner F Montrezl Harrell",NA,"Tony Snell","F","0.13%",4
118,966961599,"anilprao88 (81/150)",0,306,"PG James Harden C Nikola Vucevic SG Eric Gordon F Kelly Olynyk G Austin Rivers PF Ryan Anderson UTIL Shabazz Napier SF Evan Turner",NA,"Gary Harris","SG","0.13%",29.5
121,966427789,"tylerpintur13 (4/4)",0,305.75,"PG James Harden PF Kristaps Porzingis F Kent Bazemore G Elfrid Payton SF Carmelo Anthony SG Kelly Oubre Jr. C Ryan Anderson UTIL Marco Belinelli",NA,"Jerami Grant","F","0.13%",9.5
121,966801013,"ChipotleAddict (22/150)",0,305.75,"PG Russell Westbrook UTIL Nikola Jokic G Lou Williams SG Eric Bledsoe SF Carmelo Anthony PF Ryan Anderson C Nene Hilario F Montrezl Harrell",NA,"Ed Davis","F","0.13%",19
121,967003476,"ZenPlayer",0,305.75,"F Giannis Antetokounmpo SG Lou Williams UTIL Steven Adams SF Kyle Kuzma G Trevor Ariza C Julius Randle PG Shabazz Napier PF David West",NA,"Isaiah Whitehead","G","0.11%",0
124,966732178,"tatdang (3/4)",0,305.5,"PG James Harden C Nikola Jokic PF Kyle Kuzma SG Eric Gordon UTIL Elfrid Payton SF Michael Beasley G Shabazz Napier F Evan Turner",NA,"Yogi Ferrell","SG","0.11%",34.5
124,966801066,"ChipotleAddict (75/150)",0,305.5,"PG James Harden UTIL Nikola Jokic F Kelly Olynyk G Austin Rivers SF Carmelo Anthony SG Trevor Ariza PF Ryan Anderson C John Henson",NA,"Johnny O'Bryant III","F","0.11%",13.75
124,966961525,"anilprao88 (7/150)",0,305.5,"PG James Harden G Lou Williams SF Paul George SG Eric Gordon C Kelly Olynyk F Julius Randle UTIL Shabazz Napier PF Marreese Speights",NA,"Tomas Satoransky","G","0.11%",9.5
127,966475888,"JmoFoShoSUCKA (2/3)",0,305.25,"SF Kevin Durant C Draymond Green UTIL Kyle Kuzma PG Elfrid Payton G Tyler Johnson PF Julius Randle SG Shabazz Napier F Montrezl Harrell",NA,"Otto Porter Jr.","PF","0.09%",14
127,966603977,"cali2424",0,305.25,"UTIL James Harden PG Lonzo Ball F Brandon Ingram PF Kyle Kuzma SG Austin Rivers SF Trevor Ariza G Shabazz Napier C Marreese Speights",NA,"Quinn Cook","G","0.09%",0
127,966737531,"Hooligans (59/150)",0,305.25,"PG James Harden UTIL Nikola Jokic SG Lou Williams PF Kyle Kuzma G Elfrid Payton SF Caris LeVert C Nene Hilario F Marreese Speights",NA,"Darius Miller","SF","0.09%",15
127,966801003,"ChipotleAddict (12/150)",0,305.25,"PF DeMarcus Cousins C Nikola Jokic PG Lou Williams SG Eric Gordon SF Carmelo Anthony G Tyler Johnson UTIL Ryan Anderson F Marreese Speights",NA,"Marco Belinelli","UTIL","0.08%",40.75
131,966591225,"dukeofearl616 (1/3)",0,305,"SG James Harden C DeAndre Jordan PF Tobias Harris G Eric Gordon PG Austin Rivers F Trevor Ariza SF Reggie Bullock UTIL D.J. Augustin",NA,"Lance Thomas","F","0.08%",15.25
131,966601306,"dukeofearl616 (2/3)",0,305,"SG James Harden C DeAndre Jordan PF Tobias Harris G Eric Gordon PG Austin Rivers F Trevor Ariza SF Reggie Bullock UTIL D.J. Augustin",NA,"Sam Dekker","PF","0.08%",23.75
131,966601319,"dukeofearl616 (3/3)",0,305,"SG James Harden C DeAndre Jordan PF Tobias Harris G Eric Gordon PG Austin Rivers F Trevor Ariza SF Reggie Bullock UTIL D.J. Augustin",NA,"Adreian Payne","PF","0.08%",6.5
131,966968825,"darcmaniluk (63/150)",0,305,"PG James Harden C Nikola Jokic SG Lou Williams SF Paul George UTIL Julius Randle G Shabazz Napier F Jordan Mickey PF Marreese Speights",NA,"Frank Ntilikina","G","0.06%",12
131,966984018,"youdacao (141/150)",0,305,"PG James Harden C Nikola Jokic G Lou Williams SG Eric Gordon SF Carmelo Anthony PF P.J. Tucker UTIL Shabazz Napier F Jamil Wilson",NA,"Corey Brewer","SG","0.06%",0
136,966625694,"wildwoody",0,304.75,"PG James Harden C Andre Drummond UTIL Kyle Kuzma PF Kelly Olynyk SF Omri Casspi G Malcolm Brogdon F Ersan Ilyasova SG Reggie Bullock",NA,"Wes Iwundu","UTIL","0.06%",11
136,966676567,"pianoclub (60/150)",0,304.75,"F DeMarcus Cousins C Nikola Jokic G Lou Williams SG Eric Gordon SF Carmelo Anthony UTIL Tyler Johnson PG Shabazz Napier PF Marreese Speights",NA,"Dante Cunningham","PF","0.06%",14.25
136,966801139,"ChipotleAddict (148/150)",0,304.75,"G Russell Westbrook PF DeMarcus Cousins SG Lou Williams SF DeMarre Carroll F Ryan Anderson UTIL Bam Adebayo PG Ish Smith C Marreese Speights",NA,"Devin Harris","G","0.06%",1.5
136,966968812,"darcmaniluk (50/150)",0,304.75,"SG James Harden C Nikola Jokic SF Paul George PG Elfrid Payton UTIL Carmelo Anthony F Julius Randle G Shabazz Napier PF Marreese Speights",NA,"Bobby Brown","PG","0.06%",0
140,966585268,"rcgilt (5/6)",0,304.5,"SG James Harden C Draymond Green PF Kyle Kuzma F Will Barton PG Elfrid Payton SF Trevor Ariza UTIL Shabazz Napier G Jawun Evans",NA,"Kenneth Faried","UTIL","0.06%",0
140,966790749,"cheddabisque (123/150)",0,304.5,"G Russell Westbrook C Nikola Jokic SG Lou Williams PG Kemba Walker SF Rondae Hollis-Jefferson UTIL John Henson F Evan Turner PF Marreese Speights",NA,"Jarrett Allen","F","0.06%",21
142,966733053,"keonip11 (37/150)",0,304,"PG James Harden UTIL Lou Williams G CJ McCollum SF Kyle Kuzma PF Kelly Olynyk SG Austin Rivers F Evan Turner C Marreese Speights",NA,"Dwight Powell","F","0.06%",18
142,967063542,"jjharig",0,304,"PG James Harden UTIL Draymond Green F Enes Kanter G Eric Gordon SG Jordan Clarkson PF DeMarre Carroll SF Kelly Oubre Jr. C Ryan Anderson",NA,"Joe Harris","UTIL","0.06%",23
144,966676620,"pianoclub (113/150)",0,303.75,"G James Harden C DeAndre Jordan F Rondae Hollis-Jefferson PF Kelly Olynyk SF Carmelo Anthony UTIL Tyler Johnson PG Shabazz Napier SG Evan Turner",NA,"Eric Moreland","UTIL","0.06%",14.25
144,966737488,"Hooligans (16/150)",0,303.75,"PG James Harden C Nikola Jokic UTIL Steven Adams SF Kyle Kuzma SG Eric Gordon G Elfrid Payton F Evan Turner PF Marreese Speights",NA,"Langston Galloway","SG","0.06%",0
144,966801140,"ChipotleAddict (149/150)",0,303.75,"PG James Harden UTIL CJ McCollum SF Kyle Kuzma SG Eric Gordon F Kelly Olynyk G Austin Rivers PF Ryan Anderson C Nene Hilario",NA,"Willie Reed","UTIL","0.06%",10.75
144,966976437,"WSUChauncy",0,303.75,"PG James Harden C Nikola Jokic PF Kyle Kuzma G Will Barton UTIL Austin Rivers SF Michael Beasley F Stanley Johnson SG Evan Turner",NA,"Álex Abrines","G","0.06%",0.5
144,967079665,"schaeff84",0,303.75,"PF Kevin Durant SG James Harden SF Kyle Kuzma G Austin Rivers PG Shabazz Napier F Jordan Mickey C Nene Hilario UTIL Marreese Speights",NA,"Malcolm Delaney","UTIL","0.04%",35
149,966676522,"pianoclub (15/150)",0,303.5,"PG James Harden C DeAndre Jordan UTIL Lou Williams SG Eric Gordon F Carmelo Anthony SF Al-Farouq Aminu G Shabazz Napier PF Marreese Speights",NA,"Malik Monk","UTIL","0.04%",0
149,966811565,"OCSAFI1975 (1/3)",0,303.5,"UTIL DeAndre Jordan G Khris Middleton F Brandon Ingram SF Kyle Kuzma PF Kelly Olynyk SG Austin Rivers PG Tyler Johnson C John Collins",NA,"Isaiah Taylor","PG","0.04%",20.75
151,966669570,"jags0325",0,303.25,"PG James Harden G Jrue Holiday SF Josh Richardson PF Rondae Hollis-Jefferson UTIL Eric Gordon C Marcin Gortat SG Shabazz Napier F Anthony Tolliver",NA,"Thon Maker","F","0.04%",8.5
151,966748678,"NILKNARF (18/50)",0,303.25,"PG James Harden G Lou Williams F Will Barton C Kelly Olynyk SG Austin Rivers SF Trevor Ariza PF P.J. Tucker UTIL Shabazz Napier",NA,"Jahlil Okafor","C","0.04%",0
151,967049540,"fmireles05",0,303.25,"PG James Harden PF Draymond Green UTIL Nikola Jokic F Kyle Kuzma SF Carmelo Anthony G Shabazz Napier SG Evan Turner C Nene Hilario",NA,"DeAndre' Bembry","UTIL","0.02%",-1
151,967074111,"stlcardinals84 (8/15)",0,303.25,"SG James Harden SF Josh Richardson C Kelly Olynyk UTIL Elfrid Payton PG Austin Rivers G Trevor Ariza PF Julius Randle F E'Twaun Moore",NA,"Shelvin Mack","SG","0.02%",3.5
155,966834167,"MajorJustice",0,303,"C Nikola Jokic PG Jrue Holiday SF Paul George UTIL Lonzo Ball F Kyle Kuzma SG Eric Gordon PF Mike Scott G Shabazz Napier",NA,"Luol Deng","F","0.02%",0
155,966879393,"nomoreiloveyous (3/30)",0,303,"PG James Harden C Nikola Jokic SF Paul George F Rondae Hollis-Jefferson PF Kelly Olynyk SG Austin Rivers G Evan Turner UTIL Marreese Speights",NA,"JaVale McGee","UTIL","0.02%",0
155,966997970,"palermo100 (2/2)",0,303,"PG James Harden G CJ McCollum SF Kyle Kuzma F Josh Richardson PF Rondae Hollis-Jefferson SG Eric Gordon C Nene Hilario UTIL David West",NA,"Zach Collins","F","0.02%",16
158,966923248,"billsfan777 (1/2)",0,302.75,"SG James Harden PF Draymond Green C Nikola Jokic G Eric Gordon UTIL Tyler Johnson PG Shabazz Napier SF Allen Crabbe F Evan Turner",NA,"Damian Lillard","PG","0.02%",0
158,966923249,"billsfan777 (2/2)",0,302.75,"SG James Harden PF Draymond Green C Nikola Jokic G Eric Gordon UTIL Tyler Johnson PG Shabazz Napier SF Allen Crabbe F Evan Turner",NA,"Jodie Meeks","UTIL","0.02%",15
158,966983903,"youdacao (26/150)",0,302.75,"PG James Harden PF Draymond Green C Nikola Jokic SG Eric Gordon G Tyler Johnson UTIL Shabazz Napier SF Allen Crabbe F Evan Turner",NA,"Salah Mejri","C","0.02%",12.25
161,966653683,"kdubbz23",0,302.5,"SF Khris Middleton C Nikola Jokic UTIL Klay Thompson F Kyle Kuzma PF Enes Kanter G Reggie Jackson PG Tyler Johnson SG Allen Crabbe",NA,"Patrick Patterson","F","0.02%",8.75
161,966733158,"keonip11 (142/150)",0,302.5,"PG James Harden SG Lou Williams C Jusuf Nurkic SF Tobias Harris G Elfrid Payton F Mason Plumlee PF Ryan Anderson UTIL Shabazz Napier",NA,"Arron Afflalo","UTIL","0.02%",4
161,966801002,"ChipotleAddict (11/150)",0,302.5,"PG Russell Westbrook C Nikola Jokic SF Paul George SG Austin Rivers F Carmelo Anthony UTIL Al-Farouq Aminu PF Ryan Anderson G Evan Turner",NA,"DeAndre Liggins","F","0.02%",7
161,966957986,"Rhodeslloyd",0,302.5,"PG James Harden PF Kyle Kuzma F Rondae Hollis-Jefferson C Kelly Olynyk UTIL Carmelo Anthony SF Trevor Ariza G Dennis Smith Jr. SG Malcolm Brogdon",NA,"Udonis Haslem","F","0.02%",2.75
165,966550451,"shawnzhan (146/150)",0,302.25,"F Kevin Durant C Andre Drummond UTIL Nikola Jokic PG Kemba Walker SF P.J. Tucker G Shabazz Napier SG Wayne Ellington PF Marreese Speights",NA,"Demetrius Jackson","G","0.02%",0
165,966594080,"fclark76 (6/11)",0,302.25,"UTIL Draymond Green PG Jrue Holiday SF Paul George PF Kyle Kuzma F Rondae Hollis-Jefferson G Reggie Jackson SG Tyler Johnson C John Collins",NA,"Bismack Biyombo","UTIL","0.02%",12
165,966676524,"pianoclub (17/150)",0,302.25,"UTIL James Harden C DeAndre Jordan SF Jonathon Simmons SG Eric Gordon G Nicolas Batum F Ryan Anderson PG Shabazz Napier PF Kyle O'Quinn",NA,"Ian Mahinmi","C","0.02%",4.5
165,966676549,"pianoclub (42/150)",0,302.25,"PG James Harden C Nikola Jokic UTIL Lou Williams SG Eric Gordon SF Trevor Ariza PF P.J. Tucker G Shabazz Napier F Evan Turner",NA,"Maurice Harkless","PF","0.02%",12.5
165,966790734,"cheddabisque (108/150)",0,302.25,"SG James Harden UTIL Nikola Jokic G Lou Williams SF Rondae Hollis-Jefferson PG Elfrid Payton PF Carmelo Anthony C Nene Hilario F Marreese Speights",NA,"Jason Smith","F","0.02%",15
165,967079173,"dlmarini",0,302.25,"C Nikola Jokic SG Klay Thompson PG Lonzo Ball F Josh Richardson SF Kent Bazemore PF Rondae Hollis-Jefferson UTIL Eric Gordon G Shabazz Napier",NA,"Nik Stauskas","PG","0.02%",21.75
171,966931675,"chess_is_ok (102/150)",0,302,"PG James Harden UTIL Lou Williams G CJ McCollum SF Josh Richardson C Kelly Olynyk PF P.J. Tucker SG Shabazz Napier F Wayne Ellington",NA,"","","",NA
172,966539440,"GreyPoupon (19/41)",0,301.75,"PG Russell Westbrook C Nikola Jokic G Elfrid Payton UTIL Austin Rivers SF Nicolas Batum F Larry Nance Jr. PF John Collins SG Shabazz Napier",NA,"","","",NA
173,966931704,"chess_is_ok (131/150)",0,301.5,"SG James Harden C Nikola Jokic G Lou Williams SF Josh Richardson PF Kelly Olynyk F Al-Farouq Aminu PG Shabazz Napier UTIL Marreese Speights",NA,"","","",NA
173,966983960,"youdacao (83/150)",0,301.5,"G James Harden C Nikola Jokic SG Eric Gordon PF Kelly Olynyk PG Elfrid Payton UTIL Tyler Johnson F Al-Farouq Aminu SF Wayne Ellington",NA,"","","",NA
175,966672990,"luckboxbubs (3/4)",0,301.25,"PG James Harden PF Anthony Davis F Kyle Kuzma SF Rondae Hollis-Jefferson SG Shabazz Napier C Frank Kaminsky UTIL Torrey Craig G Jawun Evans",NA,"","","",NA
176,966676595,"pianoclub (88/150)",0,301,"G James Harden C Nikola Jokic PG Kemba Walker SG Eric Gordon F Carmelo Anthony UTIL Tyler Johnson SF P.J. Tucker PF Marreese Speights",NA,"","","",NA
176,966676631,"pianoclub (124/150)",0,301,"SG James Harden C Andre Drummond UTIL Eric Bledsoe SF Trevor Ariza G Tyler Johnson PF Ryan Anderson PG Shabazz Napier F Montrezl Harrell",NA,"","","",NA
176,966748708,"NILKNARF (48/50)",0,301,"F Kevin Durant C Nikola Jokic SG Lou Williams G CJ McCollum PG Elfrid Payton UTIL Shabazz Napier SF Wayne Ellington PF Marreese Speights",NA,"","","",NA
176,966801092,"ChipotleAddict (101/150)",0,301,"PG Russell Westbrook C Andre Drummond SG Lou Williams SF Kyle Kuzma G Tyler Johnson F Ryan Anderson UTIL Nene Hilario PF Marreese Speights",NA,"","","",NA
176,966931583,"chess_is_ok (10/150)",0,301,"SG James Harden C Nikola Jokic UTIL Lou Williams PG CJ McCollum PF Kelly Olynyk G Shabazz Napier SF Wayne Ellington F Marreese Speights",NA,"","","",NA
181,966737548,"Hooligans (76/150)",0,300.75,"UTIL DeAndre Jordan C Nikola Jokic PG Lou Williams SG CJ McCollum PF Kyle Kuzma G Elfrid Payton SF Carmelo Anthony F Marreese Speights",NA,"","","",NA
181,966931596,"chess_is_ok (23/150)",0,300.75,"PG James Harden PF Anthony Davis C Nikola Jokic SG Austin Rivers UTIL Shabazz Napier SF Wayne Ellington G D.J. Augustin F Marreese Speights",NA,"","","",NA
183,966538250,"jehicks56",0,300.5,"PG James Harden UTIL Nikola Jokic SF Paul George PF Kyle Kuzma SG Eric Gordon G Shabazz Napier F Evan Turner C Nene Hilario",NA,"","","",NA
183,966706378,"record62 (1/2)",0,300.5,"SF Kevin Durant PF Draymond Green SG Brandon Ingram F Kyle Kuzma C Julius Randle UTIL Mason Plumlee PG Shabazz Napier G Evan Turner",NA,"","","",NA
183,966708245,"record62 (2/2)",0,300.5,"SF Kevin Durant PF Draymond Green SG Brandon Ingram F Kyle Kuzma C Julius Randle UTIL Mason Plumlee PG Shabazz Napier G Evan Turner",NA,"","","",NA
183,966733059,"keonip11 (43/150)",0,300.5,"UTIL Kevin Durant SF Josh Richardson C Kelly Olynyk G Elfrid Payton PG Austin Rivers PF Carmelo Anthony SG Tyler Johnson F P.J. Tucker",NA,"","","",NA
183,966931587,"chess_is_ok (14/150)",0,300.5,"PG James Harden PF Anthony Davis F Kelly Olynyk UTIL Austin Rivers G Tyler Johnson SG Shabazz Napier SF Wayne Ellington C Marreese Speights",NA,"","","",NA
183,966931630,"chess_is_ok (57/150)",0,300.5,"PG James Harden PF Anthony Davis F Kelly Olynyk G Austin Rivers SF Carmelo Anthony UTIL Shabazz Napier SG Wayne Ellington C Marreese Speights",NA,"","","",NA
183,966961350,"bsmallz12 (2/2)",0,300.5,"PF Kevin Durant UTIL Steven Adams SF Josh Richardson PG Elfrid Payton SG Austin Rivers F Jeremy Lamb G Dennis Smith Jr. C Bam Adebayo",NA,"","","",NA
183,966968862,"darcmaniluk (100/150)",0,300.5,"SG James Harden C Nikola Vucevic PG Elfrid Payton G Tyler Johnson F Julius Randle SF P.J. Tucker PF Ryan Anderson UTIL Shabazz Napier",NA,"","","",NA
183,967039760,"jknob (4/5)",0,300.5,"G James Harden C Nikola Jokic F Brandon Ingram SG Eric Gordon UTIL Austin Rivers PF Al-Farouq Aminu PG Shabazz Napier SF Evan Turner",NA,"","","",NA
192,966550410,"shawnzhan (105/150)",0,300,"F Kevin Durant C Andre Drummond PG Kemba Walker UTIL Kyle Kuzma SF Carmelo Anthony G Shabazz Napier SG Evan Turner PF Marreese Speights",NA,"","","",NA
192,966641475,"cgiven2",0,300,"SG James Harden C Nikola Jokic G Eric Bledsoe PG Elfrid Payton SF Trevor Ariza F Mike Scott PF P.J. Tucker UTIL Shabazz Napier",NA,"","","",NA
192,966833119,"Kobe4MVP (31/150)",0,300,"UTIL James Harden C Nikola Jokic SF Paul George PF Rondae Hollis-Jefferson PG Elfrid Payton SG Trevor Ariza G Wayne Ellington F Marreese Speights",NA,"","","",NA
192,966931278,"JL003 (4/20)",0,300,"G James Harden UTIL Nikola Jokic SG CJ McCollum F Kyle Kuzma PF Al-Farouq Aminu SF P.J. Tucker C Ryan Anderson PG Shabazz Napier",NA,"","","",NA
192,966931691,"chess_is_ok (118/150)",0,300,"PG James Harden UTIL Anthony Davis SF Josh Richardson G Austin Rivers PF Al-Farouq Aminu SG Shabazz Napier C Bam Adebayo F Marreese Speights",NA,"","","",NA
192,966947551,"JohnMc4Life (2/2)",0,300,"PG James Harden C Nikola Jokic SG CJ McCollum F Kyle Kuzma SF Caris LeVert G Shabazz Napier PF Bam Adebayo UTIL Nene Hilario",NA,"","","",NA
192,966959651,"tprokopenko (3/3)",0,300,"SF Khris Middleton C Draymond Green G CJ McCollum PF Kyle Kuzma F Josh Richardson UTIL Eric Gordon PG Elfrid Payton SG Shabazz Napier",NA,"","","",NA
192,966968832,"darcmaniluk (70/150)",0,300,"C Nikola Vucevic UTIL Nikola Jokic G Eric Bledsoe SG Eric Gordon PG Elfrid Payton F Carmelo Anthony SF Trevor Ariza PF Ryan Anderson",NA,"","","",NA
200,966731683,"RexGrossman (138/150)",0,299.75,"UTIL James Harden C Nikola Jokic SG CJ McCollum SF Kyle Kuzma G Elfrid Payton PG Austin Rivers PF Montrezl Harrell F Marreese Speights",NA,"","","",NA
200,966737579,"Hooligans (107/150)",0,299.75,"UTIL James Harden C Nikola Vucevic PF Carmelo Anthony PG Tyler Johnson SG Courtney Lee SF Jeremy Lamb F Wilson Chandler G Wayne Ellington",NA,"","","",NA
202,966801006,"ChipotleAddict (15/150)",0,299.5,"PG James Harden C Nikola Vucevic UTIL Nikola Jokic SG Austin Rivers SF DeMarre Carroll PF Ryan Anderson G Evan Turner F Montrezl Harrell",NA,"","","",NA
203,966801053,"ChipotleAddict (62/150)",0,299.25,"SG James Harden UTIL Lou Williams SF Paul George F Kyle Kuzma PF Carmelo Anthony G Trevor Ariza PG Ish Smith C Marreese Speights",NA,"","","",NA
203,966833141,"Kobe4MVP (53/150)",0,299.25,"C Nikola Jokic PG Lou Williams SF Paul George G Kemba Walker PF Rondae Hollis-Jefferson SG Dion Waiters F Kelly Olynyk UTIL Wayne Ellington",NA,"","","",NA
203,966956852,"mscroggs300 (3/6)",0,299.25,"PG James Harden C DeAndre Jordan SG Eric Gordon G Austin Rivers SF Trevor Ariza UTIL Tyler Johnson PF P.J. Tucker F Evan Turner",NA,"","","",NA
206,966638041,"EMSBRO",0,299,"PG James Harden C DeAndre Jordan F Kyle Kuzma SG Eric Gordon G Austin Rivers SF Trevor Ariza UTIL Nene Hilario PF Jamil Wilson",NA,"","","",NA
206,966798021,"rhino2300 (1/6)",0,299,"SF Kevin Durant SG James Harden G Elfrid Payton PF DeMarre Carroll C Ryan Anderson PG Shabazz Napier UTIL Kyle O'Quinn F Evan Turner",NA,"","","",NA
206,966999661,"mynor15",0,299,"SG Bradley Beal PF Draymond Green SF Brandon Ingram F Kyle Kuzma UTIL Rondae Hollis-Jefferson G Eric Gordon PG Austin Rivers C Mason Plumlee",NA,"","","",NA
206,967073559,"stlcardinals84 (4/15)",0,299,"C Andre Drummond SF Khris Middleton PF Draymond Green F Josh Richardson UTIL Elfrid Payton G Austin Rivers SG E'Twaun Moore PG Shabazz Napier",NA,"","","",NA
210,966714382,"CALHOUN757",0,298.75,"SG James Harden G Lou Williams F Brandon Ingram PF Kyle Kuzma SF Trevor Ariza UTIL Tyler Johnson PG Shabazz Napier C Marreese Speights",NA,"","","",NA
210,966733031,"keonip11 (15/150)",0,298.75,"PG James Harden UTIL Nikola Jokic SF Kyle Kuzma C Kelly Olynyk PF Carmelo Anthony SG Tyler Johnson F P.J. Tucker G Evan Turner",NA,"","","",NA
210,966737567,"Hooligans (95/150)",0,298.75,"PG James Harden C Nikola Vucevic UTIL Rondae Hollis-Jefferson SF Carmelo Anthony SG Tyler Johnson PF Ersan Ilyasova F Wilson Chandler G Tomas Satoransky",NA,"","","",NA
210,966801204,"Cookieman920",0,298.75,"PG James Harden C Jusuf Nurkic PF Kyle Kuzma G Eric Gordon SG Trevor Ariza UTIL Tyler Johnson SF Wilson Chandler F Ryan Anderson",NA,"","","",NA
