"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
1279,941012280,"themasterson (13/45)",0,277.25,"PF DeMarcus Cousins C Andre Drummond G C.J. McCollum UTIL Lonzo Ball SG Gary Harris PG Rajon Rondo F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
1279,941012281,"themasterson (14/45)",0,277.25,"PF DeMarcus Cousins C Andre Drummond G C.J. McCollum UTIL Lonzo Ball SG Gary Harris PG Rajon Rondo F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
1279,941012282,"themasterson (15/45)",0,277.25,"PF DeMarcus Cousins C Andre Drummond G C.J. McCollum UTIL Lonzo Ball SG Gary Harris PG Rajon Rondo F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
1279,941012283,"themasterson (16/45)",0,277.25,"PF DeMarcus Cousins C Andre Drummond G C.J. McCollum UTIL Lonzo Ball SG Gary Harris PG Rajon Rondo F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
1279,941012284,"themasterson (17/45)",0,277.25,"PF DeMarcus Cousins C Andre Drummond G C.J. McCollum UTIL Lonzo Ball SG Gary Harris PG Rajon Rondo F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
1279,941012285,"themasterson (18/45)",0,277.25,"PF DeMarcus Cousins C Andre Drummond G C.J. McCollum UTIL Lonzo Ball SG Gary Harris PG Rajon Rondo F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
1279,941012286,"themasterson (19/45)",0,277.25,"PF DeMarcus Cousins C Andre Drummond G C.J. McCollum UTIL Lonzo Ball SG Gary Harris PG Rajon Rondo F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
1279,941012287,"themasterson (20/45)",0,277.25,"PF DeMarcus Cousins C Andre Drummond G C.J. McCollum UTIL Lonzo Ball SG Gary Harris PG Rajon Rondo F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
1279,941012288,"themasterson (21/45)",0,277.25,"PF DeMarcus Cousins C Andre Drummond G C.J. McCollum UTIL Lonzo Ball SG Gary Harris PG Rajon Rondo F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
1279,941012289,"themasterson (22/45)",0,277.25,"PF DeMarcus Cousins C Andre Drummond G C.J. McCollum UTIL Lonzo Ball SG Gary Harris PG Rajon Rondo F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
1279,941012290,"themasterson (23/45)",0,277.25,"PF DeMarcus Cousins C Andre Drummond G C.J. McCollum UTIL Lonzo Ball SG Gary Harris PG Rajon Rondo F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
1279,941012291,"themasterson (24/45)",0,277.25,"PF DeMarcus Cousins C Andre Drummond G C.J. McCollum UTIL Lonzo Ball SG Gary Harris PG Rajon Rondo F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
1279,941012292,"themasterson (25/45)",0,277.25,"PF DeMarcus Cousins C Andre Drummond G C.J. McCollum UTIL Lonzo Ball SG Gary Harris PG Rajon Rondo F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
1279,941012293,"themasterson (26/45)",0,277.25,"PF DeMarcus Cousins C Andre Drummond G C.J. McCollum UTIL Lonzo Ball SG Gary Harris PG Rajon Rondo F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
1279,941012294,"themasterson (27/45)",0,277.25,"PF DeMarcus Cousins C Andre Drummond G C.J. McCollum UTIL Lonzo Ball SG Gary Harris PG Rajon Rondo F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
1279,941012295,"themasterson (28/45)",0,277.25,"PF DeMarcus Cousins C Andre Drummond G C.J. McCollum UTIL Lonzo Ball SG Gary Harris PG Rajon Rondo F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
1279,941012296,"themasterson (29/45)",0,277.25,"PF DeMarcus Cousins C Andre Drummond G C.J. McCollum UTIL Lonzo Ball SG Gary Harris PG Rajon Rondo F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
1279,941012297,"themasterson (30/45)",0,277.25,"PF DeMarcus Cousins C Andre Drummond G C.J. McCollum UTIL Lonzo Ball SG Gary Harris PG Rajon Rondo F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
1279,941012298,"themasterson (31/45)",0,277.25,"PF DeMarcus Cousins C Andre Drummond G C.J. McCollum UTIL Lonzo Ball SG Gary Harris PG Rajon Rondo F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
1279,941012299,"themasterson (32/45)",0,277.25,"PF DeMarcus Cousins C Andre Drummond G C.J. McCollum UTIL Lonzo Ball SG Gary Harris PG Rajon Rondo F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
1279,941012300,"themasterson (33/45)",0,277.25,"PF DeMarcus Cousins C Andre Drummond G C.J. McCollum UTIL Lonzo Ball SG Gary Harris PG Rajon Rondo F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
1279,941012301,"themasterson (34/45)",0,277.25,"PF DeMarcus Cousins C Andre Drummond G C.J. McCollum UTIL Lonzo Ball SG Gary Harris PG Rajon Rondo F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
1279,941012302,"themasterson (35/45)",0,277.25,"PF DeMarcus Cousins C Andre Drummond G C.J. McCollum UTIL Lonzo Ball SG Gary Harris PG Rajon Rondo F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
1279,941012303,"themasterson (36/45)",0,277.25,"PF DeMarcus Cousins C Andre Drummond G C.J. McCollum UTIL Lonzo Ball SG Gary Harris PG Rajon Rondo F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
1279,941012304,"themasterson (37/45)",0,277.25,"PF DeMarcus Cousins C Andre Drummond G C.J. McCollum UTIL Lonzo Ball SG Gary Harris PG Rajon Rondo F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
1279,941012305,"themasterson (38/45)",0,277.25,"PF DeMarcus Cousins C Andre Drummond G C.J. McCollum UTIL Lonzo Ball SG Gary Harris PG Rajon Rondo F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
1279,941012306,"themasterson (39/45)",0,277.25,"PF DeMarcus Cousins C Andre Drummond G C.J. McCollum UTIL Lonzo Ball SG Gary Harris PG Rajon Rondo F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
1279,941012307,"themasterson (40/45)",0,277.25,"PF DeMarcus Cousins C Andre Drummond G C.J. McCollum UTIL Lonzo Ball SG Gary Harris PG Rajon Rondo F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
1279,941012308,"themasterson (41/45)",0,277.25,"PF DeMarcus Cousins C Andre Drummond G C.J. McCollum UTIL Lonzo Ball SG Gary Harris PG Rajon Rondo F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
1279,941012309,"themasterson (42/45)",0,277.25,"PF DeMarcus Cousins C Andre Drummond G C.J. McCollum UTIL Lonzo Ball SG Gary Harris PG Rajon Rondo F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
1279,941012310,"themasterson (43/45)",0,277.25,"PF DeMarcus Cousins C Andre Drummond G C.J. McCollum UTIL Lonzo Ball SG Gary Harris PG Rajon Rondo F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
1279,941012311,"themasterson (44/45)",0,277.25,"PF DeMarcus Cousins C Andre Drummond G C.J. McCollum UTIL Lonzo Ball SG Gary Harris PG Rajon Rondo F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
1279,941012312,"themasterson (45/45)",0,277.25,"PF DeMarcus Cousins C Andre Drummond G C.J. McCollum UTIL Lonzo Ball SG Gary Harris PG Rajon Rondo F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
1279,941190476,"BarOfSoap (11/20)",0,277.25,"F DeMarcus Cousins C Andre Drummond UTIL C.J. McCollum PG Lonzo Ball SG Gary Harris G Rajon Rondo PF Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
1354,941282707,"bombomguido",0,277,"PF DeMarcus Cousins C Andre Drummond SF Will Barton PG Lonzo Ball SG Gary Harris G Rajon Rondo F Mason Plumlee UTIL Jerryd Bayless",NA,"","","",NA
1355,941155689,"wansingk",0,276.75,"PF DeMarcus Cousins SF Tobias Harris UTIL Reggie Jackson G Jrue Holiday F Robert Covington SG Gary Harris PG Avery Bradley C Mason Plumlee",NA,"","","",NA
1355,941232294,"MLaFem10",0,276.75,"C DeMarcus Cousins PG Damian Lillard SF Tyreke Evans SG Jrue Holiday PF Willie Cauley-Stein F Julius Randle UTIL Trey Lyles G E'Twaun Moore",NA,"","","",NA
1357,940430879,"IkeNjeako",0,276.5,"PG Damian Lillard PF Kevin Love G C.J. McCollum SF Robert Covington SG Gary Harris F Dario Saric C Kenneth Faried UTIL John Henson",NA,"","","",NA
1358,941240333,"m.zuleger (3/5)",0,276.25,"PF DeMarcus Cousins PG Ben Simmons F Tyreke Evans SG Will Barton G Rajon Rondo UTIL Ish Smith SF Jeff Green C Mason Plumlee",NA,"","","",NA
1358,941240343,"m.zuleger (4/5)",0,276.25,"PF DeMarcus Cousins PG Ben Simmons F Tyreke Evans SG Will Barton G Rajon Rondo UTIL Ish Smith SF Jeff Green C Mason Plumlee",NA,"","","",NA
1360,940583254,"kaponeslc (1/80)",0,275.75,"F DeMarcus Cousins C Andre Drummond UTIL C.J. McCollum G Jrue Holiday SG Gary Harris PG Rajon Rondo SF Dillon Brooks PF Mason Plumlee",NA,"","","",NA
1360,940583284,"kaponeslc (2/80)",0,275.75,"F DeMarcus Cousins C Andre Drummond UTIL C.J. McCollum G Jrue Holiday SG Gary Harris PG Rajon Rondo SF Dillon Brooks PF Mason Plumlee",NA,"","","",NA
1360,940583302,"kaponeslc (3/80)",0,275.75,"F DeMarcus Cousins C Andre Drummond UTIL C.J. McCollum G Jrue Holiday SG Gary Harris PG Rajon Rondo SF Dillon Brooks PF Mason Plumlee",NA,"","","",NA
1360,940583351,"kaponeslc (4/80)",0,275.75,"F DeMarcus Cousins C Andre Drummond UTIL C.J. McCollum G Jrue Holiday SG Gary Harris PG Rajon Rondo SF Dillon Brooks PF Mason Plumlee",NA,"","","",NA
1360,940583381,"kaponeslc (5/80)",0,275.75,"F DeMarcus Cousins C Andre Drummond UTIL C.J. McCollum G Jrue Holiday SG Gary Harris PG Rajon Rondo SF Dillon Brooks PF Mason Plumlee",NA,"","","",NA
1360,940583394,"kaponeslc (6/80)",0,275.75,"F DeMarcus Cousins C Andre Drummond UTIL C.J. McCollum G Jrue Holiday SG Gary Harris PG Rajon Rondo SF Dillon Brooks PF Mason Plumlee",NA,"","","",NA
1360,940583406,"kaponeslc (7/80)",0,275.75,"F DeMarcus Cousins C Andre Drummond UTIL C.J. McCollum G Jrue Holiday SG Gary Harris PG Rajon Rondo SF Dillon Brooks PF Mason Plumlee",NA,"","","",NA
1360,940583492,"kaponeslc (8/80)",0,275.75,"F DeMarcus Cousins C Andre Drummond UTIL C.J. McCollum G Jrue Holiday SG Gary Harris PG Rajon Rondo SF Dillon Brooks PF Mason Plumlee",NA,"","","",NA
1360,940583726,"kaponeslc (9/80)",0,275.75,"F DeMarcus Cousins C Andre Drummond UTIL C.J. McCollum G Jrue Holiday SG Gary Harris PG Rajon Rondo SF Dillon Brooks PF Mason Plumlee",NA,"","","",NA
1360,940583749,"kaponeslc (10/80)",0,275.75,"F DeMarcus Cousins C Andre Drummond UTIL C.J. McCollum G Jrue Holiday SG Gary Harris PG Rajon Rondo SF Dillon Brooks PF Mason Plumlee",NA,"","","",NA
1360,940583767,"kaponeslc (11/80)",0,275.75,"F DeMarcus Cousins C Andre Drummond UTIL C.J. McCollum G Jrue Holiday SG Gary Harris PG Rajon Rondo SF Dillon Brooks PF Mason Plumlee",NA,"","","",NA
1360,940583895,"kaponeslc (12/80)",0,275.75,"F DeMarcus Cousins C Andre Drummond UTIL C.J. McCollum G Jrue Holiday SG Gary Harris PG Rajon Rondo SF Dillon Brooks PF Mason Plumlee",NA,"","","",NA
1360,940583912,"kaponeslc (13/80)",0,275.75,"F DeMarcus Cousins C Andre Drummond UTIL C.J. McCollum G Jrue Holiday SG Gary Harris PG Rajon Rondo SF Dillon Brooks PF Mason Plumlee",NA,"","","",NA
1360,940583970,"kaponeslc (14/80)",0,275.75,"F DeMarcus Cousins C Andre Drummond UTIL C.J. McCollum G Jrue Holiday SG Gary Harris PG Rajon Rondo SF Dillon Brooks PF Mason Plumlee",NA,"","","",NA
1360,940584006,"kaponeslc (15/80)",0,275.75,"F DeMarcus Cousins C Andre Drummond UTIL C.J. McCollum G Jrue Holiday SG Gary Harris PG Rajon Rondo SF Dillon Brooks PF Mason Plumlee",NA,"","","",NA
1360,940584066,"kaponeslc (16/80)",0,275.75,"F DeMarcus Cousins C Andre Drummond UTIL C.J. McCollum G Jrue Holiday SG Gary Harris PG Rajon Rondo SF Dillon Brooks PF Mason Plumlee",NA,"","","",NA
1360,940584081,"kaponeslc (17/80)",0,275.75,"F DeMarcus Cousins C Andre Drummond UTIL C.J. McCollum G Jrue Holiday SG Gary Harris PG Rajon Rondo SF Dillon Brooks PF Mason Plumlee",NA,"","","",NA
1360,940584094,"kaponeslc (18/80)",0,275.75,"F DeMarcus Cousins C Andre Drummond UTIL C.J. McCollum G Jrue Holiday SG Gary Harris PG Rajon Rondo SF Dillon Brooks PF Mason Plumlee",NA,"","","",NA
1360,940584203,"kaponeslc (19/80)",0,275.75,"F DeMarcus Cousins C Andre Drummond UTIL C.J. McCollum G Jrue Holiday SG Gary Harris PG Rajon Rondo SF Dillon Brooks PF Mason Plumlee",NA,"","","",NA
1360,940584221,"kaponeslc (20/80)",0,275.75,"F DeMarcus Cousins C Andre Drummond UTIL C.J. McCollum G Jrue Holiday SG Gary Harris PG Rajon Rondo SF Dillon Brooks PF Mason Plumlee",NA,"","","",NA
1360,940584239,"kaponeslc (21/80)",0,275.75,"F DeMarcus Cousins C Andre Drummond UTIL C.J. McCollum G Jrue Holiday SG Gary Harris PG Rajon Rondo SF Dillon Brooks PF Mason Plumlee",NA,"","","",NA
1360,940584268,"kaponeslc (22/80)",0,275.75,"F DeMarcus Cousins C Andre Drummond UTIL C.J. McCollum G Jrue Holiday SG Gary Harris PG Rajon Rondo SF Dillon Brooks PF Mason Plumlee",NA,"","","",NA
1360,940584337,"kaponeslc (23/80)",0,275.75,"F DeMarcus Cousins C Andre Drummond UTIL C.J. McCollum G Jrue Holiday SG Gary Harris PG Rajon Rondo SF Dillon Brooks PF Mason Plumlee",NA,"","","",NA
1360,940584363,"kaponeslc (24/80)",0,275.75,"F DeMarcus Cousins C Andre Drummond UTIL C.J. McCollum G Jrue Holiday SG Gary Harris PG Rajon Rondo SF Dillon Brooks PF Mason Plumlee",NA,"","","",NA
1360,940584381,"kaponeslc (25/80)",0,275.75,"F DeMarcus Cousins C Andre Drummond UTIL C.J. McCollum G Jrue Holiday SG Gary Harris PG Rajon Rondo SF Dillon Brooks PF Mason Plumlee",NA,"","","",NA
1360,940584531,"kaponeslc (26/80)",0,275.75,"F DeMarcus Cousins C Andre Drummond UTIL C.J. McCollum G Jrue Holiday SG Gary Harris PG Rajon Rondo SF Dillon Brooks PF Mason Plumlee",NA,"","","",NA
1360,940584564,"kaponeslc (27/80)",0,275.75,"F DeMarcus Cousins C Andre Drummond UTIL C.J. McCollum G Jrue Holiday SG Gary Harris PG Rajon Rondo SF Dillon Brooks PF Mason Plumlee",NA,"","","",NA
1360,940584593,"kaponeslc (28/80)",0,275.75,"F DeMarcus Cousins C Andre Drummond UTIL C.J. McCollum G Jrue Holiday SG Gary Harris PG Rajon Rondo SF Dillon Brooks PF Mason Plumlee",NA,"","","",NA
1360,940584623,"kaponeslc (29/80)",0,275.75,"F DeMarcus Cousins C Andre Drummond UTIL C.J. McCollum G Jrue Holiday SG Gary Harris PG Rajon Rondo SF Dillon Brooks PF Mason Plumlee",NA,"","","",NA
1360,940584696,"kaponeslc (30/80)",0,275.75,"F DeMarcus Cousins C Andre Drummond UTIL C.J. McCollum G Jrue Holiday SG Gary Harris PG Rajon Rondo SF Dillon Brooks PF Mason Plumlee",NA,"","","",NA
1360,940584726,"kaponeslc (31/80)",0,275.75,"F DeMarcus Cousins C Andre Drummond UTIL C.J. McCollum G Jrue Holiday SG Gary Harris PG Rajon Rondo SF Dillon Brooks PF Mason Plumlee",NA,"","","",NA
1360,940584739,"kaponeslc (32/80)",0,275.75,"F DeMarcus Cousins C Andre Drummond UTIL C.J. McCollum G Jrue Holiday SG Gary Harris PG Rajon Rondo SF Dillon Brooks PF Mason Plumlee",NA,"","","",NA
1360,940584775,"kaponeslc (33/80)",0,275.75,"F DeMarcus Cousins C Andre Drummond UTIL C.J. McCollum G Jrue Holiday SG Gary Harris PG Rajon Rondo SF Dillon Brooks PF Mason Plumlee",NA,"","","",NA
1360,940584869,"kaponeslc (34/80)",0,275.75,"F DeMarcus Cousins C Andre Drummond UTIL C.J. McCollum G Jrue Holiday SG Gary Harris PG Rajon Rondo SF Dillon Brooks PF Mason Plumlee",NA,"","","",NA
1360,940588313,"kaponeslc (35/80)",0,275.75,"F DeMarcus Cousins C Andre Drummond UTIL C.J. McCollum G Jrue Holiday SG Gary Harris PG Rajon Rondo SF Dillon Brooks PF Mason Plumlee",NA,"","","",NA
1360,940588353,"kaponeslc (36/80)",0,275.75,"F DeMarcus Cousins C Andre Drummond UTIL C.J. McCollum G Jrue Holiday SG Gary Harris PG Rajon Rondo SF Dillon Brooks PF Mason Plumlee",NA,"","","",NA
1360,940588407,"kaponeslc (37/80)",0,275.75,"F DeMarcus Cousins C Andre Drummond UTIL C.J. McCollum G Jrue Holiday SG Gary Harris PG Rajon Rondo SF Dillon Brooks PF Mason Plumlee",NA,"","","",NA
1360,940588612,"kaponeslc (38/80)",0,275.75,"F DeMarcus Cousins C Andre Drummond UTIL C.J. McCollum G Jrue Holiday SG Gary Harris PG Rajon Rondo SF Dillon Brooks PF Mason Plumlee",NA,"","","",NA
1360,940588630,"kaponeslc (39/80)",0,275.75,"F DeMarcus Cousins C Andre Drummond UTIL C.J. McCollum G Jrue Holiday SG Gary Harris PG Rajon Rondo SF Dillon Brooks PF Mason Plumlee",NA,"","","",NA
1360,940588651,"kaponeslc (40/80)",0,275.75,"F DeMarcus Cousins C Andre Drummond UTIL C.J. McCollum G Jrue Holiday SG Gary Harris PG Rajon Rondo SF Dillon Brooks PF Mason Plumlee",NA,"","","",NA
1360,940588679,"kaponeslc (41/80)",0,275.75,"F DeMarcus Cousins C Andre Drummond UTIL C.J. McCollum G Jrue Holiday SG Gary Harris PG Rajon Rondo SF Dillon Brooks PF Mason Plumlee",NA,"","","",NA
1360,940588701,"kaponeslc (42/80)",0,275.75,"F DeMarcus Cousins C Andre Drummond UTIL C.J. McCollum G Jrue Holiday SG Gary Harris PG Rajon Rondo SF Dillon Brooks PF Mason Plumlee",NA,"","","",NA
1360,940588718,"kaponeslc (43/80)",0,275.75,"F DeMarcus Cousins C Andre Drummond UTIL C.J. McCollum G Jrue Holiday SG Gary Harris PG Rajon Rondo SF Dillon Brooks PF Mason Plumlee",NA,"","","",NA
1360,940588730,"kaponeslc (44/80)",0,275.75,"F DeMarcus Cousins C Andre Drummond UTIL C.J. McCollum G Jrue Holiday SG Gary Harris PG Rajon Rondo SF Dillon Brooks PF Mason Plumlee",NA,"","","",NA
1360,940588803,"kaponeslc (45/80)",0,275.75,"F DeMarcus Cousins C Andre Drummond UTIL C.J. McCollum G Jrue Holiday SG Gary Harris PG Rajon Rondo SF Dillon Brooks PF Mason Plumlee",NA,"","","",NA
1360,940588814,"kaponeslc (46/80)",0,275.75,"F DeMarcus Cousins C Andre Drummond UTIL C.J. McCollum G Jrue Holiday SG Gary Harris PG Rajon Rondo SF Dillon Brooks PF Mason Plumlee",NA,"","","",NA
1360,940588833,"kaponeslc (47/80)",0,275.75,"F DeMarcus Cousins C Andre Drummond UTIL C.J. McCollum G Jrue Holiday SG Gary Harris PG Rajon Rondo SF Dillon Brooks PF Mason Plumlee",NA,"","","",NA
1360,940588859,"kaponeslc (48/80)",0,275.75,"F DeMarcus Cousins C Andre Drummond UTIL C.J. McCollum G Jrue Holiday SG Gary Harris PG Rajon Rondo SF Dillon Brooks PF Mason Plumlee",NA,"","","",NA
1360,940588875,"kaponeslc (49/80)",0,275.75,"F DeMarcus Cousins C Andre Drummond UTIL C.J. McCollum G Jrue Holiday SG Gary Harris PG Rajon Rondo SF Dillon Brooks PF Mason Plumlee",NA,"","","",NA
1360,940588889,"kaponeslc (50/80)",0,275.75,"F DeMarcus Cousins C Andre Drummond UTIL C.J. McCollum G Jrue Holiday SG Gary Harris PG Rajon Rondo SF Dillon Brooks PF Mason Plumlee",NA,"","","",NA
1360,940588905,"kaponeslc (51/80)",0,275.75,"F DeMarcus Cousins C Andre Drummond UTIL C.J. McCollum G Jrue Holiday SG Gary Harris PG Rajon Rondo SF Dillon Brooks PF Mason Plumlee",NA,"","","",NA
1360,940588918,"kaponeslc (52/80)",0,275.75,"F DeMarcus Cousins C Andre Drummond UTIL C.J. McCollum G Jrue Holiday SG Gary Harris PG Rajon Rondo SF Dillon Brooks PF Mason Plumlee",NA,"","","",NA
1360,940589195,"kaponeslc (53/80)",0,275.75,"F DeMarcus Cousins C Andre Drummond UTIL C.J. McCollum G Jrue Holiday SG Gary Harris PG Rajon Rondo SF Dillon Brooks PF Mason Plumlee",NA,"","","",NA
1360,940589233,"kaponeslc (54/80)",0,275.75,"F DeMarcus Cousins C Andre Drummond UTIL C.J. McCollum G Jrue Holiday SG Gary Harris PG Rajon Rondo SF Dillon Brooks PF Mason Plumlee",NA,"","","",NA
1360,940589245,"kaponeslc (55/80)",0,275.75,"F DeMarcus Cousins C Andre Drummond UTIL C.J. McCollum G Jrue Holiday SG Gary Harris PG Rajon Rondo SF Dillon Brooks PF Mason Plumlee",NA,"","","",NA
1360,940589258,"kaponeslc (56/80)",0,275.75,"F DeMarcus Cousins C Andre Drummond UTIL C.J. McCollum G Jrue Holiday SG Gary Harris PG Rajon Rondo SF Dillon Brooks PF Mason Plumlee",NA,"","","",NA
1360,940589316,"kaponeslc (57/80)",0,275.75,"F DeMarcus Cousins C Andre Drummond UTIL C.J. McCollum G Jrue Holiday SG Gary Harris PG Rajon Rondo SF Dillon Brooks PF Mason Plumlee",NA,"","","",NA
1360,940589332,"kaponeslc (58/80)",0,275.75,"F DeMarcus Cousins C Andre Drummond UTIL C.J. McCollum G Jrue Holiday SG Gary Harris PG Rajon Rondo SF Dillon Brooks PF Mason Plumlee",NA,"","","",NA
1360,940589352,"kaponeslc (59/80)",0,275.75,"F DeMarcus Cousins C Andre Drummond UTIL C.J. McCollum G Jrue Holiday SG Gary Harris PG Rajon Rondo SF Dillon Brooks PF Mason Plumlee",NA,"","","",NA
1360,940589369,"kaponeslc (60/80)",0,275.75,"F DeMarcus Cousins C Andre Drummond UTIL C.J. McCollum G Jrue Holiday SG Gary Harris PG Rajon Rondo SF Dillon Brooks PF Mason Plumlee",NA,"","","",NA
1360,940589401,"kaponeslc (61/80)",0,275.75,"F DeMarcus Cousins C Andre Drummond UTIL C.J. McCollum G Jrue Holiday SG Gary Harris PG Rajon Rondo SF Dillon Brooks PF Mason Plumlee",NA,"","","",NA
1360,940589457,"kaponeslc (62/80)",0,275.75,"F DeMarcus Cousins C Andre Drummond UTIL C.J. McCollum G Jrue Holiday SG Gary Harris PG Rajon Rondo SF Dillon Brooks PF Mason Plumlee",NA,"","","",NA
1360,940589488,"kaponeslc (63/80)",0,275.75,"F DeMarcus Cousins C Andre Drummond UTIL C.J. McCollum G Jrue Holiday SG Gary Harris PG Rajon Rondo SF Dillon Brooks PF Mason Plumlee",NA,"","","",NA
1360,940589520,"kaponeslc (64/80)",0,275.75,"F DeMarcus Cousins C Andre Drummond UTIL C.J. McCollum G Jrue Holiday SG Gary Harris PG Rajon Rondo SF Dillon Brooks PF Mason Plumlee",NA,"","","",NA
1360,940589569,"kaponeslc (65/80)",0,275.75,"F DeMarcus Cousins C Andre Drummond UTIL C.J. McCollum G Jrue Holiday SG Gary Harris PG Rajon Rondo SF Dillon Brooks PF Mason Plumlee",NA,"","","",NA
1360,940589586,"kaponeslc (66/80)",0,275.75,"F DeMarcus Cousins C Andre Drummond UTIL C.J. McCollum G Jrue Holiday SG Gary Harris PG Rajon Rondo SF Dillon Brooks PF Mason Plumlee",NA,"","","",NA
1360,940589598,"kaponeslc (67/80)",0,275.75,"F DeMarcus Cousins C Andre Drummond UTIL C.J. McCollum G Jrue Holiday SG Gary Harris PG Rajon Rondo SF Dillon Brooks PF Mason Plumlee",NA,"","","",NA
1360,940589623,"kaponeslc (68/80)",0,275.75,"F DeMarcus Cousins C Andre Drummond UTIL C.J. McCollum G Jrue Holiday SG Gary Harris PG Rajon Rondo SF Dillon Brooks PF Mason Plumlee",NA,"","","",NA
