"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
402,946305493,"Mindcr1me",0,283.75,"PG Russell Westbrook F DeMar DeRozan SF Paul George C Steven Adams PF Greg Monroe SG Alec Burks UTIL Jakob Poeltl G Fred VanVleet",NA,"","","",NA
402,946323945,"Barneyjet99",0,283.75,"PG Russell Westbrook SG Donovan Mitchell PF Derrick Favors SF Carmelo Anthony UTIL Steven Adams C Greg Monroe G Alec Burks F Pascal Siakam",NA,"","","",NA
402,946414320,"FFLFrogMan (1/2)",0,283.75,"PG Russell Westbrook SG DeMar DeRozan SF Paul George C Steven Adams PF Greg Monroe UTIL Alec Burks F Jakob Poeltl G Fred VanVleet",NA,"","","",NA
406,946356483,"allison712 (3/3)",0,283.5,"G Russell Westbrook UTIL Damian Lillard SF DeMar DeRozan SG Joe Ingles PF Greg Monroe F Noah Vonleh PG Tyler Ulis C Jakob Poeltl",NA,"","","",NA
407,945772943,"pianoclub (1/21)",0,283.25,"PG Russell Westbrook F Devin Booker SG Bradley Beal SF T.J. Warren C Serge Ibaka PF Markieff Morris UTIL Tyler Ulis G Fred VanVleet",NA,"","","",NA
407,945772954,"pianoclub (4/21)",0,283.25,"PG Russell Westbrook F Devin Booker SG Bradley Beal SF T.J. Warren C Serge Ibaka PF Markieff Morris UTIL Tyler Ulis G Fred VanVleet",NA,"","","",NA
407,945772958,"pianoclub (7/21)",0,283.25,"PG Russell Westbrook F Devin Booker SG Bradley Beal SF T.J. Warren C Serge Ibaka PF Markieff Morris UTIL Tyler Ulis G Fred VanVleet",NA,"","","",NA
407,945781823,"pianoclub (10/21)",0,283.25,"PG Russell Westbrook F Devin Booker SG Bradley Beal SF T.J. Warren C Serge Ibaka PF Markieff Morris UTIL Tyler Ulis G Fred VanVleet",NA,"","","",NA
407,945781828,"pianoclub (13/21)",0,283.25,"PG Russell Westbrook F Devin Booker SG Bradley Beal SF T.J. Warren C Serge Ibaka PF Markieff Morris UTIL Tyler Ulis G Fred VanVleet",NA,"","","",NA
407,945781836,"pianoclub (16/21)",0,283.25,"PG Russell Westbrook F Devin Booker SG Bradley Beal SF T.J. Warren C Serge Ibaka PF Markieff Morris UTIL Tyler Ulis G Fred VanVleet",NA,"","","",NA
407,945781839,"pianoclub (19/21)",0,283.25,"PG Russell Westbrook F Devin Booker SG Bradley Beal SF T.J. Warren C Serge Ibaka PF Markieff Morris UTIL Tyler Ulis G Fred VanVleet",NA,"","","",NA
414,946097550,"rtoolen",0,283,"SF DeMar DeRozan SG Bradley Beal C Jusuf Nurkic G C.J. McCollum UTIL Marcin Gortat PF Serge Ibaka F Joe Ingles PG Alec Burks",NA,"","","",NA
414,946291832,"michaelfraser",0,283,"PG Russell Westbrook G Kyle Lowry SG Devin Booker C Serge Ibaka UTIL Joe Ingles SF Markieff Morris F Josh Jackson PF Jerami Grant",NA,"","","",NA
416,946294025,"zackreinholtz95",0,282.75,"PG Damian Lillard UTIL Kyle Lowry SF Devin Booker G Donovan Mitchell C Greg Monroe SG Alec Burks PF Al-Farouq Aminu F Pat Connaughton",NA,"","","",NA
417,945721551,"jords34",0,282.5,"PG Russell Westbrook SG Bradley Beal PF Carmelo Anthony SF T.J. Warren F Serge Ibaka C Greg Monroe UTIL Alec Burks G Tyler Ulis",NA,"","","",NA
417,946252107,"whip99",0,282.5,"UTIL Russell Westbrook PG Kyle Lowry SG Devin Booker PF Serge Ibaka F Joe Ingles C Jonas Valanciunas G Tim Frazier SF Pat Connaughton",NA,"","","",NA
417,946358013,"gustavus999",0,282.5,"UTIL Damian Lillard PG Kyle Lowry SG Devin Booker SF Carmelo Anthony PF Serge Ibaka G Alec Burks F Al-Farouq Aminu C Jakob Poeltl",NA,"","","",NA
417,946418248,"bookerman102",0,282.5,"G Russell Westbrook PG Damian Lillard SF T.J. Warren PF Serge Ibaka UTIL Joe Ingles C Greg Monroe SG Alec Burks F Pascal Siakam",NA,"","","",NA
421,945895746,"pnbohannon (3/4)",0,282.25,"G Kyle Lowry SF DeMar DeRozan SG Bradley Beal UTIL C.J. McCollum F Serge Ibaka C Jonas Valanciunas PF Greg Monroe PG Tyler Ulis",NA,"","","",NA
421,946059699,"RexGrossman (1/14)",0,282.25,"PG Russell Westbrook UTIL DeMar DeRozan SG C.J. McCollum SF T.J. Warren PF Serge Ibaka C Greg Monroe F Al-Farouq Aminu G Fred VanVleet",NA,"","","",NA
421,946059700,"RexGrossman (2/14)",0,282.25,"PG Russell Westbrook UTIL DeMar DeRozan SG C.J. McCollum SF T.J. Warren PF Serge Ibaka C Greg Monroe F Al-Farouq Aminu G Fred VanVleet",NA,"","","",NA
421,946059701,"RexGrossman (3/14)",0,282.25,"PG Russell Westbrook UTIL DeMar DeRozan SG C.J. McCollum SF T.J. Warren PF Serge Ibaka C Greg Monroe F Al-Farouq Aminu G Fred VanVleet",NA,"","","",NA
421,946059702,"RexGrossman (4/14)",0,282.25,"PG Russell Westbrook UTIL DeMar DeRozan SG C.J. McCollum SF T.J. Warren PF Serge Ibaka C Greg Monroe F Al-Farouq Aminu G Fred VanVleet",NA,"","","",NA
421,946059703,"RexGrossman (5/14)",0,282.25,"PG Russell Westbrook UTIL DeMar DeRozan SG C.J. McCollum SF T.J. Warren PF Serge Ibaka C Greg Monroe F Al-Farouq Aminu G Fred VanVleet",NA,"","","",NA
421,946059704,"RexGrossman (6/14)",0,282.25,"PG Russell Westbrook UTIL DeMar DeRozan SG C.J. McCollum SF T.J. Warren PF Serge Ibaka C Greg Monroe F Al-Farouq Aminu G Fred VanVleet",NA,"","","",NA
421,946059705,"RexGrossman (7/14)",0,282.25,"PG Russell Westbrook UTIL DeMar DeRozan SG C.J. McCollum SF T.J. Warren PF Serge Ibaka C Greg Monroe F Al-Farouq Aminu G Fred VanVleet",NA,"","","",NA
421,946059706,"RexGrossman (8/14)",0,282.25,"PG Russell Westbrook UTIL DeMar DeRozan SG C.J. McCollum SF T.J. Warren PF Serge Ibaka C Greg Monroe F Al-Farouq Aminu G Fred VanVleet",NA,"","","",NA
421,946059707,"RexGrossman (9/14)",0,282.25,"PG Russell Westbrook UTIL DeMar DeRozan SG C.J. McCollum SF T.J. Warren PF Serge Ibaka C Greg Monroe F Al-Farouq Aminu G Fred VanVleet",NA,"","","",NA
421,946059708,"RexGrossman (10/14)",0,282.25,"PG Russell Westbrook UTIL DeMar DeRozan SG C.J. McCollum SF T.J. Warren PF Serge Ibaka C Greg Monroe F Al-Farouq Aminu G Fred VanVleet",NA,"","","",NA
421,946059709,"RexGrossman (11/14)",0,282.25,"PG Russell Westbrook UTIL DeMar DeRozan SG C.J. McCollum SF T.J. Warren PF Serge Ibaka C Greg Monroe F Al-Farouq Aminu G Fred VanVleet",NA,"","","",NA
421,946059710,"RexGrossman (12/14)",0,282.25,"PG Russell Westbrook UTIL DeMar DeRozan SG C.J. McCollum SF T.J. Warren PF Serge Ibaka C Greg Monroe F Al-Farouq Aminu G Fred VanVleet",NA,"","","",NA
421,946059711,"RexGrossman (13/14)",0,282.25,"PG Russell Westbrook UTIL DeMar DeRozan SG C.J. McCollum SF T.J. Warren PF Serge Ibaka C Greg Monroe F Al-Farouq Aminu G Fred VanVleet",NA,"","","",NA
421,946059712,"RexGrossman (14/14)",0,282.25,"PG Russell Westbrook UTIL DeMar DeRozan SG C.J. McCollum SF T.J. Warren PF Serge Ibaka C Greg Monroe F Al-Farouq Aminu G Fred VanVleet",NA,"","","",NA
421,946181018,"iampanalo",0,282.25,"G Russell Westbrook F Paul George SG Devin Booker SF Carmelo Anthony C Greg Monroe UTIL Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
421,946389387,"Feed_The_Pig",0,282.25,"PG Russell Westbrook SG Bradley Beal C Jusuf Nurkic SF T.J. Warren UTIL Steven Adams PF Greg Monroe G Tyler Ulis F Jakob Poeltl",NA,"","","",NA
421,946396724,"witkowski10",0,282.25,"G Kyle Lowry SF DeMar DeRozan SG Bradley Beal C Jusuf Nurkic UTIL Jonas Valanciunas PF Greg Monroe F Al-Farouq Aminu PG Mike James",NA,"","","",NA
439,945886806,"bhy101 (1/5)",0,282,"PG Damian Lillard SF DeMar DeRozan SG Bradley Beal G C.J. McCollum C Jonas Valanciunas F Markieff Morris PF Greg Monroe UTIL Fred VanVleet",NA,"","","",NA
439,945886807,"bhy101 (2/5)",0,282,"PG Damian Lillard SF DeMar DeRozan SG Bradley Beal G C.J. McCollum C Jonas Valanciunas F Markieff Morris PF Greg Monroe UTIL Fred VanVleet",NA,"","","",NA
439,945886808,"bhy101 (3/5)",0,282,"PG Damian Lillard SF DeMar DeRozan SG Bradley Beal G C.J. McCollum C Jonas Valanciunas F Markieff Morris PF Greg Monroe UTIL Fred VanVleet",NA,"","","",NA
439,945886809,"bhy101 (4/5)",0,282,"PG Damian Lillard SF DeMar DeRozan SG Bradley Beal G C.J. McCollum C Jonas Valanciunas F Markieff Morris PF Greg Monroe UTIL Fred VanVleet",NA,"","","",NA
439,945886810,"bhy101 (5/5)",0,282,"PG Damian Lillard SF DeMar DeRozan SG Bradley Beal G C.J. McCollum C Jonas Valanciunas F Markieff Morris PF Greg Monroe UTIL Fred VanVleet",NA,"","","",NA
439,945981521,"abragmania",0,282,"UTIL Russell Westbrook F DeMar DeRozan SG Bradley Beal SF T.J. Warren C Greg Monroe G Alec Burks PG Tyler Ulis PF Jakob Poeltl",NA,"","","",NA
439,946088408,"NateHill",0,282,"G Russell Westbrook PG Damian Lillard SF Otto Porter C Steven Adams F Greg Monroe SG Alec Burks PF Pascal Siakam UTIL Fred VanVleet",NA,"","","",NA
439,946204061,"bballfolife4",0,282,"PG Kyle Lowry SF DeMar DeRozan SG Bradley Beal UTIL C.J. McCollum C Marcin Gortat PF Greg Monroe F Al-Farouq Aminu G Tyler Ulis",NA,"","","",NA
439,946210150,"thehat14 (2/2)",0,282,"PG Kyle Lowry SG DeMar DeRozan G Bradley Beal SF Otto Porter PF Serge Ibaka F Joe Ingles C Jonas Valanciunas UTIL Fred VanVleet",NA,"","","",NA
439,946340208,"allison712 (2/3)",0,282,"UTIL Russell Westbrook G Damian Lillard SF DeMar DeRozan C Jonas Valanciunas PF Greg Monroe SG Alec Burks PG Tyler Ulis F Jakob Poeltl",NA,"","","",NA
439,946364016,"popojoe10",0,282,"PG Russell Westbrook F Paul George C Steven Adams G Ricky Rubio UTIL Marcin Gortat PF Serge Ibaka SG Kelly Oubre Jr. SF Al-Farouq Aminu",NA,"","","",NA
450,946166029,"BarOfSoap (5/10)",0,281.75,"PG Russell Westbrook G Damian Lillard SF Otto Porter UTIL Steven Adams PF Greg Monroe SG Alec Burks F Pascal Siakam C Jakob Poeltl",NA,"","","",NA
450,946246668,"jogreene3355",0,281.75,"F Devin Booker SG Bradley Beal G C.J. McCollum UTIL Carmelo Anthony C Steven Adams PG Ricky Rubio SF Joe Ingles PF Greg Monroe",NA,"","","",NA
452,946231541,"ericewers98",0,281,"PG Kyle Lowry SF Devin Booker SG Donovan Mitchell G C.J. McCollum UTIL Steven Adams PF Serge Ibaka C Greg Monroe F Jerami Grant",NA,"","","",NA
452,946373797,"KushKid420",0,281,"PG Russell Westbrook SF DeMar DeRozan C Jusuf Nurkic F Otto Porter PF Serge Ibaka SG Alec Burks UTIL Jakob Poeltl G Fred VanVleet",NA,"","","",NA
454,945721036,"ChipotleAddict (1/34)",0,280.5,"G Russell Westbrook UTIL Damian Lillard SG Devin Booker SF T.J. Warren C Greg Monroe PF Pascal Siakam F Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
454,945721037,"ChipotleAddict (2/34)",0,280.5,"G Russell Westbrook UTIL Damian Lillard SG Devin Booker SF T.J. Warren C Greg Monroe PF Pascal Siakam F Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
454,945721038,"ChipotleAddict (3/34)",0,280.5,"G Russell Westbrook UTIL Damian Lillard SG Devin Booker SF T.J. Warren C Greg Monroe PF Pascal Siakam F Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
454,945721039,"ChipotleAddict (4/34)",0,280.5,"G Russell Westbrook UTIL Damian Lillard SG Devin Booker SF T.J. Warren C Greg Monroe PF Pascal Siakam F Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
454,945721040,"ChipotleAddict (5/34)",0,280.5,"G Russell Westbrook UTIL Damian Lillard SG Devin Booker SF T.J. Warren C Greg Monroe PF Pascal Siakam F Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
454,945721041,"ChipotleAddict (6/34)",0,280.5,"G Russell Westbrook UTIL Damian Lillard SG Devin Booker SF T.J. Warren C Greg Monroe PF Pascal Siakam F Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
454,945721042,"ChipotleAddict (7/34)",0,280.5,"G Russell Westbrook UTIL Damian Lillard SG Devin Booker SF T.J. Warren C Greg Monroe PF Pascal Siakam F Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
454,945721043,"ChipotleAddict (8/34)",0,280.5,"G Russell Westbrook UTIL Damian Lillard SG Devin Booker SF T.J. Warren C Greg Monroe PF Pascal Siakam F Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
454,945721044,"ChipotleAddict (9/34)",0,280.5,"G Russell Westbrook UTIL Damian Lillard SG Devin Booker SF T.J. Warren C Greg Monroe PF Pascal Siakam F Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
454,945721045,"ChipotleAddict (10/34)",0,280.5,"G Russell Westbrook UTIL Damian Lillard SG Devin Booker SF T.J. Warren C Greg Monroe PF Pascal Siakam F Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
454,945721046,"ChipotleAddict (11/34)",0,280.5,"G Russell Westbrook UTIL Damian Lillard SG Devin Booker SF T.J. Warren C Greg Monroe PF Pascal Siakam F Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
454,945721047,"ChipotleAddict (12/34)",0,280.5,"G Russell Westbrook UTIL Damian Lillard SG Devin Booker SF T.J. Warren C Greg Monroe PF Pascal Siakam F Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
454,945721048,"ChipotleAddict (13/34)",0,280.5,"G Russell Westbrook UTIL Damian Lillard SG Devin Booker SF T.J. Warren C Greg Monroe PF Pascal Siakam F Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
454,945721049,"ChipotleAddict (14/34)",0,280.5,"G Russell Westbrook UTIL Damian Lillard SG Devin Booker SF T.J. Warren C Greg Monroe PF Pascal Siakam F Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
454,945721050,"ChipotleAddict (15/34)",0,280.5,"G Russell Westbrook UTIL Damian Lillard SG Devin Booker SF T.J. Warren C Greg Monroe PF Pascal Siakam F Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
454,945721051,"ChipotleAddict (16/34)",0,280.5,"G Russell Westbrook UTIL Damian Lillard SG Devin Booker SF T.J. Warren C Greg Monroe PF Pascal Siakam F Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
454,945721052,"ChipotleAddict (17/34)",0,280.5,"G Russell Westbrook UTIL Damian Lillard SG Devin Booker SF T.J. Warren C Greg Monroe PF Pascal Siakam F Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
454,945721053,"ChipotleAddict (18/34)",0,280.5,"G Russell Westbrook UTIL Damian Lillard SG Devin Booker SF T.J. Warren C Greg Monroe PF Pascal Siakam F Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
454,945721054,"ChipotleAddict (19/34)",0,280.5,"G Russell Westbrook UTIL Damian Lillard SG Devin Booker SF T.J. Warren C Greg Monroe PF Pascal Siakam F Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
454,945721055,"ChipotleAddict (20/34)",0,280.5,"G Russell Westbrook UTIL Damian Lillard SG Devin Booker SF T.J. Warren C Greg Monroe PF Pascal Siakam F Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
454,945721056,"ChipotleAddict (21/34)",0,280.5,"G Russell Westbrook UTIL Damian Lillard SG Devin Booker SF T.J. Warren C Greg Monroe PF Pascal Siakam F Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
454,945721057,"ChipotleAddict (22/34)",0,280.5,"G Russell Westbrook UTIL Damian Lillard SG Devin Booker SF T.J. Warren C Greg Monroe PF Pascal Siakam F Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
454,945721058,"ChipotleAddict (23/34)",0,280.5,"G Russell Westbrook UTIL Damian Lillard SG Devin Booker SF T.J. Warren C Greg Monroe PF Pascal Siakam F Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
454,945721059,"ChipotleAddict (24/34)",0,280.5,"G Russell Westbrook UTIL Damian Lillard SG Devin Booker SF T.J. Warren C Greg Monroe PF Pascal Siakam F Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
454,945721060,"ChipotleAddict (25/34)",0,280.5,"G Russell Westbrook UTIL Damian Lillard SG Devin Booker SF T.J. Warren C Greg Monroe PF Pascal Siakam F Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
454,945721061,"ChipotleAddict (26/34)",0,280.5,"G Russell Westbrook UTIL Damian Lillard SG Devin Booker SF T.J. Warren C Greg Monroe PF Pascal Siakam F Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
454,945721062,"ChipotleAddict (27/34)",0,280.5,"G Russell Westbrook UTIL Damian Lillard SG Devin Booker SF T.J. Warren C Greg Monroe PF Pascal Siakam F Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
454,945721063,"ChipotleAddict (28/34)",0,280.5,"G Russell Westbrook UTIL Damian Lillard SG Devin Booker SF T.J. Warren C Greg Monroe PF Pascal Siakam F Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
454,945721064,"ChipotleAddict (29/34)",0,280.5,"G Russell Westbrook UTIL Damian Lillard SG Devin Booker SF T.J. Warren C Greg Monroe PF Pascal Siakam F Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
454,945721065,"ChipotleAddict (30/34)",0,280.5,"G Russell Westbrook UTIL Damian Lillard SG Devin Booker SF T.J. Warren C Greg Monroe PF Pascal Siakam F Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
454,945721066,"ChipotleAddict (31/34)",0,280.5,"G Russell Westbrook UTIL Damian Lillard SG Devin Booker SF T.J. Warren C Greg Monroe PF Pascal Siakam F Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
454,945721067,"ChipotleAddict (32/34)",0,280.5,"G Russell Westbrook UTIL Damian Lillard SG Devin Booker SF T.J. Warren C Greg Monroe PF Pascal Siakam F Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
454,945721068,"ChipotleAddict (33/34)",0,280.5,"G Russell Westbrook UTIL Damian Lillard SG Devin Booker SF T.J. Warren C Greg Monroe PF Pascal Siakam F Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
454,945721069,"ChipotleAddict (34/34)",0,280.5,"G Russell Westbrook UTIL Damian Lillard SG Devin Booker SF T.J. Warren C Greg Monroe PF Pascal Siakam F Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
454,945938571,"PowerTron (3/34)",0,280.5,"PG Russell Westbrook G Damian Lillard SG Devin Booker SF T.J. Warren PF Greg Monroe F Pascal Siakam C Jakob Poeltl UTIL Fred VanVleet",NA,"","","",NA
454,945938578,"PowerTron (10/34)",0,280.5,"PG Russell Westbrook G Damian Lillard SG Devin Booker SF T.J. Warren PF Greg Monroe F Pascal Siakam C Jakob Poeltl UTIL Fred VanVleet",NA,"","","",NA
454,945938585,"PowerTron (17/34)",0,280.5,"PG Russell Westbrook G Damian Lillard SG Devin Booker SF T.J. Warren PF Greg Monroe F Pascal Siakam C Jakob Poeltl UTIL Fred VanVleet",NA,"","","",NA
454,945938592,"PowerTron (24/34)",0,280.5,"PG Russell Westbrook G Damian Lillard SG Devin Booker SF T.J. Warren PF Greg Monroe F Pascal Siakam C Jakob Poeltl UTIL Fred VanVleet",NA,"","","",NA
454,945938599,"PowerTron (31/34)",0,280.5,"PG Russell Westbrook G Damian Lillard SG Devin Booker SF T.J. Warren PF Greg Monroe F Pascal Siakam C Jakob Poeltl UTIL Fred VanVleet",NA,"","","",NA
493,945678744,"papagates (1/34)",0,280,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker F T.J. Warren C Greg Monroe UTIL Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
493,945678745,"papagates (2/34)",0,280,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker F T.J. Warren C Greg Monroe UTIL Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
493,945678746,"papagates (3/34)",0,280,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker F T.J. Warren C Greg Monroe UTIL Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
493,945678747,"papagates (4/34)",0,280,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker F T.J. Warren C Greg Monroe UTIL Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
493,945678748,"papagates (5/34)",0,280,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker F T.J. Warren C Greg Monroe UTIL Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
493,945678749,"papagates (6/34)",0,280,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker F T.J. Warren C Greg Monroe UTIL Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
493,945678750,"papagates (7/34)",0,280,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker F T.J. Warren C Greg Monroe UTIL Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
493,945678751,"papagates (8/34)",0,280,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker F T.J. Warren C Greg Monroe UTIL Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
493,945678752,"papagates (9/34)",0,280,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker F T.J. Warren C Greg Monroe UTIL Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
493,945678753,"papagates (10/34)",0,280,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker F T.J. Warren C Greg Monroe UTIL Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
493,945678754,"papagates (11/34)",0,280,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker F T.J. Warren C Greg Monroe UTIL Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
493,945678755,"papagates (12/34)",0,280,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker F T.J. Warren C Greg Monroe UTIL Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
493,945678756,"papagates (13/34)",0,280,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker F T.J. Warren C Greg Monroe UTIL Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
493,945678757,"papagates (14/34)",0,280,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker F T.J. Warren C Greg Monroe UTIL Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
493,945678758,"papagates (15/34)",0,280,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker F T.J. Warren C Greg Monroe UTIL Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
493,945678759,"papagates (16/34)",0,280,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker F T.J. Warren C Greg Monroe UTIL Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
493,945678760,"papagates (17/34)",0,280,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker F T.J. Warren C Greg Monroe UTIL Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
493,945678761,"papagates (18/34)",0,280,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker F T.J. Warren C Greg Monroe UTIL Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
493,945678762,"papagates (19/34)",0,280,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker F T.J. Warren C Greg Monroe UTIL Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
493,945678763,"papagates (20/34)",0,280,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker F T.J. Warren C Greg Monroe UTIL Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
