"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
114,967080238,"jjax33 (4/5)",0,319.5,"PF Carmelo Anthony SG Marco Belinelli G Malcolm Delaney SF Paul George F Jordan Mickey UTIL James Harden C DeAndre Jordan PG Kemba Walker",NA,"","","",NA
118,966818203,"rimas (2/2)",0,319.25,"UTIL Paul George F John Collins PF Kelly Olynyk G Tyler Johnson SF Josh Richardson PG Lou Williams C DeAndre Jordan SG Austin Rivers",NA,"","","",NA
119,966582764,"taybebe233",0,319,"SF Carmelo Anthony F Ersan Ilyasova C Steven Adams PF Kelly Olynyk SG James Harden G Eric Gordon PG Austin Rivers UTIL Malcolm Brogdon",NA,"","","",NA
119,966594390,"MillionDollarPoker (2/20)",0,319,"PF Carmelo Anthony G Marco Belinelli SF Kent Bazemore C Kelly Olynyk PG Tyler Johnson UTIL Lou Williams F Ryan Anderson SG James Harden",NA,"","","",NA
119,966698546,"willowcricket1821 (2/2)",0,319,"SF Andre Roberson F Maxi Kleber UTIL Lou Williams PF Ryan Anderson PG James Harden C DeAndre Jordan SG Eric Gordon G Austin Rivers",NA,"","","",NA
119,966872164,"Jimbo1978",0,319,"C John Collins SF Harrison Barnes F Josh Richardson PF Ryan Anderson PG James Harden SG Eric Gordon G Kemba Walker UTIL Frank Kaminsky",NA,"","","",NA
123,966652183,"tvbdraftkings1 (4/4)",0,318.75,"C Steven Adams F Josh Richardson PF Bam Adebayo SF Trevor Ariza UTIL DeAndre Jordan G Austin Rivers PG Kemba Walker SG Khris Middleton",NA,"","","",NA
124,966529027,"morrisonea1",0,318.5,"PG Russell Westbrook G Marco Belinelli C John Collins PF Dirk Nowitzki UTIL J.J. Barea SF Wesley Matthews F Bam Adebayo SG James Harden",NA,"","","",NA
124,967053949,"rdl1967 (2/2)",0,318.5,"PF Carmelo Anthony PG Russell Westbrook SF Paul George C John Collins G Tyler Johnson SG Eric Gordon UTIL Austin Rivers F Frank Kaminsky",NA,"","","",NA
126,966529521,"asmithii2287 (13/20)",0,318.25,"PF Ersan Ilyasova PG Russell Westbrook F P.J. Tucker SF Trevor Ariza UTIL Lou Williams C DeAndre Jordan SG Austin Rivers G Jawun Evans",NA,"","","",NA
126,966617602,"Drock8787 (2/2)",0,318.25,"SF Ersan Ilyasova F Paul George UTIL J.J. Barea PG Lou Williams C DeAndre Jordan PF Marvin Williams G Eric Bledsoe SG Khris Middleton",NA,"","","",NA
126,966664987,"137666 (10/10)",0,318.25,"UTIL Russell Westbrook SF Andre Roberson PF John Collins G Josh Richardson C Jordan Mickey PG Lou Williams SG Austin Rivers F Khris Middleton",NA,"","","",NA
126,966690381,"madmike74 (1/4)",0,318.25,"PF Carmelo Anthony F Paul George C John Collins SF Dion Waiters UTIL Lou Williams PG Austin Rivers G Kemba Walker SG Eric Bledsoe",NA,"","","",NA
126,966904210,"jstewart3290 (8/9)",0,318.25,"F Paul George PF Kelly Olynyk SF Josh Richardson C Ryan Anderson UTIL DeAndre Jordan SG Eric Gordon PG Austin Rivers G Kemba Walker",NA,"","","",NA
126,966923827,"kujo0413",0,318.25,"F Carmelo Anthony G Tyler Johnson SF Josh Richardson PF Jordan Mickey PG Lou Williams C Ryan Anderson UTIL James Harden SG Eric Gordon",NA,"","","",NA
126,966992276,"DodgerDad721 (1/3)",0,318.25,"PF Carmelo Anthony C John Collins F Wesley Matthews UTIL Ryan Anderson SG James Harden G Eric Gordon PG Austin Rivers SF Khris Middleton",NA,"","","",NA
133,966633355,"Hamilton3650 (1/10)",0,318,"G Russell Westbrook C Steven Adams UTIL Wayne Ellington PF Kelly Olynyk F Josh Richardson PG Lou Williams SF Jamil Wilson SG Austin Rivers",NA,"","","",NA
133,966654841,"PonyBoyWonder (1/4)",0,318,"UTIL Russell Westbrook SG Tyler Johnson SF Josh Richardson PF Jordan Mickey C Bam Adebayo G Eric Gordon PG Austin Rivers F Khris Middleton",NA,"","","",NA
133,966655069,"mattymcg",0,318,"UTIL Marco Belinelli G Wayne Ellington F Ryan Anderson SG James Harden PG Kemba Walker C John Henson PF Frank Kaminsky SF Giannis Antetokounmpo",NA,"","","",NA
133,966663731,"PonyBoyWonder (2/4)",0,318,"UTIL Russell Westbrook SG Tyler Johnson SF Josh Richardson PF Jordan Mickey C Bam Adebayo G Eric Gordon PG Austin Rivers F Khris Middleton",NA,"","","",NA
137,966547477,"PrinceSoGreat (2/2)",0,317.75,"PG Russell Westbrook G Marco Belinelli PF Dirk Nowitzki C Jordan Mickey UTIL James Harden SG Eric Gordon SF Marvin Williams F Jeremy Lamb",NA,"","","",NA
137,966604758,"herrodjames56",0,317.75,"SF Carmelo Anthony UTIL Paul George PF John Collins C Ryan Anderson PG James Harden SG Eric Gordon G Austin Rivers F Jeremy Lamb",NA,"","","",NA
137,966806822,"ccissme23 (1/4)",0,317.75,"F Kent Bazemore C Kelly Olynyk PF P.J. Tucker SG Lou Williams UTIL Austin Rivers PG Kemba Walker G Eric Bledsoe SF Khris Middleton",NA,"","","",NA
137,966827066,"trampusembry79 (9/13)",0,317.75,"PF Carmelo Anthony SF Paul George UTIL Wayne Ellington F P.J. Tucker PG Lou Williams C Ryan Anderson SG James Harden G Eric Gordon",NA,"","","",NA
141,966528359,"Qcrowley (1/2)",0,317.5,"C John Collins PF Kelly Olynyk UTIL Tyler Johnson SF Josh Richardson PG James Harden G Eric Gordon SG Austin Rivers F Jeremy Lamb",NA,"","","",NA
141,966538025,"mitbong",0,317.5,"PG Russell Westbrook UTIL Marco Belinelli SF Josh Richardson C Bam Adebayo F Ryan Anderson SG James Harden PF Jamil Wilson G Jeremy Lamb",NA,"","","",NA
141,966658465,"sperius (2/2)",0,317.5,"PG Russell Westbrook UTIL Dirk Nowitzki G Yogi Ferrell SG James Harden PF Marvin Williams F Nicolas Batum SF Michael Kidd-Gilchrist C Frank Kaminsky",NA,"","","",NA
141,966715070,"Blacknado (1/2)",0,317.5,"PF Ersan Ilyasova F Wayne Ellington SF Trevor Ariza PG Lou Williams G James Harden C DeAndre Jordan UTIL Eric Gordon SG C.J. Williams",NA,"","","",NA
141,966986583,"Mc.Jiggles (1/2)",0,317.5,"C John Collins SF Josh Richardson G Trevor Ariza PF Ryan Anderson PG James Harden UTIL Eric Gordon SG Eric Bledsoe F Jeremy Lamb",NA,"","","",NA
141,967042456,"CoachB775550",0,317.5,"G Marco Belinelli PF Kelly Olynyk SF Trevor Ariza PG James Harden C DeAndre Jordan UTIL Marvin Williams SG Eric Bledsoe F Jeremy Lamb",NA,"","","",NA
147,966650875,"Ejway",0,317.25,"SF Carmelo Anthony PF Harrison Barnes PG James Harden UTIL Marvin Williams G Kemba Walker SG Eric Bledsoe F Jeremy Lamb C Frank Kaminsky",NA,"","","",NA
147,966808206,"rjohnson2371 (2/2)",0,317.25,"PF Ersan Ilyasova G Josh Richardson F P.J. Tucker SG Lou Williams UTIL Ryan Anderson PG James Harden SF Khris Middleton C Frank Kaminsky",NA,"","","",NA
149,966666599,"georgec59",0,317,"G Russell Westbrook UTIL Marco Belinelli F Dirk Nowitzki PF Dwight Powell SF Harrison Barnes SG Tyler Johnson PG James Harden C Frank Kaminsky",NA,"","","",NA
149,966981269,"charlie1101",0,317,"PF John Collins UTIL P.J. Tucker C Ryan Anderson SG James Harden G Austin Rivers PG Kemba Walker SF Khris Middleton F Jeremy Lamb",NA,"","","",NA
151,966669071,"Tonnuce49",0,316.75,"PF Carmelo Anthony SF Paul George C John Collins F Kelly Olynyk PG Austin Rivers G Kemba Walker UTIL Eric Bledsoe SG Khris Middleton",NA,"","","",NA
151,966677098,"scolablack",0,316.75,"PF Carmelo Anthony PG Russell Westbrook SF Paul George C Dirk Nowitzki UTIL Bam Adebayo F Ryan Anderson SG Eric Gordon G Kemba Walker",NA,"","","",NA
151,966802124,"friedmanel",0,316.75,"C Dirk Nowitzki UTIL Wayne Ellington PF Harrison Barnes G Trevor Ariza PG James Harden F Marvin Williams SG Eric Bledsoe SF Khris Middleton",NA,"","","",NA
154,966560302,"Cuddybrougham19",0,316.5,"UTIL Marco Belinelli G Andre Roberson SF Josh Richardson PG James Harden SG Austin Rivers C John Henson F Frank Kaminsky PF Giannis Antetokounmpo",NA,"","","",NA
155,966626671,"JCziggy (2/2)",0,316.25,"SF Carmelo Anthony C John Collins PF Jordan Mickey UTIL Lou Williams PG James Harden SG Eric Gordon G Austin Rivers F Jeremy Lamb",NA,"","","",NA
155,966907708,"christopher2002 (2/3)",0,316.25,"PG Russell Westbrook SF Paul George UTIL John Collins C Dirk Nowitzki F Josh Richardson PF P.J. Tucker SG Eric Gordon G Austin Rivers",NA,"","","",NA
157,966396876,"bcgkovteam",0,316,"PF Ersan Ilyasova C Steven Adams SF Wesley Matthews UTIL Wayne Ellington F Harrison Barnes PG James Harden SG Austin Rivers G Kemba Walker",NA,"","","",NA
157,966549408,"MaxOut2016 (2/2)",0,316,"PF Carmelo Anthony SF Paul George C John Collins F Kelly Olynyk UTIL Lou Williams SG Eric Gordon PG Kemba Walker G Eric Bledsoe",NA,"","","",NA
157,966941555,"Soulflyfree8 (14/20)",0,316,"SF Carmelo Anthony F Paul George PF Ryan Anderson SG James Harden PG Jawun Evans UTIL Kemba Walker C John Henson G Eric Bledsoe",NA,"","","",NA
160,966554918,"jeffylube (1/2)",0,315.75,"SF Carmelo Anthony PF Ersan Ilyasova PG Russell Westbrook UTIL Marco Belinelli F Jordan Mickey C Nene Hilario SG James Harden G Austin Rivers",NA,"","","",NA
160,966554922,"jeffylube (2/2)",0,315.75,"SF Carmelo Anthony PF Ersan Ilyasova PG Russell Westbrook UTIL Marco Belinelli F Jordan Mickey C Nene Hilario SG James Harden G Austin Rivers",NA,"","","",NA
160,966709254,"efeazy2",0,315.75,"PF Carmelo Anthony F Kent Bazemore G Tyler Johnson SF Josh Richardson UTIL Yogi Ferrell C Ryan Anderson PG James Harden SG Eric Gordon",NA,"","","",NA
160,966834189,"BossinUpBush (10/12)",0,315.75,"F Carmelo Anthony UTIL Paul George C Steven Adams PF Harrison Barnes SF Josh Richardson SG Eric Gordon PG Austin Rivers G Eric Bledsoe",NA,"","","",NA
164,966517022,"mgduke81 (7/20)",0,315.5,"UTIL Steven Adams PF Dirk Nowitzki SF Josh Richardson PG Lou Williams C DeAndre Jordan SG Eric Gordon G Kemba Walker F Jeremy Lamb",NA,"","","",NA
164,966570269,"perilous (2/20)",0,315.5,"PF Carmelo Anthony F Wayne Ellington C Nene Hilario SF Trevor Ariza UTIL Lou Williams G James Harden SG Eric Gordon PG Austin Rivers",NA,"","","",NA
164,966596721,"Godismyeverything20",0,315.5,"SF Paul George PF John Collins UTIL J.J. Barea F P.J. Tucker SG Lou Williams PG James Harden G Austin Rivers C Frank Kaminsky",NA,"","","",NA
167,966480408,"svc87 (1/2)",0,315.25,"SF Ersan Ilyasova UTIL Steven Adams PF Dirk Nowitzki C Kelly Olynyk PG James Harden SG Austin Rivers G Kemba Walker F Jeremy Lamb",NA,"","","",NA
167,966574089,"schon.garcia76",0,315.25,"PF Carmelo Anthony SF Kent Bazemore C Steven Adams F Josh Richardson G Lou Williams PG Kemba Walker SG Eric Bledsoe UTIL Jeremy Lamb",NA,"","","",NA
167,966894969,"mgabes (3/20)",0,315.25,"PG Russell Westbrook SG Marco Belinelli SF Paul George PF P.J. Tucker UTIL Trevor Ariza F Ryan Anderson C DeAndre Jordan G Austin Rivers",NA,"","","",NA
167,967078845,"bony88",0,315.25,"PF Carmelo Anthony G Dennis Smith Jr. SF P.J. Tucker F Ryan Anderson PG James Harden C DeAndre Jordan SG Eric Gordon UTIL Austin Rivers",NA,"","","",NA
171,966516605,"Bobo0145 (2/4)",0,315,"UTIL Marco Belinelli SF Paul George G Isaiah Taylor F Wayne Ellington C DeAndre Jordan SG Eric Gordon PG Eric Bledsoe PF Giannis Antetokounmpo",NA,"","","",NA
171,966528510,"ninabomina (1/2)",0,315,"PF Carmelo Anthony C Steven Adams SF Josh Richardson F P.J. Tucker UTIL DeAndre Jordan G Eric Gordon PG Kemba Walker SG Eric Bledsoe",NA,"","","",NA
171,966611549,"onebills38 (1/2)",0,315,"PF Ersan Ilyasova SF Paul George C Steven Adams G Wayne Ellington PG James Harden SG Eric Bledsoe F Jeremy Lamb UTIL Malcolm Brogdon",NA,"","","",NA
171,966749020,"BossinUpBush (8/12)",0,315,"PF Carmelo Anthony SF Paul George C Bam Adebayo G Lou Williams PG Kemba Walker UTIL Eric Bledsoe SG Khris Middleton F Jeremy Lamb",NA,"","","",NA
171,966841595,"rhamblin3",0,315,"F Kent Bazemore C John Collins SF Josh Richardson SG Dennis Smith Jr. PG James Harden UTIL Eric Gordon G Eric Bledsoe PF Frank Kaminsky",NA,"","","",NA
171,966895104,"jstewart3290 (3/9)",0,315,"C Steven Adams F Taurean Prince PF Harrison Barnes SF Josh Richardson SG Eric Gordon PG Austin Rivers G Kemba Walker UTIL Eric Bledsoe",NA,"","","",NA
171,967055292,"J49000 (4/20)",0,315,"C Kelly Olynyk F Bam Adebayo PF P.J. Tucker SF Trevor Ariza PG Lou Williams SG James Harden G Eric Gordon UTIL Austin Rivers",NA,"","","",NA
178,966642611,"Hamilton3650 (7/10)",0,314.75,"PF Ersan Ilyasova PG Russell Westbrook C John Collins SF Josh Richardson F Jordan Mickey G Eric Gordon UTIL Austin Rivers SG Khris Middleton",NA,"","","",NA
179,966529523,"asmithii2287 (15/20)",0,314.5,"F Ersan Ilyasova PF John Collins SF P.J. Tucker PG Lou Williams SG James Harden C DeAndre Jordan UTIL Jamil Wilson G Austin Rivers",NA,"","","",NA
179,966594395,"MillionDollarPoker (3/20)",0,314.5,"UTIL Marco Belinelli SF Paul George F Josh Richardson PF Jordan Mickey C Nene Hilario SG Lou Williams PG James Harden G Eric Bledsoe",NA,"","","",NA
179,966784441,"leoooooooo (2/2)",0,314.5,"SF Paul George PF John Collins C Kelly Olynyk PG James Harden F Tarik Black UTIL Marvin Williams G Kemba Walker SG Eric Bledsoe",NA,"","","",NA
179,966942107,"Soulflyfree8 (17/20)",0,314.5,"PF Carmelo Anthony F Paul George SF Wayne Ellington C Nene Hilario SG James Harden UTIL Kemba Walker G Eric Bledsoe PG Malcolm Brogdon",NA,"","","",NA
179,967008354,"n0chillwill (3/6)",0,314.5,"PF Carmelo Anthony C Steven Adams PG Tyler Johnson G Lou Williams UTIL Ryan Anderson SG Austin Rivers F Frank Kaminsky SF Giannis Antetokounmpo",NA,"","","",NA
184,966526211,"mgduke81 (9/20)",0,314.25,"F Carmelo Anthony SF Ersan Ilyasova PG Russell Westbrook C Kelly Olynyk G Tyler Johnson PF Bam Adebayo UTIL Austin Rivers SG Khris Middleton",NA,"","","",NA
184,966594397,"MillionDollarPoker (4/20)",0,314.25,"SG Marco Belinelli F Kent Bazemore C Kelly Olynyk PF P.J. Tucker UTIL Lou Williams PG James Harden G Austin Rivers SF Nicolas Batum",NA,"","","",NA
184,966758470,"palletjack",0,314.25,"G Russell Westbrook SG J.J. Barea F Wayne Ellington SF Harrison Barnes UTIL Bam Adebayo PF Ryan Anderson C DeAndre Jordan PG Kemba Walker",NA,"","","",NA
184,966809316,"ICE4577",0,314.25,"UTIL John Collins F Wesley Matthews PF Ryan Anderson PG James Harden C DeAndre Jordan SG Eric Gordon G Austin Rivers SF Jeremy Lamb",NA,"","","",NA
184,966875100,"Camsam",0,314.25,"SF Ersan Ilyasova PG Russell Westbrook G Marco Belinelli C Dirk Nowitzki UTIL Dion Waiters PF Ryan Anderson SG James Harden F Frank Kaminsky",NA,"","","",NA
189,966634427,"superfeild",0,314,"C Steven Adams F Wayne Ellington PF Kelly Olynyk UTIL Tyler Johnson SF Trevor Ariza PG James Harden SG Eric Gordon G Austin Rivers",NA,"","","",NA
189,966658612,"smoove856 (4/4)",0,314,"F Carmelo Anthony PF Kelly Olynyk SF Harrison Barnes G Josh Richardson C Bam Adebayo PG Lou Williams UTIL DeAndre Jordan SG Eric Bledsoe",NA,"","","",NA
189,966887721,"kenflounder",0,314,"PF Carmelo Anthony UTIL Ersan Ilyasova G Marco Belinelli C Steven Adams SF Harrison Barnes PG James Harden SG Eric Bledsoe F Jeremy Lamb",NA,"","","",NA
192,966529517,"asmithii2287 (9/20)",0,313.75,"C John Collins PF Kelly Olynyk SF Josh Richardson F Bam Adebayo UTIL P.J. Tucker SG Lou Williams PG James Harden G Eric Gordon",NA,"","","",NA
192,966903436,"mgabes (10/20)",0,313.75,"C Steven Adams F John Collins G Wayne Ellington PF Kelly Olynyk SF Josh Richardson SG James Harden UTIL DeAndre Jordan PG Jawun Evans",NA,"","","",NA
192,966987448,"Dsydok (1/2)",0,313.75,"PF Ersan Ilyasova G Russell Westbrook SF Kent Bazemore C Dirk Nowitzki UTIL J.J. Barea F Trevor Ariza PG Austin Rivers SG Eric Bledsoe",NA,"","","",NA
192,966987503,"Dsydok (2/2)",0,313.75,"PF Ersan Ilyasova G Russell Westbrook SF Kent Bazemore C Dirk Nowitzki UTIL J.J. Barea F Trevor Ariza PG Austin Rivers SG Eric Bledsoe",NA,"","","",NA
192,967025207,"simmy98",0,313.75,"SG Marco Belinelli F Paul George PF Dirk Nowitzki SF P.J. Tucker UTIL James Harden G Kemba Walker C John Henson PG Eric Bledsoe",NA,"","","",NA
197,966716837,"klolly (9/20)",0,313.5,"SF Ersan Ilyasova PG Russell Westbrook F Bam Adebayo C Nene Hilario PF Ryan Anderson SG James Harden G Austin Rivers UTIL John Henson",NA,"","","",NA
197,966780994,"robweee (1/2)",0,313.5,"PF Carmelo Anthony G Russell Westbrook UTIL Marco Belinelli C John Collins PG Tyler Johnson SF P.J. Tucker SG James Harden F Tarik Black",NA,"","","",NA
197,966904051,"DJOKNJ (11/14)",0,313.5,"PF Carmelo Anthony C John Collins SG Tyler Johnson SF Josh Richardson UTIL James Harden G Eric Gordon F Jamil Wilson PG Eric Bledsoe",NA,"","","",NA
200,966530767,"mumsFbomb",0,313.25,"F Ersan Ilyasova C John Collins SG Wayne Ellington PG James Harden G Eric Gordon PF Sam Dekker UTIL Marvin Williams SF Giannis Antetokounmpo",NA,"","","",NA
200,966804301,"TMontgomery254 (13/19)",0,313.25,"PF Ryan Anderson PG James Harden SG Eric Gordon F Marvin Williams UTIL Nicolas Batum C John Henson G Eric Bledsoe SF Khris Middleton",NA,"","","",NA
200,966904412,"jstewart3290 (9/9)",0,313.25,"SF Carmelo Anthony UTIL John Collins F Wesley Matthews PF Bam Adebayo PG Lou Williams C Ryan Anderson G James Harden SG Khris Middleton",NA,"","","",NA
200,966941641,"Soulflyfree8 (15/20)",0,313.25,"PF Carmelo Anthony SF Ersan Ilyasova F Paul George SG Wayne Ellington C Nene Hilario UTIL James Harden G Kemba Walker PG Eric Bledsoe",NA,"","","",NA
200,966943295,"fitcrobb74 (1/2)",0,313.25,"PF Ersan Ilyasova PG Russell Westbrook C Steven Adams SF Wesley Matthews UTIL Bam Adebayo G Lou Williams SG Austin Rivers F Nicolas Batum",NA,"","","",NA
200,966960779,"nyjetson (2/4)",0,313.25,"PF Dirk Nowitzki G Josh Richardson SF Trevor Ariza PG James Harden C DeAndre Jordan SG Eric Gordon UTIL Malcolm Brogdon F Frank Kaminsky",NA,"","","",NA
200,966965734,"BiggHoggBeastMode",0,313.25,"G Russell Westbrook C Patrick Patterson SF Paul George F Andre Roberson PG James Harden SG Austin Rivers PF Sam Dekker UTIL Marvin Williams",NA,"","","",NA
200,967065551,"J49000 (20/20)",0,313.25,"SF Paul George C Steven Adams PF Kelly Olynyk F Josh Richardson G Austin Rivers PG Eric Bledsoe SG Khris Middleton UTIL Malcolm Brogdon",NA,"","","",NA
208,966434645,"ANewLife (1/2)",0,313,"PF Ersan Ilyasova F Paul George UTIL Steven Adams SF Harrison Barnes SG Yogi Ferrell PG Lou Williams C DeAndre Jordan G Austin Rivers",NA,"","","",NA
208,966730646,"BzDad87",0,313,"PF Carmelo Anthony SF Josh Richardson F Jordan Mickey G Dennis Smith Jr. UTIL Ryan Anderson PG James Harden C DeAndre Jordan SG Austin Rivers",NA,"","","",NA
208,967012680,"invinceble24 (3/3)",0,313,"PF Carmelo Anthony UTIL Miles Plumlee C Steven Adams F Dwight Powell PG James Harden SG Austin Rivers G Eric Bledsoe SF Khris Middleton",NA,"","","",NA
211,966556967,"trophies (1/2)",0,312.75,"UTIL Ersan Ilyasova C John Collins SF Wesley Matthews PF Harrison Barnes F Ryan Anderson SG James Harden PG Kemba Walker G Eric Bledsoe",NA,"","","",NA
211,966602770,"prattman78 (1/2)",0,312.75,"SF Ersan Ilyasova PG Russell Westbrook UTIL Nene Hilario PF Ryan Anderson SG James Harden G Austin Rivers F Jeremy Lamb C Frank Kaminsky",NA,"","","",NA
211,966675276,"bradendte (1/2)",0,312.75,"C Steven Adams PF Kelly Olynyk PG Tyler Johnson SF Josh Richardson UTIL Yogi Ferrell F P.J. Tucker SG James Harden G Austin Rivers",NA,"","","",NA
211,966683751,"bradendte (2/2)",0,312.75,"C Steven Adams PF Kelly Olynyk PG Tyler Johnson SF Josh Richardson UTIL Yogi Ferrell F P.J. Tucker SG James Harden G Austin Rivers",NA,"","","",NA
211,966732491,"Hambone39",0,312.75,"UTIL Josh Richardson F Bam Adebayo C Nene Hilario PG James Harden SG Eric Gordon PF Marvin Williams G Kemba Walker SF Khris Middleton",NA,"","","",NA
211,966825408,"nika123 (1/3)",0,312.75,"PG Russell Westbrook SF Paul George C Steven Adams F John Collins UTIL Wayne Ellington PF Ryan Anderson SG Eric Bledsoe G Jeremy Lamb",NA,"","","",NA
211,966825427,"nika123 (2/3)",0,312.75,"PG Russell Westbrook SF Paul George C Steven Adams F John Collins UTIL Wayne Ellington PF Ryan Anderson SG Eric Bledsoe G Jeremy Lamb",NA,"","","",NA
211,966828314,"nika123 (3/3)",0,312.75,"PG Russell Westbrook SF Paul George C Steven Adams F John Collins UTIL Wayne Ellington PF Ryan Anderson SG Eric Bledsoe G Jeremy Lamb",NA,"","","",NA
211,966892181,"QuinnDog2004",0,312.75,"G Marco Belinelli UTIL Paul George F John Collins C Dirk Nowitzki PF Kelly Olynyk PG James Harden SF Nicolas Batum SG Eric Bledsoe",NA,"","","",NA
211,966904038,"jstewart3290 (7/9)",0,312.75,"PG Russell Westbrook UTIL Malcolm Delaney F Andre Roberson SG Tyler Johnson PF P.J. Tucker C DeAndre Jordan G Eric Bledsoe SF Khris Middleton",NA,"","","",NA
211,966919508,"gamez999",0,312.75,"SF Carmelo Anthony F Ersan Ilyasova PF P.J. Tucker SG Lou Williams C Ryan Anderson PG James Harden UTIL Nicolas Batum G Kemba Walker",NA,"","","",NA
211,966997372,"breeze1122",0,312.75,"F Carmelo Anthony PF Dirk Nowitzki SF Harrison Barnes PG Yogi Ferrell C DeAndre Jordan UTIL Kemba Walker G Eric Bledsoe SG Khris Middleton",NA,"","","",NA
223,966531927,"xdavis97 (2/2)",0,312.5,"SF Carmelo Anthony PG Russell Westbrook PF Dirk Nowitzki F Ryan Anderson C DeAndre Jordan SG Eric Gordon UTIL Montrezl Harrell G Eric Bledsoe",NA,"","","",NA
223,966580102,"mike51285 (3/4)",0,312.5,"SF Carmelo Anthony F Ersan Ilyasova UTIL Steven Adams PF Bam Adebayo SG Lou Williams PG James Harden G Eric Gordon C John Henson",NA,"","","",NA
