"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
86,945198876,"papagates (16/41)",0,288.5,"F DeMarcus Cousins C Joel Embiid PG Kemba Walker PF Enes Kanter UTIL Mason Plumlee G Alec Burks SG E'Twaun Moore SF Michael Beasley",NA,"Marcin Gortat","UTIL","0.07%",20.25
86,945198877,"papagates (17/41)",0,288.5,"F DeMarcus Cousins C Joel Embiid PG Kemba Walker PF Enes Kanter UTIL Mason Plumlee G Alec Burks SG E'Twaun Moore SF Michael Beasley",NA,"Maxi Kleber","F","0.07%",11.75
86,945198878,"papagates (18/41)",0,288.5,"F DeMarcus Cousins C Joel Embiid PG Kemba Walker PF Enes Kanter UTIL Mason Plumlee G Alec Burks SG E'Twaun Moore SF Michael Beasley",NA,"Manu Ginobili","G","0.07%",20.5
86,945198879,"papagates (19/41)",0,288.5,"F DeMarcus Cousins C Joel Embiid PG Kemba Walker PF Enes Kanter UTIL Mason Plumlee G Alec Burks SG E'Twaun Moore SF Michael Beasley",NA,"Greg Monroe","C","0.07%",0
86,945198880,"papagates (20/41)",0,288.5,"F DeMarcus Cousins C Joel Embiid PG Kemba Walker PF Enes Kanter UTIL Mason Plumlee G Alec Burks SG E'Twaun Moore SF Michael Beasley",NA,"Gorgui Dieng","PF","0.07%",23.25
86,945198881,"papagates (21/41)",0,288.5,"F DeMarcus Cousins C Joel Embiid PG Kemba Walker PF Enes Kanter UTIL Mason Plumlee G Alec Burks SG E'Twaun Moore SF Michael Beasley",NA,"Thaddeus Young","PF","0.07%",33
86,945198882,"papagates (22/41)",0,288.5,"F DeMarcus Cousins C Joel Embiid PG Kemba Walker PF Enes Kanter UTIL Mason Plumlee G Alec Burks SG E'Twaun Moore SF Michael Beasley",NA,"Trevor Booker","C","0.07%",27
86,945198883,"papagates (23/41)",0,288.5,"F DeMarcus Cousins C Joel Embiid PG Kemba Walker PF Enes Kanter UTIL Mason Plumlee G Alec Burks SG E'Twaun Moore SF Michael Beasley",NA,"Cory Joseph","PG","0.07%",22.25
86,945198884,"papagates (24/41)",0,288.5,"F DeMarcus Cousins C Joel Embiid PG Kemba Walker PF Enes Kanter UTIL Mason Plumlee G Alec Burks SG E'Twaun Moore SF Michael Beasley",NA,"J.R. Smith","SG","0.07%",13
86,945198885,"papagates (25/41)",0,288.5,"F DeMarcus Cousins C Joel Embiid PG Kemba Walker PF Enes Kanter UTIL Mason Plumlee G Alec Burks SG E'Twaun Moore SF Michael Beasley",NA,"Cody Zeller","UTIL","0.07%",14.75
86,945198886,"papagates (26/41)",0,288.5,"F DeMarcus Cousins C Joel Embiid PG Kemba Walker PF Enes Kanter UTIL Mason Plumlee G Alec Burks SG E'Twaun Moore SF Michael Beasley",NA,"Jaylen Brown","UTIL","0.07%",19.25
86,945198887,"papagates (27/41)",0,288.5,"F DeMarcus Cousins C Joel Embiid PG Kemba Walker PF Enes Kanter UTIL Mason Plumlee G Alec Burks SG E'Twaun Moore SF Michael Beasley",NA,"Will Barton","G","0.07%",46
86,945198888,"papagates (28/41)",0,288.5,"F DeMarcus Cousins C Joel Embiid PG Kemba Walker PF Enes Kanter UTIL Mason Plumlee G Alec Burks SG E'Twaun Moore SF Michael Beasley",NA,"Tobias Harris","PF","0.07%",26.25
86,945198889,"papagates (29/41)",0,288.5,"F DeMarcus Cousins C Joel Embiid PG Kemba Walker PF Enes Kanter UTIL Mason Plumlee G Alec Burks SG E'Twaun Moore SF Michael Beasley",NA,"Rudy Gobert","UTIL","0.07%",26
86,945198890,"papagates (30/41)",0,288.5,"F DeMarcus Cousins C Joel Embiid PG Kemba Walker PF Enes Kanter UTIL Mason Plumlee G Alec Burks SG E'Twaun Moore SF Michael Beasley",NA,"Juancho Hernangómez","PF","0.07%",9
86,945198891,"papagates (31/41)",0,288.5,"F DeMarcus Cousins C Joel Embiid PG Kemba Walker PF Enes Kanter UTIL Mason Plumlee G Alec Burks SG E'Twaun Moore SF Michael Beasley",NA,"Nick Young","SG","0.07%",8.25
86,945198892,"papagates (32/41)",0,288.5,"F DeMarcus Cousins C Joel Embiid PG Kemba Walker PF Enes Kanter UTIL Mason Plumlee G Alec Burks SG E'Twaun Moore SF Michael Beasley",NA,"Tony Allen","UTIL","0.07%",2.25
86,945198893,"papagates (33/41)",0,288.5,"F DeMarcus Cousins C Joel Embiid PG Kemba Walker PF Enes Kanter UTIL Mason Plumlee G Alec Burks SG E'Twaun Moore SF Michael Beasley",NA,"Jae Crowder","UTIL","0.07%",18.5
86,945198894,"papagates (34/41)",0,288.5,"F DeMarcus Cousins C Joel Embiid PG Kemba Walker PF Enes Kanter UTIL Mason Plumlee G Alec Burks SG E'Twaun Moore SF Michael Beasley",NA,"Mike James","PG","0.07%",8.25
86,945198895,"papagates (35/41)",0,288.5,"F DeMarcus Cousins C Joel Embiid PG Kemba Walker PF Enes Kanter UTIL Mason Plumlee G Alec Burks SG E'Twaun Moore SF Michael Beasley",NA,"Robin Lopez","UTIL","0.07%",27.25
86,945198896,"papagates (36/41)",0,288.5,"F DeMarcus Cousins C Joel Embiid PG Kemba Walker PF Enes Kanter UTIL Mason Plumlee G Alec Burks SG E'Twaun Moore SF Michael Beasley",NA,"Damyean Dotson","G","0.07%",26.25
86,945198897,"papagates (37/41)",0,288.5,"F DeMarcus Cousins C Joel Embiid PG Kemba Walker PF Enes Kanter UTIL Mason Plumlee G Alec Burks SG E'Twaun Moore SF Michael Beasley",NA,"","","",NA
86,945198898,"papagates (38/41)",0,288.5,"F DeMarcus Cousins C Joel Embiid PG Kemba Walker PF Enes Kanter UTIL Mason Plumlee G Alec Burks SG E'Twaun Moore SF Michael Beasley",NA,"","","",NA
86,945198899,"papagates (39/41)",0,288.5,"F DeMarcus Cousins C Joel Embiid PG Kemba Walker PF Enes Kanter UTIL Mason Plumlee G Alec Burks SG E'Twaun Moore SF Michael Beasley",NA,"","","",NA
86,945198900,"papagates (40/41)",0,288.5,"F DeMarcus Cousins C Joel Embiid PG Kemba Walker PF Enes Kanter UTIL Mason Plumlee G Alec Burks SG E'Twaun Moore SF Michael Beasley",NA,"","","",NA
86,945198901,"papagates (41/41)",0,288.5,"F DeMarcus Cousins C Joel Embiid PG Kemba Walker PF Enes Kanter UTIL Mason Plumlee G Alec Burks SG E'Twaun Moore SF Michael Beasley",NA,"","","",NA
136,944642943,"aflegler123",0,288,"F DeMarcus Cousins G Stephen Curry C Myles Turner UTIL Ricky Rubio PG Rajon Rondo SF Rudy Gay PF Kyle O'Quinn SG Alec Burks",NA,"","","",NA
137,944871550,"anthlg",0,287.5,"PF Giannis Antetokounmpo C Joel Embiid F Kevin Durant SG J.J. Redick UTIL Tyler Ulis PG Alec Burks SF Jeff Green G Jerryd Bayless",NA,"","","",NA
138,945072033,"CuhRupt",0,286.5,"UTIL DeMarcus Cousins C Marc Gasol PG Kemba Walker PF Enes Kanter G Elfrid Payton SG Alec Burks F E'Twaun Moore SF Michael Beasley",NA,"","","",NA
138,945153056,"Voodoo_Daddy23",0,286.5,"F DeMarcus Cousins C Marc Gasol SG Jrue Holiday PF Enes Kanter UTIL Dario Saric PG Rajon Rondo G Alec Burks SF Michael Beasley",NA,"","","",NA
140,945041451,"bcbossuk87",0,286,"F DeMarcus Cousins UTIL Joel Embiid G Jimmy Butler C Enes Kanter PF Mason Plumlee PG Alec Burks SG E'Twaun Moore SF Michael Beasley",NA,"","","",NA
140,945150226,"codyallison1026",0,286,"C DeMarcus Cousins F Giannis Antetokounmpo G Elfrid Payton UTIL Justin Holiday PG Rajon Rondo PF Mason Plumlee SG Alec Burks SF Michael Beasley",NA,"","","",NA
142,944839426,"jesmith87 (1/2)",0,285.5,"C DeMarcus Cousins UTIL Joel Embiid G Jrue Holiday PF Enes Kanter PG Rajon Rondo F Mason Plumlee SG E'Twaun Moore SF Michael Beasley",NA,"","","",NA
142,944891129,"Fatguyballer (1/4)",0,285.5,"C DeMarcus Cousins UTIL Joel Embiid G Jrue Holiday F Enes Kanter PG Rajon Rondo PF Mason Plumlee SG E'Twaun Moore SF Michael Beasley",NA,"","","",NA
142,944891151,"Fatguyballer (2/4)",0,285.5,"C DeMarcus Cousins UTIL Joel Embiid G Jrue Holiday F Enes Kanter PG Rajon Rondo PF Mason Plumlee SG E'Twaun Moore SF Michael Beasley",NA,"","","",NA
142,944891203,"Fatguyballer (3/4)",0,285.5,"C DeMarcus Cousins UTIL Joel Embiid G Jrue Holiday F Enes Kanter PG Rajon Rondo PF Mason Plumlee SG E'Twaun Moore SF Michael Beasley",NA,"","","",NA
142,944893849,"Fatguyballer (4/4)",0,285.5,"C DeMarcus Cousins UTIL Joel Embiid G Jrue Holiday F Enes Kanter PG Rajon Rondo PF Mason Plumlee SG E'Twaun Moore SF Michael Beasley",NA,"","","",NA
142,944910836,"Stillmatic (1/5)",0,285.5,"C DeMarcus Cousins UTIL Joel Embiid SG Jrue Holiday PF Enes Kanter PG Rajon Rondo F Mason Plumlee G E'Twaun Moore SF Michael Beasley",NA,"","","",NA
142,944910837,"Stillmatic (2/5)",0,285.5,"C DeMarcus Cousins UTIL Joel Embiid SG Jrue Holiday PF Enes Kanter PG Rajon Rondo F Mason Plumlee G E'Twaun Moore SF Michael Beasley",NA,"","","",NA
142,944910838,"Stillmatic (3/5)",0,285.5,"C DeMarcus Cousins UTIL Joel Embiid SG Jrue Holiday PF Enes Kanter PG Rajon Rondo F Mason Plumlee G E'Twaun Moore SF Michael Beasley",NA,"","","",NA
142,944910839,"Stillmatic (4/5)",0,285.5,"C DeMarcus Cousins UTIL Joel Embiid SG Jrue Holiday PF Enes Kanter PG Rajon Rondo F Mason Plumlee G E'Twaun Moore SF Michael Beasley",NA,"","","",NA
142,944910840,"Stillmatic (5/5)",0,285.5,"C DeMarcus Cousins UTIL Joel Embiid SG Jrue Holiday PF Enes Kanter PG Rajon Rondo F Mason Plumlee G E'Twaun Moore SF Michael Beasley",NA,"","","",NA
142,945015043,"jesmith87 (2/2)",0,285.5,"C DeMarcus Cousins UTIL Joel Embiid G Jrue Holiday PF Enes Kanter PG Rajon Rondo F Mason Plumlee SG E'Twaun Moore SF Michael Beasley",NA,"","","",NA
153,944669622,"curry_burrito",0,285,"C DeMarcus Cousins SG Stephen Curry UTIL Kevin Durant PF Ersan Ilyasova F Mason Plumlee PG Alec Burks G E'Twaun Moore SF Michael Beasley",NA,"","","",NA
153,944930447,"AJinOK",0,285,"PF DeMarcus Cousins PG Kemba Walker SF Robert Covington SG Jrue Holiday C Dario Saric G Rajon Rondo F Ersan Ilyasova UTIL Michael Beasley",NA,"","","",NA
153,944967768,"amig123 (1/23)",0,285,"F DeMarcus Cousins SF Ben Simmons C Joel Embiid UTIL Mason Plumlee SG Alec Burks PG Jarrett Jack G E'Twaun Moore PF Michael Beasley",NA,"","","",NA
153,944968086,"amig123 (4/23)",0,285,"F DeMarcus Cousins SF Ben Simmons C Joel Embiid UTIL Mason Plumlee SG Alec Burks PG Jarrett Jack G E'Twaun Moore PF Michael Beasley",NA,"","","",NA
153,944971951,"amig123 (5/23)",0,285,"F DeMarcus Cousins SF Ben Simmons C Joel Embiid UTIL Mason Plumlee SG Alec Burks PG Jarrett Jack G E'Twaun Moore PF Michael Beasley",NA,"","","",NA
153,944972004,"amig123 (6/23)",0,285,"F DeMarcus Cousins SF Ben Simmons C Joel Embiid UTIL Mason Plumlee SG Alec Burks PG Jarrett Jack G E'Twaun Moore PF Michael Beasley",NA,"","","",NA
153,944972026,"amig123 (7/23)",0,285,"F DeMarcus Cousins SF Ben Simmons C Joel Embiid UTIL Mason Plumlee SG Alec Burks PG Jarrett Jack G E'Twaun Moore PF Michael Beasley",NA,"","","",NA
153,944972235,"amig123 (10/23)",0,285,"F DeMarcus Cousins SF Ben Simmons C Joel Embiid UTIL Mason Plumlee SG Alec Burks PG Jarrett Jack G E'Twaun Moore PF Michael Beasley",NA,"","","",NA
153,944972303,"amig123 (11/23)",0,285,"F DeMarcus Cousins SF Ben Simmons C Joel Embiid UTIL Mason Plumlee SG Alec Burks PG Jarrett Jack G E'Twaun Moore PF Michael Beasley",NA,"","","",NA
153,944972459,"amig123 (12/23)",0,285,"F DeMarcus Cousins SF Ben Simmons C Joel Embiid UTIL Mason Plumlee SG Alec Burks PG Jarrett Jack G E'Twaun Moore PF Michael Beasley",NA,"","","",NA
153,944972652,"amig123 (15/23)",0,285,"F DeMarcus Cousins SF Ben Simmons C Joel Embiid UTIL Mason Plumlee SG Alec Burks PG Jarrett Jack G E'Twaun Moore PF Michael Beasley",NA,"","","",NA
153,944978228,"amig123 (17/23)",0,285,"F DeMarcus Cousins SF Ben Simmons C Joel Embiid UTIL Mason Plumlee SG Alec Burks PG Jarrett Jack G E'Twaun Moore PF Michael Beasley",NA,"","","",NA
153,944978449,"amig123 (18/23)",0,285,"F DeMarcus Cousins SF Ben Simmons C Joel Embiid UTIL Mason Plumlee SG Alec Burks PG Jarrett Jack G E'Twaun Moore PF Michael Beasley",NA,"","","",NA
153,944978490,"amig123 (19/23)",0,285,"F DeMarcus Cousins SF Ben Simmons C Joel Embiid UTIL Mason Plumlee SG Alec Burks PG Jarrett Jack G E'Twaun Moore PF Michael Beasley",NA,"","","",NA
153,944978619,"amig123 (22/23)",0,285,"F DeMarcus Cousins SF Ben Simmons C Joel Embiid UTIL Mason Plumlee SG Alec Burks PG Jarrett Jack G E'Twaun Moore PF Michael Beasley",NA,"","","",NA
153,945151466,"TMcGlinn",0,285,"PG Ben Simmons UTIL Joel Embiid PF Draymond Green C Myles Turner SG Nicolas Batum G Alec Burks F Marvin Williams SF Michael Beasley",NA,"","","",NA
169,944859003,"CornyMcStool",0,284.75,"C DeMarcus Cousins G Kyrie Irving UTIL Kevin Love F Evan Fournier PG Rajon Rondo PF Mason Plumlee SG Alec Burks SF Michael Beasley",NA,"","","",NA
170,944992568,"Barley12 (1/2)",0,284.5,"F Ben Simmons UTIL Stephen Curry G Donovan Mitchell PG Darren Collison SF Jonathon Simmons C Kenneth Faried SG Alec Burks PF Luke Babbitt",NA,"","","",NA
170,944998580,"Barley12 (2/2)",0,284.5,"F Ben Simmons UTIL Stephen Curry G Donovan Mitchell PG Darren Collison SF Jonathon Simmons C Kenneth Faried SG Alec Burks PF Luke Babbitt",NA,"","","",NA
172,944937500,"bradhr (1/2)",0,283.75,"PF DeMarcus Cousins PG Ben Simmons SF Harrison Barnes UTIL Myles Turner G Rajon Rondo C Mason Plumlee SG E'Twaun Moore F Michael Beasley",NA,"","","",NA
172,944945600,"bradhr (2/2)",0,283.75,"PF DeMarcus Cousins PG Ben Simmons SF Harrison Barnes UTIL Myles Turner G Rajon Rondo C Mason Plumlee SG E'Twaun Moore F Michael Beasley",NA,"","","",NA
174,944999972,"romanini",0,283.5,"SF Giannis Antetokounmpo PG Stephen Curry PF Kevin Love SG Dwyane Wade C Mason Plumlee G Alec Burks UTIL Darius Miller F Michael Beasley",NA,"","","",NA
175,944623279,"ChipotleAddict (1/41)",0,283.25,"PF DeMarcus Cousins C Joel Embiid PG Jrue Holiday UTIL Myles Turner SG J.J. Redick F Mason Plumlee G E'Twaun Moore SF Michael Beasley",NA,"","","",NA
175,944623280,"ChipotleAddict (2/41)",0,283.25,"PF DeMarcus Cousins C Joel Embiid PG Jrue Holiday UTIL Myles Turner SG J.J. Redick F Mason Plumlee G E'Twaun Moore SF Michael Beasley",NA,"","","",NA
175,944623281,"ChipotleAddict (3/41)",0,283.25,"PF DeMarcus Cousins C Joel Embiid PG Jrue Holiday UTIL Myles Turner SG J.J. Redick F Mason Plumlee G E'Twaun Moore SF Michael Beasley",NA,"","","",NA
175,944623282,"ChipotleAddict (4/41)",0,283.25,"PF DeMarcus Cousins C Joel Embiid PG Jrue Holiday UTIL Myles Turner SG J.J. Redick F Mason Plumlee G E'Twaun Moore SF Michael Beasley",NA,"","","",NA
175,944623283,"ChipotleAddict (5/41)",0,283.25,"PF DeMarcus Cousins C Joel Embiid PG Jrue Holiday UTIL Myles Turner SG J.J. Redick F Mason Plumlee G E'Twaun Moore SF Michael Beasley",NA,"","","",NA
175,944623284,"ChipotleAddict (6/41)",0,283.25,"PF DeMarcus Cousins C Joel Embiid PG Jrue Holiday UTIL Myles Turner SG J.J. Redick F Mason Plumlee G E'Twaun Moore SF Michael Beasley",NA,"","","",NA
175,944623285,"ChipotleAddict (7/41)",0,283.25,"PF DeMarcus Cousins C Joel Embiid PG Jrue Holiday UTIL Myles Turner SG J.J. Redick F Mason Plumlee G E'Twaun Moore SF Michael Beasley",NA,"","","",NA
175,944623286,"ChipotleAddict (8/41)",0,283.25,"PF DeMarcus Cousins C Joel Embiid PG Jrue Holiday UTIL Myles Turner SG J.J. Redick F Mason Plumlee G E'Twaun Moore SF Michael Beasley",NA,"","","",NA
175,944623287,"ChipotleAddict (9/41)",0,283.25,"PF DeMarcus Cousins C Joel Embiid PG Jrue Holiday UTIL Myles Turner SG J.J. Redick F Mason Plumlee G E'Twaun Moore SF Michael Beasley",NA,"","","",NA
175,944623288,"ChipotleAddict (10/41)",0,283.25,"PF DeMarcus Cousins C Joel Embiid PG Jrue Holiday UTIL Myles Turner SG J.J. Redick F Mason Plumlee G E'Twaun Moore SF Michael Beasley",NA,"","","",NA
175,944623289,"ChipotleAddict (11/41)",0,283.25,"PF DeMarcus Cousins C Joel Embiid PG Jrue Holiday UTIL Myles Turner SG J.J. Redick F Mason Plumlee G E'Twaun Moore SF Michael Beasley",NA,"","","",NA
175,944623290,"ChipotleAddict (12/41)",0,283.25,"PF DeMarcus Cousins C Joel Embiid PG Jrue Holiday UTIL Myles Turner SG J.J. Redick F Mason Plumlee G E'Twaun Moore SF Michael Beasley",NA,"","","",NA
175,944623291,"ChipotleAddict (13/41)",0,283.25,"PF DeMarcus Cousins C Joel Embiid PG Jrue Holiday UTIL Myles Turner SG J.J. Redick F Mason Plumlee G E'Twaun Moore SF Michael Beasley",NA,"","","",NA
175,944623292,"ChipotleAddict (14/41)",0,283.25,"PF DeMarcus Cousins C Joel Embiid PG Jrue Holiday UTIL Myles Turner SG J.J. Redick F Mason Plumlee G E'Twaun Moore SF Michael Beasley",NA,"","","",NA
175,944623293,"ChipotleAddict (15/41)",0,283.25,"PF DeMarcus Cousins C Joel Embiid PG Jrue Holiday UTIL Myles Turner SG J.J. Redick F Mason Plumlee G E'Twaun Moore SF Michael Beasley",NA,"","","",NA
175,944623294,"ChipotleAddict (16/41)",0,283.25,"PF DeMarcus Cousins C Joel Embiid PG Jrue Holiday UTIL Myles Turner SG J.J. Redick F Mason Plumlee G E'Twaun Moore SF Michael Beasley",NA,"","","",NA
175,944623295,"ChipotleAddict (17/41)",0,283.25,"PF DeMarcus Cousins C Joel Embiid PG Jrue Holiday UTIL Myles Turner SG J.J. Redick F Mason Plumlee G E'Twaun Moore SF Michael Beasley",NA,"","","",NA
175,944623296,"ChipotleAddict (18/41)",0,283.25,"PF DeMarcus Cousins C Joel Embiid PG Jrue Holiday UTIL Myles Turner SG J.J. Redick F Mason Plumlee G E'Twaun Moore SF Michael Beasley",NA,"","","",NA
175,944623297,"ChipotleAddict (19/41)",0,283.25,"PF DeMarcus Cousins C Joel Embiid PG Jrue Holiday UTIL Myles Turner SG J.J. Redick F Mason Plumlee G E'Twaun Moore SF Michael Beasley",NA,"","","",NA
175,944623298,"ChipotleAddict (20/41)",0,283.25,"PF DeMarcus Cousins C Joel Embiid PG Jrue Holiday UTIL Myles Turner SG J.J. Redick F Mason Plumlee G E'Twaun Moore SF Michael Beasley",NA,"","","",NA
175,944623299,"ChipotleAddict (21/41)",0,283.25,"PF DeMarcus Cousins C Joel Embiid PG Jrue Holiday UTIL Myles Turner SG J.J. Redick F Mason Plumlee G E'Twaun Moore SF Michael Beasley",NA,"","","",NA
175,944623300,"ChipotleAddict (22/41)",0,283.25,"PF DeMarcus Cousins C Joel Embiid PG Jrue Holiday UTIL Myles Turner SG J.J. Redick F Mason Plumlee G E'Twaun Moore SF Michael Beasley",NA,"","","",NA
175,944623301,"ChipotleAddict (23/41)",0,283.25,"PF DeMarcus Cousins C Joel Embiid PG Jrue Holiday UTIL Myles Turner SG J.J. Redick F Mason Plumlee G E'Twaun Moore SF Michael Beasley",NA,"","","",NA
175,944623302,"ChipotleAddict (24/41)",0,283.25,"PF DeMarcus Cousins C Joel Embiid PG Jrue Holiday UTIL Myles Turner SG J.J. Redick F Mason Plumlee G E'Twaun Moore SF Michael Beasley",NA,"","","",NA
175,944623303,"ChipotleAddict (25/41)",0,283.25,"PF DeMarcus Cousins C Joel Embiid PG Jrue Holiday UTIL Myles Turner SG J.J. Redick F Mason Plumlee G E'Twaun Moore SF Michael Beasley",NA,"","","",NA
175,944623304,"ChipotleAddict (26/41)",0,283.25,"PF DeMarcus Cousins C Joel Embiid PG Jrue Holiday UTIL Myles Turner SG J.J. Redick F Mason Plumlee G E'Twaun Moore SF Michael Beasley",NA,"","","",NA
175,944623305,"ChipotleAddict (27/41)",0,283.25,"PF DeMarcus Cousins C Joel Embiid PG Jrue Holiday UTIL Myles Turner SG J.J. Redick F Mason Plumlee G E'Twaun Moore SF Michael Beasley",NA,"","","",NA
175,944623306,"ChipotleAddict (28/41)",0,283.25,"PF DeMarcus Cousins C Joel Embiid PG Jrue Holiday UTIL Myles Turner SG J.J. Redick F Mason Plumlee G E'Twaun Moore SF Michael Beasley",NA,"","","",NA
175,944623307,"ChipotleAddict (29/41)",0,283.25,"PF DeMarcus Cousins C Joel Embiid PG Jrue Holiday UTIL Myles Turner SG J.J. Redick F Mason Plumlee G E'Twaun Moore SF Michael Beasley",NA,"","","",NA
175,944623308,"ChipotleAddict (30/41)",0,283.25,"PF DeMarcus Cousins C Joel Embiid PG Jrue Holiday UTIL Myles Turner SG J.J. Redick F Mason Plumlee G E'Twaun Moore SF Michael Beasley",NA,"","","",NA
175,944623309,"ChipotleAddict (31/41)",0,283.25,"PF DeMarcus Cousins C Joel Embiid PG Jrue Holiday UTIL Myles Turner SG J.J. Redick F Mason Plumlee G E'Twaun Moore SF Michael Beasley",NA,"","","",NA
175,944623310,"ChipotleAddict (32/41)",0,283.25,"PF DeMarcus Cousins C Joel Embiid PG Jrue Holiday UTIL Myles Turner SG J.J. Redick F Mason Plumlee G E'Twaun Moore SF Michael Beasley",NA,"","","",NA
175,944623311,"ChipotleAddict (33/41)",0,283.25,"PF DeMarcus Cousins C Joel Embiid PG Jrue Holiday UTIL Myles Turner SG J.J. Redick F Mason Plumlee G E'Twaun Moore SF Michael Beasley",NA,"","","",NA
175,944623312,"ChipotleAddict (34/41)",0,283.25,"PF DeMarcus Cousins C Joel Embiid PG Jrue Holiday UTIL Myles Turner SG J.J. Redick F Mason Plumlee G E'Twaun Moore SF Michael Beasley",NA,"","","",NA
175,944623313,"ChipotleAddict (35/41)",0,283.25,"PF DeMarcus Cousins C Joel Embiid PG Jrue Holiday UTIL Myles Turner SG J.J. Redick F Mason Plumlee G E'Twaun Moore SF Michael Beasley",NA,"","","",NA
175,944623314,"ChipotleAddict (36/41)",0,283.25,"PF DeMarcus Cousins C Joel Embiid PG Jrue Holiday UTIL Myles Turner SG J.J. Redick F Mason Plumlee G E'Twaun Moore SF Michael Beasley",NA,"","","",NA
175,944623315,"ChipotleAddict (37/41)",0,283.25,"PF DeMarcus Cousins C Joel Embiid PG Jrue Holiday UTIL Myles Turner SG J.J. Redick F Mason Plumlee G E'Twaun Moore SF Michael Beasley",NA,"","","",NA
175,944623316,"ChipotleAddict (38/41)",0,283.25,"PF DeMarcus Cousins C Joel Embiid PG Jrue Holiday UTIL Myles Turner SG J.J. Redick F Mason Plumlee G E'Twaun Moore SF Michael Beasley",NA,"","","",NA
175,944623317,"ChipotleAddict (39/41)",0,283.25,"PF DeMarcus Cousins C Joel Embiid PG Jrue Holiday UTIL Myles Turner SG J.J. Redick F Mason Plumlee G E'Twaun Moore SF Michael Beasley",NA,"","","",NA
175,944623318,"ChipotleAddict (40/41)",0,283.25,"PF DeMarcus Cousins C Joel Embiid PG Jrue Holiday UTIL Myles Turner SG J.J. Redick F Mason Plumlee G E'Twaun Moore SF Michael Beasley",NA,"","","",NA
175,944623319,"ChipotleAddict (41/41)",0,283.25,"PF DeMarcus Cousins C Joel Embiid PG Jrue Holiday UTIL Myles Turner SG J.J. Redick F Mason Plumlee G E'Twaun Moore SF Michael Beasley",NA,"","","",NA
216,944734116,"tiltstickels (1/8)",0,283,"C DeMarcus Cousins G Kemba Walker PG Jrue Holiday UTIL Enes Kanter SG Nicolas Batum F Pau Gasol PF Mason Plumlee SF Michael Beasley",NA,"","","",NA
216,944734117,"tiltstickels (2/8)",0,283,"C DeMarcus Cousins G Kemba Walker PG Jrue Holiday UTIL Enes Kanter SG Nicolas Batum F Pau Gasol PF Mason Plumlee SF Michael Beasley",NA,"","","",NA
216,944734118,"tiltstickels (3/8)",0,283,"C DeMarcus Cousins G Kemba Walker PG Jrue Holiday UTIL Enes Kanter SG Nicolas Batum F Pau Gasol PF Mason Plumlee SF Michael Beasley",NA,"","","",NA
216,944734119,"tiltstickels (4/8)",0,283,"C DeMarcus Cousins G Kemba Walker PG Jrue Holiday UTIL Enes Kanter SG Nicolas Batum F Pau Gasol PF Mason Plumlee SF Michael Beasley",NA,"","","",NA
