"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
100,966809202,"jadsan127 (15/20)",0,300.5,"C Nikola Jokic SF Paul George PG CJ McCollum F Jonathon Simmons PF Kyle Kuzma SG Eric Gordon G Tyler Johnson UTIL Shabazz Napier",NA,"Nick Young","G","0.11%",10.5
100,966809208,"jadsan127 (16/20)",0,300.5,"C Nikola Jokic SF Paul George PG CJ McCollum F Jonathon Simmons PF Kyle Kuzma SG Eric Gordon G Tyler Johnson UTIL Shabazz Napier",NA,"Jameer Nelson","G","0.11%",14.5
100,966809212,"jadsan127 (17/20)",0,300.5,"C Nikola Jokic SF Paul George PG CJ McCollum F Jonathon Simmons PF Kyle Kuzma SG Eric Gordon G Tyler Johnson UTIL Shabazz Napier",NA,"Stanley Johnson","F","0.09%",20.25
100,966809215,"jadsan127 (18/20)",0,300.5,"C Nikola Jokic SF Paul George PG CJ McCollum F Jonathon Simmons PF Kyle Kuzma SG Eric Gordon G Tyler Johnson UTIL Shabazz Napier",NA,"Patrick Patterson","PF","0.09%",8.75
100,966809223,"jadsan127 (19/20)",0,300.5,"C Nikola Jokic SF Paul George PG CJ McCollum F Jonathon Simmons PF Kyle Kuzma SG Eric Gordon G Tyler Johnson UTIL Shabazz Napier",NA,"Milos Teodosic","SG","0.09%",0
100,966809227,"jadsan127 (20/20)",0,300.5,"C Nikola Jokic SF Paul George PG CJ McCollum F Jonathon Simmons PF Kyle Kuzma SG Eric Gordon G Tyler Johnson UTIL Shabazz Napier",NA,"Doug McDermott","F","0.09%",14
120,967139266,"tsparl",0,300,"C Anthony Davis SG Lou Williams SF Jonathon Simmons F Josh Richardson PG Elfrid Payton G Austin Rivers UTIL Tyler Johnson PF Marreese Speights",NA,"Marco Belinelli","SG","0.09%",40.75
121,966664087,"manhands11",0,299.75,"UTIL James Harden SF Kyle Kuzma SG Eric Gordon G Elfrid Payton PG Austin Rivers F Trevor Ariza PF Michael Beasley C John Henson",NA,"Reggie Bullock","SF","0.09%",26
122,967137816,"crobar97",0,299,"PG James Harden UTIL Lou Williams C Jusuf Nurkic SF Josh Richardson G Tyler Johnson F Mike Scott PF Wilson Chandler SG Shabazz Napier",NA,"Frank Ntilikina","SG","0.07%",12
123,967102528,"cjinx03",0,298.75,"PG James Harden G Eric Bledsoe UTIL Kyle Kuzma SG Austin Rivers C Marcin Gortat SF Michael Beasley F Jeremy Lamb PF Mike Scott",NA,"Maxi Kleber","PF","0.07%",1.25
124,966614871,"PointtBlankk",0,298.5,"UTIL James Harden PF Draymond Green SF Kyle Kuzma G Eric Gordon F Trevor Ariza PG Tyler Johnson SG Shabazz Napier C Nene Hilario",NA,"Jerami Grant","F","0.07%",9.5
124,966864016,"craigrob25",0,298.5,"SG James Harden C DeAndre Jordan PG Lou Williams PF Carmelo Anthony UTIL Trevor Ariza F Mason Plumlee G Shabazz Napier SF Jamil Wilson",NA,"Johnny O'Bryant III","PF","0.07%",13.75
124,966941624,"AllStar81x (1/2)",0,298.5,"UTIL James Harden F Josh Richardson G Eric Gordon C Kelly Olynyk PF Carmelo Anthony SF Trevor Ariza SG Tyler Johnson PG Shabazz Napier",NA,"Dennis Schroder","PG","0.07%",0
124,966941659,"AllStar81x (2/2)",0,298.5,"UTIL James Harden F Josh Richardson G Eric Gordon C Kelly Olynyk PF Carmelo Anthony SF Trevor Ariza SG Tyler Johnson PG Shabazz Napier",NA,"Noah Vonleh","C","0.07%",1.25
128,967137342,"smsjr (2/10)",0,298.25,"PG James Harden SG Lou Williams SF Kyle Kuzma PF Kelly Olynyk G Austin Rivers F Michael Beasley UTIL P.J. Tucker C Jordan Mickey",NA,"Jodie Meeks","G","0.07%",15
128,967137375,"smsjr (7/10)",0,298.25,"PG James Harden SG Lou Williams SF Kyle Kuzma PF Kelly Olynyk G Austin Rivers F Michael Beasley UTIL P.J. Tucker C Jordan Mickey",NA,"Kenneth Faried","F","0.07%",0
130,967040881,"Tedoe (5/5)",0,298,"SG James Harden UTIL Eric Bledsoe SF Kyle Kuzma PG Elfrid Payton PF Carmelo Anthony C Marcin Gortat G Mario Hezonja F P.J. Tucker",NA,"Luol Deng","PF","0.04%",0
131,966852141,"toughas",0,296.75,"F Giannis Antetokounmpo PG CJ McCollum SG Eric Bledsoe SF Kyle Kuzma PF Enes Kanter G Elfrid Payton C Ed Davis UTIL Raymond Felton",NA,"Julyan Stone","SG","0.04%",0
132,966903406,"icejames (2/2)",0,296.5,"SG James Harden PG Lonzo Ball SF Kyle Kuzma G Eric Gordon C Kelly Olynyk PF Omri Casspi UTIL Dirk Nowitzki F Markieff Morris",NA,"Ian Clark","G","0.04%",10.75
133,967085345,"TyWowdae",0,296,"G James Harden SF Khris Middleton SG CJ McCollum F Will Barton PG Austin Rivers C Ryan Anderson UTIL Allen Crabbe PF Frank Kaminsky",NA,"Joe Harris","SF","0.04%",23
134,967135679,"cabezudo (1/4)",0,295.5,"PG James Harden G CJ McCollum SF Kyle Kuzma SG Eric Gordon F Trevor Ariza PF Julius Randle UTIL Shabazz Napier C Jordan Mickey",NA,"JaVale McGee","C","0.04%",0
134,967135714,"cabezudo (2/4)",0,295.5,"PG James Harden G CJ McCollum SF Kyle Kuzma SG Eric Gordon F Trevor Ariza PF Julius Randle UTIL Shabazz Napier C Jordan Mickey",NA,"Lance Thomas","SF","0.04%",15.25
134,967144558,"cabezudo (3/4)",0,295.5,"PG James Harden G CJ McCollum SF Kyle Kuzma SG Eric Gordon F Trevor Ariza PF Julius Randle UTIL Shabazz Napier C Jordan Mickey",NA,"Pat Connaughton","UTIL","0.04%",17.5
134,967144596,"cabezudo (4/4)",0,295.5,"PG James Harden G CJ McCollum SF Kyle Kuzma SG Eric Gordon F Trevor Ariza PF Julius Randle UTIL Shabazz Napier C Jordan Mickey",NA,"Miles Plumlee","C","0.04%",6.25
138,966692334,"Taker1977 (1/2)",0,294.75,"SG James Harden PG Russell Westbrook SF Kyle Kuzma G Eric Gordon UTIL Shabazz Napier F Evan Turner C Montrezl Harrell PF Marreese Speights",NA,"Devin Harris","G","0.02%",1.5
138,966700441,"Taker1977 (2/2)",0,294.75,"SG James Harden PG Russell Westbrook SF Kyle Kuzma G Eric Gordon UTIL Shabazz Napier F Evan Turner C Montrezl Harrell PF Marreese Speights",NA,"Clint Capela","C","0.02%",0
138,966769745,"got_milt (1/2)",0,294.75,"SG James Harden PG Russell Westbrook SF Kyle Kuzma G Eric Gordon UTIL Shabazz Napier F Evan Turner PF Montrezl Harrell C Marreese Speights",NA,"Malcolm Delaney","UTIL","0.02%",35
138,966770157,"got_milt (2/2)",0,294.75,"SG James Harden PG Russell Westbrook SF Kyle Kuzma G Eric Gordon UTIL Shabazz Napier F Evan Turner PF Montrezl Harrell C Marreese Speights",NA,"Isaiah Whitehead","G","0.02%",0
142,966879658,"ScottSills",0,294.25,"SG James Harden PF Kristaps Porzingis C Steven Adams G Eric Gordon F Carmelo Anthony UTIL Stanley Johnson SF Reggie Bullock PG Ish Smith",NA,"Thon Maker","PF","0.02%",8.5
143,966535958,"Jperks631",0,294,"G James Harden UTIL Nikola Jokic PF Kyle Kuzma F Kelly Olynyk SF Trevor Ariza PG Tyler Johnson SG Shabazz Napier C Nene Hilario",NA,"DeAndre Liggins","F","0.02%",7
144,966980588,"ryanader86 (16/20)",0,293.5,"G James Harden C DeAndre Jordan PG Lou Williams SG Austin Rivers SF Trevor Ariza PF P.J. Tucker F Allen Crabbe UTIL Nene Hilario",NA,"Paul Millsap","C","0.02%",0
145,966644792,"mjbeasley34",0,293.25,"PG James Harden G Russell Westbrook UTIL Lou Williams SF DeMarre Carroll SG Shabazz Napier PF Jordan Mickey F Evan Turner C Marreese Speights",NA,"Damyean Dotson","SF","0.02%",0
145,966719374,"jcareswell",0,293.25,"PG James Harden G CJ McCollum SG Eric Gordon SF Carmelo Anthony UTIL Tyler Johnson C Julius Randle F Kelly Oubre Jr. PF Dirk Nowitzki",NA,"Luke Babbitt","UTIL","0.02%",0
145,966980592,"ryanader86 (20/20)",0,293.25,"PG James Harden G Russell Westbrook PF Draymond Green C Julius Randle F Jordan Mickey SG Marco Belinelli SF Jerami Grant UTIL Marreese Speights",NA,"Bobby Brown","G","0.02%",0
148,967063226,"ddebolt6",0,293,"PG James Harden UTIL DeAndre Jordan C Enes Kanter F Michael Beasley SF DeMarre Carroll SG Dennis Smith Jr. G Jarrett Jack PF Ryan Anderson",NA,"Sam Dekker","PF","0.02%",23.75
149,966613475,"Sienasaint15 (1/2)",0,292.75,"UTIL Andre Drummond C DeAndre Jordan SF Kyle Kuzma SG Josh Richardson G Eric Gordon F Trevor Ariza PF Michael Beasley PG Shabazz Napier",NA,"Tyler Cavanaugh","UTIL","0.02%",12
149,966623003,"Sienasaint15 (2/2)",0,292.75,"UTIL Andre Drummond C DeAndre Jordan SF Kyle Kuzma SG Josh Richardson G Eric Gordon F Trevor Ariza PF Michael Beasley PG Shabazz Napier",NA,"Quinn Cook","G","0.02%",0
151,967014148,"turfburner73 (1/2)",0,292.5,"SG James Harden PG Russell Westbrook SF Kyle Kuzma F Carmelo Anthony G Shabazz Napier UTIL Nene Hilario PF Anthony Tolliver C Miles Plumlee",NA,"Bismack Biyombo","F","0.02%",12
151,967014200,"turfburner73 (2/2)",0,292.5,"SG James Harden PG Russell Westbrook SF Kyle Kuzma F Carmelo Anthony G Shabazz Napier UTIL Nene Hilario PF Anthony Tolliver C Miles Plumlee",NA,"Corey Brewer","UTIL","0.02%",0
153,966794874,"mroney1977",0,292,"PG Russell Westbrook SF Brandon Ingram UTIL Eric Bledsoe SG Eric Gordon PF Carmelo Anthony F Trevor Ariza G Shabazz Napier C David West",NA,"Aaron Gordon","PF","0.02%",0
153,966801262,"Quenzel (5/9)",0,292,"SG James Harden F Paul George PG Kemba Walker SF Rondae Hollis-Jefferson C Marcin Gortat PF Michael Beasley G Shabazz Napier UTIL Wayne Ellington",NA,"Kevon Looney","UTIL","0.02%",3.25
153,966801467,"Quenzel (6/9)",0,292,"SG James Harden F Paul George PG Kemba Walker SF Rondae Hollis-Jefferson C Marcin Gortat PF Michael Beasley G Shabazz Napier UTIL Wayne Ellington",NA,"Timofey Mozgov","UTIL","0.02%",5
153,966801500,"Quenzel (7/9)",0,292,"SG James Harden F Paul George PG Kemba Walker SF Rondae Hollis-Jefferson C Marcin Gortat PF Michael Beasley G Shabazz Napier UTIL Wayne Ellington",NA,"Malik Beasley","G","0.02%",0
153,966801655,"Quenzel (8/9)",0,292,"SG James Harden F Paul George PG Kemba Walker SF Rondae Hollis-Jefferson C Marcin Gortat PF Michael Beasley G Shabazz Napier UTIL Wayne Ellington",NA,"Nik Stauskas","UTIL","0.02%",21.75
153,966801701,"Quenzel (9/9)",0,292,"SG James Harden F Paul George PG Kemba Walker SF Rondae Hollis-Jefferson C Marcin Gortat PF Michael Beasley G Shabazz Napier UTIL Wayne Ellington",NA,"C.J. Williams","SG","0.02%",17
153,967044800,"djazz71",0,292,"C DeAndre Jordan PG Eric Bledsoe SF Jonathon Simmons UTIL Jusuf Nurkic PF Kyle Kuzma F Josh Richardson SG Jamal Murray G Shabazz Napier",NA,"Andrew Bogut","C","0.02%",11.25
160,966797860,"leebird023 (1/5)",0,291.75,"UTIL Russell Westbrook C Nikola Jokic SG CJ McCollum G Austin Rivers PF Carmelo Anthony SF Trevor Ariza PG Shabazz Napier F Marreese Speights",NA,"Tyler Zeller","UTIL","0.02%",18.75
160,966797873,"leebird023 (2/5)",0,291.75,"UTIL Russell Westbrook C Nikola Jokic SG CJ McCollum G Austin Rivers PF Carmelo Anthony SF Trevor Ariza PG Shabazz Napier F Marreese Speights",NA,"","","",NA
160,966797895,"leebird023 (3/5)",0,291.75,"UTIL Russell Westbrook C Nikola Jokic SG CJ McCollum G Austin Rivers PF Carmelo Anthony SF Trevor Ariza PG Shabazz Napier F Marreese Speights",NA,"","","",NA
160,966805120,"leebird023 (4/5)",0,291.75,"UTIL Russell Westbrook C Nikola Jokic SG CJ McCollum G Austin Rivers PF Carmelo Anthony SF Trevor Ariza PG Shabazz Napier F Marreese Speights",NA,"","","",NA
160,966805129,"leebird023 (5/5)",0,291.75,"UTIL Russell Westbrook C Nikola Jokic SG CJ McCollum G Austin Rivers PF Carmelo Anthony SF Trevor Ariza PG Shabazz Napier F Marreese Speights",NA,"","","",NA
160,967034280,"soldier261988 (1/3)",0,291.75,"UTIL Russell Westbrook C Nikola Jokic SG CJ McCollum G Austin Rivers PF Carmelo Anthony SF Trevor Ariza PG Shabazz Napier F Marreese Speights",NA,"","","",NA
160,967034281,"soldier261988 (2/3)",0,291.75,"UTIL Russell Westbrook C Nikola Jokic SG CJ McCollum G Austin Rivers PF Carmelo Anthony SF Trevor Ariza PG Shabazz Napier F Marreese Speights",NA,"","","",NA
160,967034282,"soldier261988 (3/3)",0,291.75,"UTIL Russell Westbrook C Nikola Jokic SG CJ McCollum G Austin Rivers PF Carmelo Anthony SF Trevor Ariza PG Shabazz Napier F Marreese Speights",NA,"","","",NA
160,967083184,"ericscottic",0,291.75,"SG James Harden C Nikola Jokic PG CJ McCollum UTIL Steven Adams SF Carmelo Anthony PF Wilson Chandler G Shabazz Napier F Marreese Speights",NA,"","","",NA
169,966543735,"dsalner1 (1/2)",0,291.25,"SG Khris Middleton SF Paul George PG Kemba Walker PF Kyle Kuzma UTIL Tobias Harris G Eric Gordon F Courtney Lee C Marcin Gortat",NA,"","","",NA
169,966637146,"Killa5001 (1/8)",0,291.25,"PG James Harden SF Khris Middleton SG Jrue Holiday PF Kyle Kuzma G Jeremy Lamb F DeMarre Carroll UTIL Josh Hart C Frank Kaminsky",NA,"","","",NA
169,966637148,"Killa5001 (2/8)",0,291.25,"PG James Harden SF Khris Middleton SG Jrue Holiday PF Kyle Kuzma G Jeremy Lamb F DeMarre Carroll UTIL Josh Hart C Frank Kaminsky",NA,"","","",NA
169,966637152,"Killa5001 (3/8)",0,291.25,"PG James Harden SF Khris Middleton SG Jrue Holiday PF Kyle Kuzma G Jeremy Lamb F DeMarre Carroll UTIL Josh Hart C Frank Kaminsky",NA,"","","",NA
169,966637158,"Killa5001 (4/8)",0,291.25,"PG James Harden SF Khris Middleton SG Jrue Holiday PF Kyle Kuzma G Jeremy Lamb F DeMarre Carroll UTIL Josh Hart C Frank Kaminsky",NA,"","","",NA
169,966646270,"Killa5001 (5/8)",0,291.25,"PG James Harden SF Khris Middleton SG Jrue Holiday PF Kyle Kuzma G Jeremy Lamb F DeMarre Carroll UTIL Josh Hart C Frank Kaminsky",NA,"","","",NA
169,966646273,"Killa5001 (6/8)",0,291.25,"PG James Harden SF Khris Middleton SG Jrue Holiday PF Kyle Kuzma G Jeremy Lamb F DeMarre Carroll UTIL Josh Hart C Frank Kaminsky",NA,"","","",NA
169,966646277,"Killa5001 (7/8)",0,291.25,"PG James Harden SF Khris Middleton SG Jrue Holiday PF Kyle Kuzma G Jeremy Lamb F DeMarre Carroll UTIL Josh Hart C Frank Kaminsky",NA,"","","",NA
169,966646287,"Killa5001 (8/8)",0,291.25,"PG James Harden SF Khris Middleton SG Jrue Holiday PF Kyle Kuzma G Jeremy Lamb F DeMarre Carroll UTIL Josh Hart C Frank Kaminsky",NA,"","","",NA
178,966855027,"Goose7272 (1/3)",0,290.5,"SG James Harden F Khris Middleton UTIL CJ McCollum SF Kyle Kuzma G Eric Gordon PF Mike Scott PG Shabazz Napier C Johnny O'Bryant III",NA,"","","",NA
178,967062437,"1stRdDraughtPick (2/3)",0,290.5,"G James Harden C Nikola Jokic SG Eric Gordon PF Kelly Olynyk SF Trevor Ariza UTIL Tyler Johnson F P.J. Tucker PG Shabazz Napier",NA,"","","",NA
178,967062629,"1stRdDraughtPick (3/3)",0,290.5,"G James Harden C Nikola Jokic SG Eric Gordon PF Kelly Olynyk SF Trevor Ariza UTIL Tyler Johnson F P.J. Tucker PG Shabazz Napier",NA,"","","",NA
181,966868876,"IHATEME213",0,290,"PG CJ McCollum G Kemba Walker F Harrison Barnes SF Kyle Kuzma C Enes Kanter SG Eric Gordon UTIL Jamal Murray PF Carmelo Anthony",NA,"","","",NA
181,967117086,"k0yb0y",0,290,"C DeAndre Jordan SF Paul George G CJ McCollum PG Lonzo Ball SG Eric Bledsoe PF Kyle Kuzma F Ryan Anderson UTIL Nene Hilario",NA,"","","",NA
183,966610622,"BillyCorp69 (2/2)",0,289.75,"C Kristaps Porzingis UTIL DeAndre Jordan G Jrue Holiday SG CJ McCollum SF Kyle Kuzma F Jeremy Lamb PG Shabazz Napier PF Frank Kaminsky",NA,"","","",NA
183,966677866,"FindingSTAX",0,289.75,"SG James Harden G Lonzo Ball PG Dennis Schroder PF Kyle Kuzma C Enes Kanter UTIL Shabazz Napier SF Allen Crabbe F Evan Turner",NA,"","","",NA
183,966837833,"miggs00721 (1/15)",0,289.75,"SG James Harden PG Russell Westbrook SF Kyle Kuzma F Michael Beasley UTIL Wilson Chandler G Shabazz Napier C Nene Hilario PF Marreese Speights",NA,"","","",NA
183,966837858,"miggs00721 (2/15)",0,289.75,"SG James Harden PG Russell Westbrook SF Kyle Kuzma F Michael Beasley UTIL Wilson Chandler G Shabazz Napier C Nene Hilario PF Marreese Speights",NA,"","","",NA
183,966837876,"miggs00721 (3/15)",0,289.75,"SG James Harden PG Russell Westbrook SF Kyle Kuzma F Michael Beasley UTIL Wilson Chandler G Shabazz Napier C Nene Hilario PF Marreese Speights",NA,"","","",NA
183,966837900,"miggs00721 (4/15)",0,289.75,"SG James Harden PG Russell Westbrook SF Kyle Kuzma F Michael Beasley UTIL Wilson Chandler G Shabazz Napier C Nene Hilario PF Marreese Speights",NA,"","","",NA
183,966837914,"miggs00721 (5/15)",0,289.75,"SG James Harden PG Russell Westbrook SF Kyle Kuzma F Michael Beasley UTIL Wilson Chandler G Shabazz Napier C Nene Hilario PF Marreese Speights",NA,"","","",NA
183,966844381,"miggs00721 (6/15)",0,289.75,"SG James Harden PG Russell Westbrook SF Kyle Kuzma F Michael Beasley UTIL Wilson Chandler G Shabazz Napier C Nene Hilario PF Marreese Speights",NA,"","","",NA
183,966844396,"miggs00721 (7/15)",0,289.75,"SG James Harden PG Russell Westbrook SF Kyle Kuzma F Michael Beasley UTIL Wilson Chandler G Shabazz Napier C Nene Hilario PF Marreese Speights",NA,"","","",NA
183,966844406,"miggs00721 (8/15)",0,289.75,"SG James Harden PG Russell Westbrook SF Kyle Kuzma F Michael Beasley UTIL Wilson Chandler G Shabazz Napier C Nene Hilario PF Marreese Speights",NA,"","","",NA
183,966844442,"miggs00721 (9/15)",0,289.75,"SG James Harden PG Russell Westbrook SF Kyle Kuzma F Michael Beasley UTIL Wilson Chandler G Shabazz Napier C Nene Hilario PF Marreese Speights",NA,"","","",NA
183,966844452,"miggs00721 (10/15)",0,289.75,"SG James Harden PG Russell Westbrook SF Kyle Kuzma F Michael Beasley UTIL Wilson Chandler G Shabazz Napier C Nene Hilario PF Marreese Speights",NA,"","","",NA
183,966844469,"miggs00721 (11/15)",0,289.75,"SG James Harden PG Russell Westbrook SF Kyle Kuzma F Michael Beasley UTIL Wilson Chandler G Shabazz Napier C Nene Hilario PF Marreese Speights",NA,"","","",NA
183,966844478,"miggs00721 (12/15)",0,289.75,"SG James Harden PG Russell Westbrook SF Kyle Kuzma F Michael Beasley UTIL Wilson Chandler G Shabazz Napier C Nene Hilario PF Marreese Speights",NA,"","","",NA
183,966844508,"miggs00721 (13/15)",0,289.75,"SG James Harden PG Russell Westbrook SF Kyle Kuzma F Michael Beasley UTIL Wilson Chandler G Shabazz Napier C Nene Hilario PF Marreese Speights",NA,"","","",NA
183,966844515,"miggs00721 (14/15)",0,289.75,"SG James Harden PG Russell Westbrook SF Kyle Kuzma F Michael Beasley UTIL Wilson Chandler G Shabazz Napier C Nene Hilario PF Marreese Speights",NA,"","","",NA
183,966844529,"miggs00721 (15/15)",0,289.75,"SG James Harden PG Russell Westbrook SF Kyle Kuzma F Michael Beasley UTIL Wilson Chandler G Shabazz Napier C Nene Hilario PF Marreese Speights",NA,"","","",NA
200,966933897,"DSK3DSK3 (13/17)",0,289.5,"C Draymond Green F Paul George PG Kemba Walker G Eric Bledsoe SG Eric Gordon PF Carmelo Anthony SF Trevor Ariza UTIL Jeremy Lamb",NA,"","","",NA
200,967079709,"bishoprj",0,289.5,"PG James Harden C DeAndre Jordan G Khris Middleton SG Lou Williams SF Wesley Matthews F Ryan Anderson PF Jamil Wilson UTIL Nik Stauskas",NA,"","","",NA
202,966931035,"jroc24 (6/20)",0,289,"G James Harden UTIL Nikola Jokic C Jusuf Nurkic SF Kyle Kuzma SG Eric Gordon PF P.J. Tucker PG Shabazz Napier F Evan Turner",NA,"","","",NA
202,966931041,"jroc24 (7/20)",0,289,"G James Harden UTIL Nikola Jokic C Jusuf Nurkic SF Kyle Kuzma SG Eric Gordon PF P.J. Tucker PG Shabazz Napier F Evan Turner",NA,"","","",NA
202,966931047,"jroc24 (8/20)",0,289,"G James Harden UTIL Nikola Jokic C Jusuf Nurkic SF Kyle Kuzma SG Eric Gordon PF P.J. Tucker PG Shabazz Napier F Evan Turner",NA,"","","",NA
202,966931063,"jroc24 (9/20)",0,289,"G James Harden UTIL Nikola Jokic C Jusuf Nurkic SF Kyle Kuzma SG Eric Gordon PF P.J. Tucker PG Shabazz Napier F Evan Turner",NA,"","","",NA
202,966931081,"jroc24 (10/20)",0,289,"G James Harden UTIL Nikola Jokic C Jusuf Nurkic SF Kyle Kuzma SG Eric Gordon PF P.J. Tucker PG Shabazz Napier F Evan Turner",NA,"","","",NA
202,967002111,"thenewguy19",0,289,"F Khris Middleton PG Jrue Holiday C Steven Adams SF Kyle Kuzma UTIL Enes Kanter G Jamal Murray SG Trevor Ariza PF John Collins",NA,"","","",NA
202,967083639,"jma343",0,289,"PG James Harden SF Paul George PF Kyle Kuzma G Elfrid Payton C Marcin Gortat UTIL John Collins F Jeremy Lamb SG Shabazz Napier",NA,"","","",NA
209,966553932,"MBett1 (1/9)",0,288.75,"PG James Harden G Russell Westbrook SF Trevor Ariza UTIL Tyler Johnson PF P.J. Tucker C Ryan Anderson SG Shabazz Napier F Marreese Speights",NA,"","","",NA
209,966553935,"MBett1 (2/9)",0,288.75,"PG James Harden G Russell Westbrook SF Trevor Ariza UTIL Tyler Johnson PF P.J. Tucker C Ryan Anderson SG Shabazz Napier F Marreese Speights",NA,"","","",NA
209,966553947,"MBett1 (3/9)",0,288.75,"PG James Harden G Russell Westbrook SF Trevor Ariza UTIL Tyler Johnson PF P.J. Tucker C Ryan Anderson SG Shabazz Napier F Marreese Speights",NA,"","","",NA
209,966553960,"MBett1 (4/9)",0,288.75,"PG James Harden G Russell Westbrook SF Trevor Ariza UTIL Tyler Johnson PF P.J. Tucker C Ryan Anderson SG Shabazz Napier F Marreese Speights",NA,"","","",NA
209,966553971,"MBett1 (5/9)",0,288.75,"PG James Harden G Russell Westbrook SF Trevor Ariza UTIL Tyler Johnson PF P.J. Tucker C Ryan Anderson SG Shabazz Napier F Marreese Speights",NA,"","","",NA
209,966563644,"MBett1 (6/9)",0,288.75,"PG James Harden G Russell Westbrook SF Trevor Ariza UTIL Tyler Johnson PF P.J. Tucker C Ryan Anderson SG Shabazz Napier F Marreese Speights",NA,"","","",NA
209,966563653,"MBett1 (7/9)",0,288.75,"PG James Harden G Russell Westbrook SF Trevor Ariza UTIL Tyler Johnson PF P.J. Tucker C Ryan Anderson SG Shabazz Napier F Marreese Speights",NA,"","","",NA
209,966563659,"MBett1 (8/9)",0,288.75,"PG James Harden G Russell Westbrook SF Trevor Ariza UTIL Tyler Johnson PF P.J. Tucker C Ryan Anderson SG Shabazz Napier F Marreese Speights",NA,"","","",NA
209,966563668,"MBett1 (9/9)",0,288.75,"PG James Harden G Russell Westbrook SF Trevor Ariza UTIL Tyler Johnson PF P.J. Tucker C Ryan Anderson SG Shabazz Napier F Marreese Speights",NA,"","","",NA
218,966537046,"AntiYoshi",0,288.5,"PG James Harden UTIL Nikola Jokic SF Kyle Kuzma G Eric Gordon C Kelly Olynyk SG Milos Teodosic PF Wilson Chandler F Doug McDermott",NA,"","","",NA
