"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
120,971492677,"brknets23 (1/27)",0,306,"PG James Harden C Karl-Anthony Towns PF Draymond Green UTIL Eric Gordon G Kentavious Caldwell-Pope SG Jordan Clarkson F Andre Iguodala SF Andre Roberson",NA,"","","",NA
120,971492713,"brknets23 (2/27)",0,306,"PG James Harden C Karl-Anthony Towns PF Draymond Green UTIL Eric Gordon G Kentavious Caldwell-Pope SG Jordan Clarkson F Andre Iguodala SF Andre Roberson",NA,"","","",NA
120,971492724,"brknets23 (3/27)",0,306,"PG James Harden C Karl-Anthony Towns PF Draymond Green UTIL Eric Gordon G Kentavious Caldwell-Pope SG Jordan Clarkson F Andre Iguodala SF Andre Roberson",NA,"","","",NA
120,971492730,"brknets23 (4/27)",0,306,"PG James Harden C Karl-Anthony Towns PF Draymond Green UTIL Eric Gordon G Kentavious Caldwell-Pope SG Jordan Clarkson F Andre Iguodala SF Andre Roberson",NA,"","","",NA
120,971492736,"brknets23 (5/27)",0,306,"PG James Harden C Karl-Anthony Towns PF Draymond Green UTIL Eric Gordon G Kentavious Caldwell-Pope SG Jordan Clarkson F Andre Iguodala SF Andre Roberson",NA,"","","",NA
120,971492766,"brknets23 (6/27)",0,306,"PG James Harden C Karl-Anthony Towns PF Draymond Green UTIL Eric Gordon G Kentavious Caldwell-Pope SG Jordan Clarkson F Andre Iguodala SF Andre Roberson",NA,"","","",NA
120,971492806,"brknets23 (7/27)",0,306,"PG James Harden C Karl-Anthony Towns PF Draymond Green UTIL Eric Gordon G Kentavious Caldwell-Pope SG Jordan Clarkson F Andre Iguodala SF Andre Roberson",NA,"","","",NA
120,971492819,"brknets23 (8/27)",0,306,"PG James Harden C Karl-Anthony Towns PF Draymond Green UTIL Eric Gordon G Kentavious Caldwell-Pope SG Jordan Clarkson F Andre Iguodala SF Andre Roberson",NA,"","","",NA
120,971492825,"brknets23 (9/27)",0,306,"PG James Harden C Karl-Anthony Towns PF Draymond Green UTIL Eric Gordon G Kentavious Caldwell-Pope SG Jordan Clarkson F Andre Iguodala SF Andre Roberson",NA,"","","",NA
120,971492832,"brknets23 (10/27)",0,306,"PG James Harden C Karl-Anthony Towns PF Draymond Green UTIL Eric Gordon G Kentavious Caldwell-Pope SG Jordan Clarkson F Andre Iguodala SF Andre Roberson",NA,"","","",NA
120,971492843,"brknets23 (11/27)",0,306,"PG James Harden C Karl-Anthony Towns PF Draymond Green UTIL Eric Gordon G Kentavious Caldwell-Pope SG Jordan Clarkson F Andre Iguodala SF Andre Roberson",NA,"","","",NA
120,971500376,"brknets23 (12/27)",0,306,"PG James Harden C Karl-Anthony Towns PF Draymond Green UTIL Eric Gordon G Kentavious Caldwell-Pope SG Jordan Clarkson F Andre Iguodala SF Andre Roberson",NA,"","","",NA
120,971500384,"brknets23 (13/27)",0,306,"PG James Harden C Karl-Anthony Towns PF Draymond Green UTIL Eric Gordon G Kentavious Caldwell-Pope SG Jordan Clarkson F Andre Iguodala SF Andre Roberson",NA,"","","",NA
120,971500397,"brknets23 (14/27)",0,306,"PG James Harden C Karl-Anthony Towns PF Draymond Green UTIL Eric Gordon G Kentavious Caldwell-Pope SG Jordan Clarkson F Andre Iguodala SF Andre Roberson",NA,"","","",NA
120,971500400,"brknets23 (15/27)",0,306,"PG James Harden C Karl-Anthony Towns PF Draymond Green UTIL Eric Gordon G Kentavious Caldwell-Pope SG Jordan Clarkson F Andre Iguodala SF Andre Roberson",NA,"","","",NA
120,971500402,"brknets23 (16/27)",0,306,"PG James Harden C Karl-Anthony Towns PF Draymond Green UTIL Eric Gordon G Kentavious Caldwell-Pope SG Jordan Clarkson F Andre Iguodala SF Andre Roberson",NA,"","","",NA
120,971500405,"brknets23 (17/27)",0,306,"PG James Harden C Karl-Anthony Towns PF Draymond Green UTIL Eric Gordon G Kentavious Caldwell-Pope SG Jordan Clarkson F Andre Iguodala SF Andre Roberson",NA,"","","",NA
120,971500414,"brknets23 (18/27)",0,306,"PG James Harden C Karl-Anthony Towns PF Draymond Green UTIL Eric Gordon G Kentavious Caldwell-Pope SG Jordan Clarkson F Andre Iguodala SF Andre Roberson",NA,"","","",NA
120,971500418,"brknets23 (19/27)",0,306,"PG James Harden C Karl-Anthony Towns PF Draymond Green UTIL Eric Gordon G Kentavious Caldwell-Pope SG Jordan Clarkson F Andre Iguodala SF Andre Roberson",NA,"","","",NA
120,971500430,"brknets23 (20/27)",0,306,"PG James Harden C Karl-Anthony Towns PF Draymond Green UTIL Eric Gordon G Kentavious Caldwell-Pope SG Jordan Clarkson F Andre Iguodala SF Andre Roberson",NA,"","","",NA
120,971500435,"brknets23 (21/27)",0,306,"PG James Harden C Karl-Anthony Towns PF Draymond Green UTIL Eric Gordon G Kentavious Caldwell-Pope SG Jordan Clarkson F Andre Iguodala SF Andre Roberson",NA,"","","",NA
120,971500464,"brknets23 (22/27)",0,306,"PG James Harden C Karl-Anthony Towns PF Draymond Green UTIL Eric Gordon G Kentavious Caldwell-Pope SG Jordan Clarkson F Andre Iguodala SF Andre Roberson",NA,"","","",NA
120,971500470,"brknets23 (23/27)",0,306,"PG James Harden C Karl-Anthony Towns PF Draymond Green UTIL Eric Gordon G Kentavious Caldwell-Pope SG Jordan Clarkson F Andre Iguodala SF Andre Roberson",NA,"","","",NA
120,971500499,"brknets23 (24/27)",0,306,"PG James Harden C Karl-Anthony Towns PF Draymond Green UTIL Eric Gordon G Kentavious Caldwell-Pope SG Jordan Clarkson F Andre Iguodala SF Andre Roberson",NA,"","","",NA
120,971500502,"brknets23 (25/27)",0,306,"PG James Harden C Karl-Anthony Towns PF Draymond Green UTIL Eric Gordon G Kentavious Caldwell-Pope SG Jordan Clarkson F Andre Iguodala SF Andre Roberson",NA,"","","",NA
120,971500505,"brknets23 (26/27)",0,306,"PG James Harden C Karl-Anthony Towns PF Draymond Green UTIL Eric Gordon G Kentavious Caldwell-Pope SG Jordan Clarkson F Andre Iguodala SF Andre Roberson",NA,"","","",NA
120,971500550,"brknets23 (27/27)",0,306,"PG James Harden C Karl-Anthony Towns PF Draymond Green UTIL Eric Gordon G Kentavious Caldwell-Pope SG Jordan Clarkson F Andre Iguodala SF Andre Roberson",NA,"","","",NA
148,971071820,"twebb_722 (2/2)",0,305.75,"UTIL Karl-Anthony Towns SF Kyle Kuzma F Paul George SG Klay Thompson C Steven Adams PF Jayson Tatum PG Dwyane Wade G Jordan Clarkson",NA,"","","",NA
148,971084821,"abragmania",0,305.75,"PG James Harden F Paul George UTIL Jeff Teague C Steven Adams PF Carmelo Anthony SF Otto Porter Jr. SG Trevor Ariza G Jordan Clarkson",NA,"","","",NA
148,971093838,"eers264",0,305.75,"SG James Harden SF Paul George PG Jeff Teague C Steven Adams F Carmelo Anthony PF Otto Porter Jr. G Trevor Ariza UTIL Jordan Clarkson",NA,"","","",NA
151,971624516,"2EZzz (1/2)",0,305,"PG James Harden PF Kyle Kuzma UTIL Steven Adams SG Eric Gordon SF Carmelo Anthony F Trevor Ariza C Julius Randle G Jordan Clarkson",NA,"","","",NA
151,971624517,"2EZzz (2/2)",0,305,"PG James Harden PF Kyle Kuzma UTIL Steven Adams SG Eric Gordon SF Carmelo Anthony F Trevor Ariza C Julius Randle G Jordan Clarkson",NA,"","","",NA
153,971532959,"skimbad (1/51)",0,304.25,"PG James Harden SF Paul George G Jeff Teague C Steven Adams UTIL Eric Gordon PF Otto Porter Jr. F Trevor Ariza SG Jordan Clarkson",NA,"","","",NA
153,971533020,"skimbad (2/51)",0,304.25,"PG James Harden SF Paul George G Jeff Teague C Steven Adams UTIL Eric Gordon PF Otto Porter Jr. F Trevor Ariza SG Jordan Clarkson",NA,"","","",NA
153,971533042,"skimbad (3/51)",0,304.25,"PG James Harden SF Paul George G Jeff Teague C Steven Adams UTIL Eric Gordon PF Otto Porter Jr. F Trevor Ariza SG Jordan Clarkson",NA,"","","",NA
153,971533074,"skimbad (4/51)",0,304.25,"PG James Harden SF Paul George G Jeff Teague C Steven Adams UTIL Eric Gordon PF Otto Porter Jr. F Trevor Ariza SG Jordan Clarkson",NA,"","","",NA
153,971533091,"skimbad (5/51)",0,304.25,"PG James Harden SF Paul George G Jeff Teague C Steven Adams UTIL Eric Gordon PF Otto Porter Jr. F Trevor Ariza SG Jordan Clarkson",NA,"","","",NA
153,971533108,"skimbad (6/51)",0,304.25,"PG James Harden SF Paul George G Jeff Teague C Steven Adams UTIL Eric Gordon PF Otto Porter Jr. F Trevor Ariza SG Jordan Clarkson",NA,"","","",NA
153,971533164,"skimbad (7/51)",0,304.25,"PG James Harden SF Paul George G Jeff Teague C Steven Adams UTIL Eric Gordon PF Otto Porter Jr. F Trevor Ariza SG Jordan Clarkson",NA,"","","",NA
153,971533173,"skimbad (8/51)",0,304.25,"PG James Harden SF Paul George G Jeff Teague C Steven Adams UTIL Eric Gordon PF Otto Porter Jr. F Trevor Ariza SG Jordan Clarkson",NA,"","","",NA
153,971533180,"skimbad (9/51)",0,304.25,"PG James Harden SF Paul George G Jeff Teague C Steven Adams UTIL Eric Gordon PF Otto Porter Jr. F Trevor Ariza SG Jordan Clarkson",NA,"","","",NA
153,971533187,"skimbad (10/51)",0,304.25,"PG James Harden SF Paul George G Jeff Teague C Steven Adams UTIL Eric Gordon PF Otto Porter Jr. F Trevor Ariza SG Jordan Clarkson",NA,"","","",NA
153,971533204,"skimbad (11/51)",0,304.25,"PG James Harden SF Paul George G Jeff Teague C Steven Adams UTIL Eric Gordon PF Otto Porter Jr. F Trevor Ariza SG Jordan Clarkson",NA,"","","",NA
153,971533337,"skimbad (12/51)",0,304.25,"PG James Harden SF Paul George G Jeff Teague C Steven Adams UTIL Eric Gordon PF Otto Porter Jr. F Trevor Ariza SG Jordan Clarkson",NA,"","","",NA
153,971533400,"skimbad (13/51)",0,304.25,"PG James Harden SF Paul George G Jeff Teague C Steven Adams UTIL Eric Gordon PF Otto Porter Jr. F Trevor Ariza SG Jordan Clarkson",NA,"","","",NA
153,971533410,"skimbad (14/51)",0,304.25,"PG James Harden SF Paul George G Jeff Teague C Steven Adams UTIL Eric Gordon PF Otto Porter Jr. F Trevor Ariza SG Jordan Clarkson",NA,"","","",NA
153,971533428,"skimbad (15/51)",0,304.25,"PG James Harden SF Paul George G Jeff Teague C Steven Adams UTIL Eric Gordon PF Otto Porter Jr. F Trevor Ariza SG Jordan Clarkson",NA,"","","",NA
153,971533442,"skimbad (16/51)",0,304.25,"PG James Harden SF Paul George G Jeff Teague C Steven Adams UTIL Eric Gordon PF Otto Porter Jr. F Trevor Ariza SG Jordan Clarkson",NA,"","","",NA
153,971533457,"skimbad (17/51)",0,304.25,"PG James Harden SF Paul George G Jeff Teague C Steven Adams UTIL Eric Gordon PF Otto Porter Jr. F Trevor Ariza SG Jordan Clarkson",NA,"","","",NA
153,971533466,"skimbad (18/51)",0,304.25,"PG James Harden SF Paul George G Jeff Teague C Steven Adams UTIL Eric Gordon PF Otto Porter Jr. F Trevor Ariza SG Jordan Clarkson",NA,"","","",NA
153,971533481,"skimbad (19/51)",0,304.25,"PG James Harden SF Paul George G Jeff Teague C Steven Adams UTIL Eric Gordon PF Otto Porter Jr. F Trevor Ariza SG Jordan Clarkson",NA,"","","",NA
153,971533527,"skimbad (20/51)",0,304.25,"PG James Harden SF Paul George G Jeff Teague C Steven Adams UTIL Eric Gordon PF Otto Porter Jr. F Trevor Ariza SG Jordan Clarkson",NA,"","","",NA
153,971533558,"skimbad (21/51)",0,304.25,"PG James Harden SF Paul George G Jeff Teague C Steven Adams UTIL Eric Gordon PF Otto Porter Jr. F Trevor Ariza SG Jordan Clarkson",NA,"","","",NA
153,971533566,"skimbad (22/51)",0,304.25,"PG James Harden SF Paul George G Jeff Teague C Steven Adams UTIL Eric Gordon PF Otto Porter Jr. F Trevor Ariza SG Jordan Clarkson",NA,"","","",NA
153,971533578,"skimbad (23/51)",0,304.25,"PG James Harden SF Paul George G Jeff Teague C Steven Adams UTIL Eric Gordon PF Otto Porter Jr. F Trevor Ariza SG Jordan Clarkson",NA,"","","",NA
153,971533620,"skimbad (24/51)",0,304.25,"PG James Harden SF Paul George G Jeff Teague C Steven Adams UTIL Eric Gordon PF Otto Porter Jr. F Trevor Ariza SG Jordan Clarkson",NA,"","","",NA
153,971540527,"skimbad (25/51)",0,304.25,"PG James Harden SF Paul George G Jeff Teague C Steven Adams UTIL Eric Gordon PF Otto Porter Jr. F Trevor Ariza SG Jordan Clarkson",NA,"","","",NA
153,971540580,"skimbad (26/51)",0,304.25,"PG James Harden SF Paul George G Jeff Teague C Steven Adams UTIL Eric Gordon PF Otto Porter Jr. F Trevor Ariza SG Jordan Clarkson",NA,"","","",NA
153,971540601,"skimbad (27/51)",0,304.25,"PG James Harden SF Paul George G Jeff Teague C Steven Adams UTIL Eric Gordon PF Otto Porter Jr. F Trevor Ariza SG Jordan Clarkson",NA,"","","",NA
153,971540616,"skimbad (28/51)",0,304.25,"PG James Harden SF Paul George G Jeff Teague C Steven Adams UTIL Eric Gordon PF Otto Porter Jr. F Trevor Ariza SG Jordan Clarkson",NA,"","","",NA
153,971540638,"skimbad (29/51)",0,304.25,"PG James Harden SF Paul George G Jeff Teague C Steven Adams UTIL Eric Gordon PF Otto Porter Jr. F Trevor Ariza SG Jordan Clarkson",NA,"","","",NA
153,971540655,"skimbad (30/51)",0,304.25,"PG James Harden SF Paul George G Jeff Teague C Steven Adams UTIL Eric Gordon PF Otto Porter Jr. F Trevor Ariza SG Jordan Clarkson",NA,"","","",NA
153,971540677,"skimbad (31/51)",0,304.25,"PG James Harden SF Paul George G Jeff Teague C Steven Adams UTIL Eric Gordon PF Otto Porter Jr. F Trevor Ariza SG Jordan Clarkson",NA,"","","",NA
153,971540688,"skimbad (32/51)",0,304.25,"PG James Harden SF Paul George G Jeff Teague C Steven Adams UTIL Eric Gordon PF Otto Porter Jr. F Trevor Ariza SG Jordan Clarkson",NA,"","","",NA
153,971540728,"skimbad (33/51)",0,304.25,"PG James Harden SF Paul George G Jeff Teague C Steven Adams UTIL Eric Gordon PF Otto Porter Jr. F Trevor Ariza SG Jordan Clarkson",NA,"","","",NA
153,971540756,"skimbad (34/51)",0,304.25,"PG James Harden SF Paul George G Jeff Teague C Steven Adams UTIL Eric Gordon PF Otto Porter Jr. F Trevor Ariza SG Jordan Clarkson",NA,"","","",NA
153,971540779,"skimbad (35/51)",0,304.25,"PG James Harden SF Paul George G Jeff Teague C Steven Adams UTIL Eric Gordon PF Otto Porter Jr. F Trevor Ariza SG Jordan Clarkson",NA,"","","",NA
153,971540786,"skimbad (36/51)",0,304.25,"PG James Harden SF Paul George G Jeff Teague C Steven Adams UTIL Eric Gordon PF Otto Porter Jr. F Trevor Ariza SG Jordan Clarkson",NA,"","","",NA
153,971540803,"skimbad (37/51)",0,304.25,"PG James Harden SF Paul George G Jeff Teague C Steven Adams UTIL Eric Gordon PF Otto Porter Jr. F Trevor Ariza SG Jordan Clarkson",NA,"","","",NA
153,971540817,"skimbad (38/51)",0,304.25,"PG James Harden SF Paul George G Jeff Teague C Steven Adams UTIL Eric Gordon PF Otto Porter Jr. F Trevor Ariza SG Jordan Clarkson",NA,"","","",NA
153,971540832,"skimbad (39/51)",0,304.25,"PG James Harden SF Paul George G Jeff Teague C Steven Adams UTIL Eric Gordon PF Otto Porter Jr. F Trevor Ariza SG Jordan Clarkson",NA,"","","",NA
153,971540855,"skimbad (40/51)",0,304.25,"PG James Harden SF Paul George G Jeff Teague C Steven Adams UTIL Eric Gordon PF Otto Porter Jr. F Trevor Ariza SG Jordan Clarkson",NA,"","","",NA
153,971540868,"skimbad (41/51)",0,304.25,"PG James Harden SF Paul George G Jeff Teague C Steven Adams UTIL Eric Gordon PF Otto Porter Jr. F Trevor Ariza SG Jordan Clarkson",NA,"","","",NA
153,971540910,"skimbad (42/51)",0,304.25,"PG James Harden SF Paul George G Jeff Teague C Steven Adams UTIL Eric Gordon PF Otto Porter Jr. F Trevor Ariza SG Jordan Clarkson",NA,"","","",NA
153,971540988,"skimbad (43/51)",0,304.25,"PG James Harden SF Paul George G Jeff Teague C Steven Adams UTIL Eric Gordon PF Otto Porter Jr. F Trevor Ariza SG Jordan Clarkson",NA,"","","",NA
153,971541001,"skimbad (44/51)",0,304.25,"PG James Harden SF Paul George G Jeff Teague C Steven Adams UTIL Eric Gordon PF Otto Porter Jr. F Trevor Ariza SG Jordan Clarkson",NA,"","","",NA
153,971541010,"skimbad (45/51)",0,304.25,"PG James Harden SF Paul George G Jeff Teague C Steven Adams UTIL Eric Gordon PF Otto Porter Jr. F Trevor Ariza SG Jordan Clarkson",NA,"","","",NA
153,971541027,"skimbad (46/51)",0,304.25,"PG James Harden SF Paul George G Jeff Teague C Steven Adams UTIL Eric Gordon PF Otto Porter Jr. F Trevor Ariza SG Jordan Clarkson",NA,"","","",NA
153,971541044,"skimbad (47/51)",0,304.25,"PG James Harden SF Paul George G Jeff Teague C Steven Adams UTIL Eric Gordon PF Otto Porter Jr. F Trevor Ariza SG Jordan Clarkson",NA,"","","",NA
153,971541073,"skimbad (48/51)",0,304.25,"PG James Harden SF Paul George G Jeff Teague C Steven Adams UTIL Eric Gordon PF Otto Porter Jr. F Trevor Ariza SG Jordan Clarkson",NA,"","","",NA
153,971541078,"skimbad (49/51)",0,304.25,"PG James Harden SF Paul George G Jeff Teague C Steven Adams UTIL Eric Gordon PF Otto Porter Jr. F Trevor Ariza SG Jordan Clarkson",NA,"","","",NA
153,971541085,"skimbad (50/51)",0,304.25,"PG James Harden SF Paul George G Jeff Teague C Steven Adams UTIL Eric Gordon PF Otto Porter Jr. F Trevor Ariza SG Jordan Clarkson",NA,"","","",NA
153,971541104,"skimbad (51/51)",0,304.25,"PG James Harden SF Paul George G Jeff Teague C Steven Adams UTIL Eric Gordon PF Otto Porter Jr. F Trevor Ariza SG Jordan Clarkson",NA,"","","",NA
153,971551706,"Casutherland42 (1/2)",0,304.25,"PG James Harden F Paul George G Jeff Teague C Steven Adams SG Eric Gordon PF Otto Porter Jr. SF Trevor Ariza UTIL Jordan Clarkson",NA,"","","",NA
153,971682732,"steve1313 (1/2)",0,304.25,"PG James Harden SF Paul George G Jeff Teague C Steven Adams SG Eric Gordon PF Otto Porter Jr. F Trevor Ariza UTIL Jordan Clarkson",NA,"","","",NA
206,971635897,"jk48 (1/7)",0,304,"PG James Harden C Karl-Anthony Towns G Klay Thompson PF Carmelo Anthony SG Kentavious Caldwell-Pope SF Courtney Lee UTIL Jordan Clarkson F Andre Roberson",NA,"","","",NA
207,969783520,"schwandrew",0,302.75,"PG James Harden F Kevin Love PF Kyle Kuzma C Steven Adams SF Trevor Ariza SG Marcus Smart UTIL Jordan Bell G Jerryd Bayless",NA,"","","",NA
207,971544397,"mifouts",0,302.75,"PG James Harden C Draymond Green F Paul George G Eric Gordon PF Carmelo Anthony SF Trevor Ariza UTIL Jordan Clarkson SG Andre Iguodala",NA,"","","",NA
207,971635901,"jk48 (5/7)",0,302.75,"C Karl-Anthony Towns PF Draymond Green SF Paul George G Klay Thompson SG Eric Gordon F Carmelo Anthony UTIL Courtney Lee PG Jordan Clarkson",NA,"","","",NA
210,971033215,"pnbohannon (4/20)",0,301.75,"PG Russell Westbrook F Paul George C Enes Kanter G Jeff Teague UTIL Steven Adams PF Carmelo Anthony SF Trevor Ariza SG Andre Iguodala",NA,"","","",NA
210,971634713,"tbomgren",0,301.75,"SG James Harden PG Russell Westbrook C Steven Adams UTIL Eric Gordon SF Trevor Ariza G Jordan Clarkson PF Gorgui Dieng F Andre Roberson",NA,"","","",NA
210,971744876,"costelmj67",0,301.75,"SG James Harden PG Russell Westbrook C Steven Adams UTIL Eric Gordon SF Trevor Ariza G Jordan Clarkson PF Gorgui Dieng F Andre Roberson",NA,"","","",NA
213,969787777,"RoyalPain21",0,301.5,"G James Harden F Paul George UTIL Jeff Teague C Steven Adams PF Carmelo Anthony SG JJ Redick SF Trevor Ariza PG Dwyane Wade",NA,"","","",NA
213,971317545,"trainallday (1/5)",0,301.5,"PG James Harden F Paul George SG Klay Thompson UTIL Jeff Teague C Steven Adams PF Carmelo Anthony G Jordan Clarkson SF Andre Iguodala",NA,"","","",NA
213,971317572,"trainallday (2/5)",0,301.5,"PG James Harden F Paul George SG Klay Thompson UTIL Jeff Teague C Steven Adams PF Carmelo Anthony G Jordan Clarkson SF Andre Iguodala",NA,"","","",NA
213,971317586,"trainallday (3/5)",0,301.5,"PG James Harden F Paul George SG Klay Thompson UTIL Jeff Teague C Steven Adams PF Carmelo Anthony G Jordan Clarkson SF Andre Iguodala",NA,"","","",NA
213,971324601,"trainallday (4/5)",0,301.5,"PG James Harden F Paul George SG Klay Thompson UTIL Jeff Teague C Steven Adams PF Carmelo Anthony G Jordan Clarkson SF Andre Iguodala",NA,"","","",NA
213,971324640,"trainallday (5/5)",0,301.5,"PG James Harden F Paul George SG Klay Thompson UTIL Jeff Teague C Steven Adams PF Carmelo Anthony G Jordan Clarkson SF Andre Iguodala",NA,"","","",NA
219,971404464,"tarhokie3",0,301.25,"PG James Harden PF Draymond Green SF Paul George C Steven Adams SG Eric Gordon G Kentavious Caldwell-Pope UTIL Jordan Clarkson F Andre Iguodala",NA,"","","",NA
219,971500812,"ctrivisonno",0,301.25,"SG James Harden PF Draymond Green SF Paul George C Steven Adams G Eric Gordon UTIL Kentavious Caldwell-Pope PG Jordan Clarkson F Andre Iguodala",NA,"","","",NA
219,971719776,"skiingelvis",0,301.25,"PG James Harden PF Draymond Green SF Paul George C Steven Adams SG Eric Gordon UTIL Kentavious Caldwell-Pope G Jordan Clarkson F Andre Iguodala",NA,"","","",NA
222,969947302,"Luis2332",0,300.75,"PG Kyrie Irving PF Kevin Love SF Paul George SG Klay Thompson C Enes Kanter F Jayson Tatum UTIL Marcin Gortat G Jarrett Jack",NA,"","","",NA
222,971165252,"frogman (1/10)",0,300.75,"SG James Harden C Karl-Anthony Towns SF Paul George G Eric Gordon PF Carmelo Anthony PG Jordan Clarkson F Andre Iguodala UTIL Andre Roberson",NA,"","","",NA
222,971165253,"frogman (2/10)",0,300.75,"SG James Harden C Karl-Anthony Towns SF Paul George G Eric Gordon PF Carmelo Anthony PG Jordan Clarkson F Andre Iguodala UTIL Andre Roberson",NA,"","","",NA
