"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
111,941274122,"bigike7886 (6/6)",0,298.25,"UTIL DeMarcus Cousins PG Damian Lillard G Tyreke Evans SG Will Barton PF Kenneth Faried F JaMychal Green C Mason Plumlee SF Juancho Hernangómez",NA,"","","",NA
118,940564689,"AJinOK",0,297.5,"PF DeMarcus Cousins PG Damian Lillard SF Will Barton SG C.J. McCollum G Jamal Murray UTIL Rajon Rondo C Mason Plumlee F Trey Lyles",NA,"","","",NA
119,941166384,"theOGking_tay (1/4)",0,297,"C DeMarcus Cousins SF Tyreke Evans SG C.J. McCollum UTIL Lonzo Ball PG Jrue Holiday PF Kenneth Faried G Rajon Rondo F Mason Plumlee",NA,"","","",NA
119,941166417,"theOGking_tay (2/4)",0,297,"C DeMarcus Cousins SF Tyreke Evans SG C.J. McCollum UTIL Lonzo Ball PG Jrue Holiday PF Kenneth Faried G Rajon Rondo F Mason Plumlee",NA,"","","",NA
119,941166566,"theOGking_tay (3/4)",0,297,"C DeMarcus Cousins SF Tyreke Evans SG C.J. McCollum UTIL Lonzo Ball PG Jrue Holiday PF Kenneth Faried G Rajon Rondo F Mason Plumlee",NA,"","","",NA
119,941166605,"theOGking_tay (4/4)",0,297,"C DeMarcus Cousins SF Tyreke Evans SG C.J. McCollum UTIL Lonzo Ball PG Jrue Holiday PF Kenneth Faried G Rajon Rondo F Mason Plumlee",NA,"","","",NA
119,941241126,"Lilbake09 (2/2)",0,297,"SF LeBron James F DeMarcus Cousins PG Jrue Holiday G Jamal Murray C John Henson UTIL Rajon Rondo PF Mason Plumlee SG E'Twaun Moore",NA,"","","",NA
124,941171906,"Sean0332",0,295.75,"C DeMarcus Cousins SF Ben Simmons SG Tyreke Evans PG Jrue Holiday PF Zach Randolph UTIL Jamal Murray F Mason Plumlee G Jerryd Bayless",NA,"","","",NA
125,941235641,"Lilbake09 (1/2)",0,295.25,"C DeMarcus Cousins UTIL Andre Drummond SF Tyreke Evans SG C.J. McCollum PF Kenneth Faried PG Rajon Rondo G Ish Smith F Mason Plumlee",NA,"","","",NA
126,941464965,"schmalz5",0,295,"PF DeMarcus Cousins PG Damian Lillard SG Tyreke Evans G Lonzo Ball F Julius Randle UTIL John Henson C Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
127,941326904,"InSearchofaWin (1/4)",0,294.25,"F DeMarcus Cousins PG Damian Lillard C Andre Drummond G Jrue Holiday UTIL Jamal Murray PF Mason Plumlee SF Juancho Hernangómez SG E'Twaun Moore",NA,"","","",NA
127,941326915,"InSearchofaWin (2/4)",0,294.25,"F DeMarcus Cousins PG Damian Lillard C Andre Drummond G Jrue Holiday UTIL Jamal Murray PF Mason Plumlee SF Juancho Hernangómez SG E'Twaun Moore",NA,"","","",NA
127,941333036,"InSearchofaWin (3/4)",0,294.25,"F DeMarcus Cousins PG Damian Lillard C Andre Drummond G Jrue Holiday UTIL Jamal Murray PF Mason Plumlee SF Juancho Hernangómez SG E'Twaun Moore",NA,"","","",NA
127,941333044,"InSearchofaWin (4/4)",0,294.25,"F DeMarcus Cousins PG Damian Lillard C Andre Drummond G Jrue Holiday UTIL Jamal Murray PF Mason Plumlee SF Juancho Hernangómez SG E'Twaun Moore",NA,"","","",NA
131,941436233,"vegasking22 (1/2)",0,294,"UTIL LeBron James C DeMarcus Cousins SF J.J. Redick PF Julius Randle F Zach Randolph PG Rajon Rondo SG J.R. Smith G Garrett Temple",NA,"","","",NA
131,941439366,"vegasking22 (2/2)",0,294,"UTIL LeBron James C DeMarcus Cousins SF J.J. Redick PF Julius Randle F Zach Randolph PG Rajon Rondo SG J.R. Smith G Garrett Temple",NA,"","","",NA
133,940615255,"cupcake19 (1/3)",0,293.75,"PG Damian Lillard C Andre Drummond SG C.J. McCollum SF Tobias Harris G Jrue Holiday PF Kenneth Faried UTIL Rajon Rondo F Mason Plumlee",NA,"","","",NA
134,940708314,"scottyo21",0,293.5,"C DeMarcus Cousins G Damian Lillard UTIL Eric Bledsoe SF Tyreke Evans PG Jrue Holiday PF Mason Plumlee F E'Twaun Moore SG Jerryd Bayless",NA,"","","",NA
135,941434762,"mattb09 (1/2)",0,292.75,"PF DeMarcus Cousins SF Will Barton SG C.J. McCollum G Jrue Holiday F Robert Covington UTIL Gary Harris PG Rajon Rondo C Mason Plumlee",NA,"","","",NA
136,941004199,"Hammer3535",0,292,"SF LeBron James PF DeMarcus Cousins PG Jrue Holiday C Dario Saric UTIL Jamal Murray G Rajon Rondo F Mason Plumlee SG Jerryd Bayless",NA,"","","",NA
137,940709315,"Maloney1868",0,291.75,"SF Giannis Antetokounmpo PG Damian Lillard SG Tyreke Evans C Dario Saric F Zach Randolph UTIL Jordan Clarkson PF Jae Crowder G E'Twaun Moore",NA,"","","",NA
138,940585301,"ltp977",0,291.5,"PF DeMarcus Cousins C Joel Embiid SF Tyreke Evans SG Gary Harris F Dario Saric PG Rajon Rondo UTIL Mason Plumlee G Jerryd Bayless",NA,"","","",NA
138,941165000,"jefflee (1/24)",0,291.5,"F DeMarcus Cousins C Joel Embiid SF Tyreke Evans SG Gary Harris UTIL Dario Saric PG Rajon Rondo PF Mason Plumlee G Jerryd Bayless",NA,"","","",NA
138,941165008,"jefflee (2/24)",0,291.5,"F DeMarcus Cousins C Joel Embiid SF Tyreke Evans SG Gary Harris UTIL Dario Saric PG Rajon Rondo PF Mason Plumlee G Jerryd Bayless",NA,"","","",NA
138,941165013,"jefflee (3/24)",0,291.5,"F DeMarcus Cousins C Joel Embiid SF Tyreke Evans SG Gary Harris UTIL Dario Saric PG Rajon Rondo PF Mason Plumlee G Jerryd Bayless",NA,"","","",NA
138,941165025,"jefflee (4/24)",0,291.5,"F DeMarcus Cousins C Joel Embiid SF Tyreke Evans SG Gary Harris UTIL Dario Saric PG Rajon Rondo PF Mason Plumlee G Jerryd Bayless",NA,"","","",NA
138,941165037,"jefflee (5/24)",0,291.5,"F DeMarcus Cousins C Joel Embiid SF Tyreke Evans SG Gary Harris UTIL Dario Saric PG Rajon Rondo PF Mason Plumlee G Jerryd Bayless",NA,"","","",NA
138,941165050,"jefflee (6/24)",0,291.5,"F DeMarcus Cousins C Joel Embiid SF Tyreke Evans SG Gary Harris UTIL Dario Saric PG Rajon Rondo PF Mason Plumlee G Jerryd Bayless",NA,"","","",NA
138,941165057,"jefflee (7/24)",0,291.5,"F DeMarcus Cousins C Joel Embiid SF Tyreke Evans SG Gary Harris UTIL Dario Saric PG Rajon Rondo PF Mason Plumlee G Jerryd Bayless",NA,"","","",NA
138,941165068,"jefflee (8/24)",0,291.5,"F DeMarcus Cousins C Joel Embiid SF Tyreke Evans SG Gary Harris UTIL Dario Saric PG Rajon Rondo PF Mason Plumlee G Jerryd Bayless",NA,"","","",NA
138,941165074,"jefflee (9/24)",0,291.5,"F DeMarcus Cousins C Joel Embiid SF Tyreke Evans SG Gary Harris UTIL Dario Saric PG Rajon Rondo PF Mason Plumlee G Jerryd Bayless",NA,"","","",NA
138,941169424,"jefflee (17/24)",0,291.5,"F DeMarcus Cousins C Joel Embiid SF Tyreke Evans SG Gary Harris UTIL Dario Saric PG Rajon Rondo PF Mason Plumlee G Jerryd Bayless",NA,"","","",NA
138,941169451,"jefflee (18/24)",0,291.5,"F DeMarcus Cousins C Joel Embiid SF Tyreke Evans SG Gary Harris UTIL Dario Saric PG Rajon Rondo PF Mason Plumlee G Jerryd Bayless",NA,"","","",NA
138,941169470,"jefflee (19/24)",0,291.5,"F DeMarcus Cousins C Joel Embiid SF Tyreke Evans SG Gary Harris UTIL Dario Saric PG Rajon Rondo PF Mason Plumlee G Jerryd Bayless",NA,"","","",NA
138,941442521,"ryank1023",0,291.5,"F DeMarcus Cousins C Joel Embiid SF Tyreke Evans SG Gary Harris UTIL Dario Saric PG Rajon Rondo PF Mason Plumlee G Jerryd Bayless",NA,"","","",NA
152,941368644,"jameswood08",0,290.75,"F DeMarcus Cousins UTIL Kevin Love SF Tyreke Evans SG C.J. McCollum PG Jrue Holiday PF Kenneth Faried C Mason Plumlee G E'Twaun Moore",NA,"","","",NA
153,941036888,"qiaoqilu (1/6)",0,290.25,"C DeMarcus Cousins UTIL Damian Lillard F Will Barton SG Jrue Holiday G Gary Harris PG Rajon Rondo PF Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
153,941042400,"qiaoqilu (2/6)",0,290.25,"C DeMarcus Cousins UTIL Damian Lillard F Will Barton SG Jrue Holiday G Gary Harris PG Rajon Rondo PF Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
153,941042412,"qiaoqilu (3/6)",0,290.25,"C DeMarcus Cousins UTIL Damian Lillard F Will Barton SG Jrue Holiday G Gary Harris PG Rajon Rondo PF Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
153,941042426,"qiaoqilu (4/6)",0,290.25,"C DeMarcus Cousins UTIL Damian Lillard F Will Barton SG Jrue Holiday G Gary Harris PG Rajon Rondo PF Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
153,941404305,"jwizvr6",0,290.25,"PG Ben Simmons C Andre Drummond G Tyreke Evans F Will Barton SF Robert Covington UTIL Jordan Clarkson PF Mason Plumlee SG Ben McLemore",NA,"","","",NA
153,941426330,"RollBamaTide1",0,290.25,"PF DeMarcus Cousins PG Damian Lillard F Will Barton UTIL Jrue Holiday SG Gary Harris G Rajon Rondo C Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
159,940865027,"mickmadz",0,290,"PF DeMarcus Cousins C Andre Drummond UTIL Tobias Harris G Jrue Holiday SG Gary Harris F Kenneth Faried PG Rajon Rondo SF Darius Miller",NA,"","","",NA
159,941138075,"Alofty4",0,290,"UTIL DeMarcus Cousins SG Tyreke Evans SF Tobias Harris G Brandon Ingram PG Jrue Holiday PF Robert Covington F JaMychal Green C Deyonta Davis",NA,"","","",NA
159,941430327,"jvannatta (2/2)",0,290,"PF DeMarcus Cousins F Kevin Love SG Tyreke Evans UTIL Will Barton PG Jrue Holiday G Jordan Clarkson C Mason Plumlee SF Darius Miller",NA,"","","",NA
162,940492492,"kneighbors (1/3)",0,289.5,"PF DeMarcus Cousins SG Will Barton UTIL Jrue Holiday SF Robert Covington G Gary Harris F Dario Saric C John Henson PG Rajon Rondo",NA,"","","",NA
162,940493161,"kneighbors (2/3)",0,289.5,"PF DeMarcus Cousins SG Will Barton UTIL Jrue Holiday SF Robert Covington G Gary Harris F Dario Saric C John Henson PG Rajon Rondo",NA,"","","",NA
162,940493482,"kneighbors (3/3)",0,289.5,"PF DeMarcus Cousins SG Will Barton UTIL Jrue Holiday SF Robert Covington G Gary Harris F Dario Saric C John Henson PG Rajon Rondo",NA,"","","",NA
165,940566957,"fritzruby1",0,289.25,"PF DeMarcus Cousins UTIL Andre Drummond F Will Barton G Jrue Holiday SG Gary Harris PG Rajon Rondo C Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
165,940802029,"shepsworth (1/11)",0,289.25,"PF DeMarcus Cousins UTIL Andre Drummond F Will Barton G Jrue Holiday SG Gary Harris PG Rajon Rondo C Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
165,940802420,"shepsworth (2/11)",0,289.25,"PF DeMarcus Cousins UTIL Andre Drummond F Will Barton G Jrue Holiday SG Gary Harris PG Rajon Rondo C Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
165,940804333,"shepsworth (3/11)",0,289.25,"PF DeMarcus Cousins UTIL Andre Drummond F Will Barton G Jrue Holiday SG Gary Harris PG Rajon Rondo C Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
165,940836091,"shepsworth (4/11)",0,289.25,"PF DeMarcus Cousins UTIL Andre Drummond F Will Barton G Jrue Holiday SG Gary Harris PG Rajon Rondo C Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
165,940890112,"shepsworth (5/11)",0,289.25,"PF DeMarcus Cousins UTIL Andre Drummond F Will Barton G Jrue Holiday SG Gary Harris PG Rajon Rondo C Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
165,941096557,"shepsworth (6/11)",0,289.25,"PF DeMarcus Cousins UTIL Andre Drummond F Will Barton G Jrue Holiday SG Gary Harris PG Rajon Rondo C Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
165,941100367,"shepsworth (7/11)",0,289.25,"PF DeMarcus Cousins UTIL Andre Drummond F Will Barton G Jrue Holiday SG Gary Harris PG Rajon Rondo C Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
165,941100388,"shepsworth (8/11)",0,289.25,"PF DeMarcus Cousins UTIL Andre Drummond F Will Barton G Jrue Holiday SG Gary Harris PG Rajon Rondo C Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
165,941118598,"tarhokie3 (1/2)",0,289.25,"PF DeMarcus Cousins UTIL Andre Drummond SF Will Barton SG Jrue Holiday G Gary Harris PG Rajon Rondo C Mason Plumlee F E'Twaun Moore",NA,"","","",NA
165,941278090,"leovalencia (1/2)",0,289.25,"UTIL DeMarcus Cousins C Andre Drummond SF Will Barton G Jrue Holiday SG Gary Harris PG Rajon Rondo PF Mason Plumlee F E'Twaun Moore",NA,"","","",NA
165,941281683,"leovalencia (2/2)",0,289.25,"UTIL DeMarcus Cousins C Andre Drummond SF Will Barton G Jrue Holiday SG Gary Harris PG Rajon Rondo PF Mason Plumlee F E'Twaun Moore",NA,"","","",NA
165,941339410,"shepsworth (9/11)",0,289.25,"PF DeMarcus Cousins UTIL Andre Drummond F Will Barton G Jrue Holiday SG Gary Harris PG Rajon Rondo C Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
165,941339440,"shepsworth (10/11)",0,289.25,"PF DeMarcus Cousins UTIL Andre Drummond F Will Barton G Jrue Holiday SG Gary Harris PG Rajon Rondo C Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
165,941357944,"brknets23 (1/12)",0,289.25,"PF DeMarcus Cousins UTIL Andre Drummond SF Will Barton SG Jrue Holiday G Gary Harris PG Rajon Rondo C Mason Plumlee F E'Twaun Moore",NA,"","","",NA
165,941357975,"brknets23 (2/12)",0,289.25,"PF DeMarcus Cousins UTIL Andre Drummond SF Will Barton SG Jrue Holiday G Gary Harris PG Rajon Rondo C Mason Plumlee F E'Twaun Moore",NA,"","","",NA
165,941357990,"brknets23 (3/12)",0,289.25,"PF DeMarcus Cousins UTIL Andre Drummond SF Will Barton SG Jrue Holiday G Gary Harris PG Rajon Rondo C Mason Plumlee F E'Twaun Moore",NA,"","","",NA
165,941358039,"brknets23 (4/12)",0,289.25,"PF DeMarcus Cousins UTIL Andre Drummond SF Will Barton SG Jrue Holiday G Gary Harris PG Rajon Rondo C Mason Plumlee F E'Twaun Moore",NA,"","","",NA
165,941361802,"brknets23 (5/12)",0,289.25,"PF DeMarcus Cousins UTIL Andre Drummond SF Will Barton SG Jrue Holiday G Gary Harris PG Rajon Rondo C Mason Plumlee F E'Twaun Moore",NA,"","","",NA
165,941361884,"brknets23 (6/12)",0,289.25,"PF DeMarcus Cousins UTIL Andre Drummond SF Will Barton SG Jrue Holiday G Gary Harris PG Rajon Rondo C Mason Plumlee F E'Twaun Moore",NA,"","","",NA
165,941361893,"brknets23 (7/12)",0,289.25,"PF DeMarcus Cousins UTIL Andre Drummond SF Will Barton SG Jrue Holiday G Gary Harris PG Rajon Rondo C Mason Plumlee F E'Twaun Moore",NA,"","","",NA
165,941362093,"brknets23 (8/12)",0,289.25,"PF DeMarcus Cousins UTIL Andre Drummond SF Will Barton SG Jrue Holiday G Gary Harris PG Rajon Rondo C Mason Plumlee F E'Twaun Moore",NA,"","","",NA
165,941421148,"shepsworth (11/11)",0,289.25,"PF DeMarcus Cousins UTIL Andre Drummond F Will Barton G Jrue Holiday SG Gary Harris PG Rajon Rondo C Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
165,941478486,"brknets23 (9/12)",0,289.25,"PF DeMarcus Cousins UTIL Andre Drummond SF Will Barton SG Jrue Holiday G Gary Harris PG Rajon Rondo C Mason Plumlee F E'Twaun Moore",NA,"","","",NA
165,941478487,"brknets23 (10/12)",0,289.25,"PF DeMarcus Cousins UTIL Andre Drummond SF Will Barton SG Jrue Holiday G Gary Harris PG Rajon Rondo C Mason Plumlee F E'Twaun Moore",NA,"","","",NA
165,941478488,"brknets23 (11/12)",0,289.25,"PF DeMarcus Cousins UTIL Andre Drummond SF Will Barton SG Jrue Holiday G Gary Harris PG Rajon Rondo C Mason Plumlee F E'Twaun Moore",NA,"","","",NA
165,941478489,"brknets23 (12/12)",0,289.25,"PF DeMarcus Cousins UTIL Andre Drummond SF Will Barton SG Jrue Holiday G Gary Harris PG Rajon Rondo C Mason Plumlee F E'Twaun Moore",NA,"","","",NA
192,941185090,"BarOfSoap (2/4)",0,289,"F DeMarcus Cousins C Andre Drummond PG Lonzo Ball SF Robert Covington SG Gary Harris PF Dario Saric UTIL Mason Plumlee G E'Twaun Moore",NA,"","","",NA
193,941479324,"beez1973",0,288.75,"PF DeMarcus Cousins PG Lonzo Ball UTIL Tobias Harris SG Jrue Holiday SF Robert Covington G Gary Harris F Julius Randle C Mason Plumlee",NA,"","","",NA
194,941328679,"sammyl720",0,288.25,"PF DeMarcus Cousins PG Damian Lillard C Andre Drummond G Jrue Holiday UTIL Rajon Rondo F Mason Plumlee SF Juancho Hernangómez SG E'Twaun Moore",NA,"","","",NA
194,941426980,"jhilger10",0,288.25,"F DeMarcus Cousins UTIL Damian Lillard C Andre Drummond G Jrue Holiday PG Rajon Rondo PF Mason Plumlee SF Juancho Hernangómez SG E'Twaun Moore",NA,"","","",NA
196,941504113,"ThreePhasePower",0,287.75,"PF DeMarcus Cousins UTIL Andre Drummond SG Tyreke Evans PG Jrue Holiday G Kentavious Caldwell-Pope F Kenneth Faried C Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
197,941185092,"BarOfSoap (4/4)",0,287.25,"SF LeBron James F DeMarcus Cousins SG Gary Harris C Dario Saric PG Jamal Murray UTIL Kenneth Faried PF Mason Plumlee G E'Twaun Moore",NA,"","","",NA
197,941476028,"kevinsw0rld (1/5)",0,287.25,"UTIL DeMarcus Cousins C Joel Embiid SG Tyreke Evans PG Jrue Holiday G Gary Harris PF Mason Plumlee F E'Twaun Moore SF Darius Miller",NA,"","","",NA
197,941476029,"kevinsw0rld (2/5)",0,287.25,"UTIL DeMarcus Cousins C Joel Embiid SG Tyreke Evans PG Jrue Holiday G Gary Harris PF Mason Plumlee F E'Twaun Moore SF Darius Miller",NA,"","","",NA
197,941476030,"kevinsw0rld (3/5)",0,287.25,"UTIL DeMarcus Cousins C Joel Embiid SG Tyreke Evans PG Jrue Holiday G Gary Harris PF Mason Plumlee F E'Twaun Moore SF Darius Miller",NA,"","","",NA
197,941476031,"kevinsw0rld (4/5)",0,287.25,"UTIL DeMarcus Cousins C Joel Embiid SG Tyreke Evans PG Jrue Holiday G Gary Harris PF Mason Plumlee F E'Twaun Moore SF Darius Miller",NA,"","","",NA
197,941479009,"kevinsw0rld (5/5)",0,287.25,"UTIL DeMarcus Cousins C Joel Embiid SG Tyreke Evans PG Jrue Holiday G Gary Harris PF Mason Plumlee F E'Twaun Moore SF Darius Miller",NA,"","","",NA
203,941378600,"zlisto (4/20)",0,286.75,"PF DeMarcus Cousins C Joel Embiid UTIL Andre Drummond PG Jrue Holiday G Rajon Rondo F Mason Plumlee SG E'Twaun Moore SF Dante Cunningham",NA,"","","",NA
204,941306091,"Steelers0518",0,286.5,"PF LeBron James C Andre Drummond SG Jrue Holiday SF Robert Covington G Malcolm Brogdon UTIL JaMychal Green PG Rajon Rondo F Evan Turner",NA,"","","",NA
204,941488221,"bigdaddyfatty",0,286.5,"UTIL Joel Embiid C Andre Drummond SF Tobias Harris G Jrue Holiday SG Gary Harris PF Kenneth Faried PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
206,940554518,"abragmania",0,286.25,"F DeMarcus Cousins C Andre Drummond UTIL Jusuf Nurkic SG Tyreke Evans PG Jrue Holiday PF Mason Plumlee SF Trey Lyles G E'Twaun Moore",NA,"","","",NA
206,941458447,"xFlashback",0,286.25,"PF DeMarcus Cousins PG Ben Simmons SG Tyreke Evans UTIL Will Barton G Jamal Murray C Mason Plumlee F Juancho Hernangómez SF E'Twaun Moore",NA,"","","",NA
208,941206761,"ChaseCullison34",0,285.75,"F DeMarcus Cousins G Eric Bledsoe SF Tyreke Evans SG C.J. McCollum C Dario Saric UTIL Jordan Clarkson PG Rajon Rondo PF Mason Plumlee",NA,"","","",NA
209,941477027,"stripperlover",0,285.5,"G Ben Simmons C Andre Drummond SF Tyreke Evans SG Jrue Holiday UTIL Dwyane Wade PF Kenneth Faried PG Rajon Rondo F Ben McLemore",NA,"","","",NA
210,941021531,"ryan7962",0,285.25,"PF DeMarcus Cousins C Andre Drummond PG Eric Bledsoe SG Jrue Holiday UTIL Gary Harris G Rajon Rondo F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
211,941481445,"1noahwatson",0,285,"PF DeMarcus Cousins PG Damian Lillard SF Will Barton SG Gary Harris UTIL Kenneth Faried C John Henson G Rajon Rondo F Mason Plumlee",NA,"","","",NA
212,941361739,"stemhead23",0,284.25,"C DeMarcus Cousins UTIL Tyreke Evans SF Will Barton PG Lonzo Ball SG Kentavious Caldwell-Pope PF Kenneth Faried G Rajon Rondo F Mason Plumlee",NA,"","","",NA
213,941185091,"BarOfSoap (3/4)",0,284,"SF LeBron James UTIL DeMarcus Cousins SG Gary Harris PF Dario Saric PG Jamal Murray C John Henson F Mason Plumlee G E'Twaun Moore",NA,"","","",NA
214,941217585,"davicii27 (1/3)",0,283.75,"PF DeMarcus Cousins PG Ben Simmons G Eric Bledsoe SF Tyreke Evans UTIL Jamal Murray C Mason Plumlee F Amir Johnson SG Jerryd Bayless",NA,"","","",NA
214,941223411,"davicii27 (2/3)",0,283.75,"PF DeMarcus Cousins PG Ben Simmons G Eric Bledsoe SF Tyreke Evans UTIL Jamal Murray C Mason Plumlee F Amir Johnson SG Jerryd Bayless",NA,"","","",NA
214,941477662,"davicii27 (3/3)",0,283.75,"PF DeMarcus Cousins PG Ben Simmons G Eric Bledsoe SF Tyreke Evans UTIL Jamal Murray C Mason Plumlee F Amir Johnson SG Jerryd Bayless",NA,"","","",NA
214,941491616,"ervinks03",0,283.75,"C DeMarcus Cousins UTIL Andre Drummond G Tyreke Evans SG Will Barton F Willie Cauley-Stein PG Rajon Rondo PF Mason Plumlee SF Juancho Hernangómez",NA,"","","",NA
218,941495591,"cruzjacobk (1/2)",0,283,"F LeBron James C Andre Drummond SG Eric Bledsoe G Gary Harris UTIL Kenneth Faried PG Rajon Rondo SF Jeff Green PF Mason Plumlee",NA,"","","",NA
218,941499501,"cruzjacobk (2/2)",0,283,"F LeBron James C Andre Drummond SG Eric Bledsoe G Gary Harris UTIL Kenneth Faried PG Rajon Rondo SF Jeff Green PF Mason Plumlee",NA,"","","",NA
220,941185089,"BarOfSoap (1/4)",0,282.75,"F DeMarcus Cousins C Andre Drummond SF Tobias Harris PG Jrue Holiday SG Gary Harris PF Dario Saric UTIL Mason Plumlee G E'Twaun Moore",NA,"","","",NA
221,941372681,"trussell3033",0,282.5,"C DeMarcus Cousins SF Ben Simmons SG Jrue Holiday G Gary Harris UTIL Jamal Murray F Kenneth Faried PG Rajon Rondo PF Mason Plumlee",NA,"","","",NA
222,941169890,"jacobhwang (1/2)",0,282,"SF LeBron James PG Eric Bledsoe SG Tyreke Evans PF Dario Saric G J.J. Redick C Zach Randolph F Kenneth Faried UTIL Ish Smith",NA,"","","",NA
222,941169947,"jacobhwang (2/2)",0,282,"SF LeBron James PG Eric Bledsoe SG Tyreke Evans PF Dario Saric G J.J. Redick C Zach Randolph F Kenneth Faried UTIL Ish Smith",NA,"","","",NA
222,941253907,"Aiming4u",0,282,"PG Damian Lillard C Andre Drummond SG Tyreke Evans SF Khris Middleton G Lonzo Ball F Kenneth Faried PF Mason Plumlee UTIL Skal Labissiere",NA,"","","",NA
225,941227717,"kimdennisclub (1/8)",0,281,"PF DeMarcus Cousins C Andre Drummond SF Will Barton G Gary Harris UTIL Julius Randle SG Jordan Clarkson PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
225,941227777,"kimdennisclub (2/8)",0,281,"PF DeMarcus Cousins C Andre Drummond SF Will Barton G Gary Harris UTIL Julius Randle SG Jordan Clarkson PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
225,941227808,"kimdennisclub (3/8)",0,281,"PF DeMarcus Cousins C Andre Drummond SF Will Barton G Gary Harris UTIL Julius Randle SG Jordan Clarkson PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
225,941232682,"kimdennisclub (4/8)",0,281,"PF DeMarcus Cousins C Andre Drummond SF Will Barton G Gary Harris UTIL Julius Randle SG Jordan Clarkson PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
