"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
1316,944821019,"ragingphilip (5/10)",0,256.75,"PG Stephen Curry PF Kevin Durant C Marc Gasol UTIL Myles Turner G Rajon Rondo SG J.J. Barea F Mason Plumlee SF Michael Beasley",NA,"","","",NA
1316,944834816,"vikingfan101",0,256.75,"PF Giannis Antetokounmpo PG Kemba Walker C Enes Kanter SG Nicolas Batum G Evan Fournier UTIL Rajon Rondo SF Ersan Ilyasova F Mason Plumlee",NA,"","","",NA
1316,944867352,"youdacao (28/74)",0,256.75,"UTIL DeMarcus Cousins C Joel Embiid G Jrue Holiday PF Enes Kanter SG Jonathon Simmons F Mason Plumlee SF Michael Kidd-Gilchrist PG Jerryd Bayless",NA,"","","",NA
1316,944915546,"Acekilla7676 (8/11)",0,256.75,"PF DeMarcus Cousins C Marc Gasol F Tyreke Evans SG Spencer Dinwiddie UTIL Mason Plumlee G Alec Burks PG Jarrett Jack SF Michael Beasley",NA,"","","",NA
1331,944623062,"ChipotleAddict (46/74)",0,256.5,"C Joel Embiid G Jimmy Butler PG Donovan Mitchell UTIL Myles Turner SG Nicolas Batum PF Pau Gasol SF Ersan Ilyasova F Mason Plumlee",NA,"","","",NA
1331,944639090,"Awesemo (73/74)",0,256.5,"PF DeMarcus Cousins PG Ben Simmons C Marc Gasol G Rajon Rondo UTIL Markieff Morris F Mason Plumlee SG Manu Ginobili SF Michael Beasley",NA,"","","",NA
1331,944653923,"JmoFoShoSUCKA (3/3)",0,256.5,"F Giannis Antetokounmpo PG Dennis Schroder G Spencer Dinwiddie SG Jrue Holiday PF Enes Kanter C Mason Plumlee UTIL Alec Burks SF Michael Beasley",NA,"","","",NA
1331,944831443,"cheddabisque (23/74)",0,256.5,"C Joel Embiid UTIL Marc Gasol PF T.J. Warren F Robert Covington PG Elfrid Payton SG Jamal Murray G J.J. Barea SF Michael Beasley",NA,"","","",NA
1331,944851137,"TheClash1",0,256.5,"SF Kevin Durant PG Victor Oladipo G Devin Booker UTIL Jrue Holiday PF Enes Kanter SG Jamal Murray F Michael Beasley C Miles Plumlee",NA,"","","",NA
1331,944858626,"colordown",0,256.5,"G Victor Oladipo PF Kevin Love SG Jimmy Butler C Enes Kanter SF DeMarre Carroll F Justin Holiday PG Rajon Rondo UTIL Michael Beasley",NA,"","","",NA
1331,944864178,"bglezerman",0,256.5,"C DeMarcus Cousins PF Giannis Antetokounmpo PG Kemba Walker F Enes Kanter SG Alec Burks G David Nwaba SF Michael Beasley UTIL Miles Plumlee",NA,"","","",NA
1331,944917405,"rvmpj10",0,256.5,"SG Victor Oladipo C Marc Gasol PG Kemba Walker G Jimmy Butler UTIL Enes Kanter SF Rudy Gay PF Mason Plumlee F Michael Beasley",NA,"","","",NA
1331,944931043,"stlcardinals84 (3/7)",0,256.5,"F DeMarcus Cousins SG Tyreke Evans UTIL Jrue Holiday C Enes Kanter G Elfrid Payton PG Jamal Murray PF Mason Plumlee SF Michael Beasley",NA,"","","",NA
1331,944943494,"fantasyfever (16/31)",0,256.5,"C Marc Gasol PG Kemba Walker SF Tyreke Evans SG Jimmy Butler G Jeff Teague PF Taj Gibson UTIL Mason Plumlee F Michael Beasley",NA,"","","",NA
1331,944943693,"jhilger10",0,256.5,"PF DeMarcus Cousins SG Jimmy Butler SF T.J. Warren F Enes Kanter PG Elfrid Payton G J.J. Redick C Mason Plumlee UTIL Michael Beasley",NA,"","","",NA
1331,944955019,"slushfundx (1/3)",0,256.5,"C DeMarcus Cousins G Spencer Dinwiddie SG Jrue Holiday PF Enes Kanter PG Elfrid Payton UTIL Darren Collison F Mason Plumlee SF Michael Beasley",NA,"","","",NA
1331,944977889,"theHouse04",0,256.5,"UTIL Kevin Durant PF Kevin Love C Dwight Howard G Kris Dunn SG J.J. Redick PG Rajon Rondo SF Danny Green F Mason Plumlee",NA,"","","",NA
1331,944981622,"JeffElJefe",0,256.5,"UTIL DeMarcus Cousins G Stephen Curry F Draymond Green PF Enes Kanter SG Courtney Lee PG Alec Burks SF Michael Beasley C Jordan Bell",NA,"","","",NA
1345,944487137,"itsabucslife1 (1/2)",0,256.25,"F DeMarcus Cousins UTIL Ben Simmons PG Jrue Holiday PF Enes Kanter G Courtney Lee C Mason Plumlee SG E'Twaun Moore SF Michael Beasley",NA,"","","",NA
1345,944550941,"m510m510",0,256.25,"PF LeBron James PG Ben Simmons SF Devin Booker SG Marcus Smart UTIL Rajon Rondo F Michael Beasley G Jerryd Bayless C Jordan Bell",NA,"","","",NA
1345,944582711,"EmileHeskey (17/74)",0,256.25,"F DeMarcus Cousins SF Kevin Durant G Jrue Holiday PF Enes Kanter C Myles Turner UTIL Mason Plumlee SG E'Twaun Moore PG Jerryd Bayless",NA,"","","",NA
1345,944639069,"Awesemo (52/74)",0,256.25,"PF LeBron James C Joel Embiid UTIL Marc Gasol PG Rajon Rondo F Mason Plumlee G Emmanuel Mudiay SG E'Twaun Moore SF Michael Beasley",NA,"","","",NA
1345,944680284,"Acekilla7676 (1/11)",0,256.25,"F DeMarcus Cousins SF Kevin Durant UTIL Tyreke Evans SG Spencer Dinwiddie C Mason Plumlee G Alec Burks PG Jarrett Jack PF Michael Beasley",NA,"","","",NA
1345,944710309,"moklovin (26/30)",0,256.25,"PF DeMarcus Cousins C Joel Embiid UTIL Myles Turner PG Elfrid Payton SG Evan Fournier F Mason Plumlee G E'Twaun Moore SF Michael Beasley",NA,"","","",NA
1345,944903057,"Jwest27 (2/2)",0,256.25,"C DeMarcus Cousins PG Ben Simmons UTIL Jrue Holiday F Enes Kanter G Rajon Rondo PF Mason Plumlee SG David Nwaba SF Michael Beasley",NA,"","","",NA
1345,944946821,"Jazzraz",0,256.25,"F LeBron James G Kemba Walker C Nikola Vucevic PG Elfrid Payton SG Jamal Murray PF Ersan Ilyasova UTIL Alec Burks SF Michael Beasley",NA,"","","",NA
1353,944542335,"Thomashalo117",0,256,"UTIL Giannis Antetokounmpo PG Ben Simmons F Devin Booker C Enes Kanter SG Courtney Lee G E'Twaun Moore SF Michael Beasley PF Lance Thomas",NA,"","","",NA
1353,944550978,"Makisupa",0,256,"C DeMarcus Cousins UTIL Marc Gasol PG Dennis Schroder PF Enes Kanter G Rajon Rondo F Mason Plumlee SG E'Twaun Moore SF Michael Beasley",NA,"","","",NA
1353,944582701,"EmileHeskey (7/74)",0,256,"PF Giannis Antetokounmpo G Tyreke Evans PG Jrue Holiday F Enes Kanter C Myles Turner SG Nicolas Batum UTIL Mason Plumlee SF Michael Beasley",NA,"","","",NA
1353,944669276,"carlbevilacqua (8/10)",0,256,"C DeMarcus Cousins SF Ben Simmons PF Enes Kanter SG Courtney Lee UTIL Jamal Murray PG Rajon Rondo G Alec Burks F Michael Beasley",NA,"","","",NA
1353,944704945,"pianoclub (35/74)",0,256,"UTIL Giannis Antetokounmpo SG Tyreke Evans PG Jrue Holiday PF Enes Kanter C Myles Turner G Nicolas Batum F Mason Plumlee SF Michael Beasley",NA,"","","",NA
1353,944719654,"levdawggg",0,256,"UTIL DeMarcus Cousins F Kevin Durant C Marc Gasol G Justin Holiday SF Jonathon Simmons PG Alec Burks SG David Nwaba PF Michael Beasley",NA,"","","",NA
1353,944877082,"Scotty2012",0,256,"C Joel Embiid UTIL Dennis Schroder F Aaron Gordon PF Enes Kanter G Dwyane Wade PG Rajon Rondo SG Alec Burks SF Michael Beasley",NA,"","","",NA
1353,944886613,"dano6489",0,256,"C Joel Embiid F Kevin Durant SG Jrue Holiday PF Enes Kanter UTIL Myles Turner G Jonathon Simmons PG Alec Burks SF Michael Beasley",NA,"","","",NA
1353,944914163,"vfinelli1",0,256,"C Joel Embiid UTIL Andre Drummond SG Jrue Holiday F Enes Kanter PG Elfrid Payton G Rajon Rondo PF Mason Plumlee SF Michael Beasley",NA,"","","",NA
1353,944953032,"BigT44 (3/5)",0,256,"F DeMarcus Cousins SF Kevin Durant G Gary Harris SG Dennis Smith Jr. PG Jamal Murray PF Kenneth Faried C Mason Plumlee UTIL Kyle O'Quinn",NA,"","","",NA
1353,944980255,"jzuck621",0,256,"PF DeMarcus Cousins C Joel Embiid F Enes Kanter G Dwyane Wade UTIL Kenneth Faried SF Ersan Ilyasova SG Alec Burks PG David Nwaba",NA,"","","",NA
1353,944984329,"GOULET (1/2)",0,256,"C DeMarcus Cousins PG Dennis Schroder PF Robert Covington G Dwyane Wade F Pau Gasol SG J.J. Redick UTIL Mason Plumlee SF Darius Miller",NA,"","","",NA
1365,944549189,"sonic999 (4/4)",0,255.75,"PF DeMarcus Cousins SF Kevin Durant SG Jrue Holiday C Myles Turner G Darren Collison UTIL Mason Plumlee PG Jarrett Jack F Michael Beasley",NA,"","","",NA
1365,944608686,"WILLSWAGGER",0,255.75,"PF Giannis Antetokounmpo F Kevin Durant G Jrue Holiday UTIL Enes Kanter PG Rajon Rondo SG Jonathon Simmons C Mason Plumlee SF Michael Beasley",NA,"","","",NA
1365,944637627,"RSandersRX (3/4)",0,255.75,"C DeMarcus Cousins PF Kevin Durant G Spencer Dinwiddie UTIL Enes Kanter PG Rajon Rondo F Mason Plumlee SG Alec Burks SF Michael Beasley",NA,"","","",NA
1365,944656223,"carlbevilacqua (4/10)",0,255.75,"F DeMarcus Cousins UTIL Kevin Durant PG Spencer Dinwiddie PF Enes Kanter G Rajon Rondo C Mason Plumlee SG Alec Burks SF Michael Beasley",NA,"","","",NA
1365,944874754,"Kobe4MVP (31/74)",0,255.75,"C DeMarcus Cousins SF Kevin Durant PG Kemba Walker SG Jimmy Butler UTIL John Henson F Michael Kidd-Gilchrist PF Michael Beasley G Jerryd Bayless",NA,"","","",NA
1365,944915925,"5321233pp (1/3)",0,255.75,"PF DeMarcus Cousins UTIL Kevin Durant G Spencer Dinwiddie C Enes Kanter PG Rajon Rondo F Mason Plumlee SG Alec Burks SF Michael Beasley",NA,"","","",NA
1365,944922777,"Acekilla7676 (11/11)",0,255.75,"PF DeMarcus Cousins SF Giannis Antetokounmpo G Spencer Dinwiddie PG Elfrid Payton F Mason Plumlee SG Alec Burks UTIL Jerryd Bayless C Miles Plumlee",NA,"","","",NA
1365,944941904,"shawsdemon",0,255.75,"PF DeMarcus Cousins F Kevin Durant UTIL Robert Covington SG Jrue Holiday C Enes Kanter PG Alec Burks G David Nwaba SF Michael Beasley",NA,"","","",NA
1373,944559874,"spencerjrichards",0,255.5,"C Marc Gasol SG Tyreke Evans PF Enes Kanter UTIL Myles Turner G Elfrid Payton F Rondae Hollis-Jefferson SF Justin Holiday PG Rajon Rondo",NA,"","","",NA
1373,944582696,"EmileHeskey (2/74)",0,255.5,"PF DeMarcus Cousins UTIL Marc Gasol SG Jimmy Butler PG Jeff Teague C Myles Turner F Mason Plumlee G E'Twaun Moore SF Michael Beasley",NA,"","","",NA
1373,944639053,"Awesemo (36/74)",0,255.5,"C Joel Embiid PG Stephen Curry UTIL Marc Gasol G Ricky Rubio SG J.J. Redick F Mason Plumlee SF Michael Kidd-Gilchrist PF Michael Beasley",NA,"","","",NA
1373,944704934,"pianoclub (24/74)",0,255.5,"C Joel Embiid PG Kemba Walker G Jimmy Butler PF Enes Kanter UTIL Myles Turner SG Nicolas Batum F Mason Plumlee SF Michael Beasley",NA,"","","",NA
1373,944790112,"RexGrossman (45/74)",0,255.5,"UTIL DeMarcus Cousins F Kevin Durant SG Klay Thompson C Enes Kanter PG Rajon Rondo PF Mason Plumlee G E'Twaun Moore SF Michael Beasley",NA,"","","",NA
1373,944790118,"RexGrossman (51/74)",0,255.5,"PF DeMarcus Cousins UTIL Stephen Curry F Enes Kanter PG Elfrid Payton G Rajon Rondo SG Wesley Matthews C Mason Plumlee SF Michael Beasley",NA,"","","",NA
1373,944874749,"Kobe4MVP (26/74)",0,255.5,"UTIL Joel Embiid PG Kemba Walker SG Jimmy Butler F Enes Kanter C Myles Turner G Nicolas Batum PF Mason Plumlee SF Michael Beasley",NA,"","","",NA
1373,944889175,"royemunson (3/3)",0,255.5,"UTIL Victor Oladipo G Kemba Walker PF T.J. Warren SF Khris Middleton C Enes Kanter PG Elfrid Payton SG Jamal Murray F Michael Beasley",NA,"","","",NA
1373,944907340,"ddpensak107 (2/2)",0,255.5,"F Giannis Antetokounmpo C Marc Gasol UTIL Dwight Howard PF Enes Kanter G Rajon Rondo PG J.J. Barea SG Alec Burks SF Michael Beasley",NA,"","","",NA
1373,944912598,"McGhee24",0,255.5,"PF DeMarcus Cousins F Giannis Antetokounmpo SG Jimmy Butler PG Rajon Rondo UTIL Michael Carter-Williams C Mason Plumlee G Tomas Satoransky SF Michael Beasley",NA,"","","",NA
1373,944978133,"Merc65",0,255.5,"SF Ben Simmons PG Dennis Schroder C Dwight Howard F Rondae Hollis-Jefferson G Dennis Smith Jr. UTIL Evan Fournier SG Alec Burks PF Michael Beasley",NA,"","","",NA
1384,944546616,"Gimmiedat23",0,255.25,"PG Victor Oladipo PF Kevin Love UTIL Kemba Walker C Enes Kanter F Dario Saric SG Jamal Murray G Rajon Rondo SF Michael Beasley",NA,"","","",NA
1384,944554262,"lggarruto",0,255.25,"UTIL DeMarcus Cousins F Giannis Antetokounmpo G Victor Oladipo PF Ersan Ilyasova C Mason Plumlee SG Alec Burks PG Jerryd Bayless SF Davis Bertans",NA,"","","",NA
1384,944639051,"Awesemo (34/74)",0,255.25,"SF Ben Simmons SG Stephen Curry UTIL Marc Gasol C Myles Turner G Ricky Rubio PG Jarrett Jack F E'Twaun Moore PF Michael Beasley",NA,"","","",NA
1384,944660589,"gunz-n-hoses (2/2)",0,255.25,"F Giannis Antetokounmpo SG Devin Booker PG Kemba Walker C Enes Kanter G Dwyane Wade SF Courtney Lee PF Michael Beasley UTIL Miles Plumlee",NA,"","","",NA
1384,944867366,"youdacao (42/74)",0,255.25,"C DeMarcus Cousins PG Kemba Walker SF Robert Covington PF Enes Kanter G J.J. Redick F Jonathon Simmons SG Bojan Bogdanovic UTIL Mason Plumlee",NA,"","","",NA
1384,944885398,"moseware (1/2)",0,255.25,"PF LeBron James C Joel Embiid PG Spencer Dinwiddie G Justin Holiday UTIL J.J. Barea SG Alec Burks SF Marvin Williams F Michael Beasley",NA,"","","",NA
1384,944951530,"centaur83",0,255.25,"PF DeMarcus Cousins PG Ben Simmons UTIL Tyreke Evans C Enes Kanter F Mason Plumlee SG Alec Burks G Jarrett Jack SF Michael Beasley",NA,"","","",NA
1391,944603365,"high_v",0,255,"F Giannis Antetokounmpo G Kemba Walker SG Tyreke Evans C Enes Kanter PG Darren Collison PF Ersan Ilyasova UTIL Mason Plumlee SF Michael Beasley",NA,"","","",NA
1391,944639028,"Awesemo (11/74)",0,255,"C Joel Embiid F Kevin Durant PG Kemba Walker SF Robert Covington G Rajon Rondo SG Allen Crabbe UTIL Mason Plumlee PF Michael Beasley",NA,"","","",NA
1391,944821089,"winnah21 (5/5)",0,255,"PF Giannis Antetokounmpo UTIL Klay Thompson SG Jimmy Butler PG Jrue Holiday C Enes Kanter F Justin Holiday G David Nwaba SF Michael Beasley",NA,"","","",NA
1391,944831421,"cheddabisque (1/74)",0,255,"PF DeMarcus Cousins UTIL Andre Drummond C Marc Gasol F Pau Gasol PG Jamal Murray G Wesley Matthews SF Michael Beasley SG Jerryd Bayless",NA,"","","",NA
1391,944831493,"cheddabisque (73/74)",0,255,"PG Ben Simmons PF Kevin Durant SG Jimmy Butler UTIL Enes Kanter F Nicolas Batum C Pau Gasol SF Michael Beasley G Jerryd Bayless",NA,"","","",NA
1391,944850809,"gentlaw2 (3/3)",0,255,"SF Giannis Antetokounmpo PG Stephen Curry C Dwight Howard F Kent Bazemore SG Jamal Murray UTIL Alec Burks G Jarrett Jack PF Michael Beasley",NA,"","","",NA
1391,944899015,"tiabad (2/2)",0,255,"PF DeMarcus Cousins UTIL Kevin Durant PG Kemba Walker G Dwyane Wade SG Jonathon Simmons C Mason Plumlee F Darius Miller SF Michael Beasley",NA,"","","",NA
1391,944908686,"caguinaga (7/11)",0,255,"SF Kevin Durant PG Victor Oladipo C Marc Gasol SG Devin Booker PF Ersan Ilyasova G Alec Burks UTIL David Nwaba F Michael Beasley",NA,"","","",NA
1399,944501429,"itsabucslife1 (2/2)",0,254.75,"F DeMarcus Cousins UTIL Joel Embiid PG Jrue Holiday PF Enes Kanter G Courtney Lee C Mason Plumlee SG E'Twaun Moore SF Michael Beasley",NA,"","","",NA
1399,944639040,"Awesemo (23/74)",0,254.75,"PF LeBron James C Marc Gasol PG Kemba Walker SF Robert Covington G Rajon Rondo UTIL Mason Plumlee SG Manu Ginobili F Michael Beasley",NA,"","","",NA
1399,944639082,"Awesemo (65/74)",0,254.75,"PG Stephen Curry F Kevin Durant C Marc Gasol PF Dario Saric SG Joe Ingles G Rajon Rondo UTIL Mason Plumlee SF Michael Beasley",NA,"","","",NA
1399,944662221,"asorin187",0,254.75,"F DeMarcus Cousins C Joel Embiid SG Jrue Holiday PF Enes Kanter G Rajon Rondo UTIL Mason Plumlee PG David Nwaba SF Michael Beasley",NA,"","","",NA
1399,944726880,"tawright7486",0,254.75,"PF DeMarcus Cousins G Victor Oladipo F Tyreke Evans C Enes Kanter UTIL Rajon Rondo PG Alec Burks SG David Nwaba SF Michael Beasley",NA,"","","",NA
1399,944730615,"HaroldPotter (2/2)",0,254.75,"SG Stephen Curry PG Victor Oladipo C LaMarcus Aldridge UTIL Elfrid Payton G Gary Harris PF Mason Plumlee F Michael Kidd-Gilchrist SF Michael Beasley",NA,"","","",NA
1399,944747337,"mpasqurell (3/6)",0,254.75,"C DeMarcus Cousins UTIL Joel Embiid G Jrue Holiday PF Enes Kanter PG Rajon Rondo F Mason Plumlee SG David Nwaba SF Michael Beasley",NA,"","","",NA
1399,944826720,"Rotomania (3/8)",0,254.75,"UTIL DeMarcus Cousins C Joel Embiid PG Jrue Holiday PF Enes Kanter SG Courtney Lee F Mason Plumlee G E'Twaun Moore SF Michael Beasley",NA,"","","",NA
1399,944831450,"cheddabisque (30/74)",0,254.75,"PF DeMarcus Cousins F Kevin Durant C Nikola Vucevic SF J.J. Redick PG Jamal Murray SG Bojan Bogdanovic G Wesley Matthews UTIL Michael Beasley",NA,"","","",NA
1399,944831465,"cheddabisque (45/74)",0,254.75,"UTIL Andre Drummond PF Kevin Love PG Jrue Holiday F Enes Kanter C Myles Turner G Gary Harris SG Jamal Murray SF Michael Beasley",NA,"","","",NA
1399,944839667,"luvandbasketball (2/2)",0,254.75,"C DeMarcus Cousins UTIL Joel Embiid G Jrue Holiday PF Enes Kanter PG Rajon Rondo F Mason Plumlee SG David Nwaba SF Michael Beasley",NA,"","","",NA
1399,944867349,"youdacao (25/74)",0,254.75,"UTIL Kevin Durant C Marc Gasol F T.J. Warren PF Robert Covington PG Elfrid Payton SG J.J. Redick SF Rudy Gay G Jarrett Jack",NA,"","","",NA
1399,944874765,"Kobe4MVP (42/74)",0,254.75,"PF DeMarcus Cousins C Joel Embiid UTIL Myles Turner G Elfrid Payton PG Jamal Murray SG Bojan Bogdanovic F Michael Kidd-Gilchrist SF Michael Beasley",NA,"","","",NA
1399,944897351,"ianj300 (18/20)",0,254.75,"PF DeMarcus Cousins C Dwight Howard SG Klay Thompson UTIL Jamal Murray PG Rajon Rondo F Kenneth Faried SF Ersan Ilyasova G J.J. Barea",NA,"","","",NA
1399,944899851,"mray6288 (1/20)",0,254.75,"F Kevin Durant C Marc Gasol PG Kemba Walker SF Robert Covington PF Enes Kanter SG Jonathon Simmons UTIL Mason Plumlee G E'Twaun Moore",NA,"","","",NA
1399,944906119,"scout326 (9/35)",0,254.75,"C Joel Embiid UTIL Karl-Anthony Towns G Kemba Walker PG Elfrid Payton PF Pau Gasol SG Jamal Murray F Mason Plumlee SF Michael Beasley",NA,"","","",NA
1399,944951243,"mikeaim",0,254.75,"C DeMarcus Cousins PG Victor Oladipo SG Jimmy Butler PF Enes Kanter SF Evan Fournier UTIL Mason Plumlee G E'Twaun Moore F Michael Beasley",NA,"","","",NA
1399,944976652,"JayChris (8/9)",0,254.75,"PG Kemba Walker F Tyreke Evans G Klay Thompson UTIL Donovan Mitchell SG Eric Bledsoe C Taj Gibson PF Kenneth Faried SF Michael Beasley",NA,"","","",NA
1417,944541347,"DikCallahan",0,254.5,"SG Victor Oladipo F Kevin Love C Marc Gasol G Jimmy Butler PF Dario Saric PG J.J. Barea UTIL Mason Plumlee SF Michael Beasley",NA,"","","",NA
1417,944576191,"Jhood0623",0,254.5,"PF Giannis Antetokounmpo SG Victor Oladipo G Jrue Holiday C Enes Kanter SF Justin Holiday PG Rajon Rondo UTIL Darius Miller F Michael Beasley",NA,"","","",NA
1417,944582713,"EmileHeskey (19/74)",0,254.5,"PF Kevin Durant UTIL Marc Gasol G Jrue Holiday F Enes Kanter C Myles Turner SG Nicolas Batum PG Rajon Rondo SF Michael Beasley",NA,"","","",NA
1417,944710290,"moklovin (7/30)",0,254.5,"UTIL DeMarcus Cousins C Joel Embiid PF Enes Kanter PG Elfrid Payton SG J.J. Redick F Mason Plumlee G E'Twaun Moore SF Michael Beasley",NA,"","","",NA
1417,944725897,"CasBrM (46/49)",0,254.5,"UTIL Ben Simmons G Victor Oladipo PF Enes Kanter PG Elfrid Payton SG Gary Harris SF J.J. Redick C Mason Plumlee F E'Twaun Moore",NA,"","","",NA
1417,944831471,"cheddabisque (51/74)",0,254.5,"UTIL Joel Embiid C Andre Drummond PG Kemba Walker PF Robert Covington G Kent Bazemore SG Wesley Matthews F Michael Kidd-Gilchrist SF Michael Beasley",NA,"","","",NA
1417,944831479,"cheddabisque (59/74)",0,254.5,"UTIL DeMarcus Cousins C Andre Drummond SG Jimmy Butler G Jeff Teague F Pau Gasol SF Michael Kidd-Gilchrist PG Jarrett Jack PF Michael Beasley",NA,"","","",NA
1417,944846775,"mazwa (4/25)",0,254.5,"UTIL Andre Drummond C Marc Gasol PG Kemba Walker SG Jimmy Butler PF Enes Kanter G J.J. Barea F Mason Plumlee SF Michael Beasley",NA,"","","",NA
1417,944854087,"hikerdude",0,254.5,"UTIL DeMarcus Cousins C Joel Embiid PF Enes Kanter PG Elfrid Payton SG J.J. Redick F Mason Plumlee G E'Twaun Moore SF Michael Beasley",NA,"","","",NA
1417,944865469,"brianlefevre (17/30)",0,254.5,"PF DeMarcus Cousins C Joel Embiid PG Elfrid Payton SG Taurean Prince G J.J. Redick UTIL Rudy Gay F Mason Plumlee SF Michael Beasley",NA,"","","",NA
1417,944930612,"alltexas",0,254.5,"PF Giannis Antetokounmpo PG Ben Simmons G Gary Harris SG Nicolas Batum SF Evan Fournier F Ersan Ilyasova C Mason Plumlee UTIL Michael Beasley",NA,"","","",NA
1417,944939811,"gsd4",0,254.5,"C Joel Embiid PG Stephen Curry PF Enes Kanter UTIL Myles Turner SG Nicolas Batum G Rajon Rondo F Mason Plumlee SF Michael Beasley",NA,"","","",NA
1417,944948484,"jamesreidjr (1/4)",0,254.5,"PF DeMarcus Cousins SF Tyreke Evans SG Spencer Dinwiddie C Enes Kanter UTIL Courtney Lee PG Rajon Rondo F Mason Plumlee G Alec Burks",NA,"","","",NA
1417,944965480,"dasb0609",0,254.5,"C Al Horford G Kemba Walker SG Donovan Mitchell UTIL Eric Bledsoe PF Enes Kanter SF Nicolas Batum F Pau Gasol PG Jarrett Jack",NA,"","","",NA
1417,944974600,"0000__available (7/10)",0,254.5,"PF DeMarcus Cousins C Joel Embiid F Harrison Barnes SG Nicolas Batum G Jonathon Simmons UTIL Mason Plumlee PG Jarrett Jack SF Michael Beasley",NA,"","","",NA
1432,944569662,"solid_pro (4/30)",0,254.25,"UTIL Andre Drummond C Marc Gasol G Jimmy Butler PG Jrue Holiday F Enes Kanter SF Jonathon Simmons SG Wesley Matthews PF Kyle O'Quinn",NA,"","","",NA
1432,944569675,"solid_pro (17/30)",0,254.25,"SF LeBron James C Derrick Favors F Robert Covington PG Jrue Holiday G Gary Harris SG J.J. Redick UTIL Jarrett Jack PF Jeff Green",NA,"","","",NA
1432,944577431,"DBfromPHL (1/3)",0,254.25,"SG Victor Oladipo G Kemba Walker C Enes Kanter PG Kris Dunn SF Justin Holiday F Evan Fournier PF Dario Saric UTIL Rudy Gay",NA,"","","",NA
1432,944704912,"pianoclub (2/74)",0,254.25,"UTIL DeMarcus Cousins C Joel Embiid SG Tyreke Evans G Denzel Valentine PG Rajon Rondo PF Mason Plumlee F Marvin Williams SF Michael Beasley",NA,"","","",NA
1432,944752477,"Sull",0,254.25,"F DeMarcus Cousins C Marc Gasol PG Kemba Walker PF Enes Kanter G Rajon Rondo SF Rudy Gay SG David Nwaba UTIL Jordan Bell",NA,"","","",NA
1432,944831440,"cheddabisque (20/74)",0,254.25,"SG Stephen Curry UTIL Marc Gasol PG Jeff Teague C Myles Turner G Nicolas Batum PF Pau Gasol F J.J. Redick SF Michael Beasley",NA,"","","",NA
