"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
1811,946383686,"bglife1216 (2/20)",0,266.75,"PG Russell Westbrook SG DeMar DeRozan UTIL C.J. McCollum SF T.J. Warren PF Serge Ibaka C Greg Monroe G Tyler Ulis F Jakob Poeltl",NA,"","","",NA
1811,946409111,"wobblejuice (13/15)",0,266.75,"PG Kyle Lowry SG Bradley Beal C Jusuf Nurkic G Donovan Mitchell SF T.J. Warren UTIL Alec Burks PF Alex Len F Pascal Siakam",NA,"","","",NA
1811,946413412,"gilby227 (1/4)",0,266.75,"G Russell Westbrook UTIL Kyle Lowry PF Otto Porter PG Ricky Rubio SF Markieff Morris C Greg Monroe SG Alec Burks F Pascal Siakam",NA,"","","",NA
1811,946425045,"capperman79 (19/20)",0,266.75,"PG Kyle Lowry SF Paul George SG Devin Booker C Jusuf Nurkic F Serge Ibaka UTIL Markieff Morris PF Greg Monroe G Andre Roberson",NA,"","","",NA
1827,945655611,"chefcurry68 (20/20)",0,266.5,"PG Russell Westbrook F Paul George SG C.J. McCollum SF Carmelo Anthony C Greg Monroe G Alec Burks UTIL Al-Farouq Aminu PF Pascal Siakam",NA,"","","",NA
1827,945753649,"hgh13",0,266.5,"G Damian Lillard PG Kyle Lowry SG Devin Booker SF Carmelo Anthony PF Markieff Morris C Greg Monroe F Al-Farouq Aminu UTIL Norman Powell",NA,"","","",NA
1827,945819452,"jantzs34",0,266.5,"PG Kyle Lowry G DeMar DeRozan SG Devin Booker SF T.J. Warren F Serge Ibaka C Greg Monroe UTIL Alec Burks PF Alex Len",NA,"","","",NA
1827,946270372,"mikeluvs",0,266.5,"PG Kyle Lowry SG DeMar DeRozan G Devin Booker SF T.J. Warren C Serge Ibaka PF Greg Monroe UTIL Alec Burks F Alex Len",NA,"","","",NA
1827,946283218,"giventake2015 (11/20)",0,266.5,"UTIL Russell Westbrook PG Kyle Lowry SG Devin Booker SF T.J. Warren C Jonas Valanciunas F Al-Farouq Aminu PF Jakob Poeltl G Fred VanVleet",NA,"","","",NA
1827,946391557,"MuKale123 (1/2)",0,266.5,"PG Russell Westbrook UTIL Damian Lillard C Jusuf Nurkic SF Otto Porter SG Alec Burks F Josh Jackson PF Jakob Poeltl G Fred VanVleet",NA,"","","",NA
1827,946403042,"spencerspn7 (5/5)",0,266.5,"PG Kyle Lowry SG DeMar DeRozan SF Devin Booker PF T.J. Warren UTIL Serge Ibaka C Greg Monroe G Alec Burks F Alex Len",NA,"","","",NA
1827,946412469,"Robbins9 (1/2)",0,266.5,"UTIL Russell Westbrook SF DeMar DeRozan SG Devin Booker PF T.J. Warren F Greg Monroe G Tyler Ulis C Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
1827,946423850,"pqf22 (9/9)",0,266.5,"G Russell Westbrook SF Paul George PG C.J. McCollum F Carmelo Anthony C Greg Monroe SG Alec Burks PF Al-Farouq Aminu UTIL Pascal Siakam",NA,"","","",NA
1827,946425117,"gstaxx703",0,266.5,"PG Russell Westbrook SF DeMar DeRozan SG Devin Booker PF Serge Ibaka C Jonas Valanciunas F Markieff Morris G Tomas Satoransky UTIL Evan Turner",NA,"","","",NA
1837,945743166,"LosAngelesSlam",0,266.25,"PG Russell Westbrook G DeMar DeRozan SF Paul George C Jusuf Nurkic PF Greg Monroe SG Shabazz Napier F Jakob Poeltl UTIL Fred VanVleet",NA,"","","",NA
1837,945986715,"jlew5084 (9/20)",0,266.25,"PG Russell Westbrook F Paul George UTIL Steven Adams G Ricky Rubio PF Serge Ibaka SF Joe Ingles C Jonas Valanciunas SG Alec Burks",NA,"","","",NA
1837,946215324,"Hooligans (14/20)",0,266.25,"UTIL Damian Lillard PG Kyle Lowry F DeMar DeRozan SF Otto Porter C Greg Monroe SG Alec Burks PF Pascal Siakam G Fred VanVleet",NA,"","","",NA
1837,946238613,"ipt007 (3/20)",0,266.25,"G Damian Lillard UTIL Kyle Lowry SF DeMar DeRozan F Otto Porter C Greg Monroe SG Alec Burks PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
1837,946272137,"franck-the-tank (1/2)",0,266.25,"PG Kyle Lowry F DeMar DeRozan SF Devin Booker C Jusuf Nurkic PF Greg Monroe SG Alec Burks UTIL Tomas Satoransky G Fred VanVleet",NA,"","","",NA
1837,946287987,"zebracakes9 (1/2)",0,266.25,"PG Kyle Lowry F DeMar DeRozan SF Devin Booker G C.J. McCollum C Serge Ibaka PF Greg Monroe SG Alec Burks UTIL Pat Connaughton",NA,"","","",NA
1837,946351908,"golferdude31 (7/20)",0,266.25,"PG Russell Westbrook SF Paul George SG Donovan Mitchell F T.J. Warren C Steven Adams PF Alex Len UTIL Jakob Poeltl G Fred VanVleet",NA,"","","",NA
1837,946365017,"mdtwnplya (2/7)",0,266.25,"PG Damian Lillard UTIL Kyle Lowry SF DeMar DeRozan F Otto Porter C Greg Monroe SG Alec Burks PF Pascal Siakam G Fred VanVleet",NA,"","","",NA
1837,946416339,"nicholascage (2/5)",0,266.25,"PG Kyle Lowry G DeMar DeRozan SF Paul George UTIL Bradley Beal PF Greg Monroe SG Alec Burks F Pascal Siakam C Marquese Chriss",NA,"","","",NA
1837,946438520,"mlaing89",0,266.25,"UTIL Damian Lillard G Kyle Lowry SF DeMar DeRozan F Otto Porter C Greg Monroe SG Alec Burks PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
1847,945673672,"csmaniac (14/20)",0,266,"G Russell Westbrook SF Paul George UTIL Bradley Beal C Jusuf Nurkic F Al-Farouq Aminu PG Tyler Ulis PF Marquese Chriss SG C.J. Miles",NA,"","","",NA
1847,945814451,"ballsdeep1234 (8/20)",0,266,"SG DeMar DeRozan G Devin Booker UTIL Bradley Beal SF Carmelo Anthony PF T.J. Warren C Greg Monroe PG Alec Burks F Pascal Siakam",NA,"","","",NA
1847,945893693,"SlowQueen (3/20)",0,266,"PG Russell Westbrook F Paul George SG Donovan Mitchell SF T.J. Warren C Greg Monroe G Alec Burks UTIL Al-Farouq Aminu PF Pascal Siakam",NA,"","","",NA
1847,945922604,"pujolsjunkie (15/20)",0,266,"G Damian Lillard F DeMar DeRozan SG C.J. McCollum PF Otto Porter UTIL Steven Adams C Greg Monroe SF Al-Farouq Aminu PG Fred VanVleet",NA,"","","",NA
1847,945936009,"Nioh",0,266,"PG Damian Lillard SF DeMar DeRozan SG C.J. McCollum F Otto Porter UTIL Steven Adams C Greg Monroe PF Al-Farouq Aminu G Fred VanVleet",NA,"","","",NA
1847,946022106,"dkiefr19 (11/20)",0,266,"G Russell Westbrook SG DeMar DeRozan C Jusuf Nurkic F Otto Porter PF Greg Monroe UTIL Alec Burks PG Tyler Ulis SF Andre Roberson",NA,"","","",NA
1847,946193621,"schmengy6 (1/2)",0,266,"PG Kyle Lowry F DeMar DeRozan SF Devin Booker SG C.J. McCollum UTIL Marcin Gortat C Greg Monroe PF Al-Farouq Aminu G Tyler Ulis",NA,"","","",NA
1847,946198685,"I_heart_FANATSY (1/3)",0,266,"UTIL Russell Westbrook SG Bradley Beal PF Otto Porter F T.J. Warren SF Kelly Oubre Jr. C Greg Monroe PG Alec Burks G Tyler Ulis",NA,"","","",NA
1847,946249469,"SARrUS (1/2)",0,266,"UTIL Russell Westbrook PG Damian Lillard G Kyle Lowry PF Markieff Morris C Greg Monroe SG Alec Burks SF Pat Connaughton F Royce O'Neale",NA,"","","",NA
1847,946252155,"dcoll13 (1/3)",0,266,"PG Russell Westbrook SG DeMar DeRozan SF Devin Booker F Otto Porter C Greg Monroe UTIL Tyson Chandler PF Jakob Poeltl G Fred VanVleet",NA,"","","",NA
1847,946270668,"Taterhill18 (2/2)",0,266,"PG Russell Westbrook G Devin Booker SF T.J. Warren C Steven Adams PF Serge Ibaka SG Kelly Oubre Jr. F Greg Monroe UTIL Tyson Chandler",NA,"","","",NA
1847,946313875,"shippera",0,266,"G Kyle Lowry SF Devin Booker PG C.J. McCollum C Derrick Favors UTIL Marcin Gortat PF Serge Ibaka SG Kelly Oubre Jr. F Greg Monroe",NA,"","","",NA
1847,946344915,"jrakestr (13/20)",0,266,"G Damian Lillard SG DeMar DeRozan C Jusuf Nurkic UTIL Derrick Favors F Serge Ibaka PF Greg Monroe SF Al-Farouq Aminu PG Mike James",NA,"","","",NA
1847,946353177,"MJSGL (11/20)",0,266,"G Kyle Lowry F DeMar DeRozan SF Paul George SG Bradley Beal C Steven Adams PF Marquese Chriss UTIL Andre Roberson PG Fred VanVleet",NA,"","","",NA
1847,946362249,"MJSGL (17/20)",0,266,"G Kyle Lowry F DeMar DeRozan SF Paul George SG Bradley Beal C Steven Adams PF Marquese Chriss UTIL Andre Roberson PG Fred VanVleet",NA,"","","",NA
1847,946366666,"t5662jp (16/20)",0,266,"SF DeMar DeRozan SG Bradley Beal C Jusuf Nurkic G C.J. McCollum F Derrick Favors PF Serge Ibaka PG Alec Burks UTIL Jakob Poeltl",NA,"","","",NA
1847,946372838,"hookabrotherup",0,266,"PG Damian Lillard SF DeMar DeRozan SG Devin Booker C Jusuf Nurkic PF Serge Ibaka F Al-Farouq Aminu G Tyler Ulis UTIL Jonas Jerebko",NA,"","","",NA
1847,946383699,"bglife1216 (15/20)",0,266,"G Damian Lillard SF Paul George F Devin Booker SG Bradley Beal C Greg Monroe UTIL Tomas Satoransky PF Pascal Siakam PG Tyler Ulis",NA,"","","",NA
1847,946391406,"VinnyCash007 (1/12)",0,266,"UTIL Damian Lillard PG Kyle Lowry G DeMar DeRozan SF Otto Porter PF Greg Monroe SG Alec Burks F Pascal Siakam C Jakob Poeltl",NA,"","","",NA
1847,946414690,"hellomaine05",0,266,"G Russell Westbrook SF Devin Booker C Jusuf Nurkic SG C.J. McCollum UTIL Serge Ibaka PG Tomas Satoransky F Pat Connaughton PF OG Anunoby",NA,"","","",NA
1847,946414857,"RoboPimp",0,266,"G Damian Lillard PG Kyle Lowry SF DeMar DeRozan F Otto Porter C Greg Monroe SG Alec Burks PF Pascal Siakam UTIL Jakob Poeltl",NA,"","","",NA
1847,946416433,"kosais",0,266,"SF DeMar DeRozan SG Bradley Beal PG C.J. McCollum F Otto Porter PF Carmelo Anthony C Steven Adams G Alec Burks UTIL Mike Scott",NA,"","","",NA
1847,946417706,"sdc70",0,266,"PG Russell Westbrook SF Paul George SG Devin Booker C Steven Adams PF Markieff Morris F Greg Monroe G C.J. Miles UTIL Pat Connaughton",NA,"","","",NA
1847,946426252,"VinnyCash007 (12/12)",0,266,"UTIL Damian Lillard PG Kyle Lowry G DeMar DeRozan SF Otto Porter PF Greg Monroe SG Alec Burks F Pascal Siakam C Jakob Poeltl",NA,"","","",NA
1847,946430167,"lorenzo434",0,266,"PG Kyle Lowry UTIL DeMar DeRozan SG Bradley Beal PF Otto Porter C Steven Adams G Alec Burks SF Al-Farouq Aminu F Pat Connaughton",NA,"","","",NA
1872,945567213,"MEEENMACHEEEN (3/20)",0,265.75,"PG Damian Lillard F DeMar DeRozan UTIL Bradley Beal C Jusuf Nurkic SF Kelly Oubre Jr. PF Markieff Morris SG Tomas Satoransky G Shabazz Napier",NA,"","","",NA
1872,945728374,"mrcse13 (2/20)",0,265.75,"PG Russell Westbrook SG DeMar DeRozan SF T.J. Warren UTIL Steven Adams C Jonas Valanciunas PF Greg Monroe G Alec Burks F Alex Len",NA,"","","",NA
1872,945952626,"high_v (8/20)",0,265.75,"PG Kyle Lowry SG Bradley Beal C Jusuf Nurkic UTIL C.J. McCollum SF Otto Porter PF Serge Ibaka G Mike James F Jakob Poeltl",NA,"","","",NA
1872,946110510,"hoytman96",0,265.75,"SF Paul George G Bradley Beal C Jusuf Nurkic PG C.J. McCollum UTIL Derrick Favors SG Kelly Oubre Jr. PF Greg Monroe F Thabo Sefolosha",NA,"","","",NA
1872,946117460,"dfsxpress (9/20)",0,265.75,"PG Damian Lillard G Kyle Lowry SF Carmelo Anthony PF T.J. Warren C Serge Ibaka UTIL Kelly Oubre Jr. F Greg Monroe SG Alec Burks",NA,"","","",NA
1872,946152370,"Ejm914 (1/2)",0,265.75,"PG Russell Westbrook G Damian Lillard PF T.J. Warren UTIL Serge Ibaka SG Joe Ingles C Jonas Valanciunas F Greg Monroe SF Norman Powell",NA,"","","",NA
1872,946238619,"ipt007 (9/20)",0,265.75,"UTIL Damian Lillard PG Kyle Lowry SF Devin Booker F Otto Porter C Serge Ibaka SG Alec Burks PF Pascal Siakam G Fred VanVleet",NA,"","","",NA
1872,946303036,"Mazzghse (2/3)",0,265.75,"PG Russell Westbrook UTIL Damian Lillard F Paul George C Serge Ibaka SF Markieff Morris SG Norman Powell PF Pascal Siakam G Fred VanVleet",NA,"","","",NA
1872,946305395,"Tonis_Tigers (6/6)",0,265.75,"F Paul George UTIL Bradley Beal C Jusuf Nurkic G C.J. McCollum PG Ricky Rubio SG Kelly Oubre Jr. SF Joe Ingles PF Greg Monroe",NA,"","","",NA
1872,946329990,"ezrm",0,265.75,"PG Kyle Lowry F DeMar DeRozan G Bradley Beal SF T.J. Warren C Steven Adams PF Greg Monroe SG Alec Burks UTIL Tyler Ulis",NA,"","","",NA
1872,946366654,"t5662jp (4/20)",0,265.75,"PG Russell Westbrook G Damian Lillard F Carmelo Anthony SF T.J. Warren C Greg Monroe SG Alec Burks UTIL Tomas Satoransky PF Jakob Poeltl",NA,"","","",NA
1872,946413056,"sasmallen (4/16)",0,265.75,"PG Russell Westbrook SF Paul George UTIL Carmelo Anthony C Steven Adams F Joe Ingles G Alec Burks PF Al-Farouq Aminu SG Tomas Satoransky",NA,"","","",NA
1872,946413195,"juju12345d",0,265.75,"UTIL Damian Lillard SF DeMar DeRozan C Jusuf Nurkic SG C.J. McCollum F Serge Ibaka PF Greg Monroe G Alec Burks PG Tyler Ulis",NA,"","","",NA
1872,946413983,"Jmaw",0,265.75,"PG Kyle Lowry SF Devin Booker UTIL Bradley Beal PF Otto Porter F Kelly Oubre Jr. C Greg Monroe SG Alec Burks G Pat Connaughton",NA,"","","",NA
1872,946428944,"Uncledude82 (2/2)",0,265.75,"PG Russell Westbrook G Donovan Mitchell F Otto Porter SF T.J. Warren PF Serge Ibaka C Greg Monroe SG Alec Burks UTIL Mike James",NA,"","","",NA
1887,945922375,"pujolsjunkie (8/20)",0,265.5,"G DeMar DeRozan UTIL Bradley Beal SG C.J. McCollum PF Otto Porter F Carmelo Anthony C Greg Monroe SF Al-Farouq Aminu PG Tomas Satoransky",NA,"","","",NA
1887,945990591,"jlew5084 (14/20)",0,265.5,"G Kyle Lowry F DeMar DeRozan UTIL Devin Booker PG Ricky Rubio PF Serge Ibaka SF Joe Ingles C Jonas Valanciunas SG Alec Burks",NA,"","","",NA
1887,946124274,"dfsxpress (14/20)",0,265.5,"G Russell Westbrook F DeMar DeRozan SF Paul George C Steven Adams PF Markieff Morris SG Josh Jackson PG Tim Frazier UTIL Andre Roberson",NA,"","","",NA
1887,946312246,"bjbump",0,265.5,"PG Damian Lillard SG Devin Booker UTIL Donovan Mitchell G C.J. McCollum SF T.J. Warren C Greg Monroe F Al-Farouq Aminu PF Jakob Poeltl",NA,"","","",NA
1887,946408861,"mahipatel",0,265.5,"PG Damian Lillard SG Bradley Beal G C.J. McCollum SF Carmelo Anthony C Marcin Gortat PF Serge Ibaka F Kelly Oubre Jr. UTIL Tyson Chandler",NA,"","","",NA
1887,946416530,"Steelermill",0,265.5,"PG Kyle Lowry SG Devin Booker G Donovan Mitchell SF Carmelo Anthony C Steven Adams UTIL Jonas Valanciunas PF Al-Farouq Aminu F Josh Jackson",NA,"","","",NA
1893,945724313,"baruch71189 (5/10)",0,265.25,"PG Russell Westbrook G Kyle Lowry PF Otto Porter SF Carmelo Anthony F Serge Ibaka SG Alec Burks UTIL Norman Powell C Jakob Poeltl",NA,"","","",NA
1893,945970162,"Bravesneverlose (18/20)",0,265.25,"PG Russell Westbrook G Damian Lillard F Derrick Favors C Marcin Gortat SF Kelly Oubre Jr. SG Alec Burks PF Al-Farouq Aminu UTIL Tyler Ulis",NA,"","","",NA
1893,946024695,"rabsinsd (15/20)",0,265.25,"PG Kyle Lowry SG DeMar DeRozan F Paul George G Devin Booker C Serge Ibaka PF Al-Farouq Aminu SF Jonas Jerebko UTIL Fred VanVleet",NA,"","","",NA
1893,946311821,"Tectonic (11/20)",0,265.25,"G DeMar DeRozan SF Devin Booker PG Donovan Mitchell PF Derrick Favors C Steven Adams UTIL Marcin Gortat SG Alec Burks F Al-Farouq Aminu",NA,"","","",NA
1893,946326368,"scottyfresh18 (6/19)",0,265.25,"PG Kyle Lowry F Devin Booker SG Bradley Beal SF T.J. Warren C Steven Adams PF Serge Ibaka UTIL Alec Burks G Tyler Ulis",NA,"","","",NA
1893,946351909,"golferdude31 (8/20)",0,265.25,"PG Russell Westbrook F DeMar DeRozan SF Paul George C Steven Adams SG Alec Burks PF Alex Len G Tyler Ulis UTIL Jakob Poeltl",NA,"","","",NA
1893,946413963,"jeffm1212 (2/3)",0,265.25,"PG Kyle Lowry G DeMar DeRozan SG Devin Booker SF T.J. Warren C Steven Adams UTIL Greg Monroe F Al-Farouq Aminu PF Jakob Poeltl",NA,"","","",NA
1893,946428636,"quint55",0,265.25,"PG Kyle Lowry SF DeMar DeRozan SG Devin Booker UTIL Otto Porter C Serge Ibaka PF Greg Monroe F Al-Farouq Aminu G Norman Powell",NA,"","","",NA
1893,946439023,"Allen098",0,265.25,"PG Damian Lillard SG DeMar DeRozan SF Devin Booker F Carmelo Anthony C Serge Ibaka PF Markieff Morris UTIL Pascal Siakam G Tyler Ulis",NA,"","","",NA
1902,945607128,"Stl-Finest (1/3)",0,265,"PG Kyle Lowry SF DeMar DeRozan F Paul George SG C.J. McCollum PF Serge Ibaka C Greg Monroe G Alec Burks UTIL Fred VanVleet",NA,"","","",NA
1902,945668634,"reggiered_7450n.s",0,265,"PG Damian Lillard SF Paul George SG C.J. McCollum C Steven Adams UTIL Serge Ibaka F Joe Ingles PF Greg Monroe G Alec Burks",NA,"","","",NA
1902,945686508,"GreyPoupon (11/20)",0,265,"G DeMar DeRozan SF Paul George SG Bradley Beal UTIL T.J. Warren PG Ricky Rubio C Serge Ibaka PF Greg Monroe F Al-Farouq Aminu",NA,"","","",NA
1902,945728386,"mrcse13 (14/20)",0,265,"PG Russell Westbrook SF Paul George SG Bradley Beal F Otto Porter C Greg Monroe G Tomas Satoransky PF Pascal Siakam UTIL Pat Connaughton",NA,"","","",NA
1902,945744914,"boys4 (3/9)",0,265,"G Russell Westbrook SG DeMar DeRozan SF Devin Booker UTIL Ricky Rubio C Jonas Valanciunas PF Greg Monroe PG Tyler Ulis F Jonas Jerebko",NA,"","","",NA
1902,945811978,"swedishchef (3/3)",0,265,"G Damian Lillard PG Kyle Lowry SG DeMar DeRozan UTIL C.J. McCollum C Greg Monroe SF Al-Farouq Aminu PF Pascal Siakam F Jerami Grant",NA,"","","",NA
1902,945813102,"mattyb4422",0,265,"PG Russell Westbrook SG Devin Booker C Jusuf Nurkic UTIL Ricky Rubio G Kelly Oubre Jr. SF Joe Ingles PF Markieff Morris F Evan Turner",NA,"","","",NA
1902,945841362,"Kdoh (15/15)",0,265,"UTIL Russell Westbrook PG Damian Lillard G Kyle Lowry C Steven Adams SG Alec Burks F Jerami Grant PF Jakob Poeltl SF Royce O'Neale",NA,"","","",NA
1902,945922714,"pujolsjunkie (18/20)",0,265,"G Russell Westbrook UTIL Kyle Lowry SG C.J. McCollum PF Otto Porter C Greg Monroe SF Al-Farouq Aminu F Norman Powell PG Fred VanVleet",NA,"","","",NA
1902,946079424,"rayday (1/3)",0,265,"PG Russell Westbrook G Kyle Lowry SF Devin Booker UTIL Ricky Rubio C Jonas Valanciunas PF Greg Monroe SG Alec Burks F Royce O'Neale",NA,"","","",NA
1902,946383698,"bglife1216 (14/20)",0,265,"G Damian Lillard F DeMar DeRozan SG Bradley Beal PF Carmelo Anthony SF T.J. Warren UTIL Alec Burks C Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
1902,946397622,"theguy22",0,265,"G Kyle Lowry SF DeMar DeRozan F Paul George UTIL C.J. McCollum PF Serge Ibaka C Greg Monroe SG Alec Burks PG Fred VanVleet",NA,"","","",NA
1902,946409528,"WCswami (3/3)",0,265,"UTIL Russell Westbrook PG Kyle Lowry SG Devin Booker F Derrick Favors C Greg Monroe PF Marquese Chriss SF Jonas Jerebko G Fred VanVleet",NA,"","","",NA
1902,946413057,"sasmallen (5/16)",0,265,"PG Russell Westbrook SG DeMar DeRozan UTIL Jusuf Nurkic SF T.J. Warren C Steven Adams PF Pascal Siakam F Jakob Poeltl G Fred VanVleet",NA,"","","",NA
1902,946414484,"brink7",0,265,"PG Russell Westbrook SF Paul George SG Donovan Mitchell G C.J. McCollum F Greg Monroe UTIL Alec Burks PF Al-Farouq Aminu C Ed Davis",NA,"","","",NA
1902,946421771,"sasmallen (13/16)",0,265,"PG Russell Westbrook SG DeMar DeRozan UTIL Jusuf Nurkic SF T.J. Warren C Steven Adams PF Pascal Siakam F Jakob Poeltl G Fred VanVleet",NA,"","","",NA
1902,946421990,"loganadams355",0,265,"G Kyle Lowry SF DeMar DeRozan F Paul George UTIL C.J. McCollum PF Serge Ibaka C Greg Monroe SG Alec Burks PG Fred VanVleet",NA,"","","",NA
1902,946425877,"Bobjr0317",0,265,"G Kyle Lowry SF DeMar DeRozan F Paul George UTIL C.J. McCollum PF Serge Ibaka C Greg Monroe SG Alec Burks PG Fred VanVleet",NA,"","","",NA
1902,946427120,"MFA011",0,265,"PG Russell Westbrook SG DeMar DeRozan UTIL Bradley Beal SF T.J. Warren C Greg Monroe PF Pascal Siakam G Tyler Ulis F Evan Turner",NA,"","","",NA
1902,946429327,"derekyeager191",0,265,"G Kyle Lowry SF DeMar DeRozan F Paul George UTIL C.J. McCollum PF Serge Ibaka C Greg Monroe SG Alec Burks PG Fred VanVleet",NA,"","","",NA
1902,946439015,"meeseekndestroy",0,265,"PG Russell Westbrook SF Paul George SG Donovan Mitchell PF Carmelo Anthony C Greg Monroe G Alec Burks UTIL Tyler Ulis F Jonas Jerebko",NA,"","","",NA
1923,945565342,"Hojo_58 (1/5)",0,264.75,"PG Kyle Lowry SG DeMar DeRozan SF Paul George G C.J. McCollum PF Serge Ibaka C Greg Monroe UTIL Alec Burks F Jakob Poeltl",NA,"","","",NA
1923,945877480,"tepeterson29 (1/8)",0,264.75,"PG Kyle Lowry SF Devin Booker SG Donovan Mitchell PF T.J. Warren C Serge Ibaka F Kelly Oubre Jr. G Joe Ingles UTIL Jonas Valanciunas",NA,"","","",NA
1923,945877531,"tepeterson29 (2/8)",0,264.75,"PG Kyle Lowry SF Devin Booker SG Donovan Mitchell PF T.J. Warren C Serge Ibaka F Kelly Oubre Jr. G Joe Ingles UTIL Jonas Valanciunas",NA,"","","",NA
1923,945877547,"tepeterson29 (3/8)",0,264.75,"PG Kyle Lowry SF Devin Booker SG Donovan Mitchell PF T.J. Warren C Serge Ibaka F Kelly Oubre Jr. G Joe Ingles UTIL Jonas Valanciunas",NA,"","","",NA
1923,945877567,"tepeterson29 (4/8)",0,264.75,"PG Kyle Lowry SF Devin Booker SG Donovan Mitchell PF T.J. Warren C Serge Ibaka F Kelly Oubre Jr. G Joe Ingles UTIL Jonas Valanciunas",NA,"","","",NA
1923,945877591,"tepeterson29 (5/8)",0,264.75,"PG Kyle Lowry SF Devin Booker SG Donovan Mitchell PF T.J. Warren C Serge Ibaka F Kelly Oubre Jr. G Joe Ingles UTIL Jonas Valanciunas",NA,"","","",NA
1923,945877707,"tepeterson29 (6/8)",0,264.75,"PG Kyle Lowry SF Devin Booker SG Donovan Mitchell PF T.J. Warren C Serge Ibaka F Kelly Oubre Jr. G Joe Ingles UTIL Jonas Valanciunas",NA,"","","",NA
1923,945877722,"tepeterson29 (7/8)",0,264.75,"PG Kyle Lowry SF Devin Booker SG Donovan Mitchell PF T.J. Warren C Serge Ibaka F Kelly Oubre Jr. G Joe Ingles UTIL Jonas Valanciunas",NA,"","","",NA
1923,945885939,"tepeterson29 (8/8)",0,264.75,"PG Kyle Lowry SF Devin Booker SG Donovan Mitchell PF T.J. Warren C Serge Ibaka F Kelly Oubre Jr. G Joe Ingles UTIL Jonas Valanciunas",NA,"","","",NA
1923,946022105,"dkiefr19 (10/20)",0,264.75,"PG Russell Westbrook SF DeMar DeRozan UTIL Jusuf Nurkic F T.J. Warren C Serge Ibaka PF Greg Monroe G Evan Turner SG Andre Roberson",NA,"","","",NA
1923,946141875,"MTS2204",0,264.75,"PG Kyle Lowry SG DeMar DeRozan SF Devin Booker C Jusuf Nurkic UTIL Marcin Gortat PF Serge Ibaka F Norman Powell G Fred VanVleet",NA,"","","",NA
1923,946238021,"slipperywhendry (2/20)",0,264.75,"PG Russell Westbrook SF Paul George UTIL Donovan Mitchell G C.J. McCollum C Greg Monroe SG Alec Burks F Norman Powell PF Jakob Poeltl",NA,"","","",NA
1923,946275431,"nhl2005 (6/20)",0,264.75,"G Damian Lillard UTIL Paul George SG Devin Booker SF Carmelo Anthony C Steven Adams PF Greg Monroe F Pascal Siakam PG Fred VanVleet",NA,"","","",NA
1923,946344919,"jrakestr (17/20)",0,264.75,"UTIL Damian Lillard SG Devin Booker G C.J. McCollum C Derrick Favors F Serge Ibaka SF Kelly Oubre Jr. PF Greg Monroe PG Alec Burks",NA,"","","",NA
1923,946384188,"aerds84 (1/4)",0,264.75,"PG Damian Lillard SF Paul George UTIL Bradley Beal PF T.J. Warren F Serge Ibaka C Greg Monroe SG Alec Burks G Fred VanVleet",NA,"","","",NA
1923,946413836,"RICHDATDUDE",0,264.75,"PG Russell Westbrook UTIL Kyle Lowry G C.J. McCollum C Steven Adams PF Markieff Morris SG Alec Burks F Al-Farouq Aminu SF Norman Powell",NA,"","","",NA
