"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
352,972710891,"Notorious",0,257.5,"SF Giannis Antetokounmpo UTIL DeAndre Jordan C Myles Turner PG Elfrid Payton SG J.J. Barea G Milos Teodosic F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
354,972555391,"day9292 (1/2)",0,257.25,"UTIL Andre Drummond C Marc Gasol G Tyreke Evans F Serge Ibaka PG Tyler Johnson SG Andrew Harrison SF Reggie Bullock PF Bismack Biyombo",NA,"","","",NA
354,972555409,"day9292 (2/2)",0,257.25,"UTIL Andre Drummond C Marc Gasol G Tyreke Evans F Serge Ibaka PG Tyler Johnson SG Andrew Harrison SF Reggie Bullock PF Bismack Biyombo",NA,"","","",NA
354,972696409,"DaddyCarvedHim",0,257.25,"C Andre Drummond PG Tyreke Evans UTIL Nikola Jokic G Lou Williams F Bobby Portis PF Dirk Nowitzki SG Andrew Harrison SF James Ennis III",NA,"","","",NA
354,972772279,"Ibslick442",0,257.25,"UTIL Andre Drummond SG Lou Williams G Donovan Mitchell PG Goran Dragic SF Kawhi Leonard PF Kelly Olynyk C Bismack Biyombo F James Ennis III",NA,"","","",NA
358,972437660,"omarck75 (2/9)",0,257,"F Giannis Antetokounmpo C Nikola Jokic G Lou Williams UTIL Elfrid Payton SF Wilson Chandler PG Andrew Harrison SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
358,972437772,"omarck75 (5/9)",0,257,"F Giannis Antetokounmpo C Nikola Jokic G Lou Williams UTIL Elfrid Payton SF Wilson Chandler PG Andrew Harrison SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
358,972465496,"oargueta",0,257,"F Giannis Antetokounmpo C Nikola Jokic G Lou Williams UTIL Elfrid Payton SF Wilson Chandler PG Andrew Harrison SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
358,972563571,"GOULET (1/11)",0,257,"SG Victor Oladipo UTIL Andre Drummond PG Kyle Lowry PF Zach Randolph C Willie Cauley-Stein G George Hill SF Wayne Ellington F Dwight Powell",NA,"","","",NA
358,972563579,"GOULET (2/11)",0,257,"SG Victor Oladipo UTIL Andre Drummond PG Kyle Lowry PF Zach Randolph C Willie Cauley-Stein G George Hill SF Wayne Ellington F Dwight Powell",NA,"","","",NA
358,972563589,"GOULET (3/11)",0,257,"SG Victor Oladipo UTIL Andre Drummond PG Kyle Lowry PF Zach Randolph C Willie Cauley-Stein G George Hill SF Wayne Ellington F Dwight Powell",NA,"","","",NA
358,972563596,"GOULET (4/11)",0,257,"SG Victor Oladipo UTIL Andre Drummond PG Kyle Lowry PF Zach Randolph C Willie Cauley-Stein G George Hill SF Wayne Ellington F Dwight Powell",NA,"","","",NA
358,972571049,"GOULET (5/11)",0,257,"SG Victor Oladipo UTIL Andre Drummond PG Kyle Lowry PF Zach Randolph C Willie Cauley-Stein G George Hill SF Wayne Ellington F Dwight Powell",NA,"","","",NA
358,972571055,"GOULET (6/11)",0,257,"SG Victor Oladipo UTIL Andre Drummond PG Kyle Lowry PF Zach Randolph C Willie Cauley-Stein G George Hill SF Wayne Ellington F Dwight Powell",NA,"","","",NA
358,972571065,"GOULET (7/11)",0,257,"SG Victor Oladipo UTIL Andre Drummond PG Kyle Lowry PF Zach Randolph C Willie Cauley-Stein G George Hill SF Wayne Ellington F Dwight Powell",NA,"","","",NA
358,972571074,"GOULET (8/11)",0,257,"SG Victor Oladipo UTIL Andre Drummond PG Kyle Lowry PF Zach Randolph C Willie Cauley-Stein G George Hill SF Wayne Ellington F Dwight Powell",NA,"","","",NA
358,972571082,"GOULET (9/11)",0,257,"SG Victor Oladipo UTIL Andre Drummond PG Kyle Lowry PF Zach Randolph C Willie Cauley-Stein G George Hill SF Wayne Ellington F Dwight Powell",NA,"","","",NA
358,972571091,"GOULET (10/11)",0,257,"SG Victor Oladipo UTIL Andre Drummond PG Kyle Lowry PF Zach Randolph C Willie Cauley-Stein G George Hill SF Wayne Ellington F Dwight Powell",NA,"","","",NA
358,972571157,"GOULET (11/11)",0,257,"SG Victor Oladipo UTIL Andre Drummond PG Kyle Lowry PF Zach Randolph C Willie Cauley-Stein G George Hill SF Wayne Ellington F Dwight Powell",NA,"","","",NA
358,972760126,"themasterson (1/9)",0,257,"SF Giannis Antetokounmpo C Nikola Jokic G Lou Williams PG Elfrid Payton UTIL Wilson Chandler SG Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
358,972760127,"themasterson (2/9)",0,257,"SF Giannis Antetokounmpo C Nikola Jokic G Lou Williams PG Elfrid Payton UTIL Wilson Chandler SG Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
358,972760128,"themasterson (3/9)",0,257,"SF Giannis Antetokounmpo C Nikola Jokic G Lou Williams PG Elfrid Payton UTIL Wilson Chandler SG Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
358,972760129,"themasterson (4/9)",0,257,"SF Giannis Antetokounmpo C Nikola Jokic G Lou Williams PG Elfrid Payton UTIL Wilson Chandler SG Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
358,972760130,"themasterson (5/9)",0,257,"SF Giannis Antetokounmpo C Nikola Jokic G Lou Williams PG Elfrid Payton UTIL Wilson Chandler SG Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
358,972760131,"themasterson (6/9)",0,257,"SF Giannis Antetokounmpo C Nikola Jokic G Lou Williams PG Elfrid Payton UTIL Wilson Chandler SG Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
358,972760132,"themasterson (7/9)",0,257,"SF Giannis Antetokounmpo C Nikola Jokic G Lou Williams PG Elfrid Payton UTIL Wilson Chandler SG Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
358,972760133,"themasterson (8/9)",0,257,"SF Giannis Antetokounmpo C Nikola Jokic G Lou Williams PG Elfrid Payton UTIL Wilson Chandler SG Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
358,972760134,"themasterson (9/9)",0,257,"SF Giannis Antetokounmpo C Nikola Jokic G Lou Williams PG Elfrid Payton UTIL Wilson Chandler SG Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
358,972768749,"ItsATL",0,257,"UTIL Marc Gasol PF LaMarcus Aldridge C Nikola Jokic PG Spencer Dinwiddie F Tobias Harris SF Trey Lyles G Andrew Harrison SG Wayne Ellington",NA,"","","",NA
382,972506096,"InflateThis (1/2)",0,256.75,"SF Giannis Antetokounmpo PG Lou Williams F Tobias Harris C Kelly Olynyk UTIL Derrick Favors G Buddy Hield SG George Hill PF Marquese Chriss",NA,"","","",NA
382,972786904,"pnbohannon (3/6)",0,256.75,"SF Giannis Antetokounmpo C Nikola Jokic F Kawhi Leonard PF Derrick Favors UTIL Willie Cauley-Stein G Milos Teodosic PG Andrew Harrison SG Wayne Ellington",NA,"","","",NA
384,972728412,"patssouth",0,256,"UTIL Eric Bledsoe PG Kris Dunn F Josh Richardson SG Austin Rivers PF Zach Randolph C Serge Ibaka G Tyler Johnson SF Wilson Chandler",NA,"","","",NA
385,972604039,"nlewis0565 (2/3)",0,255.75,"C Andre Drummond UTIL DeAndre Jordan SG Spencer Dinwiddie SF Tobias Harris PF Rondae Hollis-Jefferson PG Reggie Jackson F Allen Crabbe G Andrew Harrison",NA,"","","",NA
385,972604408,"nlewis0565 (3/3)",0,255.75,"C Andre Drummond UTIL DeAndre Jordan SG Spencer Dinwiddie SF Tobias Harris PF Rondae Hollis-Jefferson PG Reggie Jackson F Allen Crabbe G Andrew Harrison",NA,"","","",NA
385,972749779,"RU1034",0,255.75,"G Kyle Lowry UTIL Eric Bledsoe PG Kris Dunn SG Austin Rivers PF Harrison Barnes F Derrick Favors SF Buddy Hield C Bismack Biyombo",NA,"","","",NA
388,972672574,"OreoBoy12 (8/8)",0,255.5,"C Marc Gasol UTIL DeAndre Jordan PG Lou Williams SF Josh Richardson SG Tyler Johnson G George Hill F Dirk Nowitzki PF Bismack Biyombo",NA,"","","",NA
389,972428749,"btjordan23",0,255.25,"SF Giannis Antetokounmpo C DeAndre Jordan UTIL Myles Turner PG Elfrid Payton SG J.J. Barea F Wilson Chandler G Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
389,972506002,"Taker1977 (1/2)",0,255.25,"SF Giannis Antetokounmpo UTIL DeAndre Jordan C Nikola Jokic PF Derrick Favors SG Milos Teodosic PG Andrew Harrison G Wayne Ellington F Bismack Biyombo",NA,"","","",NA
389,972506066,"Taker1977 (2/2)",0,255.25,"SF Giannis Antetokounmpo UTIL DeAndre Jordan C Nikola Jokic PF Derrick Favors SG Milos Teodosic PG Andrew Harrison G Wayne Ellington F Bismack Biyombo",NA,"","","",NA
389,972681578,"swhogan35 (1/2)",0,255.25,"SF Giannis Antetokounmpo UTIL DeAndre Jordan C Nikola Jokic PF Derrick Favors PG Milos Teodosic SG Andrew Harrison G Wayne Ellington F Bismack Biyombo",NA,"","","",NA
389,972689919,"swhogan35 (2/2)",0,255.25,"SF Giannis Antetokounmpo UTIL DeAndre Jordan C Nikola Jokic PF Derrick Favors PG Milos Teodosic SG Andrew Harrison G Wayne Ellington F Bismack Biyombo",NA,"","","",NA
389,972690984,"Dinkpiece (1/12)",0,255.25,"SF Giannis Antetokounmpo UTIL DeAndre Jordan C Nikola Jokic F Derrick Favors G Milos Teodosic PG Andrew Harrison SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
389,972690985,"Dinkpiece (2/12)",0,255.25,"SF Giannis Antetokounmpo UTIL DeAndre Jordan C Nikola Jokic F Derrick Favors G Milos Teodosic PG Andrew Harrison SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
389,972690986,"Dinkpiece (3/12)",0,255.25,"SF Giannis Antetokounmpo UTIL DeAndre Jordan C Nikola Jokic F Derrick Favors G Milos Teodosic PG Andrew Harrison SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
389,972690987,"Dinkpiece (4/12)",0,255.25,"SF Giannis Antetokounmpo UTIL DeAndre Jordan C Nikola Jokic F Derrick Favors G Milos Teodosic PG Andrew Harrison SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
389,972690988,"Dinkpiece (5/12)",0,255.25,"SF Giannis Antetokounmpo UTIL DeAndre Jordan C Nikola Jokic F Derrick Favors G Milos Teodosic PG Andrew Harrison SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
389,972690989,"Dinkpiece (6/12)",0,255.25,"SF Giannis Antetokounmpo UTIL DeAndre Jordan C Nikola Jokic F Derrick Favors G Milos Teodosic PG Andrew Harrison SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
389,972690990,"Dinkpiece (7/12)",0,255.25,"SF Giannis Antetokounmpo UTIL DeAndre Jordan C Nikola Jokic F Derrick Favors G Milos Teodosic PG Andrew Harrison SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
389,972690991,"Dinkpiece (8/12)",0,255.25,"SF Giannis Antetokounmpo UTIL DeAndre Jordan C Nikola Jokic F Derrick Favors G Milos Teodosic PG Andrew Harrison SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
389,972690992,"Dinkpiece (9/12)",0,255.25,"SF Giannis Antetokounmpo UTIL DeAndre Jordan C Nikola Jokic F Derrick Favors G Milos Teodosic PG Andrew Harrison SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
389,972690993,"Dinkpiece (10/12)",0,255.25,"SF Giannis Antetokounmpo UTIL DeAndre Jordan C Nikola Jokic F Derrick Favors G Milos Teodosic PG Andrew Harrison SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
389,972690994,"Dinkpiece (11/12)",0,255.25,"SF Giannis Antetokounmpo UTIL DeAndre Jordan C Nikola Jokic F Derrick Favors G Milos Teodosic PG Andrew Harrison SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
389,972690995,"Dinkpiece (12/12)",0,255.25,"SF Giannis Antetokounmpo UTIL DeAndre Jordan C Nikola Jokic F Derrick Favors G Milos Teodosic PG Andrew Harrison SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
389,972727889,"socrdave",0,255.25,"SF Giannis Antetokounmpo UTIL DeAndre Jordan C Nikola Jokic F Derrick Favors SG Milos Teodosic PG Andrew Harrison G Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
389,972738467,"phanley89",0,255.25,"SF Giannis Antetokounmpo UTIL DeAndre Jordan C Nikola Jokic PF Derrick Favors G Milos Teodosic PG Andrew Harrison SG Wayne Ellington F Bismack Biyombo",NA,"","","",NA
389,972744873,"smarlin813",0,255.25,"SF Giannis Antetokounmpo UTIL DeAndre Jordan C Nikola Jokic PF Derrick Favors PG Milos Teodosic SG Andrew Harrison G Wayne Ellington F Bismack Biyombo",NA,"","","",NA
389,972793612,"Mrmet4prez1981",0,255.25,"SF Giannis Antetokounmpo UTIL DeAndre Jordan C Nikola Jokic PF Derrick Favors PG Milos Teodosic SG Andrew Harrison G Wayne Ellington F Bismack Biyombo",NA,"","","",NA
410,972424900,"EggsAnyStyle (1/17)",0,255,"UTIL Andre Drummond PF LaMarcus Aldridge SG Lou Williams C Myles Turner G Elfrid Payton PG Andrew Harrison SF Wayne Ellington F James Ennis III",NA,"","","",NA
410,972424996,"EggsAnyStyle (2/17)",0,255,"UTIL Andre Drummond PF LaMarcus Aldridge SG Lou Williams C Myles Turner G Elfrid Payton PG Andrew Harrison SF Wayne Ellington F James Ennis III",NA,"","","",NA
410,972424997,"EggsAnyStyle (3/17)",0,255,"UTIL Andre Drummond PF LaMarcus Aldridge SG Lou Williams C Myles Turner G Elfrid Payton PG Andrew Harrison SF Wayne Ellington F James Ennis III",NA,"","","",NA
410,972424998,"EggsAnyStyle (4/17)",0,255,"UTIL Andre Drummond PF LaMarcus Aldridge SG Lou Williams C Myles Turner G Elfrid Payton PG Andrew Harrison SF Wayne Ellington F James Ennis III",NA,"","","",NA
410,972424999,"EggsAnyStyle (5/17)",0,255,"UTIL Andre Drummond PF LaMarcus Aldridge SG Lou Williams C Myles Turner G Elfrid Payton PG Andrew Harrison SF Wayne Ellington F James Ennis III",NA,"","","",NA
410,972425000,"EggsAnyStyle (6/17)",0,255,"UTIL Andre Drummond PF LaMarcus Aldridge SG Lou Williams C Myles Turner G Elfrid Payton PG Andrew Harrison SF Wayne Ellington F James Ennis III",NA,"","","",NA
410,972425001,"EggsAnyStyle (7/17)",0,255,"UTIL Andre Drummond PF LaMarcus Aldridge SG Lou Williams C Myles Turner G Elfrid Payton PG Andrew Harrison SF Wayne Ellington F James Ennis III",NA,"","","",NA
410,972425002,"EggsAnyStyle (8/17)",0,255,"UTIL Andre Drummond PF LaMarcus Aldridge SG Lou Williams C Myles Turner G Elfrid Payton PG Andrew Harrison SF Wayne Ellington F James Ennis III",NA,"","","",NA
410,972425003,"EggsAnyStyle (9/17)",0,255,"UTIL Andre Drummond PF LaMarcus Aldridge SG Lou Williams C Myles Turner G Elfrid Payton PG Andrew Harrison SF Wayne Ellington F James Ennis III",NA,"","","",NA
410,972425004,"EggsAnyStyle (10/17)",0,255,"UTIL Andre Drummond PF LaMarcus Aldridge SG Lou Williams C Myles Turner G Elfrid Payton PG Andrew Harrison SF Wayne Ellington F James Ennis III",NA,"","","",NA
410,972425005,"EggsAnyStyle (11/17)",0,255,"UTIL Andre Drummond PF LaMarcus Aldridge SG Lou Williams C Myles Turner G Elfrid Payton PG Andrew Harrison SF Wayne Ellington F James Ennis III",NA,"","","",NA
410,972425006,"EggsAnyStyle (12/17)",0,255,"UTIL Andre Drummond PF LaMarcus Aldridge SG Lou Williams C Myles Turner G Elfrid Payton PG Andrew Harrison SF Wayne Ellington F James Ennis III",NA,"","","",NA
410,972425007,"EggsAnyStyle (13/17)",0,255,"UTIL Andre Drummond PF LaMarcus Aldridge SG Lou Williams C Myles Turner G Elfrid Payton PG Andrew Harrison SF Wayne Ellington F James Ennis III",NA,"","","",NA
410,972425008,"EggsAnyStyle (14/17)",0,255,"UTIL Andre Drummond PF LaMarcus Aldridge SG Lou Williams C Myles Turner G Elfrid Payton PG Andrew Harrison SF Wayne Ellington F James Ennis III",NA,"","","",NA
410,972425009,"EggsAnyStyle (15/17)",0,255,"UTIL Andre Drummond PF LaMarcus Aldridge SG Lou Williams C Myles Turner G Elfrid Payton PG Andrew Harrison SF Wayne Ellington F James Ennis III",NA,"","","",NA
410,972425010,"EggsAnyStyle (16/17)",0,255,"UTIL Andre Drummond PF LaMarcus Aldridge SG Lou Williams C Myles Turner G Elfrid Payton PG Andrew Harrison SF Wayne Ellington F James Ennis III",NA,"","","",NA
410,972428788,"EggsAnyStyle (17/17)",0,255,"UTIL Andre Drummond PF LaMarcus Aldridge SG Lou Williams C Myles Turner G Elfrid Payton PG Andrew Harrison SF Wayne Ellington F James Ennis III",NA,"","","",NA
427,972354043,"mgateris22 (1/3)",0,254.75,"PF Giannis Antetokounmpo UTIL Marc Gasol C Nikola Jokic PG J.J. Barea G Milos Teodosic SG George Hill SF Wayne Ellington F Bismack Biyombo",NA,"","","",NA
427,972359569,"mgateris22 (2/3)",0,254.75,"PF Giannis Antetokounmpo UTIL Marc Gasol C Nikola Jokic PG J.J. Barea G Milos Teodosic SG George Hill SF Wayne Ellington F Bismack Biyombo",NA,"","","",NA
427,972359581,"mgateris22 (3/3)",0,254.75,"PF Giannis Antetokounmpo UTIL Marc Gasol C Nikola Jokic PG J.J. Barea G Milos Teodosic SG George Hill SF Wayne Ellington F Bismack Biyombo",NA,"","","",NA
427,972441880,"chop8897",0,254.75,"C Marc Gasol PG Tyreke Evans SF Josh Richardson F Pau Gasol G Jamal Murray PF Willie Cauley-Stein SG George Hill UTIL Thabo Sefolosha",NA,"","","",NA
431,972572877,"nlewis0565 (1/3)",0,254.25,"SF Giannis Antetokounmpo C Andre Drummond UTIL Spencer Dinwiddie PF Rondae Hollis-Jefferson SG J.J. Barea F Allen Crabbe PG Andrew Harrison G Wayne Ellington",NA,"","","",NA
431,972677356,"GoDaddy68 (1/2)",0,254.25,"UTIL Giannis Antetokounmpo C Andre Drummond PG Spencer Dinwiddie PF Rondae Hollis-Jefferson SG J.J. Barea F Allen Crabbe G Andrew Harrison SF Wayne Ellington",NA,"","","",NA
431,972677388,"GoDaddy68 (2/2)",0,254.25,"UTIL Giannis Antetokounmpo C Andre Drummond PG Spencer Dinwiddie PF Rondae Hollis-Jefferson SG J.J. Barea F Allen Crabbe G Andrew Harrison SF Wayne Ellington",NA,"","","",NA
431,972751836,"Docvahn (3/10)",0,254.25,"PF Giannis Antetokounmpo C Andre Drummond PG Spencer Dinwiddie SF Rondae Hollis-Jefferson SG J.J. Barea F Allen Crabbe UTIL Andrew Harrison G Wayne Ellington",NA,"","","",NA
435,972332478,"jasonkim812",0,254,"F Giannis Antetokounmpo C DeAndre Jordan SG Lou Williams PG Tyler Johnson SF Wilson Chandler UTIL George Hill G Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
435,972614739,"waytoomanybudweisers",0,254,"PF Giannis Antetokounmpo G Tyreke Evans SF Josh Richardson PG Austin Rivers UTIL Wilson Chandler SG Andrew Harrison F Wayne Ellington C Bismack Biyombo",NA,"","","",NA
437,972426131,"pianoclub (2/24)",0,253.75,"C Andre Drummond UTIL DeAndre Jordan G Lou Williams PF Zach Randolph SG Justin Holiday PG Milos Teodosic F Dirk Nowitzki SF Trey Lyles",NA,"","","",NA
437,972426139,"pianoclub (5/24)",0,253.75,"C Andre Drummond UTIL DeAndre Jordan G Lou Williams PF Zach Randolph SG Justin Holiday PG Milos Teodosic F Dirk Nowitzki SF Trey Lyles",NA,"","","",NA
437,972426143,"pianoclub (8/24)",0,253.75,"C Andre Drummond UTIL DeAndre Jordan G Lou Williams PF Zach Randolph SG Justin Holiday PG Milos Teodosic F Dirk Nowitzki SF Trey Lyles",NA,"","","",NA
437,972426152,"pianoclub (11/24)",0,253.75,"C Andre Drummond UTIL DeAndre Jordan G Lou Williams PF Zach Randolph SG Justin Holiday PG Milos Teodosic F Dirk Nowitzki SF Trey Lyles",NA,"","","",NA
437,972426158,"pianoclub (14/24)",0,253.75,"C Andre Drummond UTIL DeAndre Jordan G Lou Williams PF Zach Randolph SG Justin Holiday PG Milos Teodosic F Dirk Nowitzki SF Trey Lyles",NA,"","","",NA
437,972426164,"pianoclub (17/24)",0,253.75,"C Andre Drummond UTIL DeAndre Jordan G Lou Williams PF Zach Randolph SG Justin Holiday PG Milos Teodosic F Dirk Nowitzki SF Trey Lyles",NA,"","","",NA
437,972430362,"pianoclub (20/24)",0,253.75,"C Andre Drummond UTIL DeAndre Jordan G Lou Williams PF Zach Randolph SG Justin Holiday PG Milos Teodosic F Dirk Nowitzki SF Trey Lyles",NA,"","","",NA
437,972430385,"pianoclub (23/24)",0,253.75,"C Andre Drummond UTIL DeAndre Jordan G Lou Williams PF Zach Randolph SG Justin Holiday PG Milos Teodosic F Dirk Nowitzki SF Trey Lyles",NA,"","","",NA
437,972755526,"shayray",0,253.75,"C Andre Drummond PG Tyreke Evans G Elfrid Payton SG Austin Rivers F Tobias Harris UTIL Isaiah Canaan SF Wilson Chandler PF Jarell Martin",NA,"","","",NA
446,972442888,"jweeksy (1/2)",0,253.5,"SF Giannis Antetokounmpo G Tyreke Evans PG Goran Dragic F Derrick Favors UTIL Milos Teodosic SG George Hill PF Mason Plumlee C Bismack Biyombo",NA,"","","",NA
446,972442915,"jweeksy (2/2)",0,253.5,"SF Giannis Antetokounmpo G Tyreke Evans PG Goran Dragic F Derrick Favors UTIL Milos Teodosic SG George Hill PF Mason Plumlee C Bismack Biyombo",NA,"","","",NA
446,972452876,"EddieChapman",0,253.5,"G Tyreke Evans UTIL Nikola Jokic SG Lou Williams PG Elfrid Payton F Harrison Barnes SF Wilson Chandler C Mason Plumlee PF Bismack Biyombo",NA,"","","",NA
449,972786905,"pnbohannon (4/6)",0,253.25,"SF Giannis Antetokounmpo C Nikola Jokic F Kawhi Leonard PF Derrick Favors UTIL Willie Cauley-Stein G George Hill PG Andrew Harrison SG Wayne Ellington",NA,"","","",NA
450,972384995,"RoyalPain21",0,252.75,"F Giannis Antetokounmpo C Nikola Jokic PG Eric Bledsoe PF Rondae Hollis-Jefferson UTIL Milos Teodosic SG George Hill G Andrew Harrison SF Wayne Ellington",NA,"","","",NA
450,972426132,"pianoclub (3/24)",0,252.75,"PG Kyle Lowry G Josh Richardson C Nikola Mirotic F Kelly Olynyk UTIL Darren Collison PF Willie Cauley-Stein SF Justin Holiday SG Joe Ingles",NA,"","","",NA
450,972426140,"pianoclub (6/24)",0,252.75,"PG Kyle Lowry G Josh Richardson C Nikola Mirotic F Kelly Olynyk UTIL Darren Collison PF Willie Cauley-Stein SF Justin Holiday SG Joe Ingles",NA,"","","",NA
450,972426144,"pianoclub (9/24)",0,252.75,"PG Kyle Lowry G Josh Richardson C Nikola Mirotic F Kelly Olynyk UTIL Darren Collison PF Willie Cauley-Stein SF Justin Holiday SG Joe Ingles",NA,"","","",NA
450,972426153,"pianoclub (12/24)",0,252.75,"PG Kyle Lowry G Josh Richardson C Nikola Mirotic F Kelly Olynyk UTIL Darren Collison PF Willie Cauley-Stein SF Justin Holiday SG Joe Ingles",NA,"","","",NA
450,972426159,"pianoclub (15/24)",0,252.75,"PG Kyle Lowry G Josh Richardson C Nikola Mirotic F Kelly Olynyk UTIL Darren Collison PF Willie Cauley-Stein SF Justin Holiday SG Joe Ingles",NA,"","","",NA
450,972426165,"pianoclub (18/24)",0,252.75,"PG Kyle Lowry G Josh Richardson C Nikola Mirotic F Kelly Olynyk UTIL Darren Collison PF Willie Cauley-Stein SF Justin Holiday SG Joe Ingles",NA,"","","",NA
