"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
119,941130978,"bigpopi61259",0,291.25,"PG Rajon Rondo G Damian Lillard C DeMarcus Cousins F Will Barton SG Jordan Clarkson PF Julius Randle SF Trey Lyles UTIL Jamal Murray",NA,"","","",NA
120,940305013,"bellbell70 (1/2)",0,290.75,"UTIL Dante Cunningham G Damian Lillard F DeMarcus Cousins PF Kenneth Faried C Mason Plumlee SF Will Barton SG Jamal Murray PG Lonzo Ball",NA,"","","",NA
120,941353009,"durazrz (14/20)",0,290.75,"SG E'Twaun Moore G Jrue Holiday UTIL Damian Lillard F DeMarcus Cousins PF Mason Plumlee SF Will Barton C Julius Randle PG Jamal Murray",NA,"","","",NA
120,941611867,"pocketmoney (4/20)",0,290.75,"G Rajon Rondo UTIL Damian Lillard C DeMarcus Cousins PF Mason Plumlee F Will Barton SG Jamal Murray SF Juancho Hernangómez PG Lonzo Ball",NA,"","","",NA
123,940476587,"Jemaneye (3/20)",0,290.25,"G Rajon Rondo SF E'Twaun Moore UTIL Jrue Holiday PG Damian Lillard C DeMarcus Cousins PF Mason Plumlee F Will Barton SG Gary Harris",NA,"","","",NA
123,940624199,"jcollins11 (2/10)",0,290.25,"PG Rajon Rondo F E'Twaun Moore UTIL Jrue Holiday G Damian Lillard PF DeMarcus Cousins C Mason Plumlee SF Will Barton SG Gary Harris",NA,"","","",NA
123,940636689,"yenoham1",0,290.25,"PG Rajon Rondo F E'Twaun Moore G Jrue Holiday UTIL Damian Lillard PF DeMarcus Cousins C Mason Plumlee SF Will Barton SG Gary Harris",NA,"","","",NA
123,940944753,"jf1133 (3/20)",0,290.25,"PG Rajon Rondo F E'Twaun Moore G Jrue Holiday UTIL Damian Lillard C DeMarcus Cousins PF Mason Plumlee SF Will Barton SG Gary Harris",NA,"","","",NA
123,940944787,"jf1133 (7/20)",0,290.25,"PG Rajon Rondo F E'Twaun Moore G Jrue Holiday UTIL Damian Lillard C DeMarcus Cousins PF Mason Plumlee SF Will Barton SG Gary Harris",NA,"","","",NA
123,941025210,"Miller421 (3/20)",0,290.25,"PG Rajon Rondo F E'Twaun Moore G Jrue Holiday UTIL Damian Lillard C DeMarcus Cousins PF Mason Plumlee SF Will Barton SG Gary Harris",NA,"","","",NA
123,941025814,"belster3 (1/4)",0,290.25,"PG Rajon Rondo SF E'Twaun Moore UTIL Jrue Holiday G Damian Lillard PF DeMarcus Cousins C Mason Plumlee F Will Barton SG Gary Harris",NA,"","","",NA
123,941040780,"wkahler308 (5/5)",0,290.25,"PG Rajon Rondo F E'Twaun Moore SG Jrue Holiday G Damian Lillard PF DeMarcus Cousins C Mason Plumlee SF Will Barton UTIL Gary Harris",NA,"","","",NA
123,941066574,"mgabes (3/20)",0,290.25,"G Rajon Rondo SF E'Twaun Moore UTIL Jrue Holiday PG Damian Lillard C DeMarcus Cousins PF Mason Plumlee F Will Barton SG Gary Harris",NA,"","","",NA
123,941100432,"RoughRyderz (7/7)",0,290.25,"PG Rajon Rondo F E'Twaun Moore UTIL Jrue Holiday G Damian Lillard PF DeMarcus Cousins C Mason Plumlee SF Will Barton SG Gary Harris",NA,"","","",NA
123,941150914,"captmonk1 (1/20)",0,290.25,"PG Rajon Rondo SF E'Twaun Moore G Jrue Holiday UTIL Damian Lillard PF DeMarcus Cousins C Mason Plumlee F Will Barton SG Gary Harris",NA,"","","",NA
123,941187482,"jf1133 (11/20)",0,290.25,"PG Rajon Rondo F E'Twaun Moore G Jrue Holiday UTIL Damian Lillard C DeMarcus Cousins PF Mason Plumlee SF Will Barton SG Gary Harris",NA,"","","",NA
123,941194442,"jf1133 (15/20)",0,290.25,"PG Rajon Rondo F E'Twaun Moore G Jrue Holiday UTIL Damian Lillard C DeMarcus Cousins PF Mason Plumlee SF Will Barton SG Gary Harris",NA,"","","",NA
123,941198352,"jf1133 (19/20)",0,290.25,"PG Rajon Rondo F E'Twaun Moore G Jrue Holiday UTIL Damian Lillard C DeMarcus Cousins PF Mason Plumlee SF Will Barton SG Gary Harris",NA,"","","",NA
123,941230994,"MoneyForTheJeep (3/5)",0,290.25,"PG Rajon Rondo SF E'Twaun Moore G Jrue Holiday UTIL Damian Lillard C DeMarcus Cousins PF Mason Plumlee F Will Barton SG Gary Harris",NA,"","","",NA
123,941247269,"tyronew2824 (1/11)",0,290.25,"PG Rajon Rondo SF E'Twaun Moore G Jrue Holiday UTIL Damian Lillard PF DeMarcus Cousins C Mason Plumlee F Will Barton SG Gary Harris",NA,"","","",NA
123,941284620,"zanelane (2/20)",0,290.25,"PG Rajon Rondo F E'Twaun Moore G Jrue Holiday UTIL Damian Lillard PF DeMarcus Cousins C Mason Plumlee SF Will Barton SG Gary Harris",NA,"","","",NA
123,941353849,"durazrz (20/20)",0,290.25,"PG Rajon Rondo F E'Twaun Moore G Jrue Holiday UTIL Damian Lillard PF DeMarcus Cousins C Mason Plumlee SF Will Barton SG Gary Harris",NA,"","","",NA
123,941406456,"Shatzy1 (6/20)",0,290.25,"G Rajon Rondo F E'Twaun Moore PG Jrue Holiday UTIL Damian Lillard PF DeMarcus Cousins C Mason Plumlee SF Will Barton SG Gary Harris",NA,"","","",NA
123,941502966,"winwin99",0,290.25,"PG Rajon Rondo F E'Twaun Moore UTIL Jrue Holiday G Damian Lillard PF DeMarcus Cousins C Mason Plumlee SF Will Barton SG Gary Harris",NA,"","","",NA
123,941568907,"Thrill7321 (3/3)",0,290.25,"G Rajon Rondo F E'Twaun Moore UTIL Jrue Holiday PG Damian Lillard C DeMarcus Cousins PF Mason Plumlee SF Will Barton SG Gary Harris",NA,"","","",NA
123,941569617,"jcom1126 (2/2)",0,290.25,"PG Rajon Rondo SF E'Twaun Moore SG Jrue Holiday UTIL Damian Lillard PF DeMarcus Cousins C Mason Plumlee F Will Barton G Gary Harris",NA,"","","",NA
123,941597959,"cap617983 (1/4)",0,290.25,"G Rajon Rondo F E'Twaun Moore PG Jrue Holiday UTIL Damian Lillard C DeMarcus Cousins PF Mason Plumlee SF Will Barton SG Gary Harris",NA,"","","",NA
123,941607415,"jayjay062511 (1/2)",0,290.25,"UTIL Rajon Rondo F E'Twaun Moore G Jrue Holiday PG Damian Lillard C DeMarcus Cousins PF Mason Plumlee SF Will Barton SG Gary Harris",NA,"","","",NA
123,941612166,"jayjay062511 (2/2)",0,290.25,"UTIL Rajon Rondo F E'Twaun Moore G Jrue Holiday PG Damian Lillard C DeMarcus Cousins PF Mason Plumlee SF Will Barton SG Gary Harris",NA,"","","",NA
123,941618014,"steelcitylifer (1/8)",0,290.25,"G Rajon Rondo F E'Twaun Moore UTIL Jrue Holiday PG Damian Lillard C DeMarcus Cousins PF Mason Plumlee SF Will Barton SG Gary Harris",NA,"","","",NA
123,941623010,"steelcitylifer (2/8)",0,290.25,"G Rajon Rondo F E'Twaun Moore UTIL Jrue Holiday PG Damian Lillard C DeMarcus Cousins PF Mason Plumlee SF Will Barton SG Gary Harris",NA,"","","",NA
123,941623040,"steelcitylifer (3/8)",0,290.25,"G Rajon Rondo F E'Twaun Moore UTIL Jrue Holiday PG Damian Lillard C DeMarcus Cousins PF Mason Plumlee SF Will Barton SG Gary Harris",NA,"","","",NA
123,941623130,"steelcitylifer (4/8)",0,290.25,"G Rajon Rondo F E'Twaun Moore UTIL Jrue Holiday PG Damian Lillard C DeMarcus Cousins PF Mason Plumlee SF Will Barton SG Gary Harris",NA,"","","",NA
123,941623195,"steelcitylifer (5/8)",0,290.25,"G Rajon Rondo F E'Twaun Moore UTIL Jrue Holiday PG Damian Lillard C DeMarcus Cousins PF Mason Plumlee SF Will Barton SG Gary Harris",NA,"","","",NA
123,941623569,"steelcitylifer (6/8)",0,290.25,"G Rajon Rondo F E'Twaun Moore UTIL Jrue Holiday PG Damian Lillard C DeMarcus Cousins PF Mason Plumlee SF Will Barton SG Gary Harris",NA,"","","",NA
123,941628276,"steelcitylifer (7/8)",0,290.25,"G Rajon Rondo F E'Twaun Moore UTIL Jrue Holiday PG Damian Lillard C DeMarcus Cousins PF Mason Plumlee SF Will Barton SG Gary Harris",NA,"","","",NA
123,941628444,"steelcitylifer (8/8)",0,290.25,"G Rajon Rondo F E'Twaun Moore UTIL Jrue Holiday PG Damian Lillard C DeMarcus Cousins PF Mason Plumlee SF Will Barton SG Gary Harris",NA,"","","",NA
156,940708557,"redskinoscar (3/4)",0,289.75,"F E'Twaun Moore G Damian Lillard UTIL DeMarcus Cousins PF Kenneth Faried C Mason Plumlee SF Will Barton SG Gary Harris PG Jamal Murray",NA,"","","",NA
156,941037742,"Bigtimelions",0,289.75,"F E'Twaun Moore G Damian Lillard UTIL DeMarcus Cousins PF Kenneth Faried C Mason Plumlee SF Will Barton SG Gary Harris PG Jamal Murray",NA,"","","",NA
156,941166450,"skol123456",0,289.75,"G Rajon Rondo PG Damian Lillard PF DeMarcus Cousins C Brook Lopez F Kenneth Faried UTIL Julius Randle SF Brandon Ingram SG Jamal Murray",NA,"","","",NA
156,941509738,"joeman1344 (19/20)",0,289.75,"SF E'Twaun Moore PG Damian Lillard F DeMarcus Cousins C Kenneth Faried PF Mason Plumlee SG Will Barton G Gary Harris UTIL Jamal Murray",NA,"","","",NA
160,940873062,"Pirateskibby (10/10)",0,289.5,"G Damian Lillard UTIL DeMarcus Cousins PF Kenneth Faried C Mason Plumlee F Will Barton SF Trey Lyles SG Jamal Murray PG Lonzo Ball",NA,"","","",NA
160,941152302,"chefcurry68 (8/20)",0,289.5,"UTIL Damian Lillard F DeMarcus Cousins PF Kenneth Faried C Mason Plumlee SG Will Barton SF Trey Lyles PG Jamal Murray G Lonzo Ball",NA,"","","",NA
160,941427212,"christian235 (3/12)",0,289.5,"G Jrue Holiday UTIL Damian Lillard C DeMarcus Cousins F Kenneth Faried SG Gary Harris PF Julius Randle SF Trey Lyles PG Jamal Murray",NA,"","","",NA
163,941255858,"dashmeshno1 (2/2)",0,289.25,"PG Rajon Rondo UTIL Jrue Holiday G Damian Lillard PF DeMarcus Cousins F Kenneth Faried C Mason Plumlee SG Gary Harris SF Kyle Kuzma",NA,"","","",NA
164,941411118,"flynaces (2/2)",0,288.75,"G Rajon Rondo SF Dante Cunningham PG Jrue Holiday UTIL Damian Lillard F DeMarcus Cousins PF Kenneth Faried C Mason Plumlee SG Will Barton",NA,"","","",NA
165,941549780,"Clos2424 (2/3)",0,288.5,"SF Dante Cunningham SG Jrue Holiday PG Damian Lillard C DeMarcus Cousins PF Kenneth Faried F Julius Randle UTIL Jamal Murray G Lonzo Ball",NA,"","","",NA
166,940799283,"robzuckerman76 (3/20)",0,288.25,"PG Jrue Holiday G Damian Lillard SF Darius Miller PF DeMarcus Cousins F Kenneth Faried C Mason Plumlee SG Will Barton UTIL Jamal Murray",NA,"","","",NA
166,941593528,"soonerdallas (15/20)",0,288.25,"G Jrue Holiday PG Damian Lillard PF DeMarcus Cousins C Mason Plumlee SG Gary Harris SF Trey Lyles F Brandon Ingram UTIL Jamal Murray",NA,"","","",NA
168,941476298,"joeman1344 (7/20)",0,288,"PF Dante Cunningham G Damian Lillard F DeMarcus Cousins C Brook Lopez SG Will Barton SF Trey Lyles PG Jamal Murray UTIL Lonzo Ball",NA,"","","",NA
169,940873057,"Pirateskibby (5/10)",0,287.5,"G E'Twaun Moore UTIL Damian Lillard F DeMarcus Cousins PF Kenneth Faried C Mason Plumlee SF Will Barton SG Jamal Murray PG Lonzo Ball",NA,"","","",NA
169,940928381,"Castleberry94",0,287.5,"UTIL Dante Cunningham PG Damian Lillard C DeMarcus Cousins SG C.J. McCollum PF Kenneth Faried F Mason Plumlee SF Will Barton G Jamal Murray",NA,"","","",NA
169,941150923,"captmonk1 (10/20)",0,287.5,"G Rajon Rondo SG Jrue Holiday PG Damian Lillard C DeMarcus Cousins UTIL Kenneth Faried PF Mason Plumlee F Will Barton SF Trey Lyles",NA,"","","",NA
169,941158100,"GreyPoupon (19/20)",0,287.5,"G Rajon Rondo PG Damian Lillard C DeMarcus Cousins UTIL C.J. McCollum PF Mason Plumlee SF Will Barton SG Jamal Murray F Juancho Hernangómez",NA,"","","",NA
169,941284622,"zanelane (4/20)",0,287.5,"PG Rajon Rondo UTIL Jrue Holiday G Damian Lillard C DeMarcus Cousins F Kenneth Faried PF Mason Plumlee SG Will Barton SF Trey Lyles",NA,"","","",NA
169,941406457,"Shatzy1 (7/20)",0,287.5,"G Rajon Rondo SG Jrue Holiday PG Damian Lillard UTIL DeMarcus Cousins PF Kenneth Faried C Mason Plumlee F Will Barton SF Trey Lyles",NA,"","","",NA
169,941571844,"jjax33 (14/20)",0,287.5,"F E'Twaun Moore G Damian Lillard UTIL DeMarcus Cousins C Kenneth Faried PF Mason Plumlee SF Will Barton SG Jamal Murray PG Lonzo Ball",NA,"","","",NA
169,941571847,"jjax33 (17/20)",0,287.5,"G E'Twaun Moore UTIL Damian Lillard C DeMarcus Cousins PF Kenneth Faried F Mason Plumlee SF Will Barton SG Jamal Murray PG Lonzo Ball",NA,"","","",NA
169,941571850,"jjax33 (20/20)",0,287.5,"SF E'Twaun Moore G Damian Lillard F DeMarcus Cousins C Kenneth Faried PF Mason Plumlee SG Will Barton UTIL Jamal Murray PG Lonzo Ball",NA,"","","",NA
169,941611872,"pocketmoney (9/20)",0,287.5,"G Rajon Rondo UTIL Damian Lillard C DeMarcus Cousins SG C.J. McCollum PF Mason Plumlee F Will Barton PG Jamal Murray SF Juancho Hernangómez",NA,"","","",NA
169,941611873,"pocketmoney (10/20)",0,287.5,"SF E'Twaun Moore UTIL Damian Lillard C DeMarcus Cousins F Kenneth Faried PF Mason Plumlee SG Will Barton PG Jamal Murray G Lonzo Ball",NA,"","","",NA
180,940542952,"BigTankDogg777 (2/2)",0,287.25,"G Rajon Rondo SF E'Twaun Moore UTIL Jrue Holiday PG Damian Lillard PF DeMarcus Cousins C Mason Plumlee SG Will Barton F Kyle Kuzma",NA,"","","",NA
180,941000543,"brentg23 (4/6)",0,287.25,"G Rajon Rondo F Dante Cunningham SG Jrue Holiday PG Damian Lillard C DeMarcus Cousins PF Kenneth Faried SF Will Barton UTIL Julius Randle",NA,"","","",NA
180,941042619,"oilmoney54 (1/2)",0,287.25,"G Rajon Rondo UTIL Dante Cunningham SG Jrue Holiday PG Damian Lillard PF DeMarcus Cousins F Kenneth Faried SF Will Barton C Julius Randle",NA,"","","",NA
180,941224285,"acmen75 (2/4)",0,287.25,"PG Rajon Rondo SF Dante Cunningham UTIL Jrue Holiday G Damian Lillard C DeMarcus Cousins PF Kenneth Faried SG Will Barton F Julius Randle",NA,"","","",NA
184,940862639,"thepriest31 (13/20)",0,287,"PG Rajon Rondo F E'Twaun Moore UTIL Jrue Holiday G Damian Lillard C DeMarcus Cousins SF Will Barton SG Gary Harris PF Trey Lyles",NA,"","","",NA
184,940862644,"thepriest31 (18/20)",0,287,"PG Rajon Rondo G Jrue Holiday UTIL Damian Lillard F Darius Miller C DeMarcus Cousins PF Mason Plumlee SF Will Barton SG Gary Harris",NA,"","","",NA
184,941222077,"kade21",0,287,"PG Rajon Rondo SG Jrue Holiday UTIL Damian Lillard SF Darius Miller C DeMarcus Cousins PF Mason Plumlee F Will Barton G Gary Harris",NA,"","","",NA
184,941450227,"jcsholtz (7/8)",0,287,"UTIL Rajon Rondo G Jrue Holiday PG Damian Lillard F Darius Miller PF DeMarcus Cousins C Mason Plumlee SF Will Barton SG Gary Harris",NA,"","","",NA
184,941546141,"jemp2323 (14/20)",0,287,"G Rajon Rondo SG Jrue Holiday PG Damian Lillard C DeMarcus Cousins PF Meyers Leonard F Mason Plumlee SF Will Barton UTIL Brandon Ingram",NA,"","","",NA
189,940653170,"njv31167 (1/2)",0,286.75,"G Rajon Rondo SG Jrue Holiday PG Damian Lillard PF DeMarcus Cousins C Mason Plumlee SF Will Barton F Julius Randle UTIL Trey Lyles",NA,"","","",NA
189,940862630,"thepriest31 (4/20)",0,286.75,"PG Rajon Rondo SG Jrue Holiday G Damian Lillard UTIL DeMarcus Cousins C Mason Plumlee F Will Barton PF Julius Randle SF Trey Lyles",NA,"","","",NA
189,941557800,"SI4Life (1/6)",0,286.75,"F E'Twaun Moore PG Damian Lillard PF DeMarcus Cousins C Mason Plumlee SF Will Barton UTIL Julius Randle SG Jamal Murray G Lonzo Ball",NA,"","","",NA
192,941512738,"lavinetracy",0,286.5,"PG Jrue Holiday UTIL Damian Lillard PF DeMarcus Cousins C Kenneth Faried F Mason Plumlee SF Will Barton G Emmanuel Mudiay SG Jamal Murray",NA,"","","",NA
192,941611882,"pocketmoney (19/20)",0,286.5,"SG Jrue Holiday G Damian Lillard C DeMarcus Cousins UTIL Noah Vonleh F Kenneth Faried PF Mason Plumlee SF Will Barton PG Jamal Murray",NA,"","","",NA
194,940593051,"Porkyridge1 (2/2)",0,286.25,"UTIL Damian Lillard PF DeMarcus Cousins G C.J. McCollum F Kenneth Faried C Mason Plumlee SG Will Barton SF Trey Lyles PG Jamal Murray",NA,"","","",NA
194,940900397,"Bak5ykurtz (9/20)",0,286.25,"SF E'Twaun Moore G Jrue Holiday PG Damian Lillard PF DeMarcus Cousins C Mason Plumlee SG Gary Harris F Brandon Ingram UTIL Jamal Murray",NA,"","","",NA
194,941150320,"castawayvision",0,286.25,"F E'Twaun Moore G Jrue Holiday UTIL Damian Lillard PF DeMarcus Cousins C Mason Plumlee SG Gary Harris SF Brandon Ingram PG Jamal Murray",NA,"","","",NA
194,941297443,"corn808 (11/20)",0,286.25,"SF E'Twaun Moore G Jrue Holiday PG Damian Lillard PF DeMarcus Cousins C Mason Plumlee SG Gary Harris F Brandon Ingram UTIL Jamal Murray",NA,"","","",NA
194,941327547,"Gillik9486 (6/20)",0,286.25,"G Rajon Rondo SG Jrue Holiday F DeMarcus Cousins PF Kenneth Faried C Mason Plumlee SF Will Barton PG Jamal Murray UTIL Lonzo Ball",NA,"","","",NA
199,941225026,"HectorLannibal (2/4)",0,286,"UTIL Rajon Rondo G Jrue Holiday SF Al-Farouq Aminu PG Damian Lillard C DeMarcus Cousins PF Kenneth Faried F Mason Plumlee SG Jamal Murray",NA,"","","",NA
199,941464066,"coolbreezzz24 (1/4)",0,286,"PG Rajon Rondo PF Al-Farouq Aminu G Damian Lillard C DeMarcus Cousins UTIL Mason Plumlee SF Will Barton F Julius Randle SG Jamal Murray",NA,"","","",NA
199,941471710,"coolbreezzz24 (3/4)",0,286,"PG Rajon Rondo PF Al-Farouq Aminu G Damian Lillard C DeMarcus Cousins UTIL Mason Plumlee SF Will Barton F Julius Randle SG Jamal Murray",NA,"","","",NA
202,940318828,"bellbell70 (2/2)",0,285.75,"G Damian Lillard F Darius Miller C DeMarcus Cousins UTIL Mason Plumlee SF Will Barton SG Gary Harris PF Julius Randle PG Jamal Murray",NA,"","","",NA
203,940759332,"jayc3",0,285.5,"G Rajon Rondo UTIL E'Twaun Moore SG Jrue Holiday PG Damian Lillard PF DeMarcus Cousins C Kenneth Faried F Mason Plumlee SF Will Barton",NA,"","","",NA
203,940810197,"dj919 (12/20)",0,285.5,"UTIL Rajon Rondo SG Jrue Holiday PF DeMarcus Cousins C Brook Lopez SF Will Barton G Gary Harris F Brandon Ingram PG Jamal Murray",NA,"","","",NA
203,941096667,"RoughRyderz (2/7)",0,285.5,"UTIL Rajon Rondo G Damian Lillard PF DeMarcus Cousins C Mason Plumlee F Will Barton SG Brandon Ingram PG Jamal Murray SF Juancho Hernangómez",NA,"","","",NA
203,941150917,"captmonk1 (4/20)",0,285.5,"PG Rajon Rondo G E'Twaun Moore SG Jrue Holiday UTIL Damian Lillard C DeMarcus Cousins F Kenneth Faried PF Mason Plumlee SF Will Barton",NA,"","","",NA
203,941257407,"blam5522 (1/5)",0,285.5,"G Rajon Rondo UTIL Dante Cunningham PG Damian Lillard PF DeMarcus Cousins F Kenneth Faried SF Will Barton SG Gary Harris C Julius Randle",NA,"","","",NA
203,941284619,"zanelane (1/20)",0,285.5,"PG Rajon Rondo SG E'Twaun Moore G Jrue Holiday UTIL Damian Lillard F DeMarcus Cousins PF Kenneth Faried C Mason Plumlee SF Will Barton",NA,"","","",NA
203,941327544,"Gillik9486 (3/20)",0,285.5,"PG Rajon Rondo SF E'Twaun Moore UTIL Jrue Holiday G Damian Lillard F DeMarcus Cousins PF Kenneth Faried C Mason Plumlee SG Will Barton",NA,"","","",NA
203,941406451,"Shatzy1 (1/20)",0,285.5,"PG Rajon Rondo SG E'Twaun Moore G Jrue Holiday UTIL Damian Lillard C DeMarcus Cousins F Kenneth Faried PF Mason Plumlee SF Will Barton",NA,"","","",NA
211,940103709,"hydrochrondriac (1/2)",0,285.25,"UTIL Rajon Rondo F E'Twaun Moore PG Damian Lillard PF DeMarcus Cousins SG C.J. McCollum C Noah Vonleh SF Will Barton G Jamal Murray",NA,"","","",NA
211,940103759,"hydrochrondriac (2/2)",0,285.25,"UTIL Rajon Rondo F E'Twaun Moore PG Damian Lillard PF DeMarcus Cousins SG C.J. McCollum C Noah Vonleh SF Will Barton G Jamal Murray",NA,"","","",NA
211,940756536,"jjgrillo1313 (1/2)",0,285.25,"UTIL Rajon Rondo PG Damian Lillard PF DeMarcus Cousins F Noah Vonleh C Kenneth Faried SG Gary Harris SF Brandon Ingram G Jamal Murray",NA,"","","",NA
211,941360613,"StrikerONeill (2/2)",0,285.25,"UTIL Rajon Rondo SF Al-Farouq Aminu PG Damian Lillard C DeMarcus Cousins PF Kenneth Faried SG Will Barton F Julius Randle G Jamal Murray",NA,"","","",NA
211,941375584,"xXxPLOSIVE (2/20)",0,285.25,"SF E'Twaun Moore SG Jrue Holiday G Damian Lillard F DeMarcus Cousins UTIL C.J. McCollum C Mason Plumlee PF Kyle Kuzma PG Jamal Murray",NA,"","","",NA
211,941375610,"xXxPLOSIVE (4/20)",0,285.25,"SF E'Twaun Moore SG Jrue Holiday G Damian Lillard F DeMarcus Cousins UTIL C.J. McCollum C Mason Plumlee PF Kyle Kuzma PG Jamal Murray",NA,"","","",NA
211,941375660,"xXxPLOSIVE (6/20)",0,285.25,"SF E'Twaun Moore SG Jrue Holiday G Damian Lillard F DeMarcus Cousins UTIL C.J. McCollum C Mason Plumlee PF Kyle Kuzma PG Jamal Murray",NA,"","","",NA
211,941375677,"xXxPLOSIVE (8/20)",0,285.25,"SF E'Twaun Moore SG Jrue Holiday G Damian Lillard F DeMarcus Cousins UTIL C.J. McCollum C Mason Plumlee PF Kyle Kuzma PG Jamal Murray",NA,"","","",NA
211,941375693,"xXxPLOSIVE (10/20)",0,285.25,"SF E'Twaun Moore SG Jrue Holiday G Damian Lillard F DeMarcus Cousins UTIL C.J. McCollum C Mason Plumlee PF Kyle Kuzma PG Jamal Murray",NA,"","","",NA
211,941375726,"xXxPLOSIVE (12/20)",0,285.25,"SF E'Twaun Moore SG Jrue Holiday G Damian Lillard F DeMarcus Cousins UTIL C.J. McCollum C Mason Plumlee PF Kyle Kuzma PG Jamal Murray",NA,"","","",NA
211,941379770,"xXxPLOSIVE (14/20)",0,285.25,"SF E'Twaun Moore SG Jrue Holiday G Damian Lillard F DeMarcus Cousins UTIL C.J. McCollum C Mason Plumlee PF Kyle Kuzma PG Jamal Murray",NA,"","","",NA
211,941379781,"xXxPLOSIVE (16/20)",0,285.25,"SF E'Twaun Moore SG Jrue Holiday G Damian Lillard F DeMarcus Cousins UTIL C.J. McCollum C Mason Plumlee PF Kyle Kuzma PG Jamal Murray",NA,"","","",NA
211,941379832,"xXxPLOSIVE (18/20)",0,285.25,"SF E'Twaun Moore SG Jrue Holiday G Damian Lillard F DeMarcus Cousins UTIL C.J. McCollum C Mason Plumlee PF Kyle Kuzma PG Jamal Murray",NA,"","","",NA
211,941379847,"xXxPLOSIVE (20/20)",0,285.25,"SF E'Twaun Moore SG Jrue Holiday G Damian Lillard F DeMarcus Cousins UTIL C.J. McCollum C Mason Plumlee PF Kyle Kuzma PG Jamal Murray",NA,"","","",NA
211,941531602,"TheWrestler96",0,285.25,"PF Dante Cunningham PG Damian Lillard F DeMarcus Cousins C Mason Plumlee SF Will Barton SG Jordan Clarkson G Jamal Murray UTIL Lonzo Ball",NA,"","","",NA
226,940664157,"rocko3807 (13/20)",0,285,"PG Rajon Rondo G Jrue Holiday C DeMarcus Cousins PF Kenneth Faried SF Will Barton SG Gary Harris F Brandon Ingram UTIL Jamal Murray",NA,"","","",NA
227,939944311,"Mac-1248 (5/20)",0,284.75,"G Damian Lillard UTIL DeMarcus Cousins C Brook Lopez F Kenneth Faried PF Mason Plumlee SG Gary Harris SF Brandon Ingram PG Jamal Murray",NA,"","","",NA
227,940435521,"ktodd222 (1/2)",0,284.75,"SG Jrue Holiday PG Damian Lillard F DeMarcus Cousins SF Pat Connaughton C Brook Lopez PF Kenneth Faried G Jamal Murray UTIL Lonzo Ball",NA,"","","",NA
227,940439386,"ktodd222 (2/2)",0,284.75,"SG Jrue Holiday PG Damian Lillard F DeMarcus Cousins SF Pat Connaughton C Brook Lopez PF Kenneth Faried G Jamal Murray UTIL Lonzo Ball",NA,"","","",NA
