"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
1865,968175648,"meandewd (1/19)",0,252.5,"PF Kevin Durant SG Tyreke Evans C Nikola Jokic PG Eric Bledsoe G Tyler Johnson UTIL John Henson SF Wayne Ellington F Brandan Wright",NA,"","","",NA
1865,968175671,"meandewd (2/19)",0,252.5,"PF Kevin Durant SG Tyreke Evans C Nikola Jokic PG Eric Bledsoe G Tyler Johnson UTIL John Henson SF Wayne Ellington F Brandan Wright",NA,"","","",NA
1865,968175690,"meandewd (3/19)",0,252.5,"PF Kevin Durant SG Tyreke Evans C Nikola Jokic PG Eric Bledsoe G Tyler Johnson UTIL John Henson SF Wayne Ellington F Brandan Wright",NA,"","","",NA
1865,968175710,"meandewd (4/19)",0,252.5,"PF Kevin Durant SG Tyreke Evans C Nikola Jokic PG Eric Bledsoe G Tyler Johnson UTIL John Henson SF Wayne Ellington F Brandan Wright",NA,"","","",NA
1865,968175785,"meandewd (5/19)",0,252.5,"PF Kevin Durant SG Tyreke Evans C Nikola Jokic PG Eric Bledsoe G Tyler Johnson UTIL John Henson SF Wayne Ellington F Brandan Wright",NA,"","","",NA
1865,968185186,"meandewd (6/19)",0,252.5,"PF Kevin Durant SG Tyreke Evans C Nikola Jokic PG Eric Bledsoe G Tyler Johnson UTIL John Henson SF Wayne Ellington F Brandan Wright",NA,"","","",NA
1865,968185195,"meandewd (7/19)",0,252.5,"PF Kevin Durant SG Tyreke Evans C Nikola Jokic PG Eric Bledsoe G Tyler Johnson UTIL John Henson SF Wayne Ellington F Brandan Wright",NA,"","","",NA
1865,968185259,"meandewd (8/19)",0,252.5,"PF Kevin Durant SG Tyreke Evans C Nikola Jokic PG Eric Bledsoe G Tyler Johnson UTIL John Henson SF Wayne Ellington F Brandan Wright",NA,"","","",NA
1865,968185308,"meandewd (9/19)",0,252.5,"PF Kevin Durant SG Tyreke Evans C Nikola Jokic PG Eric Bledsoe G Tyler Johnson UTIL John Henson SF Wayne Ellington F Brandan Wright",NA,"","","",NA
1865,968185313,"meandewd (10/19)",0,252.5,"PF Kevin Durant SG Tyreke Evans C Nikola Jokic PG Eric Bledsoe G Tyler Johnson UTIL John Henson SF Wayne Ellington F Brandan Wright",NA,"","","",NA
1865,968185332,"meandewd (11/19)",0,252.5,"PF Kevin Durant SG Tyreke Evans C Nikola Jokic PG Eric Bledsoe G Tyler Johnson UTIL John Henson SF Wayne Ellington F Brandan Wright",NA,"","","",NA
1865,968185342,"meandewd (12/19)",0,252.5,"PF Kevin Durant SG Tyreke Evans C Nikola Jokic PG Eric Bledsoe G Tyler Johnson UTIL John Henson SF Wayne Ellington F Brandan Wright",NA,"","","",NA
1865,968185352,"meandewd (13/19)",0,252.5,"PF Kevin Durant SG Tyreke Evans C Nikola Jokic PG Eric Bledsoe G Tyler Johnson UTIL John Henson SF Wayne Ellington F Brandan Wright",NA,"","","",NA
1865,968185361,"meandewd (14/19)",0,252.5,"PF Kevin Durant SG Tyreke Evans C Nikola Jokic PG Eric Bledsoe G Tyler Johnson UTIL John Henson SF Wayne Ellington F Brandan Wright",NA,"","","",NA
1865,968185368,"meandewd (15/19)",0,252.5,"PF Kevin Durant SG Tyreke Evans C Nikola Jokic PG Eric Bledsoe G Tyler Johnson UTIL John Henson SF Wayne Ellington F Brandan Wright",NA,"","","",NA
1865,968185377,"meandewd (16/19)",0,252.5,"PF Kevin Durant SG Tyreke Evans C Nikola Jokic PG Eric Bledsoe G Tyler Johnson UTIL John Henson SF Wayne Ellington F Brandan Wright",NA,"","","",NA
1865,968185393,"meandewd (17/19)",0,252.5,"PF Kevin Durant SG Tyreke Evans C Nikola Jokic PG Eric Bledsoe G Tyler Johnson UTIL John Henson SF Wayne Ellington F Brandan Wright",NA,"","","",NA
1865,968185403,"meandewd (18/19)",0,252.5,"PF Kevin Durant SG Tyreke Evans C Nikola Jokic PG Eric Bledsoe G Tyler Johnson UTIL John Henson SF Wayne Ellington F Brandan Wright",NA,"","","",NA
1865,968185410,"meandewd (19/19)",0,252.5,"PF Kevin Durant SG Tyreke Evans C Nikola Jokic PG Eric Bledsoe G Tyler Johnson UTIL John Henson SF Wayne Ellington F Brandan Wright",NA,"","","",NA
1865,968356022,"Candyman2482 (2/2)",0,252.5,"PF Kevin Durant SG Tyreke Evans C Nikola Jokic PG Eric Bledsoe G Tyler Johnson UTIL John Henson SF Wayne Ellington F Brandan Wright",NA,"","","",NA
1865,968569208,"Crowsdoor5",0,252.5,"G Victor Oladipo UTIL Tyreke Evans SG Khris Middleton SF Kyle Kuzma PF Greg Monroe PG Yogi Ferrell F Mason Plumlee C John Henson",NA,"","","",NA
1888,967808245,"mdr1",0,252.25,"PG Victor Oladipo SG CJ McCollum PF Draymond Green SF Andrew Wiggins UTIL Tyler Johnson F Lauri Markkanen G Isaiah Canaan C Bam Adebayo",NA,"","","",NA
1888,968035230,"Lanklo (1/7)",0,252.25,"G Russell Westbrook PG Lonzo Ball SF Kyle Kuzma PF Nikola Mirotic SG Eric Bledsoe C Robin Lopez F Bojan Bogdanovic UTIL Kosta Koufos",NA,"","","",NA
1888,968084724,"Miamihoya (1/20)",0,252.25,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton G Eric Bledsoe F Josh Richardson PG Shabazz Napier SG Wayne Ellington PF Brandan Wright",NA,"","","",NA
1888,968084725,"Miamihoya (2/20)",0,252.25,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton G Eric Bledsoe F Josh Richardson PG Shabazz Napier SG Wayne Ellington PF Brandan Wright",NA,"","","",NA
1888,968084726,"Miamihoya (3/20)",0,252.25,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton G Eric Bledsoe F Josh Richardson PG Shabazz Napier SG Wayne Ellington PF Brandan Wright",NA,"","","",NA
1888,968084727,"Miamihoya (4/20)",0,252.25,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton G Eric Bledsoe F Josh Richardson PG Shabazz Napier SG Wayne Ellington PF Brandan Wright",NA,"","","",NA
1888,968084728,"Miamihoya (5/20)",0,252.25,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton G Eric Bledsoe F Josh Richardson PG Shabazz Napier SG Wayne Ellington PF Brandan Wright",NA,"","","",NA
1888,968084729,"Miamihoya (6/20)",0,252.25,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton G Eric Bledsoe F Josh Richardson PG Shabazz Napier SG Wayne Ellington PF Brandan Wright",NA,"","","",NA
1888,968084730,"Miamihoya (7/20)",0,252.25,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton G Eric Bledsoe F Josh Richardson PG Shabazz Napier SG Wayne Ellington PF Brandan Wright",NA,"","","",NA
1888,968084731,"Miamihoya (8/20)",0,252.25,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton G Eric Bledsoe F Josh Richardson PG Shabazz Napier SG Wayne Ellington PF Brandan Wright",NA,"","","",NA
1888,968084732,"Miamihoya (9/20)",0,252.25,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton G Eric Bledsoe F Josh Richardson PG Shabazz Napier SG Wayne Ellington PF Brandan Wright",NA,"","","",NA
1888,968084733,"Miamihoya (10/20)",0,252.25,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton G Eric Bledsoe F Josh Richardson PG Shabazz Napier SG Wayne Ellington PF Brandan Wright",NA,"","","",NA
1888,968084734,"Miamihoya (11/20)",0,252.25,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton G Eric Bledsoe F Josh Richardson PG Shabazz Napier SG Wayne Ellington PF Brandan Wright",NA,"","","",NA
1888,968084735,"Miamihoya (12/20)",0,252.25,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton G Eric Bledsoe F Josh Richardson PG Shabazz Napier SG Wayne Ellington PF Brandan Wright",NA,"","","",NA
1888,968084736,"Miamihoya (13/20)",0,252.25,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton G Eric Bledsoe F Josh Richardson PG Shabazz Napier SG Wayne Ellington PF Brandan Wright",NA,"","","",NA
1888,968084737,"Miamihoya (14/20)",0,252.25,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton G Eric Bledsoe F Josh Richardson PG Shabazz Napier SG Wayne Ellington PF Brandan Wright",NA,"","","",NA
1888,968084738,"Miamihoya (15/20)",0,252.25,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton G Eric Bledsoe F Josh Richardson PG Shabazz Napier SG Wayne Ellington PF Brandan Wright",NA,"","","",NA
1888,968084739,"Miamihoya (16/20)",0,252.25,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton G Eric Bledsoe F Josh Richardson PG Shabazz Napier SG Wayne Ellington PF Brandan Wright",NA,"","","",NA
1888,968084740,"Miamihoya (17/20)",0,252.25,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton G Eric Bledsoe F Josh Richardson PG Shabazz Napier SG Wayne Ellington PF Brandan Wright",NA,"","","",NA
1888,968084741,"Miamihoya (18/20)",0,252.25,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton G Eric Bledsoe F Josh Richardson PG Shabazz Napier SG Wayne Ellington PF Brandan Wright",NA,"","","",NA
1888,968084742,"Miamihoya (19/20)",0,252.25,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton G Eric Bledsoe F Josh Richardson PG Shabazz Napier SG Wayne Ellington PF Brandan Wright",NA,"","","",NA
1888,968084743,"Miamihoya (20/20)",0,252.25,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton G Eric Bledsoe F Josh Richardson PG Shabazz Napier SG Wayne Ellington PF Brandan Wright",NA,"","","",NA
1910,968168672,"meholol (17/20)",0,252,"PG Russell Westbrook C Dwight Howard G Donovan Mitchell SF Harrison Barnes F Alex Len SG Caris LeVert UTIL John Henson PF Brandan Wright",NA,"","","",NA
1910,968537788,"StormMathias",0,252,"C Jusuf Nurkic SF Kyle Kuzma UTIL Myles Turner F Jonathon Simmons PG Eric Bledsoe G Spencer Dinwiddie SG Austin Rivers PF Rudy Gay",NA,"","","",NA
1910,968543632,"pat3174",0,252,"PG Kyrie Irving C Nikola Jokic PF Al Horford SG Brandon Ingram UTIL Lauri Markkanen SF DeMarre Carroll G J.J. Barea F Bobby Portis",NA,"","","",NA
1910,968573726,"jimmyphatz",0,252,"C Nikola Jokic G Kris Dunn SF Kyle Kuzma UTIL T.J. Warren SG Eric Bledsoe PG Austin Rivers F Rudy Gay PF Wilson Chandler",NA,"","","",NA
1914,967910600,"Sjimenez334",0,251.75,"SF Kevin Durant PG Kyrie Irving C Myles Turner UTIL John Collins SG Nicolas Batum G Shabazz Napier PF Jamil Wilson F Jarell Martin",NA,"","","",NA
1915,968017264,"rjtatejr",0,251.5,"C Nikola Jokic UTIL LaMarcus Aldridge G Khris Middleton SF Josh Richardson PG Jeff Teague PF Alex Len SG Shabazz Napier F Jordan Mickey",NA,"","","",NA
1915,968314072,"Lanklo (5/7)",0,251.5,"PF DeMarcus Cousins C Nikola Jokic UTIL Kyle Kuzma G Eric Bledsoe PG Tyler Johnson F Kelly Oubre Jr. SG Bojan Bogdanovic SF Michael Kidd-Gilchrist",NA,"","","",NA
1917,967652013,"JLandrith (1/20)",0,251.25,"SF Khris Middleton C DeAndre Jordan F Draymond Green UTIL Kemba Walker SG Eric Bledsoe G Kentavious Caldwell-Pope PG Malcolm Brogdon PF Jordan Bell",NA,"","","",NA
1917,967652021,"JLandrith (2/20)",0,251.25,"SF Khris Middleton C DeAndre Jordan F Draymond Green UTIL Kemba Walker SG Eric Bledsoe G Kentavious Caldwell-Pope PG Malcolm Brogdon PF Jordan Bell",NA,"","","",NA
1917,967652027,"JLandrith (3/20)",0,251.25,"SF Khris Middleton C DeAndre Jordan F Draymond Green UTIL Kemba Walker SG Eric Bledsoe G Kentavious Caldwell-Pope PG Malcolm Brogdon PF Jordan Bell",NA,"","","",NA
1917,967652029,"JLandrith (4/20)",0,251.25,"SF Khris Middleton C DeAndre Jordan F Draymond Green UTIL Kemba Walker SG Eric Bledsoe G Kentavious Caldwell-Pope PG Malcolm Brogdon PF Jordan Bell",NA,"","","",NA
1917,967652035,"JLandrith (5/20)",0,251.25,"SF Khris Middleton C DeAndre Jordan F Draymond Green UTIL Kemba Walker SG Eric Bledsoe G Kentavious Caldwell-Pope PG Malcolm Brogdon PF Jordan Bell",NA,"","","",NA
1917,967652037,"JLandrith (6/20)",0,251.25,"SF Khris Middleton C DeAndre Jordan F Draymond Green UTIL Kemba Walker SG Eric Bledsoe G Kentavious Caldwell-Pope PG Malcolm Brogdon PF Jordan Bell",NA,"","","",NA
1917,967652041,"JLandrith (7/20)",0,251.25,"SF Khris Middleton C DeAndre Jordan F Draymond Green UTIL Kemba Walker SG Eric Bledsoe G Kentavious Caldwell-Pope PG Malcolm Brogdon PF Jordan Bell",NA,"","","",NA
1917,967652045,"JLandrith (8/20)",0,251.25,"SF Khris Middleton C DeAndre Jordan F Draymond Green UTIL Kemba Walker SG Eric Bledsoe G Kentavious Caldwell-Pope PG Malcolm Brogdon PF Jordan Bell",NA,"","","",NA
1917,967652048,"JLandrith (9/20)",0,251.25,"SF Khris Middleton C DeAndre Jordan F Draymond Green UTIL Kemba Walker SG Eric Bledsoe G Kentavious Caldwell-Pope PG Malcolm Brogdon PF Jordan Bell",NA,"","","",NA
1917,967652059,"JLandrith (10/20)",0,251.25,"SF Khris Middleton C DeAndre Jordan F Draymond Green UTIL Kemba Walker SG Eric Bledsoe G Kentavious Caldwell-Pope PG Malcolm Brogdon PF Jordan Bell",NA,"","","",NA
1917,967652062,"JLandrith (11/20)",0,251.25,"SF Khris Middleton C DeAndre Jordan F Draymond Green UTIL Kemba Walker SG Eric Bledsoe G Kentavious Caldwell-Pope PG Malcolm Brogdon PF Jordan Bell",NA,"","","",NA
1917,967652064,"JLandrith (12/20)",0,251.25,"SF Khris Middleton C DeAndre Jordan F Draymond Green UTIL Kemba Walker SG Eric Bledsoe G Kentavious Caldwell-Pope PG Malcolm Brogdon PF Jordan Bell",NA,"","","",NA
1917,967652067,"JLandrith (13/20)",0,251.25,"SF Khris Middleton C DeAndre Jordan F Draymond Green UTIL Kemba Walker SG Eric Bledsoe G Kentavious Caldwell-Pope PG Malcolm Brogdon PF Jordan Bell",NA,"","","",NA
1917,967661448,"JLandrith (14/20)",0,251.25,"SF Khris Middleton C DeAndre Jordan F Draymond Green UTIL Kemba Walker SG Eric Bledsoe G Kentavious Caldwell-Pope PG Malcolm Brogdon PF Jordan Bell",NA,"","","",NA
1917,967661453,"JLandrith (15/20)",0,251.25,"SF Khris Middleton C DeAndre Jordan F Draymond Green UTIL Kemba Walker SG Eric Bledsoe G Kentavious Caldwell-Pope PG Malcolm Brogdon PF Jordan Bell",NA,"","","",NA
1917,967661457,"JLandrith (16/20)",0,251.25,"SF Khris Middleton C DeAndre Jordan F Draymond Green UTIL Kemba Walker SG Eric Bledsoe G Kentavious Caldwell-Pope PG Malcolm Brogdon PF Jordan Bell",NA,"","","",NA
1917,967661463,"JLandrith (17/20)",0,251.25,"SF Khris Middleton C DeAndre Jordan F Draymond Green UTIL Kemba Walker SG Eric Bledsoe G Kentavious Caldwell-Pope PG Malcolm Brogdon PF Jordan Bell",NA,"","","",NA
1917,967661466,"JLandrith (18/20)",0,251.25,"SF Khris Middleton C DeAndre Jordan F Draymond Green UTIL Kemba Walker SG Eric Bledsoe G Kentavious Caldwell-Pope PG Malcolm Brogdon PF Jordan Bell",NA,"","","",NA
1917,967661484,"JLandrith (19/20)",0,251.25,"SF Khris Middleton C DeAndre Jordan F Draymond Green UTIL Kemba Walker SG Eric Bledsoe G Kentavious Caldwell-Pope PG Malcolm Brogdon PF Jordan Bell",NA,"","","",NA
1917,967661487,"JLandrith (20/20)",0,251.25,"SF Khris Middleton C DeAndre Jordan F Draymond Green UTIL Kemba Walker SG Eric Bledsoe G Kentavious Caldwell-Pope PG Malcolm Brogdon PF Jordan Bell",NA,"","","",NA
1917,967790399,"dfsxpress (1/20)",0,251.25,"PF Anthony Davis G CJ McCollum PG Lonzo Ball SF Kyle Kuzma F Julius Randle SG Shabazz Napier UTIL Tyson Chandler C Brandan Wright",NA,"","","",NA
1917,967790466,"dfsxpress (6/20)",0,251.25,"PF Anthony Davis G CJ McCollum PG Lonzo Ball SF Kyle Kuzma F Julius Randle SG Shabazz Napier UTIL Tyson Chandler C Brandan Wright",NA,"","","",NA
1917,967790510,"dfsxpress (11/20)",0,251.25,"PF Anthony Davis G CJ McCollum PG Lonzo Ball SF Kyle Kuzma F Julius Randle SG Shabazz Napier UTIL Tyson Chandler C Brandan Wright",NA,"","","",NA
1917,967800130,"dfsxpress (16/20)",0,251.25,"PF Anthony Davis G CJ McCollum PG Lonzo Ball SF Kyle Kuzma F Julius Randle SG Shabazz Napier UTIL Tyson Chandler C Brandan Wright",NA,"","","",NA
1917,968047663,"m_t_clark (3/6)",0,251.25,"G Jimmy Butler SG Bradley Beal C Myles Turner SF Otto Porter Jr. F Taj Gibson PF Al-Farouq Aminu PG Dennis Smith Jr. UTIL J.J. Barea",NA,"","","",NA
1917,968561029,"JLWins (1/2)",0,251.25,"SF Kevin Durant C Karl-Anthony Towns SG Eric Bledsoe G Will Barton PG Shabazz Napier F DeMarre Carroll UTIL Cory Joseph PF Brandan Wright",NA,"","","",NA
1917,968579594,"JLWins (2/2)",0,251.25,"SF Kevin Durant C Karl-Anthony Towns SG Eric Bledsoe G Will Barton PG Shabazz Napier F DeMarre Carroll UTIL Cory Joseph PF Brandan Wright",NA,"","","",NA
1944,968063827,"jlarson4",0,251,"PG John Wall C LaMarcus Aldridge SF Khris Middleton PF Kyle Kuzma SG Rodney Hood G J.J. Barea F Bobby Portis UTIL Mike James",NA,"","","",NA
1944,968277275,"rcasas0622 (1/11)",0,251,"C Karl-Anthony Towns SG Khris Middleton SF Kyle Kuzma F Jonathon Simmons PG Eric Bledsoe UTIL Wilson Chandler G George Hill PF Jordan Bell",NA,"","","",NA
1944,968277490,"rcasas0622 (2/11)",0,251,"C Karl-Anthony Towns SG Khris Middleton SF Kyle Kuzma F Jonathon Simmons PG Eric Bledsoe UTIL Wilson Chandler G George Hill PF Jordan Bell",NA,"","","",NA
1944,968286304,"rcasas0622 (3/11)",0,251,"C Karl-Anthony Towns SG Khris Middleton SF Kyle Kuzma F Jonathon Simmons PG Eric Bledsoe UTIL Wilson Chandler G George Hill PF Jordan Bell",NA,"","","",NA
1944,968286349,"rcasas0622 (4/11)",0,251,"C Karl-Anthony Towns SG Khris Middleton SF Kyle Kuzma F Jonathon Simmons PG Eric Bledsoe UTIL Wilson Chandler G George Hill PF Jordan Bell",NA,"","","",NA
1944,968286771,"rcasas0622 (5/11)",0,251,"C Karl-Anthony Towns SG Khris Middleton SF Kyle Kuzma F Jonathon Simmons PG Eric Bledsoe UTIL Wilson Chandler G George Hill PF Jordan Bell",NA,"","","",NA
1944,968294252,"rcasas0622 (6/11)",0,251,"C Karl-Anthony Towns SG Khris Middleton SF Kyle Kuzma F Jonathon Simmons PG Eric Bledsoe UTIL Wilson Chandler G George Hill PF Jordan Bell",NA,"","","",NA
1944,968294280,"rcasas0622 (7/11)",0,251,"C Karl-Anthony Towns SG Khris Middleton SF Kyle Kuzma F Jonathon Simmons PG Eric Bledsoe UTIL Wilson Chandler G George Hill PF Jordan Bell",NA,"","","",NA
1944,968294340,"rcasas0622 (8/11)",0,251,"C Karl-Anthony Towns SG Khris Middleton SF Kyle Kuzma F Jonathon Simmons PG Eric Bledsoe UTIL Wilson Chandler G George Hill PF Jordan Bell",NA,"","","",NA
1944,968294795,"rcasas0622 (9/11)",0,251,"C Karl-Anthony Towns SG Khris Middleton SF Kyle Kuzma F Jonathon Simmons PG Eric Bledsoe UTIL Wilson Chandler G George Hill PF Jordan Bell",NA,"","","",NA
1944,968294832,"rcasas0622 (10/11)",0,251,"C Karl-Anthony Towns SG Khris Middleton SF Kyle Kuzma F Jonathon Simmons PG Eric Bledsoe UTIL Wilson Chandler G George Hill PF Jordan Bell",NA,"","","",NA
1944,968304651,"rcasas0622 (11/11)",0,251,"C Karl-Anthony Towns SG Khris Middleton SF Kyle Kuzma F Jonathon Simmons PG Eric Bledsoe UTIL Wilson Chandler G George Hill PF Jordan Bell",NA,"","","",NA
1944,968509928,"Goose7272 (2/2)",0,251,"UTIL Victor Oladipo SG Khris Middleton C Myles Turner SF Jonathon Simmons G Will Barton PG Tyler Johnson F Greg Monroe PF Jordan Mickey",NA,"","","",NA
1944,968560506,"harshreality18 (2/5)",0,251,"G Russell Westbrook C Nikola Jokic SF Khris Middleton SG Eric Bledsoe F Marcus Smart PG Malcolm Brogdon UTIL George Hill PF Brandan Wright",NA,"","","",NA
1944,968560510,"harshreality18 (3/5)",0,251,"G Russell Westbrook C Nikola Jokic SF Khris Middleton SG Eric Bledsoe F Marcus Smart PG Malcolm Brogdon UTIL George Hill PF Brandan Wright",NA,"","","",NA
1944,968569198,"harshreality18 (4/5)",0,251,"G Russell Westbrook C Nikola Jokic SF Khris Middleton SG Eric Bledsoe F Marcus Smart PG Malcolm Brogdon UTIL George Hill PF Brandan Wright",NA,"","","",NA
1944,968569661,"thadgus",0,251,"G Jimmy Butler C Nikola Jokic SF Kyle Kuzma SG Eric Bledsoe PG Jeff Teague PF Julius Randle F Wilson Chandler UTIL Lance Stephenson",NA,"","","",NA
1961,967891579,"mroney1977",0,250.75,"UTIL Russell Westbrook C Jusuf Nurkic PG Eric Bledsoe SF Carmelo Anthony F Taj Gibson G Shabazz Napier SG George Hill PF Jordan Bell",NA,"","","",NA
1961,968204262,"Vikings51 (1/2)",0,250.75,"SG Victor Oladipo SF Khris Middleton G Lou Williams PF Nikola Mirotic PG Jeff Teague C Kelly Olynyk F Frank Kaminsky UTIL Joffrey Lauvergne",NA,"","","",NA
1961,968516722,"robeales",0,250.75,"SF Kevin Durant SG CJ McCollum C Nikola Jokic G Eric Bledsoe PG Tyler Johnson UTIL J.J. Barea PF Gorgui Dieng F Brandan Wright",NA,"","","",NA
1961,968566781,"miludwick50 (3/8)",0,250.75,"SF Kevin Durant PG CJ McCollum C Nikola Jokic G Jeff Teague SG Shabazz Napier UTIL J.J. Barea F Bam Adebayo PF Brandan Wright",NA,"","","",NA
1961,968566791,"miludwick50 (4/8)",0,250.75,"SF Kevin Durant PG CJ McCollum C Nikola Jokic G Jeff Teague SG Shabazz Napier UTIL J.J. Barea F Bam Adebayo PF Brandan Wright",NA,"","","",NA
1961,968566799,"miludwick50 (5/8)",0,250.75,"SF Kevin Durant PG CJ McCollum C Nikola Jokic G Jeff Teague SG Shabazz Napier UTIL J.J. Barea F Bam Adebayo PF Brandan Wright",NA,"","","",NA
1961,968585611,"miludwick50 (8/8)",0,250.75,"SF Kevin Durant PG CJ McCollum C Nikola Jokic G Jeff Teague SG Shabazz Napier UTIL J.J. Barea F Bam Adebayo PF Brandan Wright",NA,"","","",NA
1968,968494967,"krause7557",0,250.5,"PF Giannis Antetokounmpo PG Lou Williams SG Eric Bledsoe G Josh Richardson UTIL Austin Rivers SF DeMarre Carroll F Wilson Chandler C Jordan Bell",NA,"","","",NA
1968,968542978,"wah00wa (2/2)",0,250.5,"SF Khris Middleton C DeAndre Jordan G Lonzo Ball UTIL Kris Dunn PF Kyle Kuzma PG Eric Bledsoe SG Shabazz Napier F Brandan Wright",NA,"","","",NA
1970,967824043,"bvest198581",0,250.25,"UTIL Karl-Anthony Towns SG Jimmy Butler PG John Wall SF Josh Richardson G Shabazz Napier F Joe Ingles PF Gorgui Dieng C Brandan Wright",NA,"","","",NA
1970,967873663,"SouthTXNinerNation (1/2)",0,250.25,"UTIL Karl-Anthony Towns C Nikola Jokic F LaMarcus Aldridge PG Jeff Teague PF Jayson Tatum SG Malcolm Brogdon G Wesley Matthews SF Bojan Bogdanovic",NA,"","","",NA
1970,967882866,"SouthTXNinerNation (2/2)",0,250.25,"UTIL Karl-Anthony Towns C Nikola Jokic F LaMarcus Aldridge PG Jeff Teague PF Jayson Tatum SG Malcolm Brogdon G Wesley Matthews SF Bojan Bogdanovic",NA,"","","",NA
1970,968121850,"frankierock (1/20)",0,250.25,"UTIL Russell Westbrook C Nikola Jokic G Kemba Walker F Kyle Kuzma PG Eric Bledsoe SG George Hill SF Wayne Ellington PF Brandan Wright",NA,"","","",NA
1970,968121851,"frankierock (2/20)",0,250.25,"UTIL Russell Westbrook C Nikola Jokic G Kemba Walker F Kyle Kuzma PG Eric Bledsoe SG George Hill SF Wayne Ellington PF Brandan Wright",NA,"","","",NA
