"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
108,946180272,"EmpireMaker2 (3/17)",0,308,"PG Russell Westbrook G Damian Lillard UTIL Bradley Beal C Jonas Valanciunas F Greg Monroe SG Alec Burks SF Al-Farouq Aminu PF Pascal Siakam",NA,"","","",NA
108,946180273,"EmpireMaker2 (4/17)",0,308,"PG Russell Westbrook G Damian Lillard UTIL Bradley Beal C Jonas Valanciunas F Greg Monroe SG Alec Burks SF Al-Farouq Aminu PF Pascal Siakam",NA,"","","",NA
108,946180274,"EmpireMaker2 (5/17)",0,308,"PG Russell Westbrook G Damian Lillard UTIL Bradley Beal C Jonas Valanciunas F Greg Monroe SG Alec Burks SF Al-Farouq Aminu PF Pascal Siakam",NA,"","","",NA
108,946180275,"EmpireMaker2 (6/17)",0,308,"PG Russell Westbrook G Damian Lillard UTIL Bradley Beal C Jonas Valanciunas F Greg Monroe SG Alec Burks SF Al-Farouq Aminu PF Pascal Siakam",NA,"","","",NA
108,946180276,"EmpireMaker2 (7/17)",0,308,"PG Russell Westbrook G Damian Lillard UTIL Bradley Beal C Jonas Valanciunas F Greg Monroe SG Alec Burks SF Al-Farouq Aminu PF Pascal Siakam",NA,"","","",NA
108,946180277,"EmpireMaker2 (8/17)",0,308,"PG Russell Westbrook G Damian Lillard UTIL Bradley Beal C Jonas Valanciunas F Greg Monroe SG Alec Burks SF Al-Farouq Aminu PF Pascal Siakam",NA,"","","",NA
108,946180278,"EmpireMaker2 (9/17)",0,308,"PG Russell Westbrook G Damian Lillard UTIL Bradley Beal C Jonas Valanciunas F Greg Monroe SG Alec Burks SF Al-Farouq Aminu PF Pascal Siakam",NA,"","","",NA
108,946180279,"EmpireMaker2 (10/17)",0,308,"PG Russell Westbrook G Damian Lillard UTIL Bradley Beal C Jonas Valanciunas F Greg Monroe SG Alec Burks SF Al-Farouq Aminu PF Pascal Siakam",NA,"","","",NA
108,946180280,"EmpireMaker2 (11/17)",0,308,"PG Russell Westbrook G Damian Lillard UTIL Bradley Beal C Jonas Valanciunas F Greg Monroe SG Alec Burks SF Al-Farouq Aminu PF Pascal Siakam",NA,"","","",NA
108,946180281,"EmpireMaker2 (12/17)",0,308,"PG Russell Westbrook G Damian Lillard UTIL Bradley Beal C Jonas Valanciunas F Greg Monroe SG Alec Burks SF Al-Farouq Aminu PF Pascal Siakam",NA,"","","",NA
108,946180282,"EmpireMaker2 (13/17)",0,308,"PG Russell Westbrook G Damian Lillard UTIL Bradley Beal C Jonas Valanciunas F Greg Monroe SG Alec Burks SF Al-Farouq Aminu PF Pascal Siakam",NA,"","","",NA
108,946180283,"EmpireMaker2 (14/17)",0,308,"PG Russell Westbrook G Damian Lillard UTIL Bradley Beal C Jonas Valanciunas F Greg Monroe SG Alec Burks SF Al-Farouq Aminu PF Pascal Siakam",NA,"","","",NA
108,946180284,"EmpireMaker2 (15/17)",0,308,"PG Russell Westbrook G Damian Lillard UTIL Bradley Beal C Jonas Valanciunas F Greg Monroe SG Alec Burks SF Al-Farouq Aminu PF Pascal Siakam",NA,"","","",NA
108,946180285,"EmpireMaker2 (16/17)",0,308,"PG Russell Westbrook G Damian Lillard UTIL Bradley Beal C Jonas Valanciunas F Greg Monroe SG Alec Burks SF Al-Farouq Aminu PF Pascal Siakam",NA,"","","",NA
108,946180286,"EmpireMaker2 (17/17)",0,308,"PG Russell Westbrook G Damian Lillard UTIL Bradley Beal C Jonas Valanciunas F Greg Monroe SG Alec Burks SF Al-Farouq Aminu PF Pascal Siakam",NA,"","","",NA
132,946335422,"harshreality18",0,307.5,"PG Russell Westbrook G Kyle Lowry F Devin Booker UTIL Serge Ibaka C Greg Monroe SG Alec Burks SF Al-Farouq Aminu PF Pascal Siakam",NA,"","","",NA
133,946357263,"tgoss88 (2/2)",0,307,"PG Russell Westbrook G Damian Lillard SG DeMar DeRozan SF Joe Ingles F Greg Monroe C Alex Len PF Pascal Siakam UTIL Jakob Poeltl",NA,"","","",NA
133,946373214,"eebob2072 (1/3)",0,307,"PG Russell Westbrook G Kyle Lowry SG DeMar DeRozan F Serge Ibaka SF Markieff Morris C Greg Monroe PF Pascal Siakam UTIL Fred VanVleet",NA,"","","",NA
135,946347195,"Flipperbaby",0,306.5,"UTIL Russell Westbrook G Damian Lillard SF Devin Booker F Serge Ibaka C Greg Monroe SG Alec Burks PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
136,945991493,"DrNickIsIn (12/20)",0,306,"PG Russell Westbrook SF DeMar DeRozan SG Bradley Beal C Jusuf Nurkic G Alec Burks PF Al-Farouq Aminu F Andre Roberson UTIL Fred VanVleet",NA,"","","",NA
137,945991554,"DrNickIsIn (17/20)",0,305.75,"PG Russell Westbrook SG DeMar DeRozan G Bradley Beal C Jusuf Nurkic UTIL Alec Burks SF Al-Farouq Aminu F Andre Roberson PF Jakob Poeltl",NA,"","","",NA
138,946398874,"burlick",0,305,"UTIL Russell Westbrook PG Kyle Lowry SF Devin Booker F Serge Ibaka C Greg Monroe SG Alec Burks PF Al-Farouq Aminu G Tomas Satoransky",NA,"","","",NA
139,945736634,"packerbravefan (1/11)",0,304.75,"UTIL Russell Westbrook PG Damian Lillard SF DeMar DeRozan F Joe Ingles PF Greg Monroe SG Alec Burks C Jakob Poeltl G Fred VanVleet",NA,"","","",NA
139,945736636,"packerbravefan (2/11)",0,304.75,"UTIL Russell Westbrook PG Damian Lillard SF DeMar DeRozan F Joe Ingles PF Greg Monroe SG Alec Burks C Jakob Poeltl G Fred VanVleet",NA,"","","",NA
139,945736637,"packerbravefan (3/11)",0,304.75,"UTIL Russell Westbrook PG Damian Lillard SF DeMar DeRozan F Joe Ingles PF Greg Monroe SG Alec Burks C Jakob Poeltl G Fred VanVleet",NA,"","","",NA
139,945736638,"packerbravefan (4/11)",0,304.75,"UTIL Russell Westbrook PG Damian Lillard SF DeMar DeRozan F Joe Ingles PF Greg Monroe SG Alec Burks C Jakob Poeltl G Fred VanVleet",NA,"","","",NA
139,945746164,"packerbravefan (5/11)",0,304.75,"UTIL Russell Westbrook PG Damian Lillard SF DeMar DeRozan F Joe Ingles PF Greg Monroe SG Alec Burks C Jakob Poeltl G Fred VanVleet",NA,"","","",NA
139,945746167,"packerbravefan (6/11)",0,304.75,"UTIL Russell Westbrook PG Damian Lillard SF DeMar DeRozan F Joe Ingles PF Greg Monroe SG Alec Burks C Jakob Poeltl G Fred VanVleet",NA,"","","",NA
139,945746169,"packerbravefan (7/11)",0,304.75,"UTIL Russell Westbrook PG Damian Lillard SF DeMar DeRozan F Joe Ingles PF Greg Monroe SG Alec Burks C Jakob Poeltl G Fred VanVleet",NA,"","","",NA
139,945897311,"packerbravefan (8/11)",0,304.75,"UTIL Russell Westbrook PG Damian Lillard SF DeMar DeRozan F Joe Ingles PF Greg Monroe SG Alec Burks C Jakob Poeltl G Fred VanVleet",NA,"","","",NA
139,945905429,"packerbravefan (9/11)",0,304.75,"UTIL Russell Westbrook PG Damian Lillard SF DeMar DeRozan F Joe Ingles PF Greg Monroe SG Alec Burks C Jakob Poeltl G Fred VanVleet",NA,"","","",NA
139,945956317,"packerbravefan (10/11)",0,304.75,"UTIL Russell Westbrook PG Damian Lillard SF DeMar DeRozan F Joe Ingles PF Greg Monroe SG Alec Burks C Jakob Poeltl G Fred VanVleet",NA,"","","",NA
139,945963175,"packerbravefan (11/11)",0,304.75,"UTIL Russell Westbrook PG Damian Lillard SF DeMar DeRozan F Joe Ingles PF Greg Monroe SG Alec Burks C Jakob Poeltl G Fred VanVleet",NA,"","","",NA
150,945931768,"PowerTron (1/55)",0,304,"PG Russell Westbrook G Damian Lillard SG Bradley Beal SF T.J. Warren PF Greg Monroe F Al-Farouq Aminu C Jakob Poeltl UTIL Fred VanVleet",NA,"","","",NA
150,945931775,"PowerTron (8/55)",0,304,"PG Russell Westbrook G Damian Lillard SG Bradley Beal SF T.J. Warren PF Greg Monroe F Al-Farouq Aminu C Jakob Poeltl UTIL Fred VanVleet",NA,"","","",NA
150,945931782,"PowerTron (15/55)",0,304,"PG Russell Westbrook G Damian Lillard SG Bradley Beal SF T.J. Warren PF Greg Monroe F Al-Farouq Aminu C Jakob Poeltl UTIL Fred VanVleet",NA,"","","",NA
150,945931789,"PowerTron (22/55)",0,304,"PG Russell Westbrook G Damian Lillard SG Bradley Beal SF T.J. Warren PF Greg Monroe F Al-Farouq Aminu C Jakob Poeltl UTIL Fred VanVleet",NA,"","","",NA
150,945931796,"PowerTron (29/55)",0,304,"PG Russell Westbrook G Damian Lillard SG Bradley Beal SF T.J. Warren PF Greg Monroe F Al-Farouq Aminu C Jakob Poeltl UTIL Fred VanVleet",NA,"","","",NA
150,945931803,"PowerTron (36/55)",0,304,"PG Russell Westbrook G Damian Lillard SG Bradley Beal SF T.J. Warren PF Greg Monroe F Al-Farouq Aminu C Jakob Poeltl UTIL Fred VanVleet",NA,"","","",NA
150,945931810,"PowerTron (43/55)",0,304,"PG Russell Westbrook G Damian Lillard SG Bradley Beal SF T.J. Warren PF Greg Monroe F Al-Farouq Aminu C Jakob Poeltl UTIL Fred VanVleet",NA,"","","",NA
150,945931817,"PowerTron (50/55)",0,304,"PG Russell Westbrook G Damian Lillard SG Bradley Beal SF T.J. Warren PF Greg Monroe F Al-Farouq Aminu C Jakob Poeltl UTIL Fred VanVleet",NA,"","","",NA
150,946062909,"EricMix",0,304,"PG Russell Westbrook G Damian Lillard SG Bradley Beal PF T.J. Warren F Greg Monroe SF Al-Farouq Aminu C Jakob Poeltl UTIL Fred VanVleet",NA,"","","",NA
150,946265276,"samiheno (2/20)",0,304,"PG Russell Westbrook G Damian Lillard SG Bradley Beal PF T.J. Warren F Greg Monroe SF Al-Farouq Aminu C Jakob Poeltl UTIL Fred VanVleet",NA,"","","",NA
150,946265281,"samiheno (7/20)",0,304,"PG Russell Westbrook G Damian Lillard SG Bradley Beal PF T.J. Warren F Greg Monroe SF Al-Farouq Aminu C Jakob Poeltl UTIL Fred VanVleet",NA,"","","",NA
150,946265286,"samiheno (12/20)",0,304,"PG Russell Westbrook G Damian Lillard SG Bradley Beal PF T.J. Warren F Greg Monroe SF Al-Farouq Aminu C Jakob Poeltl UTIL Fred VanVleet",NA,"","","",NA
150,946265291,"samiheno (17/20)",0,304,"PG Russell Westbrook G Damian Lillard SG Bradley Beal PF T.J. Warren F Greg Monroe SF Al-Farouq Aminu C Jakob Poeltl UTIL Fred VanVleet",NA,"","","",NA
150,946338285,"oscar411",0,304,"PG Russell Westbrook UTIL Damian Lillard SG Bradley Beal PF T.J. Warren F Greg Monroe SF Al-Farouq Aminu C Jakob Poeltl G Fred VanVleet",NA,"","","",NA
164,945785634,"packfan78",0,303.75,"PG Russell Westbrook SG Bradley Beal C Jusuf Nurkic SF T.J. Warren PF Serge Ibaka G Joe Ingles F Greg Monroe UTIL Jakob Poeltl",NA,"","","",NA
164,946313636,"Capman62 (1/2)",0,303.75,"PG Russell Westbrook SG Bradley Beal C Jusuf Nurkic SF T.J. Warren F Serge Ibaka G Joe Ingles UTIL Greg Monroe PF Jakob Poeltl",NA,"","","",NA
164,946357262,"tgoss88 (1/2)",0,303.75,"PG Russell Westbrook SG Bradley Beal C Jusuf Nurkic SF T.J. Warren UTIL Serge Ibaka G Joe Ingles F Greg Monroe PF Jakob Poeltl",NA,"","","",NA
164,946392590,"mbwight (1/3)",0,303.75,"PG Russell Westbrook SG Bradley Beal UTIL Jusuf Nurkic SF T.J. Warren PF Serge Ibaka G Joe Ingles F Greg Monroe C Jakob Poeltl",NA,"","","",NA
164,946401773,"mbwight (2/3)",0,303.75,"PG Russell Westbrook SG Bradley Beal UTIL Jusuf Nurkic SF T.J. Warren PF Serge Ibaka G Joe Ingles F Greg Monroe C Jakob Poeltl",NA,"","","",NA
164,946401796,"mbwight (3/3)",0,303.75,"PG Russell Westbrook SG Bradley Beal UTIL Jusuf Nurkic SF T.J. Warren PF Serge Ibaka G Joe Ingles F Greg Monroe C Jakob Poeltl",NA,"","","",NA
170,945987536,"DrNickIsIn (7/20)",0,303.25,"PG Russell Westbrook SG DeMar DeRozan UTIL Donovan Mitchell SF Carmelo Anthony C Jonas Valanciunas PF Greg Monroe F Al-Farouq Aminu G Fred VanVleet",NA,"","","",NA
171,946110458,"Xaque",0,303,"PG Russell Westbrook F DeMar DeRozan G Bradley Beal SF Otto Porter C Greg Monroe SG Alec Burks PF Jakob Poeltl UTIL Fred VanVleet",NA,"","","",NA
171,946296855,"draftwiz",0,303,"G Russell Westbrook SF DeMar DeRozan SG Bradley Beal F Otto Porter C Greg Monroe UTIL Alec Burks PF Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
173,945829751,"curry_burrito",0,301.5,"G Russell Westbrook PG Damian Lillard UTIL Kyle Lowry F Greg Monroe SG Alec Burks SF Al-Farouq Aminu PF Pascal Siakam C Jakob Poeltl",NA,"","","",NA
174,945837743,"steve1313 (1/3)",0,300.75,"PG Russell Westbrook SG DeMar DeRozan UTIL Devin Booker SF Carmelo Anthony C Greg Monroe F Al-Farouq Aminu PF Pascal Siakam G Fred VanVleet",NA,"","","",NA
174,945837744,"steve1313 (2/3)",0,300.75,"PG Russell Westbrook SG DeMar DeRozan UTIL Devin Booker SF Carmelo Anthony C Greg Monroe F Al-Farouq Aminu PF Pascal Siakam G Fred VanVleet",NA,"","","",NA
174,945876949,"jer4940",0,300.75,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker F Carmelo Anthony C Greg Monroe PF Al-Farouq Aminu UTIL Pascal Siakam PG Fred VanVleet",NA,"","","",NA
174,946003293,"procana11",0,300.75,"UTIL Damian Lillard PG Kyle Lowry G Bradley Beal C Marcin Gortat F Serge Ibaka SF Kelly Oubre Jr. SG Alec Burks PF Alex Len",NA,"","","",NA
174,946034890,"dasb0609 (1/30)",0,300.75,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker F Carmelo Anthony C Greg Monroe UTIL Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
174,946034891,"dasb0609 (2/30)",0,300.75,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker F Carmelo Anthony C Greg Monroe UTIL Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
174,946034892,"dasb0609 (3/30)",0,300.75,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker F Carmelo Anthony C Greg Monroe UTIL Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
174,946034893,"dasb0609 (4/30)",0,300.75,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker F Carmelo Anthony C Greg Monroe UTIL Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
174,946034894,"dasb0609 (5/30)",0,300.75,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker F Carmelo Anthony C Greg Monroe UTIL Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
174,946034895,"dasb0609 (6/30)",0,300.75,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker F Carmelo Anthony C Greg Monroe UTIL Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
174,946034896,"dasb0609 (7/30)",0,300.75,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker F Carmelo Anthony C Greg Monroe UTIL Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
174,946034897,"dasb0609 (8/30)",0,300.75,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker F Carmelo Anthony C Greg Monroe UTIL Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
174,946034898,"dasb0609 (9/30)",0,300.75,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker F Carmelo Anthony C Greg Monroe UTIL Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
174,946034899,"dasb0609 (10/30)",0,300.75,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker F Carmelo Anthony C Greg Monroe UTIL Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
174,946034900,"dasb0609 (11/30)",0,300.75,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker F Carmelo Anthony C Greg Monroe UTIL Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
174,946034901,"dasb0609 (12/30)",0,300.75,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker F Carmelo Anthony C Greg Monroe UTIL Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
174,946034902,"dasb0609 (13/30)",0,300.75,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker F Carmelo Anthony C Greg Monroe UTIL Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
174,946034903,"dasb0609 (14/30)",0,300.75,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker F Carmelo Anthony C Greg Monroe UTIL Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
174,946034904,"dasb0609 (15/30)",0,300.75,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker F Carmelo Anthony C Greg Monroe UTIL Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
174,946034905,"dasb0609 (16/30)",0,300.75,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker F Carmelo Anthony C Greg Monroe UTIL Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
174,946034906,"dasb0609 (17/30)",0,300.75,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker F Carmelo Anthony C Greg Monroe UTIL Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
174,946034907,"dasb0609 (18/30)",0,300.75,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker F Carmelo Anthony C Greg Monroe UTIL Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
174,946034908,"dasb0609 (19/30)",0,300.75,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker F Carmelo Anthony C Greg Monroe UTIL Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
174,946034909,"dasb0609 (20/30)",0,300.75,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker F Carmelo Anthony C Greg Monroe UTIL Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
174,946034910,"dasb0609 (21/30)",0,300.75,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker F Carmelo Anthony C Greg Monroe UTIL Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
174,946034911,"dasb0609 (22/30)",0,300.75,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker F Carmelo Anthony C Greg Monroe UTIL Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
174,946034912,"dasb0609 (23/30)",0,300.75,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker F Carmelo Anthony C Greg Monroe UTIL Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
174,946034913,"dasb0609 (24/30)",0,300.75,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker F Carmelo Anthony C Greg Monroe UTIL Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
174,946034914,"dasb0609 (25/30)",0,300.75,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker F Carmelo Anthony C Greg Monroe UTIL Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
174,946034915,"dasb0609 (26/30)",0,300.75,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker F Carmelo Anthony C Greg Monroe UTIL Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
174,946034916,"dasb0609 (27/30)",0,300.75,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker F Carmelo Anthony C Greg Monroe UTIL Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
174,946034917,"dasb0609 (28/30)",0,300.75,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker F Carmelo Anthony C Greg Monroe UTIL Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
174,946034918,"dasb0609 (29/30)",0,300.75,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker F Carmelo Anthony C Greg Monroe UTIL Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
174,946034919,"dasb0609 (30/30)",0,300.75,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker F Carmelo Anthony C Greg Monroe UTIL Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
208,945615460,"Fireball21 (1/55)",0,300,"G Russell Westbrook UTIL Damian Lillard SF DeMar DeRozan C Greg Monroe SG Alec Burks F Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
208,945615461,"Fireball21 (2/55)",0,300,"G Russell Westbrook UTIL Damian Lillard SF DeMar DeRozan C Greg Monroe SG Alec Burks F Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
208,945615462,"Fireball21 (3/55)",0,300,"G Russell Westbrook UTIL Damian Lillard SF DeMar DeRozan C Greg Monroe SG Alec Burks F Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
208,945615463,"Fireball21 (4/55)",0,300,"G Russell Westbrook UTIL Damian Lillard SF DeMar DeRozan C Greg Monroe SG Alec Burks F Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
208,945615464,"Fireball21 (5/55)",0,300,"G Russell Westbrook UTIL Damian Lillard SF DeMar DeRozan C Greg Monroe SG Alec Burks F Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
208,945615465,"Fireball21 (6/55)",0,300,"G Russell Westbrook UTIL Damian Lillard SF DeMar DeRozan C Greg Monroe SG Alec Burks F Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
208,945615466,"Fireball21 (7/55)",0,300,"G Russell Westbrook UTIL Damian Lillard SF DeMar DeRozan C Greg Monroe SG Alec Burks F Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
208,945615467,"Fireball21 (8/55)",0,300,"G Russell Westbrook UTIL Damian Lillard SF DeMar DeRozan C Greg Monroe SG Alec Burks F Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
208,945615468,"Fireball21 (9/55)",0,300,"G Russell Westbrook UTIL Damian Lillard SF DeMar DeRozan C Greg Monroe SG Alec Burks F Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
208,945615469,"Fireball21 (10/55)",0,300,"G Russell Westbrook UTIL Damian Lillard SF DeMar DeRozan C Greg Monroe SG Alec Burks F Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
208,945615470,"Fireball21 (11/55)",0,300,"G Russell Westbrook UTIL Damian Lillard SF DeMar DeRozan C Greg Monroe SG Alec Burks F Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
208,945615471,"Fireball21 (12/55)",0,300,"G Russell Westbrook UTIL Damian Lillard SF DeMar DeRozan C Greg Monroe SG Alec Burks F Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
208,945615472,"Fireball21 (13/55)",0,300,"G Russell Westbrook UTIL Damian Lillard SF DeMar DeRozan C Greg Monroe SG Alec Burks F Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
208,945615473,"Fireball21 (14/55)",0,300,"G Russell Westbrook UTIL Damian Lillard SF DeMar DeRozan C Greg Monroe SG Alec Burks F Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
208,945615474,"Fireball21 (15/55)",0,300,"G Russell Westbrook UTIL Damian Lillard SF DeMar DeRozan C Greg Monroe SG Alec Burks F Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
208,945615475,"Fireball21 (16/55)",0,300,"G Russell Westbrook UTIL Damian Lillard SF DeMar DeRozan C Greg Monroe SG Alec Burks F Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
208,945615476,"Fireball21 (17/55)",0,300,"G Russell Westbrook UTIL Damian Lillard SF DeMar DeRozan C Greg Monroe SG Alec Burks F Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
208,945615477,"Fireball21 (18/55)",0,300,"G Russell Westbrook UTIL Damian Lillard SF DeMar DeRozan C Greg Monroe SG Alec Burks F Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
208,945615478,"Fireball21 (19/55)",0,300,"G Russell Westbrook UTIL Damian Lillard SF DeMar DeRozan C Greg Monroe SG Alec Burks F Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
208,945615479,"Fireball21 (20/55)",0,300,"G Russell Westbrook UTIL Damian Lillard SF DeMar DeRozan C Greg Monroe SG Alec Burks F Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
208,945615480,"Fireball21 (21/55)",0,300,"G Russell Westbrook UTIL Damian Lillard SF DeMar DeRozan C Greg Monroe SG Alec Burks F Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
