"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
1837,972555905,"Mook19",0,236.25,"PG Victor Oladipo G Tyreke Evans C DeAndre Jordan UTIL Nikola Jokic PF Wilson Chandler SG Allen Crabbe SF Wayne Ellington F Dwight Powell",NA,"","","",NA
1837,972599978,"anilprao88 (49/96)",0,236.25,"C DeAndre Jordan G Lou Williams PG Goran Dragic SG Austin Rivers SF Tobias Harris PF Willie Cauley-Stein F Buddy Hield UTIL Milos Teodosic",NA,"","","",NA
1837,972686797,"bellaedward4eva (10/20)",0,236.25,"PF Giannis Antetokounmpo C Marc Gasol PG Goran Dragic F Derrick Favors SF Buddy Hield G Milos Teodosic UTIL Andrew Harrison SG Wayne Ellington",NA,"","","",NA
1837,972700451,"jgordonfresh (1/2)",0,236.25,"SF Giannis Antetokounmpo C Marc Gasol UTIL Nikola Jokic SG J.J. Barea PG Milos Teodosic F Bobby Portis G Lance Stephenson PF Bismack Biyombo",NA,"","","",NA
1837,972712452,"EmileHeskey (64/96)",0,236.25,"PF Giannis Antetokounmpo UTIL Lou Williams C Myles Turner SF Tobias Harris SG Tyler Johnson F Trey Lyles G Andrew Harrison PG Ish Smith",NA,"","","",NA
1837,972772039,"REDCOAT85 (19/96)",0,236.25,"PF Giannis Antetokounmpo C DeAndre Jordan G Lou Williams SG Dennis Smith Jr. F Buddy Hield PG J.J. Barea UTIL Milos Teodosic SF Wayne Ellington",NA,"","","",NA
1837,972772049,"REDCOAT85 (29/96)",0,236.25,"PF Giannis Antetokounmpo UTIL DeAndre Jordan C Nikola Jokic F Joe Ingles PG Dennis Smith Jr. G George Hill SG Andrew Harrison SF Wayne Ellington",NA,"","","",NA
1837,972781576,"YoungRobby628 (1/5)",0,236.25,"SF Giannis Antetokounmpo PG Eric Bledsoe C Myles Turner F Kawhi Leonard PF Willie Cauley-Stein UTIL Milos Teodosic G Andrew Harrison SG Bogdan Bogdanovic",NA,"","","",NA
1837,972785786,"jatart (3/7)",0,236.25,"G Victor Oladipo UTIL Marc Gasol C DeAndre Jordan F Rondae Hollis-Jefferson PF Willie Cauley-Stein PG Tony Parker SG Andrew Harrison SF Wayne Ellington",NA,"","","",NA
1853,972299448,"shawnzhan (17/96)",0,236,"SF Giannis Antetokounmpo C Marc Gasol UTIL Nikola Jokic SG Joe Ingles PG J.J. Barea F Mason Plumlee G Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
1853,972351114,"jzieg2313",0,236,"PF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic SF Justin Holiday PG Milos Teodosic F Wesley Matthews SG Andrew Harrison G Kobi Simmons",NA,"","","",NA
1853,972401300,"viewfromtop",0,236,"F Giannis Antetokounmpo UTIL Nikola Jokic SG Lou Williams PF Rondae Hollis-Jefferson SF Wilson Chandler PG George Hill G Andrew Harrison C Bismack Biyombo",NA,"","","",NA
1853,972429054,"pianoclub (67/96)",0,236,"PF LaMarcus Aldridge C Nikola Jokic PG Lou Williams UTIL Spencer Dinwiddie SF Rondae Hollis-Jefferson G Tyler Johnson SG Milos Teodosic F Marquese Chriss",NA,"","","",NA
1853,972497904,"Kobe4MVP (75/96)",0,236,"UTIL Andre Drummond C Nikola Jokic SG Lou Williams SF T.J. Warren PG Spencer Dinwiddie G J.J. Barea F Bismack Biyombo PF Marquese Chriss",NA,"","","",NA
1853,972595533,"EmpireMaker2 (2/2)",0,236,"PF Giannis Antetokounmpo C Nikola Jokic UTIL Goran Dragic PG Elfrid Payton SF Buddy Hield SG Milos Teodosic G Andrew Harrison F Bismack Biyombo",NA,"","","",NA
1853,972615643,"Zbiggs23",0,236,"SF Giannis Antetokounmpo C DeAndre Jordan UTIL Kris Dunn PG Elfrid Payton SG Isaiah Canaan G Andrew Harrison F Anthony Tolliver PF Bismack Biyombo",NA,"","","",NA
1853,972624989,"theDamSon (2/3)",0,236,"UTIL Tyreke Evans F T.J. Warren SF Josh Richardson C Myles Turner PF Harrison Barnes SG Jamal Murray PG J.J. Barea G Andrew Harrison",NA,"","","",NA
1853,972645907,"BattleTurtle (5/7)",0,236,"C Marc Gasol SG Tyreke Evans UTIL Nikola Jokic PG Elfrid Payton F Derrick Favors G Buddy Hield SF Reggie Bullock PF Bismack Biyombo",NA,"","","",NA
1853,972648236,"youdacao (13/96)",0,236,"PF Giannis Antetokounmpo C Nikola Jokic SG Donovan Mitchell F Joe Ingles PG J.J. Barea UTIL Milos Teodosic SF Wilson Chandler G George Hill",NA,"","","",NA
1853,972648239,"youdacao (16/96)",0,236,"SF Giannis Antetokounmpo C Nikola Jokic G Donovan Mitchell PF Derrick Favors UTIL Milos Teodosic F Trey Lyles SG Allen Crabbe PG Andrew Harrison",NA,"","","",NA
1853,972648279,"youdacao (56/96)",0,236,"SF Giannis Antetokounmpo SG Donovan Mitchell C Myles Turner PF Derrick Favors PG Malcolm Brogdon G Milos Teodosic F Wilson Chandler UTIL Trey Lyles",NA,"","","",NA
1853,972649562,"shadygr8 (5/5)",0,236,"F Giannis Antetokounmpo PG Kyle Lowry UTIL Donovan Mitchell C Derrick Favors G Buddy Hield SG Milos Teodosic PF Wilson Chandler SF James Ennis III",NA,"","","",NA
1853,972663879,"Bmiller45 (1/2)",0,236,"UTIL Giannis Antetokounmpo C Myles Turner F Kawhi Leonard SF Rondae Hollis-Jefferson PF Serge Ibaka G Justin Holiday PG J.J. Barea SG Wayne Ellington",NA,"","","",NA
1853,972677777,"Sinthetix",0,236,"C Nikola Jokic PG Elfrid Payton SG Austin Rivers PF Pau Gasol SF Tobias Harris F Zach Randolph UTIL Tyler Johnson G Buddy Hield",NA,"","","",NA
1853,972686806,"bellaedward4eva (19/20)",0,236,"C Andre Drummond G Tyreke Evans SG Lou Williams PG Spencer Dinwiddie UTIL Tyler Johnson F Buddy Hield PF Wilson Chandler SF James Ennis III",NA,"","","",NA
1853,972712411,"EmileHeskey (23/96)",0,236,"C Marc Gasol UTIL Nikola Jokic PG Lou Williams SG Austin Rivers PF Harrison Barnes G Milos Teodosic F Trey Lyles SF Wayne Ellington",NA,"","","",NA
1853,972714218,"Yanker300",0,236,"G Tyreke Evans C Nikola Jokic SG Josh Richardson UTIL Elfrid Payton PF Zach Randolph PG Tyler Johnson F Greg Monroe SF Wayne Ellington",NA,"","","",NA
1853,972763636,"suckitt",0,236,"PF Giannis Antetokounmpo C DeAndre Jordan UTIL Jonathon Simmons PG Elfrid Payton SG George Hill G Andrew Harrison SF Wayne Ellington F Bismack Biyombo",NA,"","","",NA
1872,972260518,"6AKINGNYC",0,235.75,"UTIL Tyreke Evans C Nikola Jokic PG Elfrid Payton SG Austin Rivers PF Zach Randolph SF Justin Holiday G George Hill F Dirk Nowitzki",NA,"","","",NA
1872,972375777,"CasBrM (47/65)",0,235.75,"C Nikola Jokic SG Eric Bledsoe G Austin Rivers UTIL Tobias Harris PF Zach Randolph SF Rondae Hollis-Jefferson F Serge Ibaka PG Andrew Harrison",NA,"","","",NA
1872,972398294,"Noll04",0,235.75,"UTIL Victor Oladipo SG Tyreke Evans C Nikola Jokic G Donovan Mitchell PF Trey Lyles F Allen Crabbe PG Andrew Harrison SF Wayne Ellington",NA,"","","",NA
1872,972429023,"pianoclub (36/96)",0,235.75,"C Andre Drummond UTIL DeAndre Jordan SG Lou Williams PF Zach Randolph G Tyler Johnson SF Buddy Hield PG Milos Teodosic F Bismack Biyombo",NA,"","","",NA
1872,972429042,"pianoclub (55/96)",0,235.75,"UTIL DeAndre Jordan C Nikola Jokic SG Donovan Mitchell SF Tobias Harris PF Zach Randolph F Justin Holiday PG Milos Teodosic G George Hill",NA,"","","",NA
1872,972429045,"pianoclub (58/96)",0,235.75,"SF Giannis Antetokounmpo UTIL DeAndre Jordan C Nikola Jokic SG Buddy Hield PG J.J. Barea F Dirk Nowitzki PF Mason Plumlee G Andrew Harrison",NA,"","","",NA
1872,972429055,"pianoclub (68/96)",0,235.75,"SF Giannis Antetokounmpo C Nikola Jokic G Donovan Mitchell F Willie Cauley-Stein SG Justin Holiday UTIL John Henson PG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
1872,972494925,"cheddabisque (61/96)",0,235.75,"PF Giannis Antetokounmpo C Nikola Jokic F Tobias Harris PG Tyler Johnson SF Justin Holiday SG Dennis Smith Jr. G Milos Teodosic UTIL Bojan Bogdanovic",NA,"","","",NA
1872,972534847,"Awesemo (86/96)",0,235.75,"SG Tyreke Evans UTIL DeAndre Jordan C Nikola Jokic G Goran Dragic PF Harrison Barnes F Buddy Hield SF Wayne Ellington PG Ish Smith",NA,"","","",NA
1872,972579628,"Evorscan3",0,235.75,"C DeAndre Jordan UTIL Nikola Jokic G Goran Dragic SG Spencer Dinwiddie SF Tobias Harris PF Rondae Hollis-Jefferson PG Milos Teodosic F Bojan Bogdanovic",NA,"","","",NA
1872,972612853,"Bigbtb (1/3)",0,235.75,"C Marc Gasol G Tyreke Evans UTIL DeAndre Jordan SG Lou Williams SF Wilson Chandler F Bojan Bogdanovic PG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
1872,972712468,"EmileHeskey (80/96)",0,235.75,"SF Giannis Antetokounmpo UTIL DeAndre Jordan C Nikola Jokic SG Buddy Hield PG J.J. Barea PF Dirk Nowitzki F Mason Plumlee G Andrew Harrison",NA,"","","",NA
1884,972299506,"shawnzhan (75/96)",0,235.5,"C Marc Gasol UTIL DeAndre Jordan F T.J. Warren PF Harrison Barnes SF Tobias Harris SG Joe Ingles G Milos Teodosic PG Andrew Harrison",NA,"","","",NA
1884,972338237,"pierrealex32",0,235.5,"F Giannis Antetokounmpo C Nikola Jokic G Donovan Mitchell PF Zach Randolph UTIL Milos Teodosic SG George Hill PG Andrew Harrison SF Wayne Ellington",NA,"","","",NA
1884,972366551,"brbloomy",0,235.5,"UTIL Andre Drummond C DeAndre Jordan PG Lou Williams F Zach Randolph SF Rondae Hollis-Jefferson G Dennis Smith Jr. SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
1884,972390686,"Gaetano777 (4/6)",0,235.5,"PG Tyreke Evans UTIL Lou Williams SF Josh Richardson SG Austin Rivers PF Pau Gasol F Buddy Hield G J.J. Barea C Bobby Portis",NA,"","","",NA
1884,972412225,"williampender (1/3)",0,235.5,"SG Victor Oladipo C Nikola Jokic PG Lou Williams SF Harrison Barnes PF Zach Randolph G J.J. Barea F Dirk Nowitzki UTIL Bismack Biyombo",NA,"","","",NA
1884,972442962,"andycnew",0,235.5,"SG Victor Oladipo C Andre Drummond PF Pau Gasol F Tobias Harris PG Reggie Jackson G Dennis Smith Jr. SF Lance Stephenson UTIL Jordan Mickey",NA,"","","",NA
1884,972448096,"mdubb354",0,235.5,"UTIL Giannis Antetokounmpo C Nikola Jokic PG Lou Williams SG Austin Rivers F Wilson Chandler G Andrew Harrison SF Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
1884,972476301,"wesabbott",0,235.5,"C Marc Gasol SG Tyreke Evans PG Lou Williams UTIL Myles Turner G Austin Rivers F Bam Adebayo SF Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
1884,972492085,"btwice80 (21/25)",0,235.5,"SF Giannis Antetokounmpo C Nikola Jokic UTIL Myles Turner F Tobias Harris G Justin Holiday SG George Hill PG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
1884,972534813,"Awesemo (52/96)",0,235.5,"C Andre Drummond UTIL Nikola Jokic G Donovan Mitchell PG Goran Dragic SF Kawhi Leonard SG Dennis Smith Jr. F Allen Crabbe PF Bismack Biyombo",NA,"","","",NA
1884,972597389,"DanManTX (2/4)",0,235.5,"SF Giannis Antetokounmpo G Tyreke Evans C Nikola Jokic F Buddy Hield PG J.J. Barea UTIL Milos Teodosic SG Lance Stephenson PF Bismack Biyombo",NA,"","","",NA
1884,972611224,"bigbrownbass (1/2)",0,235.5,"C Nikola Jokic PG Lou Williams G Donovan Mitchell SF Harrison Barnes F Zach Randolph PF Rondae Hollis-Jefferson SG J.J. Barea UTIL Dirk Nowitzki",NA,"","","",NA
1884,972616643,"epicsic",0,235.5,"UTIL Andre Drummond C DeAndre Jordan SG Lou Williams G Austin Rivers F Justin Holiday SF Wilson Chandler PG George Hill PF Bismack Biyombo",NA,"","","",NA
1884,972617159,"papagates (6/96)",0,235.5,"PF LaMarcus Aldridge UTIL Nikola Jokic SG Eric Bledsoe C Myles Turner F Willie Cauley-Stein SF Buddy Hield PG J.J. Barea G Milos Teodosic",NA,"","","",NA
1884,972619708,"klumposaurus (2/4)",0,235.5,"SF Giannis Antetokounmpo PG Tyreke Evans C Nikola Jokic UTIL Darren Collison SG George Hill G Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
1884,972715580,"NILKNARF (12/15)",0,235.5,"C Andre Drummond UTIL Marc Gasol PG Austin Rivers SF Rondae Hollis-Jefferson PF Derrick Favors G Milos Teodosic SG George Hill F Mason Plumlee",NA,"","","",NA
1884,972743412,"JL003 (3/20)",0,235.5,"UTIL Giannis Antetokounmpo C Nikola Jokic SG Lou Williams G Austin Rivers F Wilson Chandler PG Andrew Harrison SF Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
1884,972778599,"cmacbb07",0,235.5,"C Andre Drummond UTIL DeAndre Jordan PG Lou Williams PF Derrick Favors G Ricky Rubio SF Buddy Hield F Wayne Ellington SG Reggie Bullock",NA,"","","",NA
1902,972409567,"RYEDOG24",0,235.25,"C Andre Drummond UTIL DeAndre Jordan SG Austin Rivers PF Zach Randolph SF Rondae Hollis-Jefferson G Reggie Jackson PG George Hill F Bismack Biyombo",NA,"","","",NA
1902,972503996,"giantsquid (11/16)",0,235.25,"C Andre Drummond UTIL Nikola Jokic PG Lou Williams G Austin Rivers F Willie Cauley-Stein SF Buddy Hield SG Milos Teodosic PF Bismack Biyombo",NA,"","","",NA
1902,972534802,"Awesemo (41/96)",0,235.25,"UTIL DeAndre Jordan C Nikola Jokic G Lou Williams SF Harrison Barnes PF Derrick Favors F Willie Cauley-Stein SG Dennis Smith Jr. PG Ish Smith",NA,"","","",NA
1902,972630557,"marconda (8/10)",0,235.25,"F Giannis Antetokounmpo C Nikola Jokic G Austin Rivers PF Derrick Favors SF Justin Holiday UTIL Malcolm Brogdon PG Andrew Harrison SG Wayne Ellington",NA,"","","",NA
1902,972648241,"youdacao (18/96)",0,235.25,"SF Giannis Antetokounmpo C Nikola Jokic G Donovan Mitchell PF Serge Ibaka SG Joe Ingles UTIL Wilson Chandler PG Andrew Harrison F Bismack Biyombo",NA,"","","",NA
1902,972659009,"rsbathla (35/55)",0,235.25,"SF Giannis Antetokounmpo C Nikola Jokic G Elfrid Payton PF Derrick Favors F Buddy Hield PG J.J. Barea SG George Hill UTIL Andrew Harrison",NA,"","","",NA
1902,972712458,"EmileHeskey (70/96)",0,235.25,"PG Victor Oladipo C Nikola Jokic SF Harrison Barnes PF Tobias Harris F Zach Randolph SG Tyler Johnson UTIL Milos Teodosic G Andrew Harrison",NA,"","","",NA
1902,972751741,"JL003 (13/20)",0,235.25,"G Victor Oladipo UTIL Marc Gasol C Nikola Jokic SG Lou Williams F Trey Lyles PG Andrew Harrison SF Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
1902,972752242,"matttoma",0,235.25,"C Marc Gasol SG Tyreke Evans SF Khris Middleton PF Zach Randolph G Tyler Johnson UTIL George Hill PG Andrew Harrison F Wayne Ellington",NA,"","","",NA
1902,972753634,"Owiataa45",0,235.25,"PG Victor Oladipo UTIL Lou Williams C Myles Turner G Austin Rivers F Tobias Harris SG Jamal Murray SF Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
1912,972396650,"Ccovert2",0,235,"G Tyreke Evans SG Lou Williams SF Josh Richardson PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Willie Cauley-Stein UTIL Lauri Markkanen F Tony Snell",NA,"","","",NA
1912,972429031,"pianoclub (44/96)",0,235,"UTIL DeAndre Jordan C Nikola Jokic G Lou Williams PF Zach Randolph SF Rondae Hollis-Jefferson F Willie Cauley-Stein PG Milos Teodosic SG Allen Crabbe",NA,"","","",NA
1912,972429063,"pianoclub (76/96)",0,235,"UTIL Marc Gasol C Nikola Jokic G Lou Williams PF Kelly Olynyk F Rondae Hollis-Jefferson SG Buddy Hield PG Milos Teodosic SF Trey Lyles",NA,"","","",NA
1912,972482823,"lkline78",0,235,"C Nikola Jokic G Lou Williams PG Donovan Mitchell UTIL Elfrid Payton PF Rondae Hollis-Jefferson F Derrick Favors SF Wilson Chandler SG Andrew Harrison",NA,"","","",NA
1912,972494882,"cheddabisque (18/96)",0,235,"C LaMarcus Aldridge UTIL Nikola Jokic PG Lou Williams SG Spencer Dinwiddie SF Tobias Harris F Rondae Hollis-Jefferson G Dillon Brooks PF Bismack Biyombo",NA,"","","",NA
1912,972550088,"keg4540 (3/3)",0,235,"UTIL Marc Gasol G Tyreke Evans C Nikola Jokic PG Elfrid Payton SG Mario Hezonja F Buddy Hield SF Wilson Chandler PF Bismack Biyombo",NA,"","","",NA
1912,972599959,"anilprao88 (30/96)",0,235,"SG Victor Oladipo C Nikola Jokic UTIL Lou Williams PG Elfrid Payton F Derrick Favors SF Wilson Chandler G Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
1912,972600015,"anilprao88 (86/96)",0,235,"SG Victor Oladipo UTIL Tyreke Evans PG Goran Dragic PF Kawhi Leonard C Willie Cauley-Stein F Buddy Hield G J.J. Barea SF Trey Lyles",NA,"","","",NA
1912,972604749,"Rotomania (1/3)",0,235,"SF Giannis Antetokounmpo C Nikola Jokic PG Elfrid Payton G Austin Rivers F Buddy Hield UTIL Trey Lyles SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
1912,972653808,"winnermade",0,235,"SG DeMar DeRozan G Lou Williams PG Eric Bledsoe UTIL Austin Rivers C Zach Randolph F Willie Cauley-Stein PF Bam Adebayo SF Wayne Ellington",NA,"","","",NA
1912,972686800,"bellaedward4eva (13/20)",0,235,"PF Giannis Antetokounmpo PG Tyreke Evans C Nikola Jokic SG Dennis Smith Jr. SF Wilson Chandler F Trey Lyles UTIL Andrew Harrison G Bogdan Bogdanovic",NA,"","","",NA
1912,972686807,"bellaedward4eva (20/20)",0,235,"G Tyreke Evans C Nikola Jokic SG Lou Williams PG Elfrid Payton PF Willie Cauley-Stein UTIL Domantas Sabonis SF Buddy Hield F Brandan Wright",NA,"","","",NA
1912,972718536,"abesmi1431",0,235,"UTIL LaMarcus Aldridge C DeAndre Jordan PG Goran Dragic SG Austin Rivers SF Harrison Barnes F Derrick Favors G Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
1912,972751206,"toefungus (2/3)",0,235,"G Tyreke Evans C Nikola Jokic PG Donovan Mitchell F Nikola Mirotic UTIL Derrick Favors PF Serge Ibaka SF Buddy Hield SG James Ennis III",NA,"","","",NA
1912,972772057,"REDCOAT85 (37/96)",0,235,"PF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic G Milos Teodosic F Mason Plumlee SG Bojan Bogdanovic PG Andrew Harrison SF Bogdan Bogdanovic",NA,"","","",NA
1927,972303159,"ThatStunna (2/20)",0,234.75,"F Giannis Antetokounmpo C Nikola Jokic G Elfrid Payton SF Harrison Barnes SG Buddy Hield PG J.J. Barea PF Mason Plumlee UTIL Andrew Harrison",NA,"","","",NA
1927,972339363,"Fantasy_Gumshoe (3/6)",0,234.75,"C Andre Drummond UTIL Nikola Jokic G Donovan Mitchell PG Spencer Dinwiddie PF Rondae Hollis-Jefferson F Buddy Hield SG J.J. Barea SF Wayne Ellington",NA,"","","",NA
1927,972463887,"JayChris (7/9)",0,234.75,"C Marc Gasol G Tyreke Evans UTIL DeAndre Jordan PF Pau Gasol F Zach Randolph SG Bojan Bogdanovic PG Andrew Harrison SF James Ennis III",NA,"","","",NA
1927,972599938,"anilprao88 (9/96)",0,234.75,"SF Giannis Antetokounmpo SG Lou Williams F Kawhi Leonard C Derrick Favors PF Willie Cauley-Stein G Buddy Hield UTIL Milos Teodosic PG Andrew Harrison",NA,"","","",NA
1927,972603241,"LikeZoom",0,234.75,"C Nikola Jokic UTIL Lou Williams G Donovan Mitchell PG Austin Rivers PF Pau Gasol F Willie Cauley-Stein SF Wilson Chandler SG Andrew Harrison",NA,"","","",NA
1927,972617169,"papagates (16/96)",0,234.75,"PG Victor Oladipo G Tyreke Evans UTIL Nikola Jokic C Myles Turner SG J.J. Barea F Trey Lyles PF Mason Plumlee SF Wayne Ellington",NA,"","","",NA
1927,972626629,"williams08",0,234.75,"G Kyle Lowry F T.J. Warren SG Austin Rivers UTIL Nikola Mirotic PF Tobias Harris PG Ricky Rubio SF DeMarre Carroll C Jonas Valanciunas",NA,"","","",NA
1927,972743122,"toefungus (1/3)",0,234.75,"UTIL Tyreke Evans C Nikola Jokic PG Elfrid Payton G Austin Rivers SF Kawhi Leonard F Derrick Favors SG George Hill PF Brandan Wright",NA,"","","",NA
1935,972462611,"darcmaniluk (3/65)",0,234.5,"PG Kyle Lowry UTIL Nikola Jokic C Myles Turner SG Austin Rivers PF Derrick Favors F Willie Cauley-Stein G Milos Teodosic SF Wilson Chandler",NA,"","","",NA
1935,972494918,"cheddabisque (54/96)",0,234.5,"SF Giannis Antetokounmpo C Nikola Jokic SG Lou Williams G Tyler Johnson PG Milos Teodosic PF Dirk Nowitzki F Wesley Matthews UTIL Ish Smith",NA,"","","",NA
1935,972534765,"Awesemo (4/96)",0,234.5,"SF Giannis Antetokounmpo C Nikola Jokic PG Goran Dragic F Zach Randolph SG Dennis Smith Jr. PF Dirk Nowitzki UTIL Trey Lyles G Allen Crabbe",NA,"","","",NA
1935,972548387,"Hooligans",0,234.5,"C Andre Drummond PG Tyreke Evans G Elfrid Payton SG Austin Rivers PF Zach Randolph SF Buddy Hield UTIL Mason Plumlee F Bismack Biyombo",NA,"","","",NA
1935,972561807,"alnic1119",0,234.5,"C Marc Gasol PG Tyreke Evans PF T.J. Warren SG Josh Richardson F Willie Cauley-Stein G Buddy Hield SF Wilson Chandler UTIL Bismack Biyombo",NA,"","","",NA
1935,972567639,"mdimaria21",0,234.5,"SF Giannis Antetokounmpo C DeAndre Jordan UTIL Myles Turner PF Harrison Barnes F Rondae Hollis-Jefferson PG Andrew Harrison G Wayne Ellington SG James Ennis III",NA,"","","",NA
1935,972588808,"Sportsjim81",0,234.5,"SF Giannis Antetokounmpo C Andre Drummond F Jonathon Simmons UTIL Harrison Barnes PG J.J. Barea G Wayne Ellington PF Bismack Biyombo SG Luke Kennard",NA,"","","",NA
1935,972617246,"papagates (93/96)",0,234.5,"UTIL Marc Gasol SG Tyreke Evans G Donovan Mitchell C Myles Turner F Willie Cauley-Stein PG J.J. Barea PF Mason Plumlee SF Allen Crabbe",NA,"","","",NA
1935,972648270,"youdacao (47/96)",0,234.5,"C Andre Drummond UTIL Marc Gasol G Donovan Mitchell PG Spencer Dinwiddie F Zach Randolph SF Trey Lyles SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
1935,972648301,"youdacao (78/96)",0,234.5,"SF Giannis Antetokounmpo C Nikola Jokic PG Donovan Mitchell F Kawhi Leonard UTIL Milos Teodosic G George Hill SG Allen Crabbe PF Bismack Biyombo",NA,"","","",NA
1935,972668545,"Dagman10",0,234.5,"F Giannis Antetokounmpo C Nikola Jokic UTIL Myles Turner PG Elfrid Payton SF Wilson Chandler SG George Hill G Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
1935,972705760,"Bloc32",0,234.5,"SF Giannis Antetokounmpo SG Devin Booker C Nikola Jokic PG Austin Rivers G George Hill UTIL Tyson Chandler PF Bismack Biyombo F James Ennis III",NA,"","","",NA
1935,972707566,"dkarny",0,234.5,"UTIL Marc Gasol C Nikola Jokic F Josh Richardson G Elfrid Payton SG Austin Rivers PG Tyler Johnson SF Reggie Bullock PF Bismack Biyombo",NA,"","","",NA
1935,972712428,"EmileHeskey (40/96)",0,234.5,"F Giannis Antetokounmpo G Lou Williams UTIL Austin Rivers PF Harrison Barnes PG Tyler Johnson C Mason Plumlee SG Andrew Harrison SF Wayne Ellington",NA,"","","",NA
1935,972759760,"eng259",0,234.5,"SG Tyreke Evans C Nikola Jokic PG Eric Bledsoe SF T.J. Warren PF Tobias Harris UTIL Robin Lopez G Lance Stephenson F Allen Crabbe",NA,"","","",NA
1950,972282320,"brewcrew44",0,234.25,"SF Giannis Antetokounmpo G Kyle Lowry C Nikola Jokic PG Austin Rivers SG Andrew Harrison F Wayne Ellington UTIL Dillon Brooks PF Bismack Biyombo",NA,"","","",NA
