"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
111,970865673,"mdcswagg (6/20)",0,320.5,"PG James Harden C Karl-Anthony Towns SG Klay Thompson UTIL Steven Adams SF Trevor Ariza PF Julius Randle G Jordan Clarkson F Andre Roberson",NA,"Damyean Dotson","SF","0.02%",0
111,970868311,"mdcswagg (7/20)",0,320.5,"PG James Harden C Karl-Anthony Towns SG Klay Thompson UTIL Steven Adams SF Trevor Ariza PF Julius Randle G Jordan Clarkson F Andre Roberson",NA,"Quinn Cook","UTIL","0.02%",0
111,970872692,"mdcswagg (8/20)",0,320.5,"PG James Harden C Karl-Anthony Towns SG Klay Thompson UTIL Steven Adams SF Trevor Ariza PF Julius Randle G Jordan Clarkson F Andre Roberson",NA,"Jason Smith","UTIL","0.02%",0
111,970872713,"mdcswagg (9/20)",0,320.5,"PG James Harden C Karl-Anthony Towns SG Klay Thompson UTIL Steven Adams SF Trevor Ariza PF Julius Randle G Jordan Clarkson F Andre Roberson",NA,"Ante Zizic","C","0.02%",0
111,970872716,"mdcswagg (10/20)",0,320.5,"PG James Harden C Karl-Anthony Towns SG Klay Thompson UTIL Steven Adams SF Trevor Ariza PF Julius Randle G Jordan Clarkson F Andre Roberson",NA,"Luol Deng","SF","0.02%",0
111,970872717,"mdcswagg (11/20)",0,320.5,"PG James Harden C Karl-Anthony Towns SG Klay Thompson UTIL Steven Adams SF Trevor Ariza PF Julius Randle G Jordan Clarkson F Andre Roberson",NA,"Tyler Ennis","G","0.02%",12.5
111,970872736,"mdcswagg (12/20)",0,320.5,"PG James Harden C Karl-Anthony Towns SG Klay Thompson UTIL Steven Adams SF Trevor Ariza PF Julius Randle G Jordan Clarkson F Andre Roberson",NA,"","","",NA
111,970879319,"mdcswagg (13/20)",0,320.5,"PG James Harden C Karl-Anthony Towns SG Klay Thompson UTIL Steven Adams SF Trevor Ariza PF Julius Randle G Jordan Clarkson F Andre Roberson",NA,"","","",NA
111,970879331,"mdcswagg (14/20)",0,320.5,"PG James Harden C Karl-Anthony Towns SG Klay Thompson UTIL Steven Adams SF Trevor Ariza PF Julius Randle G Jordan Clarkson F Andre Roberson",NA,"","","",NA
111,970879341,"mdcswagg (15/20)",0,320.5,"PG James Harden C Karl-Anthony Towns SG Klay Thompson UTIL Steven Adams SF Trevor Ariza PF Julius Randle G Jordan Clarkson F Andre Roberson",NA,"","","",NA
111,970888566,"mdcswagg (16/20)",0,320.5,"PG James Harden C Karl-Anthony Towns SG Klay Thompson UTIL Steven Adams SF Trevor Ariza PF Julius Randle G Jordan Clarkson F Andre Roberson",NA,"","","",NA
111,970888586,"mdcswagg (17/20)",0,320.5,"PG James Harden C Karl-Anthony Towns SG Klay Thompson UTIL Steven Adams SF Trevor Ariza PF Julius Randle G Jordan Clarkson F Andre Roberson",NA,"","","",NA
111,970888604,"mdcswagg (18/20)",0,320.5,"PG James Harden C Karl-Anthony Towns SG Klay Thompson UTIL Steven Adams SF Trevor Ariza PF Julius Randle G Jordan Clarkson F Andre Roberson",NA,"","","",NA
111,970888610,"mdcswagg (19/20)",0,320.5,"PG James Harden C Karl-Anthony Towns SG Klay Thompson UTIL Steven Adams SF Trevor Ariza PF Julius Randle G Jordan Clarkson F Andre Roberson",NA,"","","",NA
111,970888614,"mdcswagg (20/20)",0,320.5,"PG James Harden C Karl-Anthony Towns SG Klay Thompson UTIL Steven Adams SF Trevor Ariza PF Julius Randle G Jordan Clarkson F Andre Roberson",NA,"","","",NA
111,971760286,"texaspolcat",0,320.5,"PF Kevin Love F Paul George G Klay Thompson C Enes Kanter PG Jeff Teague SG Andrew Wiggins UTIL Steven Adams SF Carmelo Anthony",NA,"","","",NA
132,971298929,"BeenWOKE (7/9)",0,320.25,"PG James Harden PF Kevin Durant C Enes Kanter G Eric Gordon UTIL Dwyane Wade SG Jordan Clarkson F Gorgui Dieng SF Andre Roberson",NA,"","","",NA
132,971675097,"Futurebeyondsatan (2/2)",0,320.25,"UTIL Karl-Anthony Towns C Kevin Love SF Paul George PF Al Horford SG Klay Thompson F Julius Randle PG Jordan Clarkson G T.J. McConnell",NA,"","","",NA
134,971341491,"TypeSly",0,319.5,"SG James Harden PF Kyle Kuzma UTIL Enes Kanter C Steven Adams G Eric Gordon SF Carmelo Anthony F Julius Randle PG Josh Hart",NA,"","","",NA
134,971589272,"TooTooMuch (3/4)",0,319.5,"C Karl-Anthony Towns G Jimmy Butler PF Kevin Love F Enes Kanter UTIL Eric Gordon SG Dwyane Wade PG Jordan Clarkson SF Kyle Korver",NA,"","","",NA
134,971668725,"mojoe7",0,319.5,"PG James Harden C Kevin Love G Eric Gordon PF Carmelo Anthony SF Otto Porter Jr. F Trevor Ariza UTIL Marcin Gortat SG Jordan Clarkson",NA,"","","",NA
137,971347544,"williams02 (11/20)",0,319.25,"PG James Harden G Klay Thompson PF Enes Kanter C Steven Adams F Carmelo Anthony SG Kentavious Caldwell-Pope SF Trevor Ariza UTIL Jordan Clarkson",NA,"","","",NA
137,971349628,"SundayFunday (10/20)",0,319.25,"PG James Harden PF Draymond Green SF Paul George G Jeff Teague C Steven Adams SG Kentavious Caldwell-Pope UTIL Jordan Clarkson F Andre Roberson",NA,"","","",NA
137,971676828,"ncjonyoung (2/15)",0,319.25,"PG James Harden F Paul George C Enes Kanter UTIL Steven Adams PF Carmelo Anthony G Kentavious Caldwell-Pope SF Trevor Ariza SG Jordan Clarkson",NA,"","","",NA
137,971695744,"ncjonyoung (5/15)",0,319.25,"PG James Harden F Paul George C Enes Kanter UTIL Steven Adams PF Carmelo Anthony G Kentavious Caldwell-Pope SF Trevor Ariza SG Jordan Clarkson",NA,"","","",NA
137,971695803,"ncjonyoung (8/15)",0,319.25,"PG James Harden F Paul George C Enes Kanter UTIL Steven Adams PF Carmelo Anthony G Kentavious Caldwell-Pope SF Trevor Ariza SG Jordan Clarkson",NA,"","","",NA
137,971703428,"ncjonyoung (11/15)",0,319.25,"PG James Harden F Paul George C Enes Kanter UTIL Steven Adams PF Carmelo Anthony G Kentavious Caldwell-Pope SF Trevor Ariza SG Jordan Clarkson",NA,"","","",NA
137,971703457,"ncjonyoung (14/15)",0,319.25,"PG James Harden F Paul George C Enes Kanter UTIL Steven Adams PF Carmelo Anthony G Kentavious Caldwell-Pope SF Trevor Ariza SG Jordan Clarkson",NA,"","","",NA
144,971534534,"J-Fro",0,319,"PF Kevin Love UTIL Paul George SG Klay Thompson F Enes Kanter PG Jeff Teague SF Andrew Wiggins C Steven Adams G Eric Gordon",NA,"","","",NA
145,971621682,"nonnavigator (4/10)",0,318.75,"SG James Harden PG Russell Westbrook C Steven Adams F Carmelo Anthony UTIL Jordan Clarkson PF Ryan Anderson G Terry Rozier SF Andre Roberson",NA,"","","",NA
146,971098374,"chuz73 (1/3)",0,318.5,"PG James Harden C Karl-Anthony Towns PF Kyle Kuzma SG Eric Gordon SF Trevor Ariza G Jordan Clarkson UTIL Josh Hart F Andre Roberson",NA,"","","",NA
146,971347539,"williams02 (6/20)",0,318.5,"SF Kevin Durant C Kevin Love PF Enes Kanter PG Jeff Teague SG Eric Gordon F Carmelo Anthony UTIL Jordan Clarkson G Andre Iguodala",NA,"","","",NA
148,971008837,"ArupS (3/4)",0,318,"SG Jimmy Butler SF Paul George UTIL Klay Thompson F Enes Kanter G Jeff Teague C Taj Gibson PF Carmelo Anthony PG Jordan Clarkson",NA,"","","",NA
148,971481935,"A_BrU1n (10/10)",0,318,"C Karl-Anthony Towns PG John Wall SF Paul George PF Enes Kanter F Carmelo Anthony G Dwyane Wade UTIL Jordan Clarkson SG Andre Iguodala",NA,"","","",NA
148,971524306,"hondizzle (1/10)",0,318,"UTIL James Harden PF Draymond Green SF Paul George C Steven Adams SG Eric Gordon F Trevor Ariza PG Jordan Clarkson G Josh Hart",NA,"","","",NA
148,971524307,"hondizzle (2/10)",0,318,"UTIL James Harden PF Draymond Green SF Paul George C Steven Adams SG Eric Gordon F Trevor Ariza PG Jordan Clarkson G Josh Hart",NA,"","","",NA
148,971524308,"hondizzle (3/10)",0,318,"UTIL James Harden PF Draymond Green SF Paul George C Steven Adams SG Eric Gordon F Trevor Ariza PG Jordan Clarkson G Josh Hart",NA,"","","",NA
148,971524309,"hondizzle (4/10)",0,318,"UTIL James Harden PF Draymond Green SF Paul George C Steven Adams SG Eric Gordon F Trevor Ariza PG Jordan Clarkson G Josh Hart",NA,"","","",NA
148,971524310,"hondizzle (5/10)",0,318,"UTIL James Harden PF Draymond Green SF Paul George C Steven Adams SG Eric Gordon F Trevor Ariza PG Jordan Clarkson G Josh Hart",NA,"","","",NA
148,971524311,"hondizzle (6/10)",0,318,"UTIL James Harden PF Draymond Green SF Paul George C Steven Adams SG Eric Gordon F Trevor Ariza PG Jordan Clarkson G Josh Hart",NA,"","","",NA
148,971524312,"hondizzle (7/10)",0,318,"UTIL James Harden PF Draymond Green SF Paul George C Steven Adams SG Eric Gordon F Trevor Ariza PG Jordan Clarkson G Josh Hart",NA,"","","",NA
148,971524313,"hondizzle (8/10)",0,318,"UTIL James Harden PF Draymond Green SF Paul George C Steven Adams SG Eric Gordon F Trevor Ariza PG Jordan Clarkson G Josh Hart",NA,"","","",NA
148,971524314,"hondizzle (9/10)",0,318,"UTIL James Harden PF Draymond Green SF Paul George C Steven Adams SG Eric Gordon F Trevor Ariza PG Jordan Clarkson G Josh Hart",NA,"","","",NA
148,971524315,"hondizzle (10/10)",0,318,"UTIL James Harden PF Draymond Green SF Paul George C Steven Adams SG Eric Gordon F Trevor Ariza PG Jordan Clarkson G Josh Hart",NA,"","","",NA
160,971349619,"SundayFunday (1/20)",0,317.75,"SG James Harden C Draymond Green PF Al Horford PG Jeff Teague UTIL Eric Gordon SF Trevor Ariza G Jordan Clarkson F Andre Roberson",NA,"","","",NA
160,971349632,"SundayFunday (14/20)",0,317.75,"SG James Harden PF Draymond Green F Al Horford PG Jeff Teague C Steven Adams G Kentavious Caldwell-Pope UTIL Jordan Clarkson SF Andre Roberson",NA,"","","",NA
160,971349638,"SundayFunday (20/20)",0,317.75,"PG Russell Westbrook PF Draymond Green F Al Horford UTIL Jeff Teague C Steven Adams SG Eric Gordon G Jordan Clarkson SF Andre Roberson",NA,"","","",NA
160,971601973,"3jeffreyj (3/10)",0,317.75,"C Karl-Anthony Towns SG Jimmy Butler PF Kevin Love F Paul George SF Trevor Ariza PG Dwyane Wade UTIL Jordan Clarkson G Josh Hart",NA,"","","",NA
160,971727257,"roel2112 (3/9)",0,317.75,"PG James Harden PF Draymond Green UTIL Jeff Teague C Steven Adams SG Eric Gordon F Trevor Ariza SF Courtney Lee G Jordan Clarkson",NA,"","","",NA
165,969010434,"TheBigDeer (1/2)",0,317.5,"PG James Harden SF Paul George UTIL Enes Kanter C Steven Adams PF Carmelo Anthony SG Kentavious Caldwell-Pope F Julius Randle G Jordan Clarkson",NA,"","","",NA
165,971047729,"TheBigDeer (2/2)",0,317.5,"PG James Harden SF Paul George UTIL Enes Kanter C Steven Adams PF Carmelo Anthony SG Kentavious Caldwell-Pope F Julius Randle G Jordan Clarkson",NA,"","","",NA
167,971347549,"williams02 (16/20)",0,317.25,"C Kristaps Porzingis F Kevin Love G Klay Thompson PF Enes Kanter PG Jeff Teague SF Carmelo Anthony SG Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
167,971643434,"ryanb709m",0,317.25,"PG James Harden PF Kyle Kuzma G Andrew Wiggins C Steven Adams F Carmelo Anthony UTIL Otto Porter Jr. SF Courtney Lee SG Jordan Clarkson",NA,"","","",NA
169,971135474,"mrgolferdude (1/4)",0,316.5,"UTIL Karl-Anthony Towns PG John Wall PF Dario Saric F Enes Kanter G Jeff Teague C Steven Adams SG Jordan Clarkson SF Markieff Morris",NA,"","","",NA
169,971135495,"mrgolferdude (2/4)",0,316.5,"UTIL Karl-Anthony Towns PG John Wall PF Dario Saric F Enes Kanter G Jeff Teague C Steven Adams SG Jordan Clarkson SF Markieff Morris",NA,"","","",NA
169,971149560,"mrgolferdude (3/4)",0,316.5,"UTIL Karl-Anthony Towns PG John Wall PF Dario Saric F Enes Kanter G Jeff Teague C Steven Adams SG Jordan Clarkson SF Markieff Morris",NA,"","","",NA
169,971158886,"mrgolferdude (4/4)",0,316.5,"UTIL Karl-Anthony Towns PG John Wall PF Dario Saric F Enes Kanter G Jeff Teague C Steven Adams SG Jordan Clarkson SF Markieff Morris",NA,"","","",NA
173,971349622,"SundayFunday (4/20)",0,315.75,"PG James Harden C Draymond Green SF Paul George PF Al Horford UTIL Kentavious Caldwell-Pope SG Trevor Ariza G Jordan Clarkson F Andre Roberson",NA,"","","",NA
173,971516061,"CDAM (5/5)",0,315.75,"F Kevin Love PF Draymond Green UTIL Paul George SG Klay Thompson G Jeff Teague C Steven Adams SF Carmelo Anthony PG Dwyane Wade",NA,"","","",NA
173,971527030,"cw_hoover (1/20)",0,315.75,"G James Harden PF Kevin Love SF Paul George PG Jeff Teague C Steven Adams UTIL Courtney Lee SG Jordan Clarkson F Gorgui Dieng",NA,"","","",NA
173,971527053,"cw_hoover (2/20)",0,315.75,"G James Harden PF Kevin Love SF Paul George PG Jeff Teague C Steven Adams UTIL Courtney Lee SG Jordan Clarkson F Gorgui Dieng",NA,"","","",NA
173,971527093,"cw_hoover (3/20)",0,315.75,"G James Harden PF Kevin Love SF Paul George PG Jeff Teague C Steven Adams UTIL Courtney Lee SG Jordan Clarkson F Gorgui Dieng",NA,"","","",NA
173,971527106,"cw_hoover (4/20)",0,315.75,"G James Harden PF Kevin Love SF Paul George PG Jeff Teague C Steven Adams UTIL Courtney Lee SG Jordan Clarkson F Gorgui Dieng",NA,"","","",NA
173,971527137,"cw_hoover (5/20)",0,315.75,"G James Harden PF Kevin Love SF Paul George PG Jeff Teague C Steven Adams UTIL Courtney Lee SG Jordan Clarkson F Gorgui Dieng",NA,"","","",NA
173,971527145,"cw_hoover (6/20)",0,315.75,"G James Harden PF Kevin Love SF Paul George PG Jeff Teague C Steven Adams UTIL Courtney Lee SG Jordan Clarkson F Gorgui Dieng",NA,"","","",NA
173,971527152,"cw_hoover (7/20)",0,315.75,"G James Harden PF Kevin Love SF Paul George PG Jeff Teague C Steven Adams UTIL Courtney Lee SG Jordan Clarkson F Gorgui Dieng",NA,"","","",NA
173,971527160,"cw_hoover (8/20)",0,315.75,"G James Harden PF Kevin Love SF Paul George PG Jeff Teague C Steven Adams UTIL Courtney Lee SG Jordan Clarkson F Gorgui Dieng",NA,"","","",NA
173,971527187,"cw_hoover (9/20)",0,315.75,"G James Harden PF Kevin Love SF Paul George PG Jeff Teague C Steven Adams UTIL Courtney Lee SG Jordan Clarkson F Gorgui Dieng",NA,"","","",NA
173,971527239,"cw_hoover (10/20)",0,315.75,"G James Harden PF Kevin Love SF Paul George PG Jeff Teague C Steven Adams UTIL Courtney Lee SG Jordan Clarkson F Gorgui Dieng",NA,"","","",NA
173,971527250,"cw_hoover (11/20)",0,315.75,"G James Harden PF Kevin Love SF Paul George PG Jeff Teague C Steven Adams UTIL Courtney Lee SG Jordan Clarkson F Gorgui Dieng",NA,"","","",NA
173,971527263,"cw_hoover (12/20)",0,315.75,"G James Harden PF Kevin Love SF Paul George PG Jeff Teague C Steven Adams UTIL Courtney Lee SG Jordan Clarkson F Gorgui Dieng",NA,"","","",NA
173,971530219,"cw_hoover (13/20)",0,315.75,"G James Harden PF Kevin Love SF Paul George PG Jeff Teague C Steven Adams UTIL Courtney Lee SG Jordan Clarkson F Gorgui Dieng",NA,"","","",NA
173,971530237,"cw_hoover (14/20)",0,315.75,"G James Harden PF Kevin Love SF Paul George PG Jeff Teague C Steven Adams UTIL Courtney Lee SG Jordan Clarkson F Gorgui Dieng",NA,"","","",NA
173,971530247,"cw_hoover (15/20)",0,315.75,"G James Harden PF Kevin Love SF Paul George PG Jeff Teague C Steven Adams UTIL Courtney Lee SG Jordan Clarkson F Gorgui Dieng",NA,"","","",NA
173,971530260,"cw_hoover (16/20)",0,315.75,"G James Harden PF Kevin Love SF Paul George PG Jeff Teague C Steven Adams UTIL Courtney Lee SG Jordan Clarkson F Gorgui Dieng",NA,"","","",NA
173,971530287,"cw_hoover (17/20)",0,315.75,"G James Harden PF Kevin Love SF Paul George PG Jeff Teague C Steven Adams UTIL Courtney Lee SG Jordan Clarkson F Gorgui Dieng",NA,"","","",NA
173,971530333,"cw_hoover (18/20)",0,315.75,"G James Harden PF Kevin Love SF Paul George PG Jeff Teague C Steven Adams UTIL Courtney Lee SG Jordan Clarkson F Gorgui Dieng",NA,"","","",NA
173,971530374,"cw_hoover (19/20)",0,315.75,"G James Harden PF Kevin Love SF Paul George PG Jeff Teague C Steven Adams UTIL Courtney Lee SG Jordan Clarkson F Gorgui Dieng",NA,"","","",NA
173,971530396,"cw_hoover (20/20)",0,315.75,"G James Harden PF Kevin Love SF Paul George PG Jeff Teague C Steven Adams UTIL Courtney Lee SG Jordan Clarkson F Gorgui Dieng",NA,"","","",NA
195,971739711,"killian630 (4/8)",0,315.5,"PG Russell Westbrook PF Kevin Love SF Kyle Kuzma C Steven Adams SG Jaylen Brown F Jordan Bell G Jordan Clarkson UTIL Josh Hart",NA,"","","",NA
195,971739982,"killian630 (8/8)",0,315.5,"PG Russell Westbrook PF Kevin Love SF Kyle Kuzma C Steven Adams SG Jaylen Brown F Jordan Bell G Jordan Clarkson UTIL Josh Hart",NA,"","","",NA
197,969643345,"jpennino15 (1/5)",0,315.25,"PG James Harden C Kevin Love F Paul George SG Eric Gordon PF Carmelo Anthony SF Trevor Ariza UTIL Jordan Clarkson G Josh Hart",NA,"","","",NA
197,969643366,"jpennino15 (2/5)",0,315.25,"PG James Harden C Kevin Love F Paul George SG Eric Gordon PF Carmelo Anthony SF Trevor Ariza UTIL Jordan Clarkson G Josh Hart",NA,"","","",NA
197,969662748,"jpennino15 (3/5)",0,315.25,"PG James Harden C Kevin Love F Paul George SG Eric Gordon PF Carmelo Anthony SF Trevor Ariza UTIL Jordan Clarkson G Josh Hart",NA,"","","",NA
197,969662755,"jpennino15 (4/5)",0,315.25,"PG James Harden C Kevin Love F Paul George SG Eric Gordon PF Carmelo Anthony SF Trevor Ariza UTIL Jordan Clarkson G Josh Hart",NA,"","","",NA
197,969668224,"jpennino15 (5/5)",0,315.25,"PG James Harden C Kevin Love F Paul George SG Eric Gordon PF Carmelo Anthony SF Trevor Ariza UTIL Jordan Clarkson G Josh Hart",NA,"","","",NA
197,971609126,"rbergstrom (1/2)",0,315.25,"PG James Harden C Kevin Love F Paul George SG Eric Gordon PF Carmelo Anthony SF Trevor Ariza UTIL Jordan Clarkson G Josh Hart",NA,"","","",NA
197,971742698,"rbergstrom (2/2)",0,315.25,"PG James Harden C Kevin Love F Paul George SG Eric Gordon PF Carmelo Anthony SF Trevor Ariza UTIL Jordan Clarkson G Josh Hart",NA,"","","",NA
204,971728141,"obtain",0,315,"SG James Harden C Draymond Green F Al Horford UTIL Jeff Teague PF Carmelo Anthony SF Courtney Lee PG Jordan Clarkson G Josh Hart",NA,"","","",NA
205,971146989,"Jawn24 (2/2)",0,314.75,"F Kevin Love UTIL Draymond Green G Bradley Beal SF Paul George PF Al Horford C Steven Adams SG Eric Gordon PG Josh Hart",NA,"","","",NA
205,971438840,"nitro_mania",0,314.75,"PG James Harden PF Kyle Kuzma SF Paul George F Enes Kanter UTIL Jeff Teague C Jordan Bell SG Andre Iguodala G Josh Hart",NA,"","","",NA
205,971746910,"Eagles82363 (1/5)",0,314.75,"PG James Harden SF Paul George PF Enes Kanter C Steven Adams UTIL Eric Gordon F Carmelo Anthony SG Jordan Clarkson G Jarrett Jack",NA,"","","",NA
205,971746974,"Eagles82363 (2/5)",0,314.75,"PG James Harden SF Paul George PF Enes Kanter C Steven Adams UTIL Eric Gordon F Carmelo Anthony SG Jordan Clarkson G Jarrett Jack",NA,"","","",NA
205,971750091,"Eagles82363 (3/5)",0,314.75,"PG James Harden SF Paul George PF Enes Kanter C Steven Adams UTIL Eric Gordon F Carmelo Anthony SG Jordan Clarkson G Jarrett Jack",NA,"","","",NA
205,971759575,"Eagles82363 (4/5)",0,314.75,"PG James Harden SF Paul George PF Enes Kanter C Steven Adams UTIL Eric Gordon F Carmelo Anthony SG Jordan Clarkson G Jarrett Jack",NA,"","","",NA
205,971759588,"Eagles82363 (5/5)",0,314.75,"PG James Harden SF Paul George PF Enes Kanter C Steven Adams UTIL Eric Gordon F Carmelo Anthony SG Jordan Clarkson G Jarrett Jack",NA,"","","",NA
212,969238947,"Goatman332 (2/5)",0,314.5,"PF Kevin Durant F Kevin Love SG Klay Thompson C Steven Adams G Eric Gordon SF Trevor Ariza UTIL Courtney Lee PG Jordan Clarkson",NA,"","","",NA
212,969248280,"Goatman332 (3/5)",0,314.5,"PF Kevin Durant F Kevin Love SG Klay Thompson C Steven Adams G Eric Gordon SF Trevor Ariza UTIL Courtney Lee PG Jordan Clarkson",NA,"","","",NA
212,969248349,"Goatman332 (4/5)",0,314.5,"PF Kevin Durant F Kevin Love SG Klay Thompson C Steven Adams G Eric Gordon SF Trevor Ariza UTIL Courtney Lee PG Jordan Clarkson",NA,"","","",NA
212,969248367,"Goatman332 (5/5)",0,314.5,"PF Kevin Durant F Kevin Love SG Klay Thompson C Steven Adams G Eric Gordon SF Trevor Ariza UTIL Courtney Lee PG Jordan Clarkson",NA,"","","",NA
216,971685974,"JKirbs (1/20)",0,313.75,"C Karl-Anthony Towns SG Jimmy Butler PF Kevin Love SF Kyle Kuzma UTIL Eric Gordon PG Jordan Clarkson F Andre Iguodala G Josh Hart",NA,"","","",NA
216,971686003,"JKirbs (4/20)",0,313.75,"C Karl-Anthony Towns SG Jimmy Butler PF Kevin Love SF Kyle Kuzma UTIL Eric Gordon PG Jordan Clarkson F Andre Iguodala G Josh Hart",NA,"","","",NA
216,971686045,"JKirbs (7/20)",0,313.75,"C Karl-Anthony Towns SG Jimmy Butler PF Kevin Love SF Kyle Kuzma UTIL Eric Gordon PG Jordan Clarkson F Andre Iguodala G Josh Hart",NA,"","","",NA
216,971696317,"JKirbs (10/20)",0,313.75,"C Karl-Anthony Towns SG Jimmy Butler PF Kevin Love SF Kyle Kuzma UTIL Eric Gordon PG Jordan Clarkson F Andre Iguodala G Josh Hart",NA,"","","",NA
216,971703849,"JKirbs (13/20)",0,313.75,"C Karl-Anthony Towns SG Jimmy Butler PF Kevin Love SF Kyle Kuzma UTIL Eric Gordon PG Jordan Clarkson F Andre Iguodala G Josh Hart",NA,"","","",NA
216,971703917,"JKirbs (16/20)",0,313.75,"C Karl-Anthony Towns SG Jimmy Butler PF Kevin Love SF Kyle Kuzma UTIL Eric Gordon PG Jordan Clarkson F Andre Iguodala G Josh Hart",NA,"","","",NA
216,971703961,"JKirbs (19/20)",0,313.75,"C Karl-Anthony Towns SG Jimmy Butler PF Kevin Love SF Kyle Kuzma UTIL Eric Gordon PG Jordan Clarkson F Andre Iguodala G Josh Hart",NA,"","","",NA
216,971746335,"jwfenn22",0,313.75,"UTIL Kevin Love PF Al Horford G Klay Thompson F Enes Kanter PG Jeff Teague C Taj Gibson SG Andrew Wiggins SF Jayson Tatum",NA,"","","",NA
224,971507565,"mdubb354 (1/2)",0,313.5,"PG James Harden PF Kyle Kuzma G Jeff Teague C Steven Adams UTIL Eric Gordon SF Trevor Ariza F Courtney Lee SG Jordan Clarkson",NA,"","","",NA
