"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
2592,967395079,"barone3329",0,216.75,"PF Kevin Durant UTIL Josh Hart SG Brandon Ingram F Evan Turner SF Al-Farouq Aminu G Will Barton C Nikola Jokic PG Jamal Murray",NA,"","","",NA
2592,967416627,"chefcurry68 (4/20)",0,216.75,"PF Draymond Green F Jordan Bell G Brandon Ingram SF Al-Farouq Aminu PG CJ McCollum C Jusuf Nurkic UTIL Nikola Jokic SG Jamal Murray",NA,"","","",NA
2592,967432696,"Donrhode (2/2)",0,216.75,"G Andre Iguodala SF Kevin Durant SG Klay Thompson UTIL Omri Casspi PF Larry Nance Jr. C Julius Randle PG CJ McCollum F Trey Lyles",NA,"","","",NA
2599,966893656,"PowerTron (7/20)",0,216.5,"G Andre Iguodala SF Kevin Durant F Evan Turner PF Al-Farouq Aminu PG CJ McCollum SG Shabazz Napier UTIL Jusuf Nurkic C Nikola Jokic",NA,"","","",NA
2599,966893725,"htwonjoe (16/20)",0,216.5,"SF Kevin Durant SG Klay Thompson C Draymond Green PF Omri Casspi G Josh Hart F Mason Plumlee PG CJ McCollum UTIL Torrey Craig",NA,"","","",NA
2599,966956906,"torian12",0,216.5,"SG Klay Thompson C Draymond Green G Jordan Clarkson PF Kyle Kuzma SF Brandon Ingram UTIL Evan Turner PG CJ McCollum F Will Barton",NA,"","","",NA
2599,966985561,"jhaulotte",0,216.5,"PF Draymond Green F Omri Casspi UTIL Kentavious Caldwell-Pope SF Kyle Kuzma PG CJ McCollum SG Will Barton C Jusuf Nurkic G Jamal Murray",NA,"","","",NA
2599,967430653,"Quackinskulls",0,216.5,"PF Draymond Green SF Brandon Ingram G Lonzo Ball F Kenneth Faried SG CJ McCollum PG Shabazz Napier UTIL Jusuf Nurkic C Nikola Jokic",NA,"","","",NA
2599,967430684,"cool4jam",0,216.5,"PF David West F Andre Iguodala UTIL Kevin Durant SG Klay Thompson SF Kyle Kuzma G Evan Turner PG CJ McCollum C Jusuf Nurkic",NA,"","","",NA
2605,966893665,"PowerTron (16/20)",0,216.25,"SF Kevin Durant SG Klay Thompson F Evan Turner PF Al-Farouq Aminu UTIL Mason Plumlee PG CJ McCollum G Shabazz Napier C Jusuf Nurkic",NA,"","","",NA
2605,967011030,"Miller421 (14/20)",0,216.25,"PF Kevin Durant C Draymond Green F Larry Nance Jr. SG Evan Turner SF Al-Farouq Aminu UTIL CJ McCollum PG Shabazz Napier G Jamal Murray",NA,"","","",NA
2605,967094985,"jcurryrox11",0,216.25,"SF Kevin Durant F Brandon Ingram PF Al-Farouq Aminu UTIL Mason Plumlee G Will Barton PG Shabazz Napier C Jusuf Nurkic SG Jamal Murray",NA,"","","",NA
2605,967302583,"pressm74",0,216.25,"F Andre Iguodala G Nick Young SF Kevin Durant SG Klay Thompson UTIL Josh Hart PF Kyle Kuzma PG Lonzo Ball C Jusuf Nurkic",NA,"","","",NA
2605,967389062,"Da_Banditz",0,216.25,"SF Kevin Durant G Brandon Ingram PF Al-Farouq Aminu UTIL Mason Plumlee F Will Barton SG Shabazz Napier C Jusuf Nurkic PG Jamal Murray",NA,"","","",NA
2605,967442933,"ddettro (5/20)",0,216.25,"SF Kevin Durant SG Klay Thompson UTIL Evan Turner PF Al-Farouq Aminu F Mason Plumlee PG CJ McCollum G Shabazz Napier C Jusuf Nurkic",NA,"","","",NA
2611,966677196,"kma49 (6/14)",0,216,"PF Kevin Durant UTIL Jordan Clarkson SG Brandon Ingram PG Lonzo Ball SF Wilson Chandler G Evan Turner F Al-Farouq Aminu C Jusuf Nurkic",NA,"","","",NA
2611,966806098,"just1dub (1/20)",0,216,"F Draymond Green PF Wilson Chandler SF Al-Farouq Aminu PG CJ McCollum SG Will Barton UTIL Jusuf Nurkic C Nikola Jokic G Jamal Murray",NA,"","","",NA
2611,967068521,"dpwin",0,216,"G Klay Thompson F Larry Nance Jr. PF Kyle Kuzma SF Brandon Ingram SG Shabazz Napier UTIL Jusuf Nurkic C Nikola Jokic PG Jamal Murray",NA,"","","",NA
2611,967365466,"Slobs65 (4/5)",0,216,"UTIL Klay Thompson F Brandon Ingram G Lonzo Ball SG Evan Turner PF Al-Farouq Aminu PG CJ McCollum SF Will Barton C Nikola Jokic",NA,"","","",NA
2611,967414890,"kma49 (13/14)",0,216,"PF Kevin Durant UTIL Jordan Clarkson SG Brandon Ingram PG Lonzo Ball SF Wilson Chandler G Evan Turner F Al-Farouq Aminu C Jusuf Nurkic",NA,"","","",NA
2616,966818563,"Mikeb2708 (1/3)",0,215.75,"SF Kevin Durant PF Draymond Green UTIL Patrick McCaw F Al-Farouq Aminu SG Will Barton G Shabazz Napier C Jusuf Nurkic PG Jamal Murray",NA,"","","",NA
2616,966849042,"gfay63 (6/20)",0,215.75,"PF Kevin Durant UTIL Jordan Clarkson G Kentavious Caldwell-Pope F Larry Nance Jr. SF Al-Farouq Aminu C Mason Plumlee PG CJ McCollum SG Gary Harris",NA,"","","",NA
2616,967283502,"legitdad81",0,215.75,"G Nick Young SF Kevin Durant SG Klay Thompson C Draymond Green F Omri Casspi UTIL Evan Turner PF Al-Farouq Aminu PG CJ McCollum",NA,"","","",NA
2616,967316800,"MisterJ5 (19/20)",0,215.75,"SF Kevin Durant F Kyle Kuzma PF Al-Farouq Aminu UTIL Mason Plumlee PG CJ McCollum G Torrey Craig C Jusuf Nurkic SG Jamal Murray",NA,"","","",NA
2616,967440832,"texastoddy (2/4)",0,215.75,"PF Draymond Green SF Larry Nance Jr. F Kyle Kuzma SG Brandon Ingram G CJ McCollum UTIL Will Barton PG Shabazz Napier C Jusuf Nurkic",NA,"","","",NA
2621,967118419,"eddyroblex (15/20)",0,215.5,"PF Draymond Green UTIL Jordan Clarkson G Kentavious Caldwell-Pope F Larry Nance Jr. SF Kyle Kuzma SG Brandon Ingram PG Lonzo Ball C Jusuf Nurkic",NA,"","","",NA
2621,967240207,"sicwititdime",0,215.5,"F Draymond Green SF Brandon Ingram G Lonzo Ball PF Wilson Chandler UTIL Al-Farouq Aminu PG CJ McCollum SG Gary Harris C Jusuf Nurkic",NA,"","","",NA
2621,967272594,"cashtre (2/3)",0,215.5,"UTIL Kevin Durant SG Klay Thompson PG Jordan Clarkson F Larry Nance Jr. PF Kyle Kuzma SF Wilson Chandler G Torrey Craig C Jusuf Nurkic",NA,"","","",NA
2621,967414761,"randyoliver799",0,215.5,"SF Kevin Durant F Kyle Kuzma SG Brandon Ingram G Evan Turner PF Al-Farouq Aminu PG CJ McCollum UTIL Maurice Harkless C Jusuf Nurkic",NA,"","","",NA
2621,967429610,"dookie187",0,215.5,"PF Kevin Durant G Josh Hart SF Kyle Kuzma SG Brandon Ingram PG Lonzo Ball UTIL Evan Turner F Torrey Craig C Jusuf Nurkic",NA,"","","",NA
2626,966533870,"6stringtao (3/20)",0,215.25,"F Draymond Green PF Julius Randle SF Brandon Ingram G Evan Turner PG CJ McCollum UTIL Jusuf Nurkic C Nikola Jokic SG Jamal Murray",NA,"","","",NA
2626,967053291,"QueenAke (2/2)",0,215.25,"SF Kevin Durant SG Klay Thompson PF Draymond Green F Patrick McCaw G Shabazz Napier UTIL Pat Connaughton C Jusuf Nurkic PG Jamal Murray",NA,"","","",NA
2626,967392791,"viccowboy71",0,215.25,"F David West SF Kevin Durant PF Kyle Kuzma SG Brandon Ingram G Will Barton UTIL Torrey Craig C Jusuf Nurkic PG Jamal Murray",NA,"","","",NA
2629,966717823,"Henderson1982",0,215,"UTIL Andre Iguodala PF Kevin Durant SG Klay Thompson PG Quinn Cook C Julius Randle SF Brandon Ingram G Lonzo Ball F Al-Farouq Aminu",NA,"","","",NA
2629,967406031,"chuckface8",0,215,"PF Kevin Durant UTIL Jordan Clarkson F Julius Randle SF Evan Turner PG CJ McCollum G Shabazz Napier C Jusuf Nurkic SG Jamal Murray",NA,"","","",NA
2631,966905072,"gohorns78",0,214.75,"SF Kevin Durant C Draymond Green PF Omri Casspi F Larry Nance Jr. SG Josh Hart PG CJ McCollum UTIL Shabazz Napier G Jamal Murray",NA,"","","",NA
2631,967243014,"gtdallas (15/20)",0,214.75,"F Kevin Durant PF Draymond Green UTIL Julius Randle SG Evan Turner SF Al-Farouq Aminu PG CJ McCollum G Torrey Craig C Jusuf Nurkic",NA,"","","",NA
2631,967252656,"SexPanther",0,214.75,"UTIL Corey Brewer SF Kevin Durant PF Kyle Kuzma F Al-Farouq Aminu SG CJ McCollum PG Shabazz Napier C Jusuf Nurkic G Jamal Murray",NA,"","","",NA
2631,967260487,"SWBgovols16",0,214.75,"G Klay Thompson C Draymond Green PF Omri Casspi F Kyle Kuzma SF Brandon Ingram UTIL Al-Farouq Aminu SG CJ McCollum PG Jamal Murray",NA,"","","",NA
2631,967274368,"getchia (9/20)",0,214.75,"G Nick Young PF Kevin Durant SG Klay Thompson SF Evan Turner PG CJ McCollum F Pat Connaughton UTIL Jusuf Nurkic C Nikola Jokic",NA,"","","",NA
2631,967392374,"dirtridr3",0,214.75,"SG Andre Iguodala SF Kevin Durant PF Kyle Kuzma G Brandon Ingram PG Lonzo Ball F Al-Farouq Aminu UTIL Jake Layman C Jusuf Nurkic",NA,"","","",NA
2631,967408870,"andies23 (1/3)",0,214.75,"F David West SG Klay Thompson PF Draymond Green SF Al-Farouq Aminu PG CJ McCollum G Gary Harris UTIL Jusuf Nurkic C Nikola Jokic",NA,"","","",NA
2631,967432180,"kdgriffin12 (2/5)",0,214.75,"F Andre Iguodala SF Kevin Durant C Jordan Bell SG Brandon Ingram PG Lonzo Ball G CJ McCollum PF Jake Layman UTIL Jamal Murray",NA,"","","",NA
2639,966389808,"broncoron48 (1/2)",0,214.5,"SF Kevin Durant G Jordan Clarkson UTIL Larry Nance Jr. F Al-Farouq Aminu PF Ed Davis SG Will Barton C Nikola Jokic PG Jamal Murray",NA,"","","",NA
2639,967022372,"broncoron48 (2/2)",0,214.5,"SF Kevin Durant G Jordan Clarkson UTIL Larry Nance Jr. F Al-Farouq Aminu PF Ed Davis SG Will Barton C Nikola Jokic PG Jamal Murray",NA,"","","",NA
2639,967238739,"JRod.aka.Alpha",0,214.5,"UTIL Andrew Bogut SG Klay Thompson PF Draymond Green F Kyle Kuzma SF Brandon Ingram G Lonzo Ball C Jusuf Nurkic PG Jamal Murray",NA,"","","",NA
2639,967316799,"MisterJ5 (18/20)",0,214.5,"F Andre Iguodala PF Draymond Green G Brandon Ingram SF Wilson Chandler PG CJ McCollum SG Gary Harris UTIL Jusuf Nurkic C Nikola Jokic",NA,"","","",NA
2639,967341816,"joshbeck87 (3/3)",0,214.5,"SF Kevin Durant G Quinn Cook UTIL Brandon Ingram PG Lonzo Ball PF Wilson Chandler F Al-Farouq Aminu SG Will Barton C Jusuf Nurkic",NA,"","","",NA
2639,967412684,"devinemajors",0,214.5,"G Klay Thompson F Draymond Green PG Jordan Clarkson SF Kyle Kuzma PF Wilson Chandler UTIL CJ McCollum C Jusuf Nurkic SG Jamal Murray",NA,"","","",NA
2639,967426651,"DEADFISH52",0,214.5,"G Klay Thompson PF Draymond Green UTIL Omri Casspi SF Kyle Kuzma F Al-Farouq Aminu PG CJ McCollum SG Will Barton C Jusuf Nurkic",NA,"","","",NA
2639,967441939,"TrueJoeSmith1 (17/20)",0,214.5,"UTIL Kevin Durant PF Draymond Green G Jordan Clarkson F Larry Nance Jr. SF Evan Turner PG Shabazz Napier SG Gary Harris C Jusuf Nurkic",NA,"","","",NA
2647,966681507,"S0CASH1989",0,214.25,"PF Kevin Durant UTIL Julius Randle F Brandon Ingram SF Al-Farouq Aminu PG CJ McCollum SG Shabazz Napier G Torrey Craig C Jusuf Nurkic",NA,"","","",NA
2647,967054658,"R.Devney",0,214.25,"PF Kevin Durant G Kentavious Caldwell-Pope SF Brandon Ingram F Al-Farouq Aminu PG Shabazz Napier C Jusuf Nurkic UTIL Trey Lyles SG Jamal Murray",NA,"","","",NA
2647,967400561,"arkansasface870",0,214.25,"SG Klay Thompson F Draymond Green SF Brandon Ingram PG Lonzo Ball UTIL Wilson Chandler PF Al-Farouq Aminu G Will Barton C Jusuf Nurkic",NA,"","","",NA
2647,967424082,"Rfb0024",0,214.25,"SG Klay Thompson PF Draymond Green SF Brandon Ingram PG Lonzo Ball F Al-Farouq Aminu UTIL Shabazz Napier G Gary Harris C Jusuf Nurkic",NA,"","","",NA
2651,967121073,"stevon23",0,214,"C Zaza Pachulia SF Kevin Durant SG Klay Thompson PF Draymond Green F Ed Davis PG CJ McCollum UTIL Maurice Harkless G Gary Harris",NA,"","","",NA
2651,967208140,"AKOOL",0,214,"SG Klay Thompson UTIL Omri Casspi SF Kyle Kuzma PG Lonzo Ball PF Al-Farouq Aminu G CJ McCollum F Will Barton C Jusuf Nurkic",NA,"","","",NA
2653,966683434,"forrestkoba (10/20)",0,213.75,"G Andre Iguodala PF Kevin Durant SG Evan Turner SF Al-Farouq Aminu F Mason Plumlee PG CJ McCollum UTIL Jusuf Nurkic C Nikola Jokic",NA,"","","",NA
2653,966849037,"gfay63 (1/20)",0,213.75,"SF Kevin Durant C Draymond Green PG Jordan Clarkson G Kentavious Caldwell-Pope F Larry Nance Jr. UTIL Patrick McCaw PF Al-Farouq Aminu SG Gary Harris",NA,"","","",NA
2653,966893664,"PowerTron (15/20)",0,213.75,"G Andre Iguodala SF Kevin Durant SG Evan Turner PF Al-Farouq Aminu F Mason Plumlee PG CJ McCollum UTIL Jusuf Nurkic C Nikola Jokic",NA,"","","",NA
2653,966982111,"mrinkfreak",0,213.75,"PF Kevin Durant G Klay Thompson C Julius Randle SG Brandon Ingram PG Lonzo Ball F Kenneth Faried SF Al-Farouq Aminu UTIL Torrey Craig",NA,"","","",NA
2653,967046237,"tckrush (2/2)",0,213.75,"C David West PF Kevin Durant G Klay Thompson SF Patrick McCaw PG Lonzo Ball F Evan Turner SG CJ McCollum UTIL Jamal Murray",NA,"","","",NA
2653,967297683,"DOMOFIREMAN",0,213.75,"SG Klay Thompson PF Draymond Green PG Lonzo Ball F Wilson Chandler UTIL Evan Turner G CJ McCollum SF Will Barton C Jusuf Nurkic",NA,"","","",NA
