"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
2592,967009480,"chefcurry68 (8/20)",0,252.5,"SG Marco Belinelli SF Paul George C Nene Hilario UTIL P.J. Tucker PG James Harden PF Montrezl Harrell G Malcolm Brogdon F Giannis Antetokounmpo",NA,"","","",NA
2592,967175877,"DavidCoppafeel (8/20)",0,252.5,"F Carmelo Anthony G Russell Westbrook PG Tyler Johnson C Nene Hilario SF P.J. Tucker SG James Harden PF Montrezl Harrell UTIL John Henson",NA,"","","",NA
2592,967177923,"Sun1sammy",0,252.5,"PF Ersan Ilyasova F Taurean Prince SG Tyler Johnson UTIL Nene Hilario PG James Harden C DeAndre Jordan SF Jamil Wilson G Khris Middleton",NA,"","","",NA
2605,966464345,"mmasek14",0,252.25,"F Carmelo Anthony SF Paul George PF Kelly Olynyk C Jordan Mickey G Dennis Smith Jr. UTIL Trevor Ariza PG James Harden SG Eric Gordon",NA,"","","",NA
2605,966521629,"jflash03",0,252.25,"G Raymond Felton PG Russell Westbrook F Jerami Grant PF Dwight Powell SG James Harden UTIL Willie Reed C Johnny O'Bryant III SF Giannis Antetokounmpo",NA,"","","",NA
2605,966575653,"Potoisnyder (1/2)",0,252.25,"C Kelly Olynyk SG Dion Waiters PF Harrison Barnes PG Tyler Johnson SF Josh Richardson UTIL Nicolas Batum G Eric Bledsoe F Khris Middleton",NA,"","","",NA
2605,966676280,"soiaetmsos (1/2)",0,252.25,"F Carmelo Anthony UTIL John Collins PG Tyler Johnson SF Josh Richardson C Nene Hilario G Trevor Ariza SG Khris Middleton PF Giannis Antetokounmpo",NA,"","","",NA
2605,966884701,"dbutler9 (2/2)",0,252.25,"C Patrick Patterson PF Harrison Barnes SF Josh Richardson G Lou Williams F Jamil Wilson SG Khris Middleton PG Malcolm Brogdon UTIL Giannis Antetokounmpo",NA,"","","",NA
2605,966966001,"Raiderblue (2/2)",0,252.25,"SG Raymond Felton G Russell Westbrook UTIL Jerami Grant PF Dwight Powell PG James Harden C Willie Reed F Johnny O'Bryant III SF Giannis Antetokounmpo",NA,"","","",NA
2605,967018091,"bahjie023 (2/2)",0,252.25,"F Carmelo Anthony PG Russell Westbrook C Miles Plumlee UTIL Jerami Grant PF Kelly Olynyk SF Trevor Ariza SG James Harden G C.J. Williams",NA,"","","",NA
2612,966538596,"blam5522 (3/3)",0,252,"F Carmelo Anthony SF Paul George UTIL Trevor Ariza SG Eric Gordon G Milos Teodosic PG Austin Rivers C Frank Kaminsky PF Giannis Antetokounmpo",NA,"","","",NA
2612,966580968,"cnuke78",0,252,"UTIL Russell Westbrook F Taurean Prince G Isaiah Taylor C Jordan Mickey SF P.J. Tucker PG James Harden SG Eric Gordon PF Jamil Wilson",NA,"","","",NA
2612,966627889,"wolverine07 (4/8)",0,252,"C Dirk Nowitzki F Dion Waiters PF Harrison Barnes UTIL Tyler Johnson PG Dennis Smith Jr. SF Trevor Ariza SG James Harden G Eric Gordon",NA,"","","",NA
2612,966707579,"kingceaser27 (1/2)",0,252,"UTIL Marco Belinelli G Dennis Smith Jr. PF Ryan Anderson SG Eric Gordon C Dwight Howard F Nicolas Batum PG Kemba Walker SF Giannis Antetokounmpo",NA,"","","",NA
2612,966764289,"Cangamble",0,252,"G Marco Belinelli SG Kent Bazemore C Dirk Nowitzki UTIL Trevor Ariza PG James Harden F Jamil Wilson PF Montrezl Harrell SF Giannis Antetokounmpo",NA,"","","",NA
2612,966774189,"ram0717",0,252,"PF Ersan Ilyasova F Paul George SF Taurean Prince C John Collins UTIL Devin Harris G J.J. Barea PG James Harden SG Khris Middleton",NA,"","","",NA
2612,966816189,"vasqueziii",0,252,"SG Kent Bazemore F Taurean Prince C Kelly Olynyk PF Harrison Barnes SF Josh Richardson PG Austin Rivers UTIL Dwight Howard G Eric Bledsoe",NA,"","","",NA
2612,966972980,"DRYHEAVES",0,252,"SF Paul George G Wayne Ellington PF Kelly Olynyk F Jordan Mickey UTIL Bam Adebayo PG James Harden SG Eric Gordon C Dwight Howard",NA,"","","",NA
2612,967085624,"czyz93 (11/15)",0,252,"UTIL John Collins SG Wayne Ellington PF Jordan Mickey SF P.J. Tucker G Trevor Ariza PG James Harden C John Henson F Giannis Antetokounmpo",NA,"","","",NA
2612,967131048,"coachkramer88 (2/2)",0,252,"G Marco Belinelli SF Kent Bazemore F Taurean Prince PG Isaiah Taylor C Jordan Mickey SG James Harden UTIL John Henson PF Giannis Antetokounmpo",NA,"","","",NA
2612,967136623,"PyroXL",0,252,"G Andre Roberson F Jerami Grant PF Dirk Nowitzki UTIL Dion Waiters PG James Harden SG Eric Gordon C Frank Kaminsky SF Giannis Antetokounmpo",NA,"","","",NA
2612,967151618,"z-man713 (2/3)",0,252,"PF Kelly Olynyk C Nene Hilario SG Trevor Ariza G Lou Williams PG James Harden UTIL DeAndre Jordan SF Jamil Wilson F Jeremy Lamb",NA,"","","",NA
2612,967186499,"buktgoz",0,252,"PF Carmelo Anthony UTIL Kelly Olynyk C Nene Hilario PG Lou Williams SG Eric Gordon F Jamil Wilson G Kemba Walker SF Giannis Antetokounmpo",NA,"","","",NA
2625,966408763,"AlNIce",0,251.75,"F Carmelo Anthony SF Kent Bazemore C Steven Adams SG Taurean Prince PF Kelly Olynyk PG Austin Rivers UTIL Dwight Howard G Eric Bledsoe",NA,"","","",NA
2625,966649443,"springersftail",0,251.75,"PG Russell Westbrook UTIL J.J. Barea G Dennis Smith Jr. C Nene Hilario SF Trevor Ariza PF Ryan Anderson SG James Harden F Montrezl Harrell",NA,"","","",NA
2625,966826676,"omahaviking (6/20)",0,251.75,"C Steven Adams F John Collins SF Harrison Barnes PF Jordan Mickey PG James Harden UTIL John Henson SG Khris Middleton G Jeremy Lamb",NA,"","","",NA
2625,966996336,"alexre4510",0,251.75,"PG Russell Westbrook G Tyler Johnson PF Jordan Mickey C Nene Hilario F P.J. Tucker SG James Harden UTIL Eric Gordon SF Jamil Wilson",NA,"","","",NA
2625,967030828,"korvac (1/3)",0,251.75,"UTIL Dennis Smith Jr. C Nene Hilario G Trevor Ariza PG James Harden SG Austin Rivers PF Montrezl Harrell F Frank Kaminsky SF Giannis Antetokounmpo",NA,"","","",NA
2625,967107763,"mrnappi (1/2)",0,251.75,"UTIL Miles Plumlee C Steven Adams PF Kelly Olynyk SF Harrison Barnes PG James Harden SG Eric Gordon G Kemba Walker F Tony Snell",NA,"","","",NA
2625,967110286,"kayfal (1/4)",0,251.75,"SF Carmelo Anthony G Wayne Ellington C Nene Hilario F P.J. Tucker PG James Harden SG Eric Gordon UTIL Tony Snell PF Giannis Antetokounmpo",NA,"","","",NA
2625,967119878,"kayfal (2/4)",0,251.75,"SF Carmelo Anthony G Wayne Ellington C Nene Hilario F P.J. Tucker PG James Harden SG Eric Gordon UTIL Tony Snell PF Giannis Antetokounmpo",NA,"","","",NA
2625,967120118,"kayfal (3/4)",0,251.75,"SF Carmelo Anthony G Wayne Ellington C Nene Hilario F P.J. Tucker PG James Harden SG Eric Gordon UTIL Tony Snell PF Giannis Antetokounmpo",NA,"","","",NA
2625,967120232,"kayfal (4/4)",0,251.75,"SF Carmelo Anthony G Wayne Ellington C Nene Hilario F P.J. Tucker PG James Harden SG Eric Gordon UTIL Tony Snell PF Giannis Antetokounmpo",NA,"","","",NA
2635,966569831,"redneckwhiskey",0,251.5,"SG Taurean Prince F Harrison Barnes PG Dennis Smith Jr. UTIL Eric Gordon G Austin Rivers SF Michael Kidd-Gilchrist C Frank Kaminsky PF Giannis Antetokounmpo",NA,"","","",NA
2635,966827662,"tripdad2004",0,251.5,"G Dennis Smith Jr. UTIL Bam Adebayo PF Maxi Kleber C Nene Hilario PG James Harden SG Austin Rivers SF Jeremy Lamb F Giannis Antetokounmpo",NA,"","","",NA
2635,966857141,"estil070",0,251.5,"PF Kelly Olynyk F Harrison Barnes SG Dennis Smith Jr. SF Trevor Ariza C DeAndre Jordan G Austin Rivers UTIL Dwight Howard PG Eric Bledsoe",NA,"","","",NA
2635,966859947,"ChadMR78 (1/2)",0,251.5,"PG Russell Westbrook UTIL J.J. Barea C Dwight Powell G Dennis Smith Jr. F Trevor Ariza SG James Harden PF Jamil Wilson SF Jeremy Lamb",NA,"","","",NA
2635,966961845,"scjeez (16/20)",0,251.5,"UTIL Carmelo Anthony PF Kelly Olynyk C Nene Hilario SF P.J. Tucker SG Trevor Ariza PG James Harden G Eric Gordon F Khris Middleton",NA,"","","",NA
2635,967086297,"bueler13",0,251.5,"PF Kelly Olynyk G Dennis Smith Jr. UTIL Nene Hilario SF P.J. Tucker PG James Harden C DeAndre Jordan SG Khris Middleton F Frank Kaminsky",NA,"","","",NA
2635,967109896,"bracetball (1/2)",0,251.5,"F Carmelo Anthony G Yogi Ferrell PF Jordan Mickey SF P.J. Tucker SG Trevor Ariza UTIL James Harden C Dwight Howard PG Eric Bledsoe",NA,"","","",NA
2642,966551306,"big_bird1",0,251.25,"C Steven Adams F Dirk Nowitzki PF Kelly Olynyk SG Trevor Ariza G Nicolas Batum UTIL John Henson PG Eric Bledsoe SF Giannis Antetokounmpo",NA,"","","",NA
2642,966814898,"Slygrizzly (3/4)",0,251.25,"G Andre Roberson SG Wesley Matthews F Wayne Ellington PG James Harden UTIL Sam Dekker C Dwight Howard SF Marvin Williams PF Giannis Antetokounmpo",NA,"","","",NA
2642,966914038,"Dloty2001 (4/5)",0,251.25,"SG Kent Bazemore UTIL Steven Adams SF Taurean Prince PF John Collins C Nene Hilario F Trevor Ariza PG James Harden G Eric Gordon",NA,"","","",NA
2642,966938565,"mark6man (1/2)",0,251.25,"PF John Collins G J.J. Barea F Harrison Barnes SG Dennis Smith Jr. UTIL Trevor Ariza PG James Harden C John Henson SF Khris Middleton",NA,"","","",NA
2642,966958945,"crollie44 (4/4)",0,251.25,"PF Carmelo Anthony F Paul George SG J.J. Barea PG Tyler Johnson C DeAndre Jordan G Austin Rivers UTIL Dwight Howard SF Jeremy Lamb",NA,"","","",NA
2642,966961839,"scjeez (10/20)",0,251.25,"SF Carmelo Anthony F Paul George UTIL Kelly Olynyk PG Tyler Johnson PF P.J. Tucker SG Trevor Ariza G James Harden C John Henson",NA,"","","",NA
2642,967076430,"bigballinben",0,251.25,"C Kelly Olynyk F Josh Richardson PF Jordan Mickey G Eric Gordon SG Khris Middleton UTIL Jeremy Lamb PG Malcolm Brogdon SF Giannis Antetokounmpo",NA,"","","",NA
2642,967084692,"jamesberg",0,251.25,"PF Kelly Olynyk UTIL Dennis Smith Jr. F Trevor Ariza PG James Harden G Eric Gordon C John Henson SF Khris Middleton SG Jeremy Lamb",NA,"","","",NA
2642,967111785,"point_blank (2/5)",0,251.25,"UTIL John Collins G Wayne Ellington PF Jordan Mickey SF P.J. Tucker PG James Harden SG Eric Gordon C Dwight Howard F Khris Middleton",NA,"","","",NA
2642,967136429,"123sanman (1/3)",0,251.25,"PF John Collins PG J.J. Barea F Kelly Olynyk G Tyler Johnson UTIL Eric Gordon C John Henson SG Khris Middleton SF Giannis Antetokounmpo",NA,"","","",NA
2642,967144957,"123sanman (2/3)",0,251.25,"PF John Collins PG J.J. Barea F Kelly Olynyk G Tyler Johnson UTIL Eric Gordon C John Henson SG Khris Middleton SF Giannis Antetokounmpo",NA,"","","",NA
2642,967145236,"123sanman (3/3)",0,251.25,"PF John Collins PG J.J. Barea F Kelly Olynyk G Tyler Johnson UTIL Eric Gordon C John Henson SG Khris Middleton SF Giannis Antetokounmpo",NA,"","","",NA
2654,966592143,"owengiants",0,251,"F Andre Roberson PF Harrison Barnes SG Josh Richardson PG Dennis Smith Jr. UTIL Trevor Ariza C DeAndre Jordan G Malcolm Brogdon SF Giannis Antetokounmpo",NA,"","","",NA
2654,966786516,"waroomwarrior (2/3)",0,251,"UTIL John Collins SF Trevor Ariza PG James Harden SG Eric Gordon F Montrezl Harrell C Dwight Howard G Kemba Walker PF Frank Kaminsky",NA,"","","",NA
2654,966815636,"Bambino2015",0,251,"SF Carmelo Anthony SG Andre Roberson G J.J. Barea PG James Harden F Jamil Wilson UTIL Nicolas Batum C Frank Kaminsky PF Giannis Antetokounmpo",NA,"","","",NA
2654,966835235,"jonniles15 (1/2)",0,251,"SF Carmelo Anthony SG Kent Bazemore F Taurean Prince C Kelly Olynyk UTIL Jordan Mickey PF P.J. Tucker PG James Harden G Kemba Walker",NA,"","","",NA
2654,966867425,"PackAttack6480",0,251,"UTIL Dennis Schroder PF John Collins F Dwight Powell C Bam Adebayo SG Trevor Ariza PG Lou Williams G Kemba Walker SF Giannis Antetokounmpo",NA,"","","",NA
2654,966938442,"femipaye (1/2)",0,251,"F Tyler Cavanaugh C John Collins PF Dirk Nowitzki G Dennis Smith Jr. SF P.J. Tucker PG James Harden SG Jeremy Lamb UTIL Giannis Antetokounmpo",NA,"","","",NA
2654,966950366,"u0103687",0,251,"UTIL Marco Belinelli F Harrison Barnes G Yogi Ferrell C Nene Hilario PG James Harden PF Jamil Wilson SG Jeremy Lamb SF Giannis Antetokounmpo",NA,"","","",NA
2654,966954359,"BawssHaws93",0,251,"PF Carmelo Anthony SF Paul George UTIL Jordan Mickey PG Dennis Smith Jr. C Nene Hilario G James Harden SG Eric Gordon F Khris Middleton",NA,"","","",NA
2654,966973464,"KMasonbx (10/20)",0,251,"C Steven Adams F Kelly Olynyk G Tyler Johnson UTIL Nene Hilario SF P.J. Tucker PG Lou Williams SG Eric Gordon PF Giannis Antetokounmpo",NA,"","","",NA
2654,966977626,"jerseyjon810",0,251,"PF Carmelo Anthony SF Paul George C Steven Adams PG Dennis Smith Jr. F Ryan Anderson G Austin Rivers UTIL Dwight Howard SG Khris Middleton",NA,"","","",NA
2654,967017365,"Smackarito",0,251,"C Steven Adams SG Taurean Prince F Dirk Nowitzki UTIL Trevor Ariza PG Kemba Walker SF Jeremy Lamb G Malcolm Brogdon PF Giannis Antetokounmpo",NA,"","","",NA
2654,967082969,"CarolinaBill (1/3)",0,251,"SF Paul George C Dwight Howard F Nicolas Batum G Kemba Walker PG Eric Bledsoe UTIL Khris Middleton SG Jeremy Lamb PF Frank Kaminsky",NA,"","","",NA
2654,967098717,"CarolinaBill (2/3)",0,251,"PF Carmelo Anthony SF Paul George C Steven Adams F Dion Waiters UTIL Harrison Barnes G Trevor Ariza SG Eric Gordon PG Eric Bledsoe",NA,"","","",NA
2654,967197351,"PayPay0822 (2/2)",0,251,"PF Carmelo Anthony PG Russell Westbrook UTIL Miles Plumlee SF Paul George C Steven Adams F Harrison Barnes SG Dennis Smith Jr. G Malcolm Brogdon",NA,"","","",NA
2668,966410555,"loopy22 (1/2)",0,250.75,"SF Ersan Ilyasova G Tyler Johnson C Nene Hilario PF Ryan Anderson PG James Harden UTIL Montrezl Harrell SG Nicolas Batum F Giannis Antetokounmpo",NA,"","","",NA
2668,966410572,"loopy22 (2/2)",0,250.75,"SF Ersan Ilyasova G Tyler Johnson C Nene Hilario PF Ryan Anderson PG James Harden UTIL Montrezl Harrell SG Nicolas Batum F Giannis Antetokounmpo",NA,"","","",NA
2668,966608995,"BillyCorp69 (1/3)",0,250.75,"SF Wayne Ellington PG Bobby Brown G Lou Williams UTIL James Harden F Montrezl Harrell C John Henson SG Jeremy Lamb PF Giannis Antetokounmpo",NA,"","","",NA
2668,966609005,"BillyCorp69 (2/3)",0,250.75,"SF Wayne Ellington PG Bobby Brown G Lou Williams UTIL James Harden F Montrezl Harrell C John Henson SG Jeremy Lamb PF Giannis Antetokounmpo",NA,"","","",NA
2668,966794269,"waroomwarrior (3/3)",0,250.75,"UTIL Steven Adams SG Wesley Matthews SF Wayne Ellington F Josh Richardson PG James Harden G Eric Gordon PF Montrezl Harrell C Dwight Howard",NA,"","","",NA
2668,966808635,"FITMONEY (2/2)",0,250.75,"SF Carmelo Anthony PG Russell Westbrook SG Dennis Smith Jr. C Nene Hilario PF P.J. Tucker F Trevor Ariza UTIL Kemba Walker G Khris Middleton",NA,"","","",NA
2668,966922552,"touchdown0910321",0,250.75,"F Carmelo Anthony PF Jordan Mickey PG Lou Williams SG Eric Gordon C Dwight Howard UTIL Nicolas Batum G Kemba Walker SF Khris Middleton",NA,"","","",NA
2668,967009487,"chefcurry68 (15/20)",0,250.75,"F Carmelo Anthony SG Marco Belinelli SF Paul George UTIL Nene Hilario G Lou Williams PG James Harden PF Montrezl Harrell C Dwight Howard",NA,"","","",NA
2668,967025299,"misterfunn (13/20)",0,250.75,"PF Kelly Olynyk PG Tyler Johnson UTIL Jordan Mickey SF P.J. Tucker G Lou Williams F Ryan Anderson SG James Harden C Dwight Howard",NA,"","","",NA
2668,967065388,"DMATH (2/3)",0,250.75,"F Carmelo Anthony G Russell Westbrook UTIL Wayne Ellington C Kelly Olynyk SG Dion Waiters SF Harrison Barnes PF Maxi Kleber PG Lou Williams",NA,"","","",NA
2668,967165591,"JJC112",0,250.75,"SF Paul George G Andre Roberson PF Dirk Nowitzki UTIL Wesley Matthews F Wayne Ellington PG James Harden C Dwight Howard SG Khris Middleton",NA,"","","",NA
2679,966794434,"onebuc3",0,250.5,"C Steven Adams G Trevor Ariza PG James Harden UTIL DeAndre Jordan SG Eric Gordon PF Jamil Wilson F Montrezl Harrell SF Nicolas Batum",NA,"","","",NA
2679,966854430,"vonmane",0,250.5,"SG Kent Bazemore SF Paul George UTIL Taurean Prince G J.J. Barea C Kelly Olynyk F Bam Adebayo PF P.J. Tucker PG James Harden",NA,"","","",NA
2679,967019618,"touchdowneagles12",0,250.5,"UTIL Raymond Felton PF Kelly Olynyk PG Tyler Johnson SG Yogi Ferrell F Jordan Mickey G James Harden C John Henson SF Giannis Antetokounmpo",NA,"","","",NA
2679,967142326,"shorner1911 (2/2)",0,250.5,"SG J.J. Barea C Kelly Olynyk F Harrison Barnes PG Tyler Johnson PF P.J. Tucker G James Harden UTIL DeAndre Jordan SF Jamil Wilson",NA,"","","",NA
2683,966578395,"Mizlay (2/2)",0,250.25,"UTIL Jordan Mickey F P.J. Tucker PG James Harden SG Eric Gordon SF Jamil Wilson G Austin Rivers C Montrezl Harrell PF Giannis Antetokounmpo",NA,"","","",NA
2683,966636303,"Dean930",0,250.25,"PG Russell Westbrook SF Kent Bazemore G Dennis Smith Jr. C Nene Hilario UTIL P.J. Tucker PF Ryan Anderson SG James Harden F Montrezl Harrell",NA,"","","",NA
2683,966704584,"Ivaldry",0,250.25,"UTIL Raymond Felton SG James Harden G Eric Gordon F Montrezl Harrell C Dwight Howard PG Kemba Walker SF Khris Middleton PF Frank Kaminsky",NA,"","","",NA
2683,966766966,"SidDavis97",0,250.25,"C Steven Adams F Dwight Powell UTIL Tyler Johnson PF Jordan Mickey G Dennis Smith Jr. PG James Harden SG C.J. Williams SF Giannis Antetokounmpo",NA,"","","",NA
2683,966785490,"Button69",0,250.25,"F Andre Roberson SG Wayne Ellington UTIL P.J. Tucker PG James Harden PF Montrezl Harrell C John Henson G Khris Middleton SF Giannis Antetokounmpo",NA,"","","",NA
2683,966793033,"eddy70",0,250.25,"PG Raymond Felton G Russell Westbrook SF Josh Huestis UTIL Nene Hilario SG James Harden C Willie Reed PF Tarik Black F Giannis Antetokounmpo",NA,"","","",NA
2683,966846651,"Shibbydudesweet2 (2/2)",0,250.25,"UTIL Carmelo Anthony PG Russell Westbrook G Andre Roberson F Wesley Matthews C Nene Hilario SG Eric Gordon PF Frank Kaminsky SF Giannis Antetokounmpo",NA,"","","",NA
2683,966880645,"IA2016 (2/2)",0,250.25,"SF Carmelo Anthony UTIL Paul George F Kelly Olynyk C Nene Hilario SG Trevor Ariza PG Lou Williams G James Harden PF Montrezl Harrell",NA,"","","",NA
2683,966887382,"fupadupa (1/3)",0,250.25,"F Dirk Nowitzki PF Kelly Olynyk PG Tyler Johnson SF Trevor Ariza SG James Harden G Eric Gordon UTIL Sam Dekker C Dwight Howard",NA,"","","",NA
2683,966887409,"fupadupa (2/3)",0,250.25,"F Dirk Nowitzki PF Kelly Olynyk PG Tyler Johnson SF Trevor Ariza SG James Harden G Eric Gordon UTIL Sam Dekker C Dwight Howard",NA,"","","",NA
2683,966889720,"fupadupa (3/3)",0,250.25,"F Dirk Nowitzki PF Kelly Olynyk PG Tyler Johnson SF Trevor Ariza SG James Harden G Eric Gordon UTIL Sam Dekker C Dwight Howard",NA,"","","",NA
2683,966969327,"AAlgien",0,250.25,"G Raymond Felton PG Russell Westbrook SF Andre Roberson C Dwight Powell SG James Harden F Johnny O'Bryant III PF Giannis Antetokounmpo UTIL Malik Monk",NA,"","","",NA
2683,967023254,"cwcook77",0,250.25,"UTIL Wesley Matthews C Jordan Mickey SG Dennis Smith Jr. PG James Harden PF Jamil Wilson G Austin Rivers F Frank Kaminsky SF Giannis Antetokounmpo",NA,"","","",NA
2683,967107673,"stophslink",0,250.25,"SG Kent Bazemore C Steven Adams F Taurean Prince G Dion Waiters PF Harrison Barnes SF Josh Richardson PG Lou Williams UTIL Eric Gordon",NA,"","","",NA
2683,967195765,"IndyClint",0,250.25,"C Steven Adams F Jordan Mickey G Dennis Smith Jr. SF Trevor Ariza PG James Harden UTIL DeAndre Jordan SG Eric Gordon PF Jamil Wilson",NA,"","","",NA
2698,966570001,"TenZero (3/10)",0,250,"F Carmelo Anthony PF Kelly Olynyk C Nene Hilario SF P.J. Tucker SG James Harden G Eric Gordon PG Austin Rivers UTIL Dwight Howard",NA,"","","",NA
2698,966593858,"kansasbassin (2/2)",0,250,"G Tyler Johnson UTIL Jordan Mickey C Nene Hilario SF P.J. Tucker PG James Harden SG Eric Gordon PF Frank Kaminsky F Giannis Antetokounmpo",NA,"","","",NA
2698,966655900,"p2pokertx",0,250,"F Paul George C Steven Adams UTIL J.J. Barea G Dennis Smith Jr. SF Trevor Ariza PG James Harden SG Eric Gordon PF Jamil Wilson",NA,"","","",NA
2698,966707500,"ansley19",0,250,"UTIL J.J. Barea F Kelly Olynyk PF Harrison Barnes SG Josh Richardson G Yogi Ferrell C Dwight Howard PG Eric Bledsoe SF Khris Middleton",NA,"","","",NA
2698,966852215,"stealer412",0,250,"G Andre Roberson UTIL Jerami Grant C Nene Hilario PG James Harden SG Austin Rivers PF Montrezl Harrell F Khris Middleton SF Giannis Antetokounmpo",NA,"","","",NA
2698,966855540,"Dent_Face",0,250,"PF Carmelo Anthony C Dirk Nowitzki UTIL J.J. Barea SF Harrison Barnes F Maxi Kleber G Trevor Ariza PG James Harden SG Khris Middleton",NA,"","","",NA
2698,966927518,"Codyson4 (2/11)",0,250,"SF Carmelo Anthony PF Kelly Olynyk UTIL Nene Hilario F P.J. Tucker PG James Harden SG Eric Gordon G Austin Rivers C Dwight Howard",NA,"","","",NA
2698,966929143,"Codyson4 (4/11)",0,250,"SF Carmelo Anthony PF Kelly Olynyk UTIL Nene Hilario F P.J. Tucker PG James Harden SG Eric Gordon G Austin Rivers C Dwight Howard",NA,"","","",NA
2698,966929165,"Codyson4 (5/11)",0,250,"SF Carmelo Anthony PF Kelly Olynyk UTIL Nene Hilario F P.J. Tucker PG James Harden SG Eric Gordon G Austin Rivers C Dwight Howard",NA,"","","",NA
2698,966929411,"Codyson4 (9/11)",0,250,"SF Carmelo Anthony PF Kelly Olynyk UTIL Nene Hilario F P.J. Tucker PG James Harden SG Eric Gordon G Austin Rivers C Dwight Howard",NA,"","","",NA
2698,966929438,"Codyson4 (10/11)",0,250,"SF Carmelo Anthony PF Kelly Olynyk UTIL Nene Hilario F P.J. Tucker PG James Harden SG Eric Gordon G Austin Rivers C Dwight Howard",NA,"","","",NA
